Month,Active Event,Unemployment Rate,Avg Person Savings,Avg Firm Savings,Avg Price,Avg Inventory,Avg Wage,Price_SMA,Stock_SMA
32,None,0.0,46980.39541293004,141088.9853681968,75.46824807621618,450.1815753559442,742.0406883822625,67.35296741081265,376.4340360787842
33,None,0.0,46773.83537771018,151416.9871291917,77.07391937556478,407.6053271448334,729.1004113266778,68.76772527274446,388.1480596911986
34,None,0.0,46569.1006175301,161653.72513819486,78.75092511458215,378.3248731349137,723.019679271259,70.24385924467204,394.8318954506094
35,None,0.0,46389.752398828714,170621.136073264,80.43200800805566,385.095848916296,719.5245362696497,71.7520620137476,395.147321246367
36,None,0.0,46214.01735620583,179407.88820440572,82.16707393389989,407.32759292487606,718.3529666988991,73.32226221204773,389.19035261801355
37,None,0.0,46151.80558110919,182518.47695924336,83.4935118488191,505.14862492380337,718.7848632872502,74.86150337188343,399.65318676706534
38,None,0.0,45977.85537549391,191215.9872400043,84.82424956397531,548.2376880439705,718.9500201964814,76.36496471422932,416.45435749124636
39,None,0.0,45696.44474603338,205286.5187130315,86.18777345922236,536.3900993886539,719.9507732619429,77.89269344681267,425.72093527200315
40,None,0.0,45523.82644860893,213917.43358425266,87.58664566834287,590.5047376118293,722.5209969815096,79.41668723431381,444.16713542275306
41,None,0.0,45379.94159987674,221111.676020863,88.51922714108984,664.6292187263672,726.6913362717175,80.89274366221017,468.4308949076406
42,None,0.0,45201.681365092314,230024.68776008263,88.62664570573467,711.2559151753989,730.8252960270081,82.25179366715511,496.86950016988885
43,None,0.0,45158.427683694885,232187.37182995575,89.09747104639587,841.8891178352726,734.9857978960991,83.51897491182488,535.54921826518
44,None,0.0,45025.321961878704,238842.657920765,89.18962334914721,914.094052959729,739.9354214424541,84.6624228512358,574.2085913988286
45,None,0.0,44863.73780516936,246921.86575622865,88.82268249922343,963.9233294060803,742.7278172624353,85.64148644487403,620.5684249205992
46,None,0.0,44732.5046874843,253483.521640486,89.26912827110019,1034.146099641588,747.8413409720376,86.51800337458387,675.2201937961554
47,None,0.0,44527.02656721818,263757.4276537936,87.22657657337636,1036.9034187531754,753.0511975195665,87.08421742169394,729.537491282562
48,None,0.0,44349.85891915867,272615.81005676545,85.2419259638094,1030.105494295027,757.4191686001794,87.34045509085304,781.4356497300746
49,None,0.0,44175.88365754048,281314.5731376777,84.0980964294787,1013.060850299853,764.3989652553563,87.39083713924136,823.761668511412
50,None,0.0,44192.46078746487,280485.71664145566,82.01416879763445,1115.124815414926,770.9521755467223,87.15666374204629,871.0022624589918
51,None,0.0,44002.483468039194,289984.58261274494,80.59213909436008,1053.1297505393825,777.841841932595,86.69036087830777,914.0639000548857
52,None,0.0,43861.88821363065,297014.34533316764,78.4226103124896,993.9831160798938,785.1028395111435,85.92669126531997,947.6870982605578
53,None,0.0,43822.27549896829,298994.9810662881,77.73277331704801,1001.5665147499558,788.2396743764505,85.0278201133165,975.7652062625235
54,None,0.0,43753.86260026152,302415.62600162625,76.2597420978577,981.1482025409898,788.7112013920571,83.99724481266009,998.2562302096561
55,None,0.0,43683.10228922704,305953.64155335125,75.17960738941392,953.8446409902883,791.5795297037702,82.83742284124493,1007.5858571392406
56,None,0.0,43546.47989184436,312784.7614224866,75.26228959253449,877.0139058926409,793.5963420270455,81.67681169486052,1004.4958448836501
57,None,0.0,43528.76011945952,313670.7500417285,73.84738433457545,880.4493238870112,800.3994446865099,80.42887018113986,997.5396777570609
58,None,0.0,43402.356539615306,319990.92903393856,73.93153730987177,796.4542590114673,807.58629714849,79.15073760103749,977.7320243712176
59,None,0.0,43433.375546325595,318439.978698423,73.32081381741884,812.5475005728912,808.3902807497608,77.99192403804103,959.0356978561939
60,None,0.0,43342.05933116586,323005.78945641074,72.66171336229876,734.2757954658614,809.6614582821696,76.94357298791515,934.3832229537635
61,None,0.0,43393.43752737575,320436.8796459163,73.08941327487138,769.067271433154,810.0875050555904,76.0261827250312,914.050424714872
62,None,0.0,43283.13722741532,325951.8946439371,73.54805945780912,691.4900416686617,811.3549092629539,75.3206736133791,878.7475269026831
63,None,0.0,43303.944777720615,324911.51712867344,74.02753319786513,705.4844622960974,810.1909991057731,74.77362312200451,849.7770862157428
64,None,0.0,43504.38827581445,314889.34222398035,75.18126746348678,864.4709454189446,809.9429284475004,74.50351121792094,838.9844053273301
65,None,0.0,43362.995167379326,321958.9976457388,75.26860134007606,783.5957638387541,807.357006918693,74.29816355317328,820.8201760847302
66,None,0.0,43375.46815418319,321335.3483055438,75.38315042404,805.3497462698232,805.6467127339372,74.2251142470218,806.1703047287997
67,None,0.0,43402.19440145332,319999.0359420395,75.4534567092939,836.8391740528137,805.478092930012,74.24793502367847,796.4198491506768
68,None,0.0,43341.7831174697,323019.6001412199,75.52091646500145,807.1619442883216,804.4489371788613,74.26948726305072,790.5988523503169
69,None,0.0,43339.45310702071,323136.1006636712,74.84641827156662,819.8823593966924,802.5514453022489,74.35274009113331,785.5516053094569
70,None,0.0,43336.621323027335,323277.68986333796,74.90780118389071,836.2647765133734,799.1515456785604,74.43409541396822,788.8691484346158
71,None,0.0,43296.40671310265,325288.4203595722,74.99232277921165,826.4916978325866,795.8396389045766,74.57338782745096,790.0311648729238
72,None,0.0,43258.59808341143,327178.8518441343,74.7810002129192,810.2314340608548,793.4238038813867,74.74999506500266,796.3608014225064
73,None,0.0,43153.011559991035,332458.17801515374,74.5369139446406,744.4988209339868,791.8368199881232,74.87062012081677,794.3134305475759
74,None,0.0,43222.15345283804,329001.08337280306,74.58298483101615,810.3860333824827,790.1885829547973,74.95686390191734,804.2214298570608
75,None,0.0,43177.06202106218,331255.6549615973,73.97495395903577,782.6574862617795,787.6738833613368,74.95248229868157,810.6525151875344
76,None,0.0,43195.20333271441,330348.58937898284,73.38545928120386,804.6980916083385,785.1329141394135,74.80283161682466,805.6714440366508
77,None,0.0,43231.25934136486,328545.7889464615,73.05483366333038,841.5196007051824,783.3604738732902,74.61835097709586,810.4984304421863
78,None,0.0,43109.330388293056,334642.23660005146,73.53501861208022,762.6106269321111,780.1550308786336,74.46433999276587,806.9368371640436
79,None,0.0,43201.68796562821,330024.35773329623,72.92865341254529,845.2427356035139,779.1888122633167,74.25393971803682,807.6371339599353
80,None,0.0,43031.011014993324,338558.20526503964,72.00421261117751,711.4273680546909,779.19405678775,73.9608810635515,799.6592526071327
81,None,0.0,43133.78717644738,333419.39719233714,71.78650326867677,785.495259383288,779.9424634487539,73.705888146644,796.7936609393491
82,None,0.0,43116.46137277632,334285.687375889,71.54032494166762,758.2406600616621,777.4933075716568,73.42526512645875,790.2916512350398
83,None,0.0,43127.89381320119,333714.06535464415,71.27279611205866,757.9337618304436,775.7828140032395,73.11530457086268,784.5784899015279
84,None,0.0,43167.065676935024,331755.47216795874,70.98543666236442,792.1620567234136,772.5504654107485,72.79900760831644,783.0727084567411
85,None,0.0,43110.35129056614,334591.19148639584,69.68312924626449,737.9731333958887,771.7454177148973,72.39452555011843,782.5289011618996
86,None,0.0,43081.09993378633,336053.7593253892,69.75124503751725,706.4769471743217,769.4121288617882,71.99188056732685,773.8698106445528
87,None,0.0,42998.58570315638,340179.47085688094,69.85435121353123,644.7717871796831,769.4282166334154,71.64849700520146,762.3793357210448
88,None,0.0,42837.25079028996,348246.21650020446,69.9969484594698,523.3030267327963,769.4882484575668,71.36612110339031,738.9297469814163
89,None,0.0,42887.86226253377,345715.6428880162,70.72435701035435,572.3870422934165,770.1813105465557,71.1719147156423,716.5020337804358
90,None,0.0,43038.692185557076,338174.1467368503,72.22177796238913,708.8607105072085,768.4789131795575,71.06247799483471,712.0228740783606
91,None,0.0,42859.48273207961,347134.61941072147,72.14392357398461,587.460850299851,767.6458295845129,70.99708384162132,690.5410503030553
92,None,0.0,42909.85556281064,344615.97787417436,72.54928344675614,638.5478955981547,764.5265237685473,71.04250641125287,684.4677609316773
93,None,0.0,43105.88419854599,334814.5460874022,73.66492337600837,810.2036162658048,761.4052395558732,71.19904142019716,686.5267906718869
94,None,0.0,43027.85356092525,338716.07796844194,73.39115831537185,786.6468016096833,763.879204662948,71.35327753467253,688.8939691342221
95,None,0.0,42930.267864982736,343595.3627655649,73.17175540977847,741.4523262671456,766.745655440752,71.51152414281584,687.520516170614
96,None,0.0,42891.86807680843,345515.3521742791,72.94007069064531,727.8333971676221,765.2415221129727,71.67441031183925,682.1597945409648
97,None,0.0,42848.78445750538,347669.53313943546,74.12521691631596,730.9863980453104,762.796924200774,72.04458428434354,681.5775665950831
98,None,0.0,42898.07154148676,345205.17894036614,74.55498844180049,807.2085513902613,761.0873903088188,72.44489623470048,689.9718669464114
99,None,0.0,42860.845334062586,347066.4893115737,74.6064125814937,823.554906264462,758.7124522852594,72.84090134869736,704.8704602034763
100,None,0.0,42785.657057493816,350825.9031400104,75.08063606209302,814.2822196040509,754.8635896804216,73.26454198224928,729.1187262760809
101,None,0.0,42616.987256928405,359259.393168281,74.1244500593568,732.1057191652064,751.7800147157899,73.54788306966616,742.4286160153966
102,None,0.0,42576.86324548042,361265.59374068206,74.22575481971917,743.8172729355981,750.3532460743687,73.71488114111033,745.3416628844293
103,None,0.0,42475.05526832014,366355.9925986955,74.2514622460931,718.329948052012,751.8390442781626,73.89050936378602,756.2474210304426
104,None,0.0,42313.890084599916,374414.2517847056,74.40225977157209,648.492931613704,751.7802170616077,74.0449240575207,757.0761740317383
105,None,0.0,42252.50001059368,377483.75548501837,74.47935020586917,652.1025222773325,753.1166630338954,74.11279296000909,743.9010828660324
106,None,0.0,42214.81881558174,379367.815235617,74.92729352619014,675.377311837148,754.4816061006034,74.24080422757729,734.6286253849877
107,None,0.0,42138.04216010703,383206.64800934866,75.80762824945438,674.6829762872528,759.1359454354567,74.46046029755028,729.0645128866635
108,None,0.0,42200.5842438183,380079.5438237885,75.88862277823911,768.2631780694392,764.1328869903203,74.70617297151642,732.4336612951482
109,None,0.0,42158.91971713797,382162.770157805,75.95247232442267,787.3758531858527,764.0957404345191,74.85844425552533,737.13278255686
110,None,0.0,41991.549328787194,390531.2895753413,75.70399397310146,714.7986234213606,762.5385040877219,74.95419471646707,729.4319552261182
111,None,0.0,41866.036674814386,396806.9222739814,75.47116223599116,666.2549336220148,762.5026490456833,75.02625718767518,716.3236241725809
112,None,0.0,41833.92204013244,398412.65400808083,76.36057778994119,686.2828364946103,763.0883093936948,75.1329189983292,705.657008913461
113,None,0.0,41735.76769536173,403320.37124661496,76.47282387390459,669.6656182741152,770.4496245591049,75.32861681620818,700.4536671725367
114,None,0.0,41810.12855500521,399602.3282644434,77.70096811833365,775.5093931509984,775.7937679330851,75.61821792442606,703.0946771904868
115,None,0.0,41846.19176946931,397799.16754123796,78.17094767307884,855.4888656075367,777.808808977484,75.9448417100082,714.5245869867804
116,None,0.0,41690.71157900016,405573.1770646929,76.8166256500758,785.7665998274949,780.2872052796893,76.14603886655017,725.9640593379296
117,None,0.0,41699.318015791796,405142.85522511206,76.4681291131663,826.8656182741142,777.6885635607971,76.31177044215828,740.5276506709948
118,None,0.0,41659.18549925292,407149.4810520557,76.19125495730478,837.342623168424,781.4394042163094,76.41710056141783,754.0247599486011
119,None,0.0,41536.68519140919,413274.4964442435,74.85346681675561,769.7244233945479,789.6847891011067,76.33758710869293,761.9448805408757
120,None,0.0,41559.00366976718,412158.5725263433,74.50644905070644,798.9395387156385,795.1598820730436,76.22240596473188,764.501243928059
121,None,0.0,41639.85536627498,408115.98770095385,74.5147280758858,877.5212265066718,795.7307180069195,76.10259394402047,772.0133583714606
122,None,0.0,41542.86165539389,412965.6732450099,72.79470732937962,806.0514845064044,794.6480028654485,75.86015339037698,779.6177634618808
123,None,0.0,41521.84539062741,414016.4864833318,72.19493232876549,778.8292187263628,792.0444544428935,75.58713423144151,788.9989538872433
124,None,0.0,41542.54129644508,412981.6911924494,72.61478180119356,797.3212265066734,796.4575802608094,75.27498456571254,798.2521530549151
125,None,0.0,41404.180333669065,419899.7393312487,72.00970296478566,686.2599811815619,798.8400501326394,74.90305782328596,799.6350166305359
126,None,0.0,41532.373712955625,413490.0703669212,72.75472568829926,777.3347433838261,798.8950040577054,74.49087095411643,799.7871291499381
127,None,0.0,41491.58831779272,415529.34012506576,72.90422751643959,745.9396785082818,803.2934152151973,74.05197760772982,790.6580302250001
128,None,0.0,41544.851011231796,412866.20545311156,72.3023144866465,772.5299480520109,800.5560725641382,73.67578501077737,789.5549759103765
129,None,0.0,41506.523979968864,414782.55701625603,72.37662909229945,728.5620567234139,798.5005101734221,73.33482667570514,781.363012447818
130,None,0.0,41425.536846278395,418831.91370078153,72.09191489623129,664.5514571488529,798.1424749631013,72.99321500394902,766.9637486128539
131,None,0.0,41454.64735353586,417376.3883379076,71.83660775547155,680.9431002663393,798.632639047735,72.74181008217535,759.5653050188365
132,None,0.0,41412.73333835263,419472.0890970697,71.56775148976841,629.3040933637192,796.8612952743057,72.49691861876384,745.4290179061765
133,None,0.0,41642.26179788076,407995.6661206662,73.06121006874046,804.1526909299687,793.6094665670904,72.3757921181684,739.3149732747846
134,None,0.0,41602.75925778822,409970.7931252918,72.84639787847543,773.8754611654767,789.6741393665682,72.38009966392639,736.633637996374
135,None,0.0,41592.34230331135,410491.64084913366,72.55342353246394,763.4910809420337,786.4217997402795,72.40997393090126,735.3554598476799
136,None,0.0,41766.39100806183,401789.2056116091,72.58518027307416,895.1155620565696,782.367166304517,72.40750713689131,743.5049878101712
137,None,0.0,41610.93600582066,409561.9557236711,71.63689823204422,785.0011760611271,778.3523246790515,72.37644007582952,751.7334207168018
138,None,0.0,41511.01029276243,414558.24137657956,71.44093794230655,703.3223478526978,775.8543862179234,72.26695776366346,745.5657210892077
139,None,0.0,41539.82032410924,413117.7398092384,71.14796359629506,722.0211140715846,771.8542211125332,72.12060243698475,743.5725073861495
140,None,0.0,41599.20256581263,410148.62772407033,70.8676057914563,770.8421460705113,767.8957327362568,72.00104337905223,743.4318572210246
141,None,0.0,41581.38626975958,411039.4425267227,71.28913941242965,769.2904914090274,764.8340216275499,71.91041923906309,746.8258934448257
142,None,0.0,41500.18791048231,415099.36049058434,71.74221171459196,724.9817698636888,760.2155900112293,71.88127730725981,751.8617528377287
143,None,0.0,41426.31051920998,418793.23005419987,71.25799558446911,677.234041415729,755.607320957518,71.83305962634293,751.5526646001778
144,None,0.0,41382.817796773605,420967.8661760225,71.32410585948989,658.2427356035156,752.486705623947,71.81275582381973,753.9642181201608
145,None,0.0,41495.0559001347,415355.9610079652,72.04607091582683,766.1487647164437,750.1361903163236,71.72816089441025,750.7972242690338
146,None,0.0,41431.32547209173,418542.4824101146,72.16830472030001,749.2894824980934,746.2350610256234,71.67165313122898,748.7483927134185
147,None,0.0,41299.3569521424,425140.9084075817,71.53663409052446,683.0843225034555,743.9019715927373,71.58692067773401,742.0478295102038
148,None,0.0,41171.47171803443,431535.17011298134,71.99137957478504,623.3320509514156,743.9160701526193,71.53743728620992,719.3992035847741
149,None,0.0,41091.309527013495,435543.2796640303,72.8361153188395,602.6156744916602,742.4107629897169,71.63737204344287,704.2004117873186
150,None,0.0,41117.87633118009,434214.9394556992,73.68192240293544,664.8230498207936,739.3670093452973,71.82412074849528,700.9921369513266
151,None,0.0,41069.98992146487,436609.2599414581,74.13493295666407,683.3822196040526,739.2883191910016,72.07303486185936,697.7722290790322
152,None,0.0,40975.017312491036,441357.8903901484,73.90052466576368,665.5049898395602,737.8032755466538,72.32577810138497,688.9941327264529
153,None,0.0,40882.645051621716,445976.5034336144,74.40719374871661,648.0252925128405,736.333869493854,72.58561596274221,678.888699485104
154,None,0.0,41034.066220721215,438405.4449786398,75.53466586590272,822.7736104938052,740.2065865014754,72.90165380868478,687.0380195376138
155,None,0.0,40874.51258095461,446383.12696697295,75.28795925069488,772.5814902784039,744.3142350129375,73.2374841142036,694.9836402761699
156,None,0.0,40852.152707975874,447501.12061591045,74.26496965094636,805.4909685069421,745.0817841115933,73.48255609682496,707.2543263514555
157,None,0.0,40719.48226087978,454134.64297071553,73.99260568791549,745.210149834199,745.8763784297016,73.64476732783235,705.5094417779351
158,None,0.0,40728.8331416319,453667.0989331089,73.40188854036913,791.8697967153706,747.241201901086,73.74756597950478,709.0578012960417
159,None,0.0,40618.46739117091,459185.3864561595,73.44865566737187,752.9717598221334,747.8650223256319,73.90690111090873,714.8817544059315
160,None,0.0,40490.845840203525,465566.46400452853,73.50563942821641,705.385051829104,752.1798336559472,74.03308943202802,721.719504479072
161,None,0.0,40452.797440723305,467468.883978536,73.96180637380704,723.2669644903187,752.1129213675033,74.12689701994198,731.773778645627
162,None,0.0,40336.8866331305,473264.42435818195,74.12188973409386,680.3834533851651,757.614870263277,74.16356096420519,733.070478942658
163,None,0.0,40375.27494905928,471345.00856174075,75.31906561873949,754.4171605005062,758.5221929514112,74.2622386860448,738.9900573506957
164,None,0.0,40364.36663921274,471890.4240540657,75.77516146030088,797.5703011708367,763.0529632864749,74.4184584189229,749.9954999616353
165,None,0.0,40292.884938813935,475464.50907400827,75.86539142936743,793.9819673763179,766.3973465593956,74.53997489231047,762.1585562002584
166,None,0.0,40316.61811935749,474277.8500468299,75.61932515512963,851.7863980453074,775.4172029664339,74.54702983307938,764.576288496217
167,None,0.0,40349.885828781735,472614.46457561746,76.40528930287134,917.8634029396171,779.840322702503,74.64014067076074,776.6831145513182
168,None,0.0,40239.26112402989,478145.6998132115,75.43348793162434,867.5559151753926,779.7843530345735,74.73751719415058,781.8551934403557
169,None,0.0,40175.82934332076,481317.2888486659,75.48256389745816,858.3881362818862,779.0003562537464,74.86168037827913,791.2866923109964
170,None,0.0,40081.28917871163,486044.297079122,75.23841949662993,821.5806485176621,785.5903910138173,75.0147246246342,793.7625966278539
171,None,0.0,39947.23960340938,492746.7758442358,74.5892988558591,749.7218707547789,794.5796646060041,75.10977822367481,793.4917725389078
172,None,0.0,39985.3750279919,490840.0046151097,74.26021769093289,791.2438843070884,802.1019386288605,75.17265974556783,800.6466752454065
173,None,0.0,39897.06889998281,495255.3110155642,74.00611791794361,734.8703285283871,810.5232605579081,75.1763523742459,801.6136222485788
174,None,0.0,39835.68645711136,498324.4331591356,72.95912751674445,688.4922296456052,818.0182779974023,75.0794555228001,802.2893536036154
175,None,0.0,39889.545196661515,495631.49618163024,73.0293939921041,721.2304798650273,820.4867789240761,74.88864955391382,799.5237968839923
176,None,0.0,39936.7413882022,493271.6866045973,73.40280897858851,754.5871547285088,822.6467004837747,74.69095351377112,795.9418680137983
177,None,0.0,39851.89719074631,497513.8964773895,72.89698331656838,673.3872945211509,835.3558360558358,74.44358617103786,785.8923119425344
178,None,0.0,39899.93346999681,495112.08251486596,73.6942080540708,684.8125049613371,844.0077645718109,74.28315974594963,771.9778208522034
179,None,0.0,40186.44649155141,480786.43143713445,74.80904933657743,875.6679734012538,843.2916471021397,74.15013974875848,768.4615350573398
180,None,0.0,40135.16155755398,483350.6781370045,74.57986995697406,820.4317987236831,840.1387756748878,74.07900491753762,764.5345253530307
181,None,0.0,40086.293228482966,485794.094590556,74.06204649386532,758.3530829503435,843.5360222947517,73.96062846723822,756.1982709087355
182,None,0.0,40107.75157376972,484721.17732621974,74.19288933251708,729.0565320659533,845.0632218093426,73.87350095356214,748.4879278710931
183,None,0.0,40231.42912573731,478537.29972784175,74.61997322707094,791.008776260441,845.4052210918696,73.87605715116312,751.9285033298983
184,None,0.0,40408.013037510296,469708.10413919186,73.9948291915982,893.755887817844,848.3747987811245,73.85394144288524,760.471170289128
185,None,0.0,40353.67951697523,472424.7801659455,73.42930164973569,803.1429878312485,847.4367618207319,73.80587342053458,766.1605585643664
186,None,0.0,40468.222989129485,466697.60655823007,73.12285822966106,844.4312942682157,845.3059417411841,73.81951764661098,779.1554806162507
187,None,0.0,40703.603350275065,454928.5885009534,71.67353950548382,979.6766949465891,840.9660702880177,73.70652977272594,800.6926652063808
188,None,0.0,40640.85708593382,458065.9017180183,70.84153682965402,870.9559151753947,837.4861933051858,73.4930904269814,810.3900619102878
189,None,0.0,40770.11786028403,451602.8630005059,70.22001368231257,910.9447260678293,831.4127389945318,73.27000962412676,830.1865145391777
190,None,0.0,40795.47856115515,450334.8279569489,69.60361740523338,867.8647765133758,826.2496114304338,72.92912707005696,845.4408705018477
191,None,0.0,40880.608486093086,446078.33171005314,69.69208853872527,876.9502507252898,826.1680198777713,72.50271367023595,845.5477269455173
192,None,0.0,40935.91406411269,443313.0528090742,68.06564415045199,859.2871547285079,826.3756493120261,71.95986151969244,848.7856732792528
193,None,0.0,40841.15279772042,448051.1161286862,67.51104966865611,709.9238065039924,818.975445252581,71.41394511759167,844.7499002420568
194,None,0.0,40985.3728065687,440840.11568627146,68.55725972766254,773.396970262317,817.2993658022092,70.94430931718713,848.4449367584206
195,None,0.0,40923.28265745125,443944.6231421467,68.02217986320855,672.6386695973488,818.1736052258818,70.39449320353192,838.5807612031628
196,None,0.0,40913.645386213364,444426.48670404014,68.81434972986544,617.3600662591007,814.735736703796,69.96278658172086,815.5477760732674
197,None,0.0,41107.300056570915,434743.75318616116,69.53648416629783,727.8658431442966,810.5957560335878,69.63838512476771,809.2746806826881
198,None,0.0,41048.47013537078,437685.2492461704,69.27812413918359,653.8296958242793,806.5542987317925,69.31799061722792,793.3912141456935
199,None,0.0,41127.72844583451,433722.3337229806,69.64617920164414,691.9349682540072,800.9722221186358,69.14904392524129,769.4127369213116
200,None,0.0,41107.01630806265,434757.9406115733,69.82072932621294,644.2636278098009,797.759397863491,69.06397663328787,750.5217129741787
201,None,0.0,41103.677931037324,434924.8594628411,70.2776888123728,619.5894551405434,794.639279427552,69.06878289412622,726.2421070635716
202,None,0.0,41234.283363332026,428394.5878481063,71.07251940651518,705.4380527067932,790.6753673320871,69.19119139423303,712.7065467463564
203,None,0.0,41286.52824671926,425782.34367874556,71.88222451929677,745.2491293792683,785.9150125465078,69.37370272594733,701.7314533008547
204,None,0.0,41161.243732920644,432046.56936867547,71.41313720453702,638.9150576011035,784.2041801707496,69.6526604804544,683.3671118735709
205,None,0.0,41245.5944489992,427829.0335647493,72.53284856474609,706.0613000402161,779.3468675016622,70.07114372179525,683.0452363349228
206,None,0.0,41374.06322761195,421405.59463411075,72.96296891745597,815.4074300442369,774.6986760255851,70.43828615427803,686.5461079834163
207,None,0.0,41390.73320922088,420572.0955536658,73.12496753216776,843.9475309353295,770.8149417119309,70.86351846002464,700.821846428248
208,None,0.0,41273.66369032935,426425.5714982409,72.26657985158474,756.4116084854937,766.2911668913142,71.15120430350123,712.4094749471141
209,None,0.0,41292.193974138136,425499.0573078027,73.07263097131984,790.198933369079,763.2190514528962,71.44588320391973,717.6038991325125
210,None,0.0,41411.43036777458,419537.2376259828,72.7664871451403,902.4310420404821,759.3025232108581,71.7365801210828,738.3206779838629
211,None,0.0,41249.83971939856,427616.7700447842,71.51046524507908,784.0973349251415,756.9685439285925,71.89193729136905,746.0008752064574
212,None,0.0,41163.81934906558,431917.7885614304,71.25678042384145,725.3731060383374,756.1427770123016,72.01160821617141,752.7599983921687
213,None,0.0,41266.3812221962,426789.6949048997,70.5789631192595,817.8737229288947,758.338637092078,72.03671440841198,769.2836873745313
214,None,0.0,41294.027260505536,425407.39298943325,71.29793024101052,863.4541769388136,759.319793163043,72.05549864461993,782.4516977271996
215,None,0.0,41216.20175360453,429298.6683344853,70.40443338463402,813.0376880439674,756.2707961474324,71.93234938339803,788.1007442825912
216,None,0.0,41076.43921399122,436286.79531514936,69.79680527303864,712.5712827242181,752.5216118198757,71.79765505577315,794.2387630428508
217,None,0.0,41084.87081704588,435865.2151624183,70.89064364964861,742.9192360423594,751.6619546000949,71.6608046461817,797.3102577096961
218,None,0.0,40955.8212294786,442317.69454078114,71.00675946679812,675.4528307226095,750.7979420841978,71.49778719196021,785.6473744328938
219,None,0.0,40908.559921078864,444680.75996076677,71.76822133638731,677.190968506942,749.9785281718738,71.3847250089785,771.7509942305282
