Month,Active Event,Unemployment Rate,Avg Person Savings,Avg Firm Savings,Avg Price,Avg Inventory,Avg Wage,Price_SMA,Stock_SMA
53,None,0.0,75255.53569453832,306070.0847754833,109.0209102414354,747.0753213728336,1123.370122088723,104.73203014190402,634.5710259368949
54,None,0.0,75043.12913569743,316690.41271752556,108.66796140762786,677.4800042695573,1113.229375640285,105.42816748277555,637.408362469868
55,None,0.0,74993.59182615952,319167.2781944232,108.78084341988605,692.2592244983629,1106.575957494081,106.16030264035732,650.995720021819
56,None,0.0,75042.50756751058,316721.49112686806,109.40233938658669,769.3894824980941,1099.8471387690795,106.88463761897985,676.4042192271783
57,None,0.0,74687.52926959089,334470.4060228521,109.07923498390264,646.2307047352101,1087.6036659229464,107.40226856902267,685.517301044371
58,None,0.0,74412.71566162532,348211.0864211284,109.8006900481334,568.0043729490012,1086.6792683052472,107.89144593065026,681.8392069715875
59,None,0.0,74472.79167660941,345207.2856719255,112.08964400269176,673.8538122759907,1086.6536617652757,108.56050516479804,689.4258726762542
60,None,0.0,74237.25753357972,356983.9928234109,112.83394535585705,638.0558878178456,1086.5624060324405,109.14980425022203,692.467632788423
61,None,0.0,74308.10819121648,353441.45994157257,114.60678875685053,760.901036268485,1087.2755860051268,109.87953959491169,703.938082844954
62,None,0.0,74164.76664138121,360608.5374333412,114.73151288029521,780.2315464959495,1088.1077367343375,110.4814423493341,702.3336053280094
63,None,0.0,73934.91266934203,372101.23603529827,115.01960075829815,752.2180022612456,1088.9763320036718,111.08139340800072,703.6341171236776
64,None,0.0,73753.73079209347,381160.3298977241,115.10645257273877,749.5531953854345,1091.209984899207,111.59499365119196,704.6043825690008
65,None,0.0,73533.10354076137,392191.69246433116,115.83107014027564,732.0832011574345,1097.9055729828874,112.16250697609532,703.3550392177176
66,None,0.0,73242.60425221488,406716.6568916525,115.48192122898077,674.6757133932103,1103.4137664741022,112.73033696120804,703.1213483113553
67,None,0.0,73058.63416902878,415915.1610509624,115.5918833011082,664.9539247110837,1114.0694060314756,113.29792361797656,700.8459066624155
68,None,0.0,73303.45749956735,403673.99452403083,117.39813359918807,856.6373233811457,1126.1427332614373,113.96423980236,708.1165600693363
69,None,0.0,73142.06771468835,411743.48376797733,116.96559873684237,863.9298356169214,1142.2676558713692,114.62143678177165,726.258154309479
70,None,0.0,72856.55799157351,426018.9699237255,114.3211981063449,780.5710578540375,1158.1116209949198,114.99814578662262,743.972044718232
71,None,0.0,72788.66399584735,429413.66971002927,115.50365571515059,800.6538122759921,1168.4144282624743,115.28264676266083,754.5387113848988
72,None,0.0,72589.4646287115,439373.63806682185,113.98319863495817,753.7123651686936,1179.527104129015,115.3784178692526,764.176751164136
73,None,0.0,72515.45885116306,443073.9269442398,113.07981598895518,741.4536998409019,1180.6101039702794,115.25117013859466,762.5561397951709
74,None,0.0,72601.19409961668,438787.1645215623,114.29710781389258,815.9432400589836,1180.9569956182452,115.21496971639444,765.5321142587571
75,Supply Chain Disruption,0.0,72612.20478497613,438236.63025359233,113.86844244322351,855.7567842936862,1189.248423860941,115.11903985680489,774.1603460947937
76,Supply Chain Disruption,0.0,72702.15363098847,433739.18795297376,113.9970725213262,637.9802564972917,1197.0898490600562,115.02659151918716,764.8626011874485
77,Supply Chain Disruption,0.0,72853.92559977599,426150.58951359906,114.15446365646508,452.49955025963993,1198.0481623266046,114.88687431220296,741.5639636126324
78,Supply Chain Disruption,0.0,73235.53089708943,407070.32464792486,117.19865246913582,383.8151700361961,1199.084359909201,115.02993524888255,717.3255849995479
79,Supply Chain Disruption,0.0,73694.20598421757,384136.5702915185,120.34164214483735,359.2871000134058,1196.20438173157,115.42574848585998,691.8533496080746
80,None,0.0,73794.66903756479,379113.41762415174,123.5640372532672,197.56883034320867,1193.3339204861127,115.93957379036658,636.9309751882466
81,None,0.0,73892.16194947786,374238.77202850295,128.25040329290283,337.76526879250883,1184.7426146415253,116.8799741700383,593.0839279528788
82,None,0.0,73944.51281352324,371621.2288262327,131.0031134461339,473.40536968360277,1174.0437484366466,118.27013378168738,567.4867872720092
83,None,0.0,73800.16251463091,378838.74377085204,133.1078476602378,544.4447412490487,1165.6074006080019,119.7371497771113,546.1360313530973
84,None,0.0,73854.94852100158,376099.44345232076,133.8128372033716,698.1046403579555,1155.9598738122563,121.38961965781243,541.5020542855358
85,None,0.0,73635.0481074741,387094.4641286952,134.7198045938665,744.5393989229988,1147.6578686073265,123.19295204155503,541.7591958757106
86,None,0.0,73578.6021200171,389916.76350154454,135.4490399333766,864.3743398194543,1140.721370405034,124.95561305151205,545.7951208557498
87,None,0.0,73591.04576633341,389294.58118572476,136.84676010912648,1020.5257696107552,1131.6112709260688,126.87047285700396,559.5258696321722
88,None,0.0,73287.91241403142,404451.24880083074,133.75799906802177,1031.4669918478705,1124.7120817948448,128.51721673589526,592.3164309113871
89,None,0.0,72980.76553470333,419808.5927672295,130.0630638683581,1019.3082140849868,1118.664786859359,129.84293342021968,639.550486230166
90,None,0.0,72819.0801961218,427892.8596963077,126.97623894506569,1059.324086089277,1115.753993684028,130.65773229321383,695.8428959012559
91,None,0.0,72698.61853930062,433915.942537363,126.41994136825352,1115.0280123028012,1120.8149926374285,131.1642572284985,758.8213052587057
92,None,0.0,72561.30848434856,440781.44528496946,123.45527313363868,1160.2026894275264,1139.4943134125815,131.1551935518628,839.0407935157322
93,None,0.0,72275.94938669405,455049.40016769746,118.36633739560757,1101.2439116646428,1163.4448399016399,130.33152139375485,902.6640137550767
94,None,0.0,72017.19109340571,467987.3148321093,115.83192996279533,1006.3333394476331,1165.4308734470985,129.06725610347664,947.0746779020792
95,None,0.0,72111.10155466774,463291.79176900984,114.02055319890462,1084.3292734414692,1171.9341928220733,127.47664823169889,992.065055584781
96,None,0.0,71875.63536832415,475065.1010861855,111.94997412461471,997.1294132341116,1188.4892288144124,125.65474297513579,1016.983786657794
97,None,0.0,71680.16223455922,484838.7577744353,110.37446013407396,905.0917799052471,1203.3801518754767,123.62596427015309,1030.363151739648
98,None,0.0,71796.4531636053,479024.2113221288,109.27968283024893,966.2751512177567,1231.3523766163485,121.4451845115591,1038.8548860228398
99,None,0.0,71630.91164010671,487301.28749705554,108.96511206346686,864.5444161201096,1254.1511816913617,119.1217138410875,1025.8564398986193
100,None,0.0,71658.08474629132,485942.6321878284,106.4354663313025,832.3040082861789,1280.0509784561407,116.84483611302754,1009.2595246018117
101,None,0.0,71569.1430972181,490389.7146414922,105.11676416031207,707.7204971810253,1285.620654344862,114.76597780402369,983.2938815264816
102,None,0.0,71872.15463747128,475239.1376288335,105.75932186279508,785.9994651820972,1309.3173109899149,112.99790138050115,960.5168297842165
103,None,0.0,72015.25059306942,468084.3398489223,104.76806111070564,774.1324429717909,1316.5829511993302,111.1935780257055,932.1088656732991
104,None,0.0,72258.53264941332,455920.2370317302,105.87833708830598,816.6710304964854,1323.1572373506028,109.72883335526109,903.4812274290457
105,None,0.0,72313.30923359112,453181.4078228379,105.53034839781768,752.640407833929,1330.772514167538,108.65916760544529,874.4309354431529
106,None,0.0,72286.35298931245,454529.2200367691,103.62967709816671,629.7227975930593,1326.3735440587504,107.64231320005956,843.0467236219383
107,None,0.0,72509.87083070115,443353.32796733733,104.25017010275633,646.5619169307722,1329.0366657691418,106.82811460871386,806.5661105793802
108,None,0.0,72806.65223709556,428514.2576476153,104.89318610863802,703.1581031523378,1321.9032528608755,106.2400489407158,782.068501405899
109,None,0.0,72923.8675380374,422653.4926005251,106.11925249335005,678.4385571622572,1316.064580668914,105.88544830398882,763.1807328439833
110,None,0.0,73022.8045117109,417706.6439168504,106.86983808231203,641.8280973803393,1308.7640646812754,105.68462790832741,736.1434783575319
111,None,0.0,73263.34000165369,405679.8694197115,106.92210413988406,687.531911158773,1300.3654632618077,105.51437724802884,721.3924362774205
112,None,0.0,73551.01235433185,391296.2517858011,108.60026332726554,776.1321633865057,1289.7844248311073,105.69477699769243,716.7114492024476
113,None,0.0,73741.4687126851,381773.43386813765,109.27394871275112,823.0958762738458,1278.1115869221985,106.04120904372904,726.3260641268494
114,None,0.0,73619.85420832234,387854.1590862748,108.97109351658705,716.1480353907957,1266.5554773923786,106.30885668154502,720.505111644241
115,None,0.0,73981.46973840572,369773.38258211216,110.07577759425035,861.0830887223417,1256.1900226439225,106.75116638850709,727.7509987901202
116,None,0.0,73986.13233473031,369540.25276588305,109.7245632259613,832.0864254028602,1249.3903621204074,107.0716852333117,729.0356150323181
117,None,0.0,74143.50233131106,361671.75293684256,109.26285605971313,881.5460722840342,1243.8069738098038,107.38272753846964,739.7777537364935
118,None,0.0,74001.52552680952,368770.59316192346,107.34607314070347,763.7666271850468,1237.1907940311955,107.69242720868105,750.9480728691591
119,None,0.0,74196.85167800267,359004.2856022671,107.99622211527245,830.0058589578506,1224.8188860908836,108.00459820972405,766.2350680380823
120,None,0.0,74032.03291603367,367245.22370071284,107.13857183357194,701.0457076212109,1213.8325731821374,108.19171368680189,766.059035077155
121,None,0.0,74294.28072071087,354132.83346685156,108.31561612111038,813.4671042829606,1204.184586153699,108.37474398911523,777.3114140038803
122,None,0.0,74134.92045071484,362100.8469666548,106.86177598029387,719.3666271850456,1182.9303246948316,108.37407214728039,783.7729581542725
123,None,0.0,74035.91119088448,367051.3099581726,107.5882834100627,659.2951469481975,1184.0620012835006,108.42958708646195,781.4198944700579
124,None,0.0,74140.85502482521,361804.1182611345,108.35653252786715,710.3048774044671,1186.4052371028658,108.40927618651209,775.934287304888
125,None,0.0,74165.39925812058,360576.90659636987,109.49179853699506,726.688388509622,1182.6426679968044,108.4274303385324,767.9003299912029
126,None,0.0,74194.6643269701,359113.65315389226,110.1232329061324,757.0694594100985,1174.198175933449,108.52344195432785,771.3104486594779
127,None,0.0,74229.5674565057,357368.4966771109,111.8611553783127,811.0090284881759,1168.2432105209186,108.67222343633303,767.1376103066309
128,None,0.0,73951.08582680099,371292.5781623465,109.90504153696091,693.6502507252931,1152.7083191548934,108.68726329558301,755.6012624168337
129,None,0.0,74061.81016558678,365756.36122305895,110.46410789689546,777.2501109326512,1146.9191932065883,108.7873676153482,746.9099323042183
130,None,0.0,73884.7641999794,374608.65950343,110.10781232993759,720.9869025007769,1148.7567921686189,109.01751254778436,743.3449552471958
131,None,0.0,73933.2281328389,372185.4628604525,110.79644390792684,779.7862856102194,1151.195329109411,109.25086436383891,739.15999080156
132,None,0.0,73729.63962397282,382364.8883037608,109.8641097991967,708.2513447137642,1145.8198202913293,109.47799252764098,739.7604605592727
133,None,0.0,73622.40622172863,387726.5584159683,111.15758428219317,690.4535600482591,1156.6235414802068,109.71482320773121,729.5093318730475
134,None,0.0,73676.39750852835,385026.99407598155,111.83155009939162,751.3261342735798,1159.3362599790862,110.12897105098936,732.1726241304253
135,None,0.0,73627.00689460945,387496.52477192093,111.4713799826794,757.0738627215391,1165.9905823073923,110.45256243204074,740.3208504448704
136,None,0.0,73641.95684822419,386749.0270911872,111.1294088836839,789.2167958376838,1161.1063180321269,110.68363546169213,746.8968436476385
137,None,0.0,73534.23403788445,392135.16760817036,110.619181843511,764.6870149358654,1158.6596624132462,110.77758407056848,750.0633958498255
138,None,0.0,73369.11486940717,400391.1260320399,110.24134991328837,712.4493816070001,1162.6670087234957,110.78742715449813,746.3450560329007
139,None,0.0,73175.97998428113,410047.87028833746,108.73849498096493,628.6556355901109,1168.2161445201052,110.52720545471915,731.1489399580619
140,None,0.0,73257.51735895392,405971.0015547016,109.3312423441023,693.6421187129596,1167.9271818276943,110.47938885531427,731.1482622903674
141,None,0.0,73149.37688154145,411378.0254253239,109.42060086248209,666.6250129275567,1167.6166685462133,110.39242993577983,721.9295041232763
142,None,0.0,73209.20035580648,408386.8517120763,111.74519849803264,737.6791351512663,1166.3523967002493,110.52887878312107,723.3205235108171
143,None,0.0,73021.23794096572,417784.9724541097,112.94743678590098,700.8539247110817,1164.804019067453,110.70812818961893,716.7428267692222
144,None,0.0,72853.99902453825,426146.91827548697,113.10633404698049,662.0892302703612,1169.9527276709036,110.9783135436009,712.8959838989387
145,None,0.0,72862.37224981723,425728.2570115354,113.27697890582643,697.57851826071,1168.6373127516154,111.15492976223702,713.4897304166428
146,None,0.0,72868.98846611392,425397.4461967001,113.38174990640978,734.1587200428962,1167.3832361332204,111.28411307948852,712.0591125640859
147,None,0.0,72944.58983810159,421617.37759731925,114.08560714369771,807.7545416016385,1165.7064569401116,111.50196534290671,716.2825024707608
148,None,0.0,72836.61464372306,427016.1373162398,113.7244002364179,791.4453156008339,1164.0258761420332,111.71821462230122,716.4682124510233
149,None,0.0,72820.97882828451,427797.928088173,114.4523164581187,821.6178898261542,1164.827823621937,112.03764250685185,721.2124520252141
150,None,0.0,72719.91636479225,432851.051262783,115.12341549443777,819.4878840541553,1168.8330288370364,112.44448130528097,730.1323272291437
151,None,0.0,72880.49176516036,424822.2812443788,115.81585975212457,943.2862856102163,1173.1293939462705,113.03426170287763,756.3515480641526
152,None,0.0,72758.1881604367,430937.461480564,115.90693436010697,938.919880290466,1174.3013830751293,113.58223603754469,776.7913615289445
153,None,0.0,72602.89260678616,438702.2391630906,114.36134264131917,901.5380800643418,1175.8706213739601,113.99396451911441,796.3674504570102
154,None,0.0,72478.43546874268,444925.0960652615,113.37063709241606,873.2653934039305,1173.500114806178,114.12941773531306,807.6663053113989
155,None,0.0,72446.63887380304,446514.92581224506,113.4851767613945,890.4692071823629,1172.2516031989285,114.17422939993749,823.4675788506723
156,None,0.0,72204.65146387629,458614.2963085823,111.40508139372491,802.4104294194792,1167.4281477380741,114.03245834549953,835.1610121130988
157,None,0.0,72003.62859202619,468665.4399010868,108.92102833177591,702.8287416284481,1166.0440131257271,113.66946246432866,835.598530727077
158,None,0.0,72252.75150612657,456209.2941960655,110.03183725932024,839.857653411975,1164.6540484242628,113.39030307707121,844.4067751745001
159,None,0.0,72433.99244072937,447147.24746592634,109.55490333600865,950.7085787478093,1163.5362044003477,113.01274442643046,856.3196116033477
160,None,0.0,72180.08138888476,459842.80005815765,107.79026703453914,822.9265536515022,1167.000090540797,112.51823332627389,858.9430481075701
161,None,0.0,71968.90313771903,470401.71261644724,107.37309852217902,707.8003343003863,1165.852135993489,111.92829849827892,849.458251813756
162,None,0.0,72215.7138619642,458061.1764041811,107.91582123487451,838.0872671635982,1169.604547973955,111.3276656433153,851.0082004062097
163,None,0.0,72135.85568456895,462054.08527394815,106.465851150441,803.2922022880543,1177.1815421005617,110.54849825984167,839.3420267960295
164,None,0.0,72047.61131101187,466466.3039518024,106.05534446562527,749.4514845064048,1175.8495904883705,109.72753243530151,823.5529938140244
165,None,0.0,72053.18210191157,466187.76440681797,106.11489566624812,750.3930440487945,1179.4187550656,109.0403285207123,810.957574146062
166,None,0.0,71964.54664772126,470619.5371163317,106.33130844450868,699.4415018224018,1177.0026509334748,108.45371780005333,796.4722498476013
167,None,0.0,71825.70310305424,477561.714349686,106.59785867440999,618.8157869267505,1178.3922701395763,107.87977462613797,773.8344648263004
168,None,0.0,71937.42728769356,471975.5051177147,107.22012331244878,674.1718722572247,1174.9015149794204,107.53102811936496,763.1479183961125
169,None,0.0,72129.42744270522,462375.4973671354,108.91149394275347,781.932023593864,1170.1649606527185,107.53023358694641,769.7398585598971
170,None,0.0,72060.72505495703,465810.6167545448,109.59466127944913,771.8672167180518,1168.6930600236499,107.49380225529048,764.0739888354034
171,None,0.0,71932.36062426321,472228.83828923776,109.73923954147668,727.7053545023838,1167.2741488238844,107.50916360574615,745.4903868149514
172,None,0.0,72007.76299888045,468458.7195583703,109.82068993425753,782.1931838414368,1168.6337229358721,107.67836551405601,742.0959393307793
173,None,0.0,71927.69212049521,472462.2634776342,110.5724734453715,765.2951469481975,1164.004670102388,107.94498009098872,746.887173718097
174,None,0.0,71954.3076734489,471131.48582994443,109.19829583654003,789.9785456182601,1167.1163812495238,108.05185297446086,742.8781135893187
175,None,0.0,71898.14897759788,473939.4206224984,110.3308147013922,779.6355000670239,1162.5789609193348,108.37393327037346,740.9067217375663
176,None,0.0,71949.00438358719,471396.6503230341,109.36480816895414,820.4688151619897,1165.0835292776615,108.64972191231753,746.8248326255316
177,None,0.0,71704.74688280848,483609.52536197443,108.3767935843862,716.8224602877864,1167.4681761597117,108.8382134054957,744.0272839787809
178,None,0.0,71789.74165777737,479359.78661352943,107.42871185232475,770.2967453921353,1170.9645729994315,108.92966368948036,749.9318876095921
179,None,0.0,71614.1521866402,488139.2601703865,107.52294456920932,694.2356125021149,1174.9664333200587,109.00675418071364,756.2168730742059
180,None,0.0,71692.98148427102,484197.79528884386,109.21693052245357,755.056896728776,1174.6725206952447,109.17315478154738,762.9572917801684
181,None,0.0,71602.93727591702,488700.0057065496,109.36914700068955,724.8960160664883,1177.6266060504788,109.21129253637538,758.2042911528871
182,None,0.0,71619.22939551633,487885.3997265788,108.88913759609125,748.889342705452,1175.03767607711,109.15249889609555,756.2894683185037
183,None,0.0,71672.63249460554,485215.2447721212,108.98806394862868,786.19882093399,1176.4245100264034,109.0899009300249,761.1639238544708
184,None,0.0,71544.53387256182,491620.1758743042,108.64656614758594,728.56253382133,1181.168861710296,108.9920572811356,756.6947030194619
185,None,0.0,71645.56728595516,486568.50520463986,108.72738122983779,785.7844349385475,1194.0362328381343,108.83829959650778,758.4021436853245
186,None,0.0,71675.15532815184,485089.1030948067,107.77823696721548,797.0031391678889,1205.813631090143,108.7199613573974,758.9875264811268
187,None,0.0,71544.00346147064,491646.6964288639,106.97274398681671,700.4747318398279,1220.2926181216494,108.44012213118278,752.3907957955272
188,None,0.0,71778.47255043946,479923.24198042636,107.16829514422568,787.0898471609185,1229.3299393080938,108.25707937912209,749.6092151287713
189,None,0.0,71783.03629898673,479695.0545530588,107.8825616200431,748.1289664986308,1243.9954992319897,108.21589338209348,752.2180906463417
190,None,0.0,72099.4266937388,463875.5348154553,106.41024135985329,862.1722642775997,1239.0252113724114,108.1310208410542,759.8743838867971
191,None,0.0,72113.82438714415,463155.6501451876,105.47745526283984,819.2772844795952,1235.9865423614012,107.96056339885673,770.2945232182537
192,None,0.0,72154.09293247532,461142.2228786303,105.1298760188417,788.4705260410186,1229.6393258391322,107.61997552355575,773.0789923276071
193,None,0.0,72269.58607177288,455367.56591375405,103.7089896470525,803.1140760477213,1219.650528313832,107.148295744086,779.5971639927099
194,None,0.0,72082.37636269086,464728.0513678519,102.93379051793008,644.6033913956215,1213.185959573517,106.6520168209059,770.9066680502241
195,None,0.0,72176.58784973476,460017.47701566137,101.95637127376746,641.5411371595784,1209.0711843250779,106.06604243133414,758.8518610690231
196,None,0.0,72349.19468247985,451387.13537840435,103.53667406622556,697.343829591988,1202.9818405449637,105.64021809122075,756.2503023832447
197,None,0.0,72135.06477677247,462093.63066377107,103.32329556543736,549.5889780426285,1204.3083865988517,105.18987761918741,736.567347641918
198,None,0.0,72187.86514094367,459453.6124552133,103.44967821775306,537.0937733744432,1194.5823769624706,104.82916439006554,714.9082338257977
199,None,0.0,72629.2912304576,437382.3079795175,105.04061742931484,740.6631507118865,1187.170073009628,104.66815384360704,718.2572687318025
200,None,0.0,72395.7351885595,449060.11007442174,104.29280872503394,598.1632905045279,1193.2298490065934,104.42852997534105,702.5133890104366
201,None,0.0,72331.52784180643,452270.4774120737,104.37955990295856,541.9254049479309,1189.5000154942677,104.13661316558402,685.3297588812117
202,None,0.0,72532.90550921686,442201.5940415527,106.00404158127478,636.2925669508807,1181.0783216511666,104.1027631840358,666.5064507706517
203,None,0.0,72558.1698638063,440938.3763120806,106.67919999890773,648.4100373991087,1173.904062334254,104.20290857870812,652.2675135139446
204,None,0.0,72431.93920307515,447249.90934863436,107.92307461829546,601.2484000536214,1172.3289872450237,104.4356751286626,636.6656696816614
205,None,0.0,72504.61896994174,443615.9210053065,109.07148246542485,656.7926793859722,1170.549727292729,104.88254953019363,624.472219959849
206,None,0.0,72580.64820006749,439814.4594990221,110.21201408509152,724.7946424927343,1175.5994496618641,105.48906816079044,631.1548242179417
207,None,0.0,72426.94437505078,447499.6507498538,110.95192553315296,679.5319111587736,1180.7082072330472,106.23869768240588,634.320722051208
208,None,0.0,72378.22838985498,449935.4500096431,112.13984369404054,691.6747044822772,1174.8549692463434,106.95562848472382,633.848294958732
209,None,0.0,72374.43373728379,450125.18263820873,113.30353598551423,737.3331449398887,1166.7645314866293,107.78731518639687,649.4936422001705
210,None,0.0,72331.91212178409,452251.2634131854,114.04583007697344,761.8891178352708,1169.9105440255455,108.67032784133191,668.2265875719061
211,None,0.0,72261.39077778552,455777.3306131186,114.22835830674099,767.1171605005068,1169.1820814224743,109.43597291445076,670.4310883876244
212,None,0.0,72434.35614684675,447129.0621600613,115.41997743967652,894.0330325047962,1176.324778922482,110.3632369740043,695.0869002209802
213,None,0.0,72371.62721145136,450265.5089298239,115.50330798767888,911.7976145104261,1176.1916866316035,111.29021598106432,725.9095843511881
214,None,0.0,72160.89234110499,460802.25244714564,112.95220353368276,845.8635427322612,1184.6979996659834,111.86922947709833,743.3738323329698
215,None,0.0,72042.81401768005,466706.1686183896,113.15717076166038,804.0502507252903,1188.8252817041746,112.4090603739944,756.3438501101517
