Month,Active Event,Unemployment Rate,Avg Person Savings,Avg Firm Savings,Avg Price,Avg Inventory,Avg Wage,Price_SMA,Stock_SMA
220,None,0.0,26124.642529730147,470077.7631415927,52.47142875725383,805.38028385484,566.0098381431599,54.25110285374718,820.7873512395096
221,None,0.0,26135.15242142433,469552.26855688373,50.97633872322716,802.6138511775393,565.4305193116289,53.91006963813239,823.3088692051286
222,None,0.0,26039.45255366042,474337.26194507815,50.820711371279586,690.9328076346145,562.5921700807414,53.56937340322717,816.5878908935433
223,None,0.0,26100.61679254289,471279.05000095454,51.33435510478131,758.3754611654758,560.9005155005609,53.2877909602634,818.7153422467927
224,None,0.0,26057.120381790333,473453.8705385819,51.43101951610116,719.0727687330661,562.6859930654961,52.96307505342805,809.5450393231059
225,None,0.0,26094.18478953507,471600.65015134466,52.02078011253515,770.408299162527,561.6041175904581,52.72823366267986,803.2719158237538
226,None,0.0,26008.448017975526,475887.48872932105,52.08668694486782,696.9001671501932,559.9837757683316,52.49576106636164,786.4666975821816
227,None,0.0,25943.001350661783,479159.82209501014,52.147331322931265,642.4464095893057,561.2363389875821,52.281618378576866,772.4224861167636
228,None,0.0,25970.923590147333,477763.71012073214,52.450120537996256,691.6096453787313,560.6123511172502,52.15631121332323,759.565145986198
229,None,0.0,25934.031935828934,479608.2928366514,52.51712608913832,674.5221807025025,561.8666517133936,52.046634131729455,749.6470725765962
230,None,0.0,25958.815087316638,478369.135262268,53.12332653905219,723.0611602475722,559.6191631741269,52.02406324344317,737.3419128323653
231,None,0.0,25904.24117448705,481097.8309037477,53.25308734207118,685.9817151485847,565.8803749910924,52.052692696769604,721.7753958287461
232,None,0.0,25881.477387974133,482236.0202293927,53.82984879850845,689.6145531456359,571.3346194692928,52.16589436687415,712.128251602979
233,None,0.0,25830.06646548544,484806.56635382737,53.33364639148211,656.4721244849569,576.0033205158275,52.36233667256207,699.9497743785972
234,None,0.0,25940.861994316343,479266.78991228284,54.17006327706882,788.3540371461722,577.7309792053819,52.64144933137783,708.068210171227
235,None,0.0,25865.273965236243,483046.19136628637,53.99998639058727,730.308776260441,580.0230484303003,52.863585271861666,705.729319762474
236,None,0.0,25782.377334068264,487191.02292468416,53.572646832397666,649.9755736005675,582.6245280141416,53.04205421488638,699.9712201680992
237,None,0.0,25885.29892662278,482044.94329695887,54.12087291263363,758.745175808193,581.4184744505535,53.217061948227915,698.9992932219047
238,None,0.0,25944.232575479004,479098.26085414784,54.750379363511755,828.4781535978851,579.700202276427,53.439036316448245,709.964125425879
239,None,0.0,25838.352001232633,484392.28956646624,54.34558021837283,737.5351080466482,577.3635804419615,53.6222237244017,717.8881836306576
240,None,0.0,25782.907794244802,487164.4999158565,53.888194240320786,686.6700489431039,575.0145597802472,53.742063199595414,717.4765505943552
241,None,0.0,25796.108457280745,486504.46676405985,54.46091068190418,718.0790227161756,576.8061508159303,53.90404524899258,721.1062874288281
242,None,0.0,25732.861269864534,489666.82613487093,54.00637170823287,672.5661227295802,582.9970359259362,53.977632346424286,716.898367635662
243,None,0.0,25648.566205259965,493881.57936509873,53.86139962377356,583.4849393940133,588.7878760333363,54.028325036566166,708.3569696561144
244,None,0.0,25781.240602802656,487247.8594879645,54.17933516900331,714.7651411761992,590.6784424918335,54.05744890077406,710.4528519919946
245,None,0.0,25770.694423540765,487775.16845105775,54.82086134291635,703.1213662993148,588.8807289913542,54.18138348006025,714.3402888098577
246,None,0.0,25754.307010331726,488594.5391115104,54.64779118785644,689.0244233945492,587.6166042057832,54.22119413929256,706.0628209972227
247,None,0.0,25748.37061854637,488891.3587007773,55.304940090577,688.4738627215373,592.1562829304493,54.32994028095837,702.576578202314
248,None,0.0,25774.32644125112,487593.5675655403,55.40027647266557,718.7646367207328,597.1694829161795,54.48224275098068,708.3090001289944
249,None,0.0,25725.606012828397,490029.5889866756,55.45826402793271,672.3140760477213,603.5407393573208,54.593692010588946,701.1064084822883
250,None,0.0,25812.560019373923,485681.8886593991,55.2268038398656,758.959814031367,606.9387917334791,54.6333940502851,695.3132135184119
251,None,0.0,25735.584775423267,489530.65085693105,55.05648641923868,678.957121598957,604.5730349923775,54.69263623369059,690.4317146477711
252,None,0.0,25778.265321153554,487396.62357041717,55.655984861363585,726.7908287142988,602.0393248775765,54.83995211877749,693.7751129620373
253,None,0.0,25881.184894181046,482250.64491904323,55.39850526735121,828.6417540501352,605.5137387874063,54.91808500089807,702.9886739065338
254,None,0.0,25897.683951161194,481425.69207003526,55.20365460926305,845.3802564972899,610.6607459763644,55.01785857598392,717.3898517205097
255,None,0.0,25849.705462880625,483824.61648406583,54.18990177101796,788.1942778299086,614.4041547775811,55.04523375492095,734.4489632568343
256,None,0.0,25791.733304877675,486723.2243842111,54.05286434845364,699.4024098422403,612.6424323248655,55.03469451987515,733.168735645671
257,None,0.0,25846.058130366946,484006.9831097469,53.913354958157846,720.5948947204645,617.6213772415115,54.95906898781194,734.6248630141002
258,None,0.0,25920.894663813564,480265.15643741656,53.91655506680905,766.3641596228183,615.66017267477,54.898132644391325,741.0698410331225
259,None,0.0,25895.817736351793,481519.0028105051,54.46878318695101,727.3995776171889,611.8544471131112,54.82845290242249,744.3136506077602
260,None,0.0,25948.923837706287,478863.69774278114,53.4399624022692,767.4397909433735,609.8457612176596,54.66509339655613,748.3699134596469
261,None,0.0,25937.518738266423,479433.9527147744,54.01257813045869,751.7693196174585,606.7668853135725,54.544619571766624,754.991183757125
262,None,0.0,25881.781902187086,482220.79451874143,54.077027565284695,691.0081867274392,603.8077404003611,54.44880488221822,749.3285481484645
263,None,0.0,25894.47606559381,481586.0863484053,54.123202762317604,699.1020451794212,600.8625095019188,54.371031244141456,751.0072917801698
264,None,0.0,25864.672401190765,483076.2695685572,54.178358780936456,670.9030267328008,597.2360138516304,54.2478957374392,746.3499749483782
265,None,0.0,25967.237351544052,477948.0220508926,55.034139176062695,788.6429878312499,595.9127122234863,54.21753189649849,743.0167444301378
266,None,0.0,25909.802773419287,480819.7509571299,55.10586208968708,749.8286018358061,592.7877197570584,54.20938251986717,735.0541065416809
267,None,0.0,25900.659784766503,481276.9003897706,55.164333685074254,759.4909411493902,592.7812308010818,54.29058517937185,732.6621618183043
268,None,0.0,25872.717647234836,482674.00726635195,55.234695888036036,748.0485124887111,590.386115294975,54.38907114100372,736.7160037055102
269,None,0.0,25873.688465992487,482625.46632846835,54.990181151662306,765.4255173830211,586.8751014744333,54.4788066571291,740.45188892739
270,None,0.0,25844.904786240506,484064.6503160674,54.81890500044667,750.5916978325891,584.5095135124609,54.55400248493223,739.1375171115375
271,None,0.0,25863.230305210458,483148.3743675694,54.858520462348054,789.4973622826923,582.7627980914809,54.58648059121531,744.3123325003294
272,None,0.0,25836.214128409716,484499.18320760515,54.9132581444689,781.4597289538269,581.0123176827914,54.709255236398626,745.4806606678673
273,None,0.0,25768.554004440193,487882.18940608006,54.71729281109276,739.2421460705085,584.2009523965592,54.7679814597848,744.4367295389548
274,None,0.0,25770.63710761374,487778.0342474048,54.779738263897,762.6423982982418,585.2441926048044,54.82654068466915,750.406247169855
275,None,0.0,25753.637622576338,488628.0084992729,54.82552123059894,766.9929589712538,586.055376274114,54.8850672236926,756.0638233191743
276,None,0.0,25860.20386930469,483299.6961628543,55.40099511463477,894.1272556195997,587.1183153050531,54.98695358483412,774.6658423930743
277,None,0.0,25776.413056912057,487489.2367824869,54.693388139281375,830.526778521684,592.6899303100952,54.95855766510235,778.1561582839437
278,None,0.0,25712.633513389123,490678.2139586334,54.47853933236337,774.236256750222,594.0024331300297,54.906280768658696,780.1901295268117
279,None,0.0,25778.317979435233,487393.9906563273,54.75868763795059,846.0932111989856,595.1626049529785,54.8724769313984,787.4069853642781
280,None,0.0,25699.696736484722,491325.0528038532,54.56032598658235,778.2938280895421,600.108321090335,54.81627943961059,789.9274283310139
281,None,0.0,25617.38564638012,495440.6073090833,53.86157812242402,689.5504178754827,602.6475859574178,54.722229187174065,783.6045033720524
282,None,0.0,25629.562121494797,494831.783553351,53.67511476917109,674.3978667381613,604.4872323016801,54.62691333456777,777.2550174475167
283,None,0.0,25782.4971423691,487185.03250963596,54.246562402903976,816.2480627483483,609.6370254372941,54.575916829614094,779.4842424863214
284,None,0.0,25724.214583301422,490099.1604630182,54.08331712633657,738.1877989766166,611.9852941756067,54.50675507810306,775.8782483215538
285,None,0.0,25745.369984357178,489041.39041023015,53.10511657959243,729.8300878446547,614.6444994310724,54.37240705881137,775.093910136066
286,None,0.0,25801.40946346125,486239.4164550272,53.374658961695744,756.9659829369383,615.5804582317221,54.255317116961265,774.620875522624
287,None,0.0,25785.72443864617,487023.6676957804,53.68618473916841,719.9636551673518,615.586926210584,54.16037240934205,770.7017668722989
288,None,0.0,25708.641040450697,490877.8376055565,53.29478073846023,613.5048774044681,621.2714057388533,53.98485454466084,747.3165686877046
289,None,0.0,25754.743148467223,488572.7322047278,53.56824842097818,625.7185067167114,621.2318209572629,53.89109290146891,730.2492127039569
290,None,0.0,25848.272939266048,483896.24266478576,54.18456596005789,688.666235164671,622.7646474379422,53.866595120443456,723.1183775718276
291,None,0.0,25813.65613278256,485627.08298895945,54.338891791552065,619.179022716176,621.5793630232927,53.831612133243574,704.2088618649268
292,None,0.0,25922.810791000345,480169.35007807193,54.881889296698375,704.1359771649411,619.0895817688372,53.85840907575325,698.0290409545433
293,None,0.0,26085.758892610393,472021.94499757065,55.73198902666187,860.1513447137631,613.5068673284222,54.0142766511064,712.2457848577334
294,None,0.0,26005.117643757447,476054.0074402193,55.88043464373858,782.5327802770619,609.7797637207576,54.19805330732036,721.2570276526418
295,None,0.0,25922.92030498948,480163.8743786152,55.14328934348602,688.4655058390229,606.5781006828297,54.272780552368864,710.6084812435314
296,None,0.0,26011.787889669897,475720.49514459335,55.165014418413854,770.0464369468567,606.4942647344393,54.3629219933753,713.2633677410514
297,None,0.0,26013.8313590653,475618.3216748231,55.782984444399894,780.2064758484051,606.623759980376,54.58607764877593,717.4614000746973
298,None,0.0,25990.015936973035,476809.0927794363,55.30473477840185,761.1879114117062,602.9268481061608,54.7469173001681,717.8132274475946
299,None,0.0,26008.18289693618,475900.74478127994,55.10180741125883,770.7051296322014,598.7080660843976,54.86488585617564,722.0416836529988
300,None,0.0,26080.103318284237,472304.72371387685,54.90702863252758,839.9900143111105,595.0655808574522,54.999239847347916,740.9154450618856
301,None,0.0,26095.897768431354,471515.00120651955,54.435577662440494,854.4160938695853,591.4441108395807,55.07151728413644,759.9735773246251
302,None,0.0,26023.56633510607,475131.5728727866,54.18750209905104,789.5071200965149,588.4276040613975,55.07176196238587,768.3769844022787
303,None,0.0,26073.620164501117,472628.8814030325,53.927834070480095,848.0523536246953,587.8741096868846,55.03750715229654,787.4497619779887
304,None,0.0,26015.380201074746,475540.8795743504,52.95091755652042,783.890603844118,589.3655266145722,54.87659284061504,794.0959808679203
305,None,0.0,26117.990387934307,470410.37023137335,53.499554505668165,891.35627983822,588.2287550000661,54.690556630532235,796.6963921282914
306,None,0.0,26036.81564587925,474469.1073341264,53.05773142417304,804.3185340742632,588.5351342668534,54.45533136223511,798.5118716113917
307,None,0.0,26064.01491311221,473109.1439724777,53.402558488482086,828.1730209607977,589.6147056062439,54.31027045765145,810.1541645382063
308,None,0.0,25978.921143646006,477363.8324457879,52.447321053050985,726.5749840675599,591.4847165109227,54.083796010537874,806.5315434649315
309,None,0.0,25989.102712226697,476854.7540167534,52.781706964891384,720.7379676292524,590.3152679994821,53.833689553912166,801.5758344466686
310,None,0.0,26023.50739565794,475134.5198451913,53.10921964139686,744.0769198167717,587.9072992512295,53.650729959161744,800.1499184804243
311,None,0.0,26060.597993797273,473279.98993822373,53.4083536391323,785.9400158135544,584.904576457914,53.50960881148453,801.4194923288702
312,None,0.0,25993.098169177836,476654.9811691969,53.23985545445474,720.9557753827534,581.872399803586,53.37067771331181,791.4999724181739
313,None,0.0,26001.894970854708,476215.1410853504,53.020339760317356,731.3514571488547,580.0905557598804,53.252741221468206,781.2445860247796
314,None,0.0,26075.951589889268,472512.3101336224,53.84482787174412,820.9845473736389,581.9489346521489,53.2241850358593,783.8677049645399
315,None,0.0,25979.861638674683,477316.80769435206,53.46683591962018,729.1399033784642,580.8684034764117,53.185768523287635,773.9583341106872
316,None,0.0,25940.243581594234,479297.7105483761,53.01192972425341,688.1423709406928,578.4189869005967,53.190852870598725,765.9793147020687
317,None,0.0,26012.698342481606,475674.9725040078,53.83791565605232,775.505579372566,576.0122636157122,53.21904963313073,756.3250896632641
318,None,0.0,26002.936249543818,476163.07715089514,53.95838276054009,776.6182544889784,577.8058872142972,53.29410391116132,754.016733031157
319,None,0.0,25946.996097344894,478960.0847608424,53.28699677320973,726.0100100415548,583.9726576968568,53.284473768221964,745.5031487878867
320,None,0.0,25922.42815298997,480188.4819785898,53.07311474502575,690.3267238065843,582.1633605984625,53.33662324255318,742.4824604328054
321,None,0.0,26024.381512358766,475090.81401015015,53.87943324749028,801.1979518156983,580.353435885073,53.42810043276976,749.1874591150093
322,None,0.0,26058.22115432137,473398.83191201976,53.95848030628976,854.0116084854926,578.5532499308126,53.49887215484417,758.348683170736
323,None,0.0,25941.878167353858,479215.98126039637,52.985836841285234,746.0685629342566,577.9054316063457,53.46366242169025,755.0260620974612
324,None,0.0,25952.96195090943,478661.79208261735,53.258000480784936,770.5268635992254,574.9263841984357,53.46517450721776,759.1569861155004
325,None,0.0,25831.168810721305,484751.44909202366,52.576600938247495,654.4107667247546,577.3678797403599,53.42819627204528,752.7452619134923
326,None,0.0,25776.302665314288,487494.75636237505,52.946767209388746,601.8273680546924,577.3314324422807,53.35335788351566,734.4821636369134
327,None,0.0,25904.464074214502,481086.68591736455,53.50580039555852,740.844081819721,579.6787849797616,53.356604923177194,735.4575118403513
328,None,0.0,25949.188558265516,478850.4617148143,53.31180166091373,793.643604721806,584.7249643419567,53.38159425123221,744.249281322111
329,None,0.0,25963.24001162924,478147.8890466282,53.056833236360305,811.742258505602,582.2794373384202,53.31650404959121,747.2690045831972
330,None,0.0,25931.13296201694,479753.24152724294,52.88228089320396,778.4534476131679,580.5793140016888,53.22682889397987,747.4219373435463
331,None,0.0,25823.027692432228,485158.50500647805,52.70746174504261,671.4838454055422,582.1080645856548,53.17853430829928,742.8780902905454
332,None,0.0,25772.813090729785,487669.2350915998,53.04899645821638,622.4652809688431,580.2652903812696,53.17652445106517,737.2229700540669
333,None,0.0,25761.681672799758,488225.8059880998,53.38373765448521,618.1769471743249,581.6995836532323,53.135216484981406,721.9712196672858
334,None,0.0,25774.551003853358,487582.33943542076,53.71406912105469,645.2020451794185,584.4924396122663,53.114848886211824,704.570422725113
335,None,0.0,25756.794786044273,488470.1503258751,54.34187537877345,642.496885184781,585.5556402267384,53.22785209766917,695.9394495793232
336,None,0.0,25807.130985978958,485953.34032914153,54.65400946510791,711.5176649559755,584.2480820885087,53.344186179696074,691.0220163590525
337,None,0.0,25917.74828821754,480422.47521721077,55.820474091259186,852.5642720579087,585.4293237850763,53.61450894244706,707.5348084701486
338,None,0.0,25808.83549826977,485868.11471460026,55.16032244649951,759.3644118505509,587.2722817232072,53.79897187887295,720.6628954531369
339,None,0.0,25758.377775809382,488391.000837618,54.92684664145554,716.627507847335,586.0627572579186,53.91739239936437,718.6448476221047
340,None,0.0,25805.635403147055,486028.11947073566,54.96730769692533,776.0316589310407,589.0190237839918,54.05535123569867,717.1771854728742
341,None,0.0,25779.2751613034,487346.131562917,55.29990774698791,765.5296958242782,589.915002631214,54.242274111584315,713.326138582764
342,None,0.0,25680.939376133516,492262.92082141247,54.56628560573713,680.6709180613955,595.777939148544,54.38260783762874,705.1775944534494
343,None,0.0,25731.902959453153,489714.74165542965,55.14194849273783,739.2832011574343,600.311936674497,54.58548173327,710.8275407661072
344,None,0.0,25758.06973714717,488406.4027707279,55.48042473177187,772.6315464959505,605.7595817936045,54.78810075606629,723.3413962266995
345,None,0.0,25696.85674159182,491467.0525484957,55.10281296491193,700.0378278366113,610.9822031346885,54.93135703193519,730.1631362818902
346,None,0.0,25731.966224036732,489711.57842624903,55.188410992760566,713.5602060517441,615.4599779202666,55.05421885457735,735.8596496879172
347,None,0.0,25764.09198495913,488105.2903801304,55.74205355539573,733.5327802770646,619.9671662297121,55.17090036929587,743.4459742789409
348,None,0.0,25748.865771958197,488866.6010301768,55.83268309019807,705.4431276238917,626.4527909038667,55.269123171386724,742.9397628346005
349,None,0.0,25746.10400792273,489004.68923195015,56.1777492654313,691.3694320525493,627.3927032563115,55.29889610256772,729.5068595008205
350,None,0.0,25764.68826773284,488075.4762414446,55.977959615412615,695.7626736139734,634.7638690115841,55.36703253331049,724.2067146477724
351,None,0.0,25883.098019121855,482154.9886719941,56.57054702994107,794.359841388922,635.7905728490309,55.50400756568428,730.6844091095713
352,None,0.0,25897.356599317027,481442.0596622347,56.92661948223413,796.909055845728,636.2552409941678,55.667283547793346,732.4241921857953
353,None,0.0,25924.03535590919,480108.12183262745,56.76403317259218,801.3407724967534,636.9533389039314,55.78929399992703,735.4084485751681
354,None,0.0,25968.555712148187,477882.1040206769,55.99459740162715,815.8091682808165,634.8978140525921,55.908319982917874,746.6699694267867
355,None,0.0,26024.325810357062,475093.5991102334,55.7888681235743,826.5111313875784,631.6304731341706,55.962229952154246,753.9389636126319
356,None,0.0,26085.363046764207,472041.7372898759,55.86921161545232,855.4977269455164,631.0389703199164,55.99462885912761,760.8444786500958
357,None,0.0,26082.432155323942,472188.2818618907,55.65508408797913,828.9854164919283,630.7912469562755,56.04065145271655,771.5901110380388
358,None,0.0,26074.72469017639,472573.6551192676,55.18116451725482,791.1290789337215,627.0278258287271,56.04004757975773,778.0541837782035
359,None,0.0,26104.467029175386,471086.5381693199,55.51495210023207,798.1191236072689,624.3426532754783,56.02112245849409,783.4363790557207
360,None,0.0,26033.661890736086,474626.7950912841,55.08294526448759,713.960345844385,622.2461815515128,55.95864430635155,784.1461472407618
361,None,0.0,25962.530087576604,478183.38524925895,54.35811608446015,608.2984836287176,619.6316096775208,55.807008207937294,777.2235682054423
362,None,0.0,26086.21408491836,471999.1853821712,54.62252263337882,707.5983438360761,615.8421012782911,55.69405512610114,778.2098740572843
363,None,0.0,26042.739555382745,474172.9118589534,54.669491578853695,665.866010294492,612.1441025009793,55.53563383851053,767.5020547994151
364,None,0.0,26050.136566541947,473803.06130099215,54.44787581552008,663.6746194047406,609.1314880300968,55.32907186628436,756.3991850959995
365,None,0.0,26095.956447032422,471512.0672764687,55.3120322186363,715.9313216257717,608.4495756407322,55.20807178678803,749.2817308567511
366,None,0.0,26158.99094945827,468360.3421551781,55.89874043211445,793.2796396067345,608.953914470858,55.200083705995304,747.4042701339109
367,None,0.0,26107.573212036496,470931.22902626626,55.45466521309146,742.9480353907975,610.936369371507,55.172233463455065,740.4406788008458
368,None,0.0,26090.64944025022,471777.417615579,55.51171531228893,725.9133467220768,609.1152761618089,55.14244210485813,729.6419804488925
369,None,0.0,26101.11817802832,471253.98072667606,55.561314424346506,735.2320509514182,606.64802261436,55.13462796622207,721.8291999871834
370,None,0.0,26075.489614564558,472535.4088998639,55.67435639508492,712.1888929650906,611.2024646714772,55.17572728937458,715.2508511564641
371,None,0.0,26040.709129329443,474274.4331616199,55.73345650270536,677.4656182741153,612.8926663543763,55.193935989580694,705.1963923787013
372,None,0.0,26052.8239688651,473668.691184837,55.55114388540197,684.4582429449817,617.2602670538429,55.23295254132355,702.7378838037511
373,None,0.0,26097.017789340487,471459.0001610688,55.05627737320829,715.2658705018481,614.7564167799726,55.291132648719234,711.6518327098453
374,None,0.0,26116.34283482183,470492.7478869996,55.42698093245578,718.0807609527568,612.2150299282705,55.35817084030898,712.5253674695687
375,None,0.0,26226.952775318838,464962.25086215045,55.825801200559326,819.0300878446544,610.2259751298507,55.454529975451116,725.2890405987488
376,None,0.0,26173.652951509448,467627.2420526189,55.70564018680714,748.876105413585,607.6371856149243,55.55934367305837,732.3891644328191
377,None,0.0,26208.85976966669,465866.90114475804,55.47428633074967,769.1635427322624,604.5108461257662,55.57286484906782,736.8251828583601
378,None,0.0,26308.981324919805,460860.8233821021,55.4767892531425,863.4679734012523,601.4981514363179,55.53770225082015,742.67421067457
379,None,0.0,26351.949076507248,458712.43580272916,55.23357006127602,912.6198802904689,597.3404744931296,55.51927765483554,756.813531082876
380,None,0.0,26248.50547009119,463884.61612353346,55.070596930741104,815.3611025275849,593.8041913414188,55.48251778970655,764.2675107333349
381,None,0.0,26254.45606960167,463587.0861480099,54.83348867993756,828.5877989766175,590.7268787937844,55.421865644339135,772.0471564021015
382,None,0.0,26248.945575420297,463862.6108570779,54.04254471804923,830.1588871930905,588.8432047975712,55.2858813379195,781.8779892544349
383,None,0.0,26267.968363090782,462911.47147355444,54.41290304028122,851.9877716190647,586.9809668625973,55.175835216050814,796.4215020331807
384,None,0.0,26274.991180482426,462560.3306039717,53.51771575792488,850.7647765133746,585.7413889735769,55.0063828720944,810.2803798305467
385,None,0.0,26208.154438557136,465902.1677002376,53.29529958352125,769.9058589578492,582.7994908698322,54.85963472295381,814.8337122018802
386,None,0.0,26208.490927279527,465885.3432641161,53.37582853121207,755.6574011842422,581.0786023258772,54.688705356183505,817.9650988878371
387,None,0.0,26369.061146236818,457856.83231625025,52.890343226499,913.6227975930593,579.3252057210519,54.44408385834513,825.8478247002043
388,None,0.0,26261.83807546096,463217.98585504445,52.212788881526365,787.6787704884416,576.4042744173331,54.1530129162384,829.0813801231089
389,None,0.0,26321.40026234571,460239.8765108081,52.23920810121818,845.0226851579679,574.032881462352,53.88342306377745,835.4029753252512
390,None,0.0,26257.201419546058,463449.81865078973,51.56091257787411,767.5508676158463,572.8144471049486,53.557100007505085,827.4098831764672
391,None,0.0,26239.328634085014,464343.4579238413,51.3480288948782,739.7320509514149,571.0459317416671,53.233304910305264,813.0025640648795
392,None,0.0,26269.227045769636,462848.5373396105,51.369850795941396,768.7835931778079,568.1408618814312,52.92490939907196,809.1211049523981
393,None,0.0,26216.598394649944,465479.9698955958,51.409657905910684,716.6684504991664,565.8244121619097,52.639590167903044,799.7944925792772
394,None,0.0,26143.76245210118,469121.7670230324,51.239463470872394,643.0842100683652,564.6643983378588,52.406000063971646,784.2049361522166
395,None,0.0,26069.61038135963,472829.37056011055,51.569984405319325,573.447922955706,562.945965183162,52.16909017772482,760.9932820969367
396,None,0.0,26178.303463152148,467394.7164704838,52.37502123966796,704.3257696107543,562.396393815568,52.07386563453675,748.7900315217184
397,None,0.0,26098.052258374304,471407.2767093775,52.5173215075136,634.4236667113498,560.6888892875055,52.00903412820278,737.4998488345101
398,None,0.0,26096.19372323586,471500.203466299,52.85742507984351,649.3309296053922,559.5348267463246,51.96583384058872,728.6393095362727
399,None,0.0,26058.350296271976,473392.37481449556,52.40422918812012,621.6641322652679,558.403715505945,51.925324337390485,704.3094207589567
400,None,0.0,26098.879278349832,471365.9257106007,53.50556148277891,690.8451758081931,557.240925105075,52.03305538749487,696.2399545356026
401,None,0.0,26033.296875941374,474645.0458310228,53.82975920595955,666.433986700626,556.0647570014826,52.165601312889976,681.3575629974908
402,None,0.0,25963.69424024938,478125.1776156227,53.65593008713912,632.6540371461736,560.9008529227589,52.34018610532873,670.1161604583514
403,None,0.0,25961.578873505106,478230.94595283596,53.69930311873858,661.4510924860315,563.4292061442852,52.536125623983764,663.5927472529028
404,None,0.0,25983.96218742481,477111.78025685216,54.036455566631766,713.2810982580297,563.3845515001317,52.75834268820796,658.9675393429212
405,None,0.0,25894.18986147893,481600.39655414503,53.89549481936734,648.1556355901118,565.8233616510424,52.96549576432935,653.2581381005001
406,None,0.0,25834.736850143032,484573.0471209404,53.925184926074486,615.1707782687542,568.2502441628534,53.189305885596184,650.9320187838658
407,None,0.0,25931.80650575946,479719.5643401186,54.770013841819846,745.6809858229396,565.9375236290641,53.455975005304566,665.284774022802
408,None,0.0,25917.52150290773,480433.8144827053,55.112336214712954,773.2270033918702,571.0665037191508,53.684084586558306,671.0265435045617
409,None,0.0,25839.511605465214,484334.3093548308,54.363865309755035,722.3976145104283,573.1819194233499,53.837963236745104,678.3577058211515
410,None,0.0,25802.88218213594,486165.7805212952,54.71143786520637,709.3753487303868,573.9514910707787,53.992464302192,683.361407414901
411,None,0.0,25772.804295444213,487669.6748558803,55.35930431399087,708.1402953988406,579.2065388310774,54.23872056268124,690.5677543426988
412,None,0.0,25690.036360216447,491808.0716172685,55.71549378406231,657.611158745132,580.5555517989827,54.422881587788176,687.798252920777
413,None,0.0,25781.84413234977,487217.6830106041,56.58672246493404,782.9183942816214,581.846308460641,54.65262852603606,697.5052868858601
414,None,0.0,25732.6288309154,489678.44808232255,56.946445161614136,776.4179171837069,583.9179094955668,54.92683811557564,709.4856102223212
415,None,0.0,25698.228786330666,491398.4503115569,56.44251704252364,777.0213389417644,588.5524755097126,55.15543927589106,719.1164640936322
416,None,0.0,25635.20549983238,494549.61463647184,55.95312712916591,742.0835931778086,593.0934556722034,55.31516190610225,721.5166720036137
417,None,0.0,25678.92635606243,492363.5718249689,56.25582706852515,807.8101498341972,594.6909851159637,55.51185626019873,734.8212148572875
418,None,0.0,25612.016538584092,495709.06269888644,56.083613639300964,758.7556629476608,599.0409157702588,55.691725319634266,746.7866219138631
419,None,0.0,25605.617985634908,496028.99034634454,55.6158012145821,759.679162508817,597.2254237693559,55.76220760069779,747.9531366376863
420,None,0.0,25651.942387811803,493712.77023749857,56.1871494935118,817.5263865013097,595.2739057210453,55.85177537393103,751.6447518968062
421,None,0.0,25581.79372908662,497220.2031737579,55.75020715749023,764.8259094033941,599.703851036244,55.96730386124229,755.1804431378865
422,None,0.0,25568.516756372435,497884.0518094674,55.57006317375067,759.4344060785504,607.2395489972985,56.03885597028765,759.3520312502336
423,None,0.0,25505.53607335682,501033.08596024726,55.92571410727116,698.2235816338085,615.599805099647,56.086056786394344,758.525638436481
424,None,0.0,25549.263998411927,498846.6897074921,56.28492317337265,737.6165709674984,621.5017043668443,56.13350923550354,765.192756121678
425,None,0.0,25569.087697975716,497855.5047293027,55.79726909479673,746.5406874192112,629.6266256330902,56.067721454658766,762.1612805498106
426,None,0.0,25521.282874970133,500245.74587958155,55.84236584968693,686.3501656477497,634.5676977880715,55.97571484533149,754.6556345884809
427,None,0.0,25589.87548346338,496816.11545492074,56.4350571950511,739.8149725235614,635.7423336521875,55.97509319137546,751.5551040536307
428,None,0.0,25626.047435301673,495007.5178630069,56.52252874979838,763.6160938695843,640.1786588436411,56.02254332642815,753.3494791112786
429,None,0.0,25579.06317109613,497356.73107328254,56.356599461665816,698.1688698770911,640.0436863815618,56.03094102585654,744.2127057815197
430,None,0.0,25686.695779323753,491975.1006619008,56.123895913665365,776.2634302971695,641.4556636999012,56.03429788205358,745.6716863939788
431,None,0.0,25669.83002393015,492818.3884315824,55.92604468306156,732.3148600884712,646.2254020368835,56.06015150442687,743.3913278589499
432,None,0.0,25733.23313563314,489648.2328464353,55.99019644510654,762.3455951861181,644.9434391101594,56.043738750393096,738.792928582684
433,None,0.0,25730.74143782644,489772.8177367669,56.02180560575592,737.2249278500146,645.3738863240012,56.06637195441524,736.492846786569
434,None,0.0,25737.64748752335,489427.51525192254,56.13856579373453,714.9389218250823,646.7606604893869,56.113747172747225,732.7848897654467
435,None,0.0,25726.951016649266,489962.3387956256,55.93984977977103,679.3492691719096,652.1531145210308,56.114925145455544,731.2120303936217
436,None,0.0,25731.303987713116,489744.69024243345,55.996806799641284,653.0687027268993,648.9772778553927,56.0909154476446,724.1663747069051
437,None,0.0,25731.774385278095,489721.1703641828,55.82047102210473,618.857738489515,645.1696628304942,56.09284894158693,713.5261289627638
438,None,0.0,25820.316985582333,485294.0403489723,56.69069379001395,689.3550460571055,645.0909450862165,56.16354293661419,713.7765356635435
