Month,Active Event,Unemployment Rate,Avg Person Savings,Avg Firm Savings,Avg Price,Avg Inventory,Avg Wage,Price_SMA,Stock_SMA
66,None,0.0,45440.74139841795,360843.4265072632,78.82470651317422,820.4194305501014,830.5670824758994,81.81070339831756,852.8377085621305
67,None,0.0,45430.09340719019,361375.8260686525,78.12629872481531,831.7910232220402,842.4057170469187,81.33612373110951,856.7654939392278
68,None,0.0,45286.33770428788,368563.61121376685,77.47864749276009,731.8311241131353,839.776506407067,80.82165123698171,856.3045431302116
69,None,0.0,45326.24285082397,366568.35388696194,78.2782408619486,769.7644392081022,838.5131213321563,80.43169464902141,859.695947949147
70,None,0.0,45174.09241061274,374175.87589752435,78.0055906409428,682.0056614452191,838.0980022900252,80.0112864362195,853.842755620863
71,None,0.0,45111.583635972616,377301.31462953123,77.67885288380077,650.075655673222,837.0898291621019,79.52304158298004,833.8750605528609
72,None,0.0,45246.36857266619,370562.06779484753,78.48595804403826,759.9368736407822,844.2458806241145,79.26134113214684,820.002820351389
73,None,0.0,45154.61867625227,375149.56261554826,78.27890247140263,700.4765825114988,847.6945196220382,79.00935195747034,805.6263551111125
74,None,0.0,45202.05313552096,372777.83965211647,77.63906806893917,724.8113836153123,848.3066158020954,78.66900583560118,788.5971323521044
75,None,0.0,45228.8105498544,371439.9689354409,77.7325052624163,726.7041207212703,850.5729166565458,78.42811199583372,767.6835597582211
76,None,0.0,45421.99475529797,361780.7586632636,79.0001586608897,862.2883885096217,850.0674263679608,78.28656040328124,764.1985742936075
77,None,0.0,45279.00878838511,368930.0570089064,77.97461598223765,766.6885283022634,849.5723109264112,78.12529546728045,752.2327676260475
78,None,0.0,45302.037533629766,367778.61974667094,78.38902990575902,785.889874518469,847.5100271109155,78.0889890833292,749.3553046234114
79,None,0.0,45334.2090285524,366170.04500054003,78.4372809116419,817.0220956249627,843.9001472227185,78.11490426556475,748.1245606569883
80,None,0.0,45197.66117595159,372997.43763058085,78.22015067862891,724.1059987504909,840.5437099839783,78.17669619772047,747.4808002101012
81,None,0.0,45139.97266605961,375881.8631251791,77.93336255402714,689.3413893873109,839.6177564863453,78.14795633872701,740.7788793917019
82,None,0.0,45137.98376033396,375981.3084114638,78.00317181535847,694.5718996147758,837.7128654978302,78.14775476992833,741.8260659058316
83,None,0.0,45193.56133877002,373202.429489659,78.45605637800897,750.1336493953546,834.9347652036819,78.21252172777902,750.1642320493428
84,None,0.0,45248.53594143313,370453.69935650466,78.53019417521996,809.5470538374163,833.8111613771813,78.21620807204415,754.2984137323956
85,None,0.0,45116.17232203013,377071.8803266554,77.8965272718156,730.0781809554395,830.3294814184712,78.18434347207857,756.765213602724
86,None,0.0,45155.95013579165,375082.98963857745,77.97569251892783,769.0568967287786,826.0870555158547,78.21239550957762,760.4523396955128
87,None,0.0,45134.87869738438,376136.5615589417,78.44892327078709,777.7106542896665,822.64555466522,78.27209701027517,764.702884159546
88,None,0.0,45171.71044129766,374294.9743632785,78.51941141623742,828.2131218518944,820.0744999384982,78.23203473988751,761.8632786047352
89,None,0.0,45128.53006752466,376453.9930519271,77.83150365774806,821.9468289672361,819.0939640777054,78.22010871284671,766.468136993483
90,None,0.0,45243.223043441205,370719.34425610036,78.6546523815069,931.6919774178757,818.8095759775542,78.24224391915902,778.6183122351002
91,None,0.0,45069.63066578476,379398.963138921,76.54244433577303,820.611550765507,817.0200277653153,78.08434087116994,778.9174334968121
92,None,0.0,45039.10247223521,380925.37281640247,75.4899010817098,802.6421460705112,814.4665306472923,77.85682007142668,785.4621124401473
93,None,0.0,44914.216488335864,387169.67201137106,75.23064673735041,713.7121402985122,812.6944878262437,77.6315937533703,787.493008349414
94,None,0.0,44921.16773303359,386822.1097764837,74.87562162659889,731.4118880707797,810.1698035504336,77.37096457097367,790.5630073874144
95,None,0.0,44973.97838895863,384181.5769802307,75.63965802460078,791.3757407507619,810.0808574087004,77.13626470818964,793.9998483336982
96,None,0.0,44879.669682804255,388897.0122879505,74.28462131972707,725.7669918478733,809.1990851337539,76.78246697023191,787.0181765012363
97,None,0.0,44858.08170530398,389976.41116296436,74.7895218404341,711.9726562979774,805.934129084143,76.52354985095012,785.509382779781
98,None,0.0,44790.270447921845,393366.97403207095,74.51588284645085,668.2968851847817,805.1282997950836,76.23523237824371,777.1127151511147
99,None,0.0,44928.97326712115,386431.8330721056,74.96005908144829,777.7414167448651,804.3652370600742,75.94449369579881,777.115278689048
100,None,0.0,44785.20778466128,393620.1071951027,74.00323090905955,679.5316862885944,800.3234329081909,75.56814532020064,764.725159058773
101,None,0.0,44864.43181379685,389658.90573832125,75.16741275593334,754.48704229342,796.2618736439052,75.34613774504942,759.1035101692883
102,None,0.0,44874.776265936925,389141.6831313177,75.65732923115064,781.930087844656,793.8288704667453,75.09636081585306,746.6233527048533
103,None,0.0,44851.90663932522,390285.1644619041,76.54739165902035,794.0598687464723,790.6374264036187,75.09677309279034,744.4107125366004
104,None,0.0,44781.366738431054,393812.1595066131,77.01163884841735,785.5136263073604,786.7052510528619,75.2235845733493,742.9833358896713
105,None,0.0,44611.29694894431,402315.64898094814,76.78417529616281,701.5950618706606,784.3725665155914,75.35304528658367,741.973579354017
106,None,0.0,44632.915485837904,401234.72213626927,76.83563656523992,760.0192907574645,781.9339075546262,75.51637986480377,744.3575295779074
107,None,0.0,44494.03599580819,408178.6966377551,76.58099254298102,704.0822743191569,781.0444732026651,75.59482440800211,737.0830740419402
108,None,0.0,44494.30267132495,408165.36286191654,76.64584879772103,748.0447534253835,781.7849853453164,75.79159336450161,738.9395541733994
109,None,0.0,44412.84060088409,412238.46638395765,77.12404019846679,737.2723189927058,782.557896021887,75.98613656100433,741.0478593979601
110,None,0.0,44404.84358954267,412638.3169510279,77.6216552285702,781.0760780560325,782.5949568012529,76.24495092618095,750.4461254705643
111,None,0.0,44225.33650149769,421613.6713532781,76.56093089904576,694.7931838414363,781.8430638544056,76.37835691098073,743.533772728612
112,None,0.0,44272.15376720781,419272.80806777196,77.00574262678506,773.394165394817,782.54903034726,76.62856622079119,751.3556459874638
113,None,0.0,44128.028512996534,426479.0707783334,76.77165762401089,712.0787978459931,783.2716220382945,76.76225329313098,747.8216256168448
114,None,0.0,44103.38305678492,427711.34358891705,76.12137374732183,731.967973401251,784.7770662352166,76.80092366947859,743.6581160798945
115,None,0.0,43904.60837998366,437650.0774289776,75.78858502421951,624.9681131938938,789.662590088103,76.73768978324519,729.567136450513
116,None,0.0,43845.61800287252,440599.59628453804,76.2466634981715,619.0420062778679,796.3233867781446,76.67394183739135,715.6945014480552
117,None,0.0,43799.9862980162,442881.18152735254,75.96666157185572,620.3607105072099,802.1576140398925,76.6058156936991,708.9249721677678
118,None,0.0,43890.99459654161,438330.7666010807,76.77419177683296,716.010402061931,801.2980779621014,76.60069529466519,705.2575647764733
119,None,0.0,43767.3544158786,444512.7756342334,76.54446780314245,655.9399307360147,802.0058913305788,76.5976515663453,701.2457028112113
120,None,0.0,43719.80394296729,446890.29927980044,76.36769572625083,636.3635427322614,805.8033361672685,76.57447214372279,691.9389352534513
121,None,0.0,43712.65319939546,447247.83645839227,76.78489962310134,651.1138238199885,811.8691668162608,76.54621042910901,684.7590606557247
122,None,0.0,43821.51155073577,441804.9188913737,78.39557879486296,758.3193484774504,811.8649870723746,76.61070405963339,682.8626665241762
123,None,0.0,43694.38708239433,448161.1423084477,78.25601464660384,698.0242836019063,812.606420502416,76.75196103859658,683.1319248375488
124,None,0.0,43619.66594807394,451897.199024467,77.2523360012425,650.2067007185886,811.7880075849586,76.77251048646802,672.8663027811964
125,None,0.0,43736.26315634433,446067.3386109459,78.01094320726797,754.3879964892475,809.3501316089241,76.87578428507278,676.3920693348009
126,None,0.0,43787.80069273255,443490.4617915371,76.93975372812281,815.3681982714337,809.2309496995273,76.9439826168062,683.3420880739828
127,None,0.0,43649.31474791645,450414.75903234136,76.72738511816115,733.7715349519519,806.6453547450491,77.022215957968,692.4090398871543
128,None,0.0,43644.63744233295,450648.6243115155,76.79603601057785,750.517637598422,808.3123769852166,77.06799700066853,703.3653424972005
129,None,0.0,43542.81898634922,455739.547110703,76.52830920867714,698.6529431577011,811.8964008504136,77.11480097040365,709.8896952180748
130,None,0.0,43482.885564693395,458736.21819349285,75.86246058594503,670.0048500469178,811.9144340691253,77.03882337116299,706.0558992168236
131,None,0.0,43462.6585592084,459747.56846774404,77.05531989969177,682.550475595473,809.4355003005028,77.08139437920876,708.2734446217786
132,None,0.0,43472.27382840572,459266.80500787654,77.51945492335494,723.4798644769145,807.6870880126282,77.17737431230078,715.5331381004997
133,None,0.0,43326.80076751649,466540.4580523403,77.29755264043212,647.1947549278233,805.1228088668239,77.22009539707834,715.2065490261525
134,None,0.0,43307.73132286739,467493.93028479314,77.3742604212903,662.9205822585657,808.8379709822548,77.13498553261395,707.2566518412455
135,None,0.0,43310.48617548225,467356.18765405274,77.85214692267087,693.1861458175772,810.4182072732631,77.10132988895288,706.8534736925513
136,None,0.0,43240.68875877417,470846.0584894523,78.01804801379451,671.5290789337221,809.7067598705895,77.16513922333222,708.6303385438124
137,None,0.0,43185.66788482653,473597.10218683584,78.09014982522119,663.8565047084033,809.8707111874166,77.17173977482831,701.0860475620754
138,None,0.0,43118.66545385627,476947.22373534786,78.15702803159972,647.9204698234771,808.0849089542165,77.27317930011804,687.1320701914124
139,None,0.0,43135.21486402299,476119.7532270129,79.04738932843937,700.8225453653273,812.970660190124,77.4665129843079,684.3863210591936
140,None,0.0,43052.29581802316,480265.70552700403,79.2124142746281,681.1396511507313,817.3688782096599,77.66787783964543,678.6048221885528
141,None,0.0,43012.30060329261,530492.0128898865,79.33095165559617,684.704850046919,821.590097300655,77.90143137688868,677.4424810959877
142,None,0.0,43070.02161564902,527605.9622720642,79.83438594494712,755.8068131536809,838.4127473367819,78.23242515680552,684.5926446882178
143,None,0.0,43021.24359108659,530044.8635001851,79.58442752854113,736.6178898261562,859.5626690020614,78.4431841258763,689.0982625407747
144,None,0.0,43051.78668026216,528517.7090414069,78.88200125359164,758.5261342735799,876.6622482658325,78.55672965339602,692.0187850238303
145,None,0.0,43160.303750737316,523091.8555176504,78.90885362870986,824.6761904911258,898.1995181999448,78.6910047357525,706.8089046541055
146,None,0.0,43221.45829477459,520034.12831578625,79.42294282204396,841.4812380506728,914.2108412954979,78.86172826914863,721.6889593034476
147,None,0.0,43316.6506974808,515274.5081804766,79.18305488726129,868.2939131670864,934.6891506832213,78.97263726619784,736.2812732492401
148,None,0.0,43408.01835024446,510706.1255422949,78.50040453125693,872.2508676158507,949.6296095547677,79.01283364265304,753.0080889727509
149,None,0.0,43418.14378480439,510199.8538142964,77.88188888139197,793.4977269455201,959.8698747612849,78.9954785640006,763.8115241591773
150,None,0.0,43639.92440218061,499110.8229454848,77.54322614940412,870.1026620699761,969.1498382280193,78.94432840715098,782.3267068463856
151,None,0.0,43646.693443637814,498772.3708726253,76.12404620042149,779.3131218518945,978.3445261627255,78.70071647981615,788.867588220266
152,None,0.0,43791.724160793194,491520.8350148554,76.6234330607398,774.0547938293718,985.444166530513,78.48496804532546,796.6105167768196
153,None,0.0,43948.14033023706,483700.0265426595,76.30551089770174,782.6907162792075,982.7085342588186,78.23284798216758,804.7760056295102
154,None,0.0,44012.624267263076,480475.829691362,75.69273716933496,716.9164311748586,981.2567061925749,77.88771058419991,801.5351404646084
155,None,0.0,44160.23932871794,473095.07661861536,75.34826174188913,713.4487647164435,975.4432666501722,77.53469676864557,799.6043800387991
156,None,0.0,44235.958741422015,469309.1059834125,75.79247095926395,670.576442718857,966.7109141850584,77.27723591078494,792.2752390759055
157,None,0.0,44287.12771268228,466750.657420401,76.66486398892155,627.0502507252916,958.7282072659794,77.0902367741359,775.8064107620859
158,None,0.0,44343.441443738164,463934.97086760757,77.60446213361055,591.0231896134362,957.3038320757817,76.93869671676646,754.9349067256495
159,None,0.0,44534.818358476696,454366.1251306804,77.64545474030834,653.1383322920794,949.5428833574812,76.81056337118704,737.0052749860656
160,None,0.0,44773.2564082756,442444.222640734,78.86325887465317,767.8078220646148,941.809967157001,76.84080123313673,728.301687856796
161,None,0.0,44754.571831445384,443378.4514822451,79.38838334672299,716.4631780694397,933.3443225043451,76.96634243858098,721.8821421171225
162,None,0.0,44787.549021991625,441729.59195493656,79.06832219360726,696.6230771783464,924.8498125893168,77.09343377559792,707.4255100428201
163,None,0.0,44934.59848613625,434377.1187477036,79.16734736517243,752.6513447137646,916.4599994238922,77.34704220599382,705.2036952813093
164,None,0.0,45144.72932912075,423870.57659848017,79.62075466444966,865.7413893873118,910.7830155509128,77.59681900630298,712.8442449111376
165,None,0.0,45119.53551636828,425130.2672361025,79.36086790786919,823.7386695973482,904.2976547237837,77.8514320904836,716.2649076876493
166,None,0.0,45037.18313444782,429247.8863321262,78.82128454843715,736.5643844929987,897.0185484129531,78.11214437207545,717.9022371308278
167,None,0.0,45036.25806461102,429294.1398239663,77.80351126835721,687.6455678285676,891.5358655815114,78.31674849928112,715.7519707235047
168,None,0.0,45143.73695074148,423920.19551744405,78.973669416195,740.1128422666081,885.1380341521741,78.58184837069204,721.5466706858173
169,None,0.0,45281.65240521401,417024.42279381806,77.8931338270432,816.4107393672034,878.0065449890024,78.68420419053551,737.3267114059767
170,None,0.0,45214.9858717795,420357.74946554145,78.41260287940216,754.9753213728343,870.1324359673032,78.75154925268481,750.9893890525931
171,None,0.0,45183.69635085022,421922.22551200504,77.74066864039425,719.7036162658035,863.168899286683,78.75948374435863,756.5364960504033
172,None,0.0,45331.97335508483,414508.37530027644,77.78317596079434,817.6621691585053,859.6426932285776,78.66947683487041,760.6910249748943
173,None,0.0,45215.60971952921,420326.5570780552,77.1063116870088,732.9490169441772,854.4476385045579,78.47930419656089,762.0648448811224
174,None,0.0,45297.52819066558,416230.63352123776,77.60092401870155,788.8255173830204,848.4600311390057,78.35702101531875,769.7483815648453
175,None,0.0,45162.82262241996,422965.91193351557,76.68638064811952,675.1923147231455,844.1081059690607,78.15027378889766,763.2934623989603
176,None,0.0,45204.38464610123,420887.8107494564,77.56977629769555,699.0404078339291,845.7370062064383,77.97935892500149,749.4017139361785
177,None,0.0,45281.49170493551,417032.45780774025,77.5982300297334,752.5835658202564,842.2727509972652,77.83247243515684,743.4721219547541
178,None,0.0,45189.23308547956,421645.3887805375,77.69453720830339,703.4777889350614,837.1847502129652,77.73857682347902,740.7149056582593
179,None,0.0,45158.89357110081,423162.3644994772,78.16752188301777,704.4204698234746,833.6974711157103,77.76891104136742,742.112814157835
180,None,0.0,45022.621038852856,429975.9911118726,78.6665728123007,637.789734725828,831.1361486641239,77.74331965770956,733.5858885294366
181,None,0.0,45070.38674322429,427587.7058933001,80.36326614276757,710.1165436099504,833.9281822436154,77.94916401735325,724.7280388829989
182,None,0.0,45155.75640085917,423319.22301155597,81.19896032943544,812.2231896134351,835.3529306797018,78.1813604715227,729.4986945697156
183,None,0.0,44993.61219077552,431426.43351574306,81.29520699708036,751.3644118505526,833.719683611948,78.47757200124654,732.1370942017779
184,None,0.0,45090.4668168789,426583.702210573,81.74084556092843,859.2961285015803,831.2790110262213,78.8073778012577,735.606590813701
185,None,0.0,44988.001955940366,431706.9452574992,81.48298634908465,830.5010636260358,833.9272257109463,79.17210068976402,743.7359280371892
186,None,0.0,44878.65148964518,437174.46857225866,80.78945014912766,790.5778162926129,831.3970007148615,79.43781120063286,743.8819529463218
187,None,0.0,44910.628544198524,435575.615844592,80.84800954632435,848.633172297438,830.4204071993929,79.78461360881661,758.3353577441795
188,None,0.0,44772.26237997402,442493.92405581626,79.39223858487847,782.3367064905863,835.6652799616501,79.93648546608185,765.2767159655676
189,None,0.0,44685.08951464569,446852.5673222324,79.93673460048876,745.2913331697642,848.0862516707969,80.13136084697813,764.6690299113601
190,None,0.0,44726.47576103048,444783.2550029941,79.67637437981512,786.7613273977662,857.8105206368925,80.29651394460411,771.609324783252
191,None,0.0,44796.711046229575,441271.490743039,79.276606847997,843.3073449666969,858.6581588416287,80.38893769168571,783.1832310451873
192,None,0.0,44889.12712059391,436650.6870248246,78.90150742147131,914.1860607400358,861.5455459217543,80.40851557578326,806.216258213038
193,None,0.0,44757.916942016935,443211.1959536724,77.87723729781706,825.2272829771521,869.2014580952585,80.20134650537072,815.8088198269714
194,None,0.0,44715.76654251693,445318.7159286725,78.27791994643293,798.0405749841235,865.4839541710905,79.95792647345384,814.6269352745288
195,None,0.0,44690.118228861495,446601.13161144516,78.36789871345965,779.2764974339592,865.3701629699623,79.71398411648545,816.9529424064793
196,None,0.0,44700.30381912534,446091.8520982539,78.4493623529858,786.5232169709859,867.5303833307614,79.4396938491569,810.8885331122632
197,None,0.0,44608.798451680996,450667.12047046784,77.79156916308023,710.3281520954421,870.0003441734776,79.1320757503232,800.8741238180469
198,None,0.0,44668.04767269427,447704.6594198084,78.26172374528164,742.0539794261842,867.2859022827154,78.92143188333603,796.8304707458447
199,None,0.0,44734.69361187204,444372.3624609203,78.75745581277394,782.4716747445931,870.0922422940046,78.74721907220682,791.3170126164408
200,None,0.0,44836.6918911037,439272.44849933684,78.83793420620634,842.868225628983,868.8005390359692,78.70102704065081,796.3613058779739
201,None,0.0,44795.569087323434,441328.58868834935,78.17785344133158,800.5080742923434,868.3979881873977,78.55445361072104,800.9627009715219
202,None,0.0,44748.96163367447,443658.96137079893,77.91212420951292,752.9091956383663,863.8508864466703,78.40743276319587,798.1416899915721
203,None,0.0,44856.92988338388,438260.5488853275,79.1463632302227,828.5596165187362,861.282283991862,78.39657912838135,796.9127126209087
204,None,0.0,44754.831848512156,443365.4506289118,78.89750536246112,758.9645516431924,859.471489122658,78.39624562346383,783.9775868628384
205,None,0.0,44624.21818227972,449896.1339405353,77.88674171232387,663.4057738803089,855.8221391613008,78.39703765800606,770.4924611047682
206,None,0.0,44632.253644092634,449494.36084988865,78.71989333852443,670.3373780962467,852.9531219332191,78.43386877401369,759.8505280307785
207,None,0.0,44753.38022356689,443438.0318761746,79.57146336466128,770.4308718854039,851.9176371841244,78.53416582828048,759.1133925683989
208,None,0.0,44636.03491139246,449305.2974848988,79.35790876612195,698.0533898931792,855.714007253099,78.60987802937517,751.7409069785816
209,None,0.0,44694.20031629632,446397.02723970683,79.02696437915696,741.0482298985419,852.1316814650108,78.7128276307149,754.3009134621733
210,None,0.0,44852.113719139015,438501.35709757044,78.65530997172722,852.6655605541275,849.4366032647956,78.7456264829187,763.5185452228353
211,None,0.0,44722.53636584667,444980.22476219153,78.36280626943098,777.9991552343774,845.9616150475288,78.71273902097344,763.1458352636505
212,None,0.0,44606.94580193502,450759.75295777305,77.72529446398069,700.8286565509104,842.4880717459685,78.62001904245464,751.3092045071445
213,None,0.0,44549.224787692256,453645.8036699124,77.362760226973,669.515729206765,839.8758142260464,78.55209460792476,740.3931757500128
214,None,0.0,44503.42700264108,455935.6929224695,77.84934325971527,649.5683654216289,839.0038350535142,78.54686286210828,731.7814398986183
215,None,0.0,44553.34564086199,453439.76101142645,78.32613032525492,703.6794420941044,835.6543055167242,78.47851012002764,721.3747586965656
216,None,0.0,44578.18828092926,452197.6290080628,78.41970931447145,734.5354149894872,834.096974806995,78.43869378269517,719.3389973087568
217,None,0.0,44498.25995960922,456194.0450740683,78.61139133668311,691.6983711936282,835.1160481831273,78.49908125139177,721.6967137515334
218,None,0.0,44534.398059522355,454387.1400784078,79.09450653959327,735.2196554202894,837.9796421577939,78.5302990181475,727.1035701952036
219,None,0.0,44657.73643823934,448220.2211425573,79.90189641813825,844.9555778701255,835.388299065057,78.55783510593726,733.3139623605971
220,None,0.0,44581.38909163976,452037.5884725388,79.20487201056793,819.0605129945818,832.0136999838948,78.54508204297441,743.397889285714
