Month,Active Event,Unemployment Rate,Avg Person Savings,Avg Firm Savings,Avg Price,Avg Inventory,Avg Wage,Price_SMA,Stock_SMA
218,None,0.0,67818.75061499665,419084.012779745,101.87132128956625,800.1598413889191,1120.9279997121798,101.20171691098682,771.4591143430671
219,None,0.0,67787.31132208189,420655.97742548044,101.48241317309954,779.127003391868,1121.134605317508,101.18145736153609,771.3866568620225
220,None,0.0,67711.74505382765,424434.29083819175,102.65825771360156,746.7041207212691,1120.5620275948604,101.33489623114775,766.3071466767133
221,None,0.0,67557.97080840121,432123.00310951436,101.77915631917003,666.9081867274365,1116.0259433431459,101.48653584372948,757.8270522692115
222,None,0.0,67584.34957913031,430804.06457305903,102.86425655393785,692.0177773910657,1110.3272638907615,101.72607520755322,748.8145055464607
223,None,0.0,67634.12100252276,428315.4934034386,103.49462572781344,733.0663475997635,1107.2413148572205,102.0052000323421,752.653022173206
224,None,0.0,67553.1580705946,432363.6399998431,103.73209000023424,706.593521146708,1104.9464073029599,102.29401432233662,752.2215000037913
225,None,0.0,67575.46687582629,431248.1997382612,103.85735832097332,737.5269760343159,1107.7160820682516,102.50560795306278,752.6097292042355
226,None,0.0,67547.11009976338,432666.0385414062,104.18391726127092,721.8065609259457,1103.4687018597128,102.69162446945963,751.4879635704751
227,None,0.0,67579.81018569668,431031.0342447377,104.78214255539281,761.1828364946078,1099.1844103279345,102.96349412328863,751.9647863837805
228,None,0.0,67484.99534143481,435771.7764578328,106.00659982280965,739.1700489431038,1095.794005325006,103.24847493652699,741.7793007728854
229,None,0.0,67547.9798826738,432622.54939588456,105.0321357962069,802.1481478258858,1094.4063989137142,103.47868954450637,740.5342807159074
230,None,0.0,67390.82417332027,440480.33486356295,105.67178983911803,756.5522138320515,1096.9714906248978,103.79539525696903,736.9003117528351
231,None,0.0,67357.16372287222,442163.35738596634,105.25070885971279,779.2225727228763,1104.5240836121961,104.10941989752013,736.9082758637525
232,None,0.0,67167.68595093254,451637.2459829462,105.36700802222734,716.6073176091443,1115.275949560583,104.3351490899056,734.4002089377421
233,None,0.0,67041.10641660336,457966.2226994103,104.49934337438324,668.0820798114091,1110.7573992972123,104.56183134450673,734.4980333614066
234,None,0.0,66915.1947622044,464261.8054193574,105.140654184237,630.5675813808763,1114.0186618757452,104.75153114703164,729.3771836938907
235,None,0.0,66871.98929086211,466422.0789864692,105.2483964701249,631.6262467086698,1117.7909873523943,104.89767870889095,720.9238419529662
236,None,0.0,67047.99923677115,457621.5816910174,105.90223611407127,744.9895949331861,1113.1122067531965,105.07852421837735,724.1235147685061
237,None,0.0,67074.81766958993,456280.66005008126,106.56783129566493,790.3471662725071,1116.9418654615208,105.30439696626833,728.5251972883552
238,None,0.0,67026.83513704568,458679.78667729395,106.6757807704264,793.6861731751284,1114.8759818854287,105.51205225869795,734.5151649757872
239,None,0.0,67137.4080095456,453151.1430522928,106.7673047547178,881.9470538374156,1119.828571237053,105.67748244197503,744.5788497543545
240,None,0.0,66970.64140083721,461489.4734877158,105.84852131017355,823.2984836287169,1122.886262486625,105.66430923258868,751.5895526448222
241,None,0.0,66798.45587034807,470098.7500121697,105.51844503798506,752.9085787478111,1126.311630985773,105.70483500273686,747.4862552216495
242,None,0.0,66789.65791638855,470538.6477101498,105.66553753542844,762.8276202824264,1131.6464975805789,105.70431397742938,748.0092057591806
243,None,0.0,66679.66729275319,476038.1788919164,105.24942795416155,721.1823593966958,1135.3984131460656,105.70420723530013,743.1725213153322
244,None,0.0,66740.98898685227,472972.0941869621,106.9222189803875,773.4918376252326,1144.32388623419,105.83380814848014,747.9128979833396
245,None,0.0,66644.81338721914,477780.87416861905,105.52609989767193,734.2353876319354,1152.7278473909657,105.91937119208751,753.4256736350502
246,None,0.0,66556.1165584878,482215.71560518537,105.65456533537039,691.3572887491534,1156.9166740792896,105.96219712134865,758.4914825824065
247,None,0.0,66583.74161703883,480834.4626776335,106.30569717938627,708.7592244983629,1166.3044080564207,106.05030551378708,764.9192307315476
248,None,0.0,66541.59338333557,482941.87436280056,105.93634901067291,689.8919500603234,1178.2447237247434,106.05314825517057,760.3277603254757
249,None,0.0,66625.68553892033,478737.2665835625,106.50566526509931,732.2014282888615,1186.5796979708728,106.04796775262342,755.482282160172
250,None,0.0,66611.96646582009,479423.22023857443,105.55516910133944,717.8744796120958,1182.3015504527423,105.95458344686618,749.1646410299194
251,None,0.0,66800.2492623484,470009.08041215735,107.28242739654472,811.0480353907969,1182.845371166853,105.99751033368507,743.256389492701
252,None,0.0,66792.386956873,470402.19568592886,106.36907340330929,794.9972498476038,1186.3139660197767,106.04088967477973,740.8979533442749
253,None,0.0,66735.5464623811,473244.2204105227,107.07551146829371,754.2850791866562,1188.017254589235,106.1706452106388,741.0126617141786
254,None,0.0,66735.97439833503,473222.8236128244,106.66361990923596,747.2042605139125,1195.6490392688495,106.25381874178942,739.7107150668025
255,None,0.0,66650.18074886511,477512.5060863233,106.78168047760055,693.3756009581189,1201.6313695684737,106.381506452076,737.3934851969211
256,None,0.0,66917.42837732148,464150.12466350466,107.88240341743264,817.9708907038432,1211.2976535263128,106.46152182182976,741.100072953472
257,None,0.0,66799.64638420215,470039.224319472,107.53294726333868,746.2710304964855,1228.3142787050772,106.628759102302,742.1030431921845
258,None,0.0,66736.0140006747,473220.84349584364,106.0852363171276,678.1270033918692,1231.5801520988357,106.66464835078176,741.0005194124109
259,None,0.0,67034.17670617899,458312.7082206276,107.18068427496557,796.82268515797,1226.189045599071,106.73756394208003,748.3391411340448
260,None,0.0,66944.12815067479,462815.1359958375,107.410962725431,724.061692060591,1225.2758794839792,106.86044841830987,751.186619634067
261,None,0.0,66888.45592987846,465598.74703565444,107.62946539817207,672.7008113983036,1226.098024526759,106.95409842939927,746.2282348931872
262,None,0.0,66920.86626036308,463978.2305114254,107.80952582605414,654.141276952222,1234.9214458638703,107.14196148979215,740.9171346715311
263,None,0.0,67174.78958545676,451282.0642567384,109.01523093299745,755.4234418411706,1228.8286924230545,107.28636178449658,736.2817518757289
264,None,0.0,67287.93794372847,445624.6463431561,109.10027738391534,789.4523536246968,1226.0945852327268,107.51396211621373,735.8196771904867
265,None,0.0,67429.29194454243,438556.94630245573,109.17977686800262,844.5486522813532,1219.7944114429952,107.68931756618946,743.3416416150448
266,None,0.0,67381.01177039684,440970.95500973554,108.36371445205971,803.3737502864466,1219.708612646798,107.83099211142478,748.0224324294226
267,None,0.0,67349.92910401698,442525.08832872956,107.52784551269023,750.6124776037827,1221.3858477941778,107.8931725310156,752.7921721498946
268,None,0.0,67602.39133292303,429901.9768834248,108.67523752784737,850.7422311480484,1222.4622792821779,107.95924204021681,755.5231171869117
269,None,0.0,67883.92768553465,415825.15925284347,108.2223905156313,968.7103747043788,1223.8739286519406,108.01669564457454,774.0597292042361
270,None,0.0,67762.17365118803,421912.8609701748,105.82982487614163,869.8051022746491,1214.0015821981492,107.99541135782569,790.0329041111344
271,None,0.0,67921.27109168709,413957.98894522554,105.82982487614163,918.32206826741,1206.5879884048097,107.88283974125704,800.1578527035878
272,None,0.0,68048.36141990926,407603.4725341139,104.80947632904599,962.2037560584425,1200.43022631948,107.66604920822495,820.0030247034086
273,None,0.0,67897.52927935288,415145.0795619341,103.92932767631991,857.144978295559,1198.349940354894,107.35770439807061,835.3733719448468
274,None,0.0,67994.17098401411,410312.994328871,102.93096943635423,876.3296107467361,1188.5991310026297,106.9511580322623,853.8890664277228
275,None,0.0,67977.66517646462,411138.2847063466,103.02377979201171,838.8686176493571,1182.283379159968,106.45187043718012,860.8428310784051
276,None,0.0,68044.05610093498,407818.73848282977,102.677285477318,847.9844896536466,1176.356467420805,105.91662111163036,865.7205090808175
277,None,0.0,67981.7882182848,410932.13261533744,101.3297192790678,770.0957911963048,1169.2670866858105,105.2624496458858,859.5161039903968
278,None,0.0,68135.95937770467,403223.5746443416,101.91873156341498,823.7397058658314,1162.1829614858284,104.72536773849872,861.2132669553456
279,None,0.0,68012.33307694088,409404.8896825303,101.56666750355451,732.2658978593992,1156.3193871375472,104.22860290440407,859.6843853099803
280,None,0.0,67991.31489717793,410455.79867067904,102.74239494738931,703.2600936166526,1153.8762823716065,103.73419935603259,847.394207182364
281,None,0.0,67943.59373405951,412841.85682660306,102.94297739685786,663.849633834734,1150.29789508904,103.29424826280147,821.9891454432269
282,None,0.0,68112.06494994447,404418.29603235517,104.57127359639635,750.0257696107549,1144.235262858421,103.18936898948937,812.0075343879024
283,Recession,0.0,68012.42017797659,409400.53463074815,104.23518077413546,698.777199402057,1025.42720081562,103.05648198098885,793.7121286491229
284,Recession,0.0,68277.68674913651,396137.2060727524,103.79998593831934,887.2147202958322,1021.1553680903595,102.97235778176162,787.4630423355721
285,Recession,0.0,68509.28331129592,384557.37796477776,103.31888225263563,1062.0559425329484,1013.982337220678,102.92148732978795,804.5389560220211
286,Recession,0.0,68729.2528623665,373558.9004112527,100.00478777196294,1213.197164770064,1007.8714060237432,102.67763885775531,832.6112521906317
287,Recession,0.0,68939.64988056927,363039.04950111534,97.1169582115366,1354.2383870071794,1001.8591094223038,102.18540372604907,875.5587329704505
288,Recession,0.0,69138.31247637575,353105.9197107895,94.87581948495372,1480.0796092442954,993.7426824968901,101.5352815600187,928.2333262696711
289,Recession,0.0,69326.61300463288,343690.8932979336,89.52082926734734,1577.3208314814124,985.6690147613833,100.55120739237533,995.5020796267635
290,Recession,0.0,69502.41062699181,334901.012179986,85.32615781176057,1645.1620537185304,978.6885618601352,99.16849291307079,1063.9539419478217
291,Recession,0.0,69666.4032226125,326701.38239894883,79.71972703865679,1680.2032759556503,972.7648157442875,97.347914540996,1142.9487234558426
292,Recession,0.0,69820.52392614067,318995.3472225407,75.30483459513206,1675.0444981927697,967.8746377648346,95.06145117830789,1223.930757170519
293,Recession,0.0,69966.44977853775,311699.0546026883,71.78299494302989,1631.0857204298877,960.0490977564372,92.46478597382223,1304.5337643867817
294,Recession,0.0,70101.37321531944,304952.88276360655,68.3213855654117,1562.126942667007,954.2334467084484,89.44396197124017,1372.2088621414696
295,Recession,0.0,70250.42103176726,297500.4919412169,65.42205900160825,1483.0050415497888,945.565064065383,86.2095351568629,1437.5611823204472
296,Recession,0.0,70398.89673629403,290076.7067148766,62.058162001059976,1381.800358653065,936.1094134247293,82.73104982875795,1478.77665218355
297,Recession,0.0,70505.19387673968,284761.84969259426,59.549411468600866,1202.0415808901812,926.748319290482,79.0835939300884,1490.4421220466527
298,Recession,0.0,70671.25854617136,276458.61622100824,57.26653500379115,1061.163567084936,917.480836097577,75.52207286607408,1477.772655572892
299,Recession,0.0,70914.21735904783,264310.67557718774,56.136847881588224,1009.4866746257161,908.3060277366012,72.10706367191172,1449.04334620777
300,None,0.0,71049.31616479577,257555.73528979084,55.40588492435452,852.8524630549091,999.1366305102614,68.81790245852844,1396.7744173586545
301,None,0.0,70995.79544729431,260231.77116486462,54.954345579936295,420.6427052410844,989.1452642051588,65.93736215124419,1300.3845735052937
302,None,0.0,71457.20807260345,237161.13989940909,56.10140920656998,507.48479960137377,979.2538115631074,63.501966434144975,1205.5781356621974
303,None,0.0,71658.74661666666,227084.2126962429,56.49891905889376,364.82722826205315,969.4612734474762,61.56689910249806,1095.9634650210644
304,None,0.0,71902.72902977609,214885.09204077156,57.76287959691406,290.49828912097166,959.7666607130016,60.105069519313226,980.5846142650812
305,None,0.0,72171.94939230556,201424.07391430144,59.61722964574178,277.98390312552954,940.6514654808656,59.09125574453921,867.8261294897179
306,None,0.0,72497.54964246809,185144.0614061723,61.21606719598917,341.2224055726851,922.6907351087129,58.49914588042066,766.0840847318578
307,None,0.0,72661.33165349174,176954.96085499114,62.53030039920179,298.3335946802509,913.4638277576257,58.258165996886795,667.3614641593963
308,None,0.0,72792.33687775943,170404.6996416105,64.21621358605253,251.8928768986003,896.7176693756468,58.43800362896951,573.2025073465243
309,None,0.0,72924.350324116,163804.02732378058,65.94496317735857,235.95019601018794,887.7504926818904,58.97096627136599,492.6948919398582
310,None,0.0,73148.54754993758,152594.16603269902,67.72294093082084,310.1632357894257,872.1002758883054,59.84233343195179,430.11153099856557
311,None,0.0,73173.25649339776,151358.7188596933,69.54609430468511,263.0692649023539,855.1607305966221,60.95977063387654,367.91008018828546
312,None,0.0,73277.27503706,146157.79167658108,71.42116409858825,301.20173823658104,840.5827809305144,62.29437723172935,321.9391864534248
313,None,0.0,73198.25986697726,150108.55018071327,73.34387646904875,237.38452001608647,808.8933317094356,63.82683813915539,306.6676710180083
314,None,0.0,73294.8107009302,145281.00848306934,75.723361556593,332.4685355767066,800.8043983923412,65.46200083499063,292.08298234928606
315,None,0.0,73175.18710941271,151262.18805894392,77.3490484158604,302.579976912006,792.7963544084178,67.19951161473786,286.89571140344873
316,None,0.0,73132.93939732894,153374.5736631342,79.01052300157107,339.77936002144895,784.8683908643337,68.97014856512594,291.0024673118219
317,None,0.0,72935.05790424171,163268.64831749233,81.13860303915241,298.62327469097545,771.1625898457229,70.76359634791015,292.7224149422757
318,None,0.0,72803.12036493821,169865.52528267002,83.32732455447707,321.83925913035534,764.027076812461,72.60620112778416,291.1071527387482
319,None,0.0,72701.58339933516,174942.37356282043,85.11579164694325,379.97776157751116,757.5390317747274,74.48832539842927,297.9108333135199
320,None,0.0,72415.19504911885,189261.79107363572,86.94583046363778,344.6274531322324,754.0405197652924,76.38246013822804,305.6387146663226
321,None,0.0,72217.1043060941,199166.32822487154,88.81845825737898,373.7010089109336,752.0623188639744,78.28858472822974,317.11794907471807
322,None,0.0,71929.82521414322,213530.28282241276,90.24221701617375,363.1958489162959,750.9069160934345,80.16519106867582,321.5373335019572
323,None,0.0,71626.61083448744,228691.00180520344,92.17921510994562,357.39167047503906,752.7684238296525,82.0512844691142,329.3975339663477
324,None,0.0,71429.09513763845,238566.7866476557,94.16596245174931,418.11295470170046,758.6920787122856,83.94668433187762,339.140135338441
325,None,0.0,70995.77488647305,260232.79920592305,96.18906138471444,361.4242562443568,762.2357133795247,85.85044974151641,349.47678002413016
326,None,0.0,70698.32643971784,275105.2215436852,98.25928841317587,385.7835384627058,765.7892815495209,87.72844364623165,353.91969693129676
327,None,0.0,70295.24865320395,295259.1108693813,100.36724107838752,367.0414744648506,772.6453181070642,89.64662636810893,359.2914883940338
328,None,0.0,69990.37610665386,310502.73819688696,101.98166662102436,404.1487373588933,779.5342527675847,91.5608883363967,364.65560317215414
329,None,0.0,69613.93379831425,329324.8536138669,104.17813426470795,412.4184793591615,787.3295952952606,93.48084927185965,374.138536894503
330,None,0.0,69199.52873072913,350045.1069931191,106.41470987909815,411.0601786941928,795.2028912482132,95.40479804891142,381.5736135248228
331,None,0.0,68976.6199793332,361190.5445629131,108.12007815212773,506.33435136345105,803.1549201606954,97.32182192434345,392.10332934031777
332,None,0.0,68797.21693888235,370160.6965854626,109.2838143214999,621.9066733610376,811.1864693623022,99.1833205791653,415.2099310260515
333,None,0.0,68494.2184472845,385310.6211653507,111.03648825982978,685.4979518156999,819.2983340559252,101.03482307936953,441.19300960144875
334,None,0.0,68020.7091185732,408986.087600917,110.61513955670341,652.9167684801334,827.4913173964845,102.73256662441366,465.33641956510183
335,None,0.0,67718.14772384547,424114.1573373031,111.81022453564256,708.3250129275576,840.507829526865,104.36848407655509,494.5808647694784
336,None,0.0,67425.63854880811,438739.6160891737,111.91796546508192,754.9074300442389,853.9634419192395,105.84781766099945,522.6470710480233
337,None,0.0,67265.03599848314,446769.74360542215,112.06216679854947,854.1736104938066,866.8466245935724,107.17057644548571,563.7095172354774
338,None,0.0,67014.2567655246,459308.705253347,111.10046889707169,897.8522138320546,879.2469466444288,108.2406748191437,606.3819068495899
339,None,0.0,66660.09093813412,477016.9966228718,110.12911624030858,882.5476707279729,891.021883243446,109.05416441597045,649.3407565381834
340,None,0.0,66243.72896539036,497835.0952600617,108.76249702879349,815.7144680680983,907.8043252009554,109.61923361661788,683.6379007639504
341,None,0.0,66000.86391878982,509978.3475900896,107.29232776450185,814.0775367073294,936.5222435336185,109.87874974160071,717.1094888762977
342,None,0.0,65776.46884448858,521198.1013051468,106.91742680570619,804.7593369334539,964.0443002718508,109.92064281881805,749.9177520629028
343,None,0.0,65689.15109593765,525563.988732698,106.49804549624807,857.7319111587736,999.1385058864022,109.78547343082808,779.2008820458465
344,None,0.0,65567.46706267685,531648.1903957382,106.63023383047414,866.4213389417637,1028.3827472520004,109.56434172324259,799.5771041775737
345,None,0.0,65566.89258028778,531676.9145151901,105.15968278002688,929.3727687330651,1054.884337386727,109.07460793325902,819.900005587354
346,None,0.0,65393.0601362548,540368.5367168391,103.6889120417253,881.4475582928799,1076.2820481336496,108.49742230701084,838.9442380717495
347,None,0.0,65416.37040965115,539203.0230470182,103.23819896888669,923.8321907440561,1111.0071952474786,107.78308684311452,856.9031695564577
348,None,0.0,65314.20491178511,544311.2979403253,102.33693409983242,874.8122800911511,1131.8630654406984,106.98466756267707,866.8952403937004
349,None,0.0,65183.74669834241,550834.2086124546,101.4768218242198,790.9777038575218,1166.2138529047866,106.10255548148292,861.6289148406767
350,None,0.0,65186.35658477533,550703.714290813,101.17111891854006,750.0614398328557,1199.3759184957478,105.27510964993861,849.3130170074102
351,None,0.0,65412.815018021975,539380.7926284833,100.42210380627549,807.5361169575804,1227.8262708884417,104.46619194710253,843.0620541932108
352,None,0.0,65504.44381905069,534799.3525770433,100.57363467665786,764.8533351780763,1266.6103065259426,103.78378675109123,838.8236264523756
353,None,0.0,65823.08988060121,518867.04949951917,100.65081366671878,835.2758258282989,1289.0793151687942,103.23032724294262,840.5901505457897
354,None,0.0,66156.5987355834,502191.6067504074,100.19867349295734,909.5063360557635,1309.9300408067402,102.6704311335469,849.3190671393155
355,None,0.0,66194.83466163927,500279.81044761493,98.05191698802678,783.6158142843017,1318.1826162033012,101.96658709119514,843.1427257331094
356,None,0.0,66394.34851977557,490304.1175408,98.19242567521961,737.219011172178,1324.1899435673483,101.26343641159059,832.375865085644
357,None,0.0,66806.52394150072,469695.3464545395,97.82148639599345,818.0635153747094,1327.9363737975038,100.65192004625446,823.1000939724477
358,None,0.0,67116.58404093802,454192.3414826774,96.53962383493783,826.6908287142978,1333.7217012689086,100.05614602902217,818.5370331742325
359,None,0.0,67329.06680922379,443568.20306838973,95.67671873269015,780.6011760611256,1328.792477128441,99.4260226760058,806.6011152839883
360,None,0.0,67604.61267774912,429790.90964212036,95.79232776886957,766.0384173696152,1318.055003086129,98.88063881509224,797.5366267238604
361,None,0.0,67897.33090831022,415154.9981140678,94.05740644838843,769.202270049597,1307.3069600267966,98.26235420043962,795.7220072398667
362,None,0.0,67983.80614857432,410831.23610086244,92.81831065192151,639.0383049345254,1294.2338904265284,97.56628684488807,786.4700793316724
363,None,0.0,68474.1154471746,386315.7711708479,94.26525376404359,763.745063373101,1282.4307822577202,97.0532160080354,782.8208248662991
364,None,0.0,68445.91566805614,387725.7601267744,92.62825904746805,593.4657307092046,1271.8849359060573,96.39110137226959,768.5385244938933
365,None,0.0,68659.8471725809,377029.1849005336,93.74408016884179,565.5852766992858,1260.3167095898089,95.81554024744652,746.0643120664754
366,None,0.0,69039.94421441562,358024.3328087976,94.77435083237445,657.205831600299,1247.7135424939106,95.36351335906461,725.0392700285201
367,None,0.0,69224.36913604288,348803.0867274351,94.84442812081964,649.394867362915,1236.3566748023081,95.09622262013066,713.8541911184044
368,None,0.0,69391.75217304003,340433.9348775799,96.35610285794073,651.786622915491,1226.2336435209581,94.94319571869077,706.7348254303473
369,None,0.0,69477.22521786037,336160.282636559,97.51498089429404,615.6861458175766,1215.1027774964182,94.91765359354916,689.8700446339195
370,None,0.0,69666.91958205312,326675.56442692404,98.55895411979618,652.5536724833499,1202.951749721454,95.08593111728736,675.3586149480071
371,None,0.0,69915.8101978651,314231.0336363221,99.57141514165042,736.9020178218673,1192.0164632891392,95.41048915136736,671.717018428069
372,None,0.0,70074.45264925392,306298.91106688464,100.20587433177073,775.6331449398882,1182.2847607860472,95.7782846982758,672.5165790589251
373,None,0.0,70071.95107222316,306423.9899184214,100.35763099440526,731.7302002797453,1172.6722599292839,96.30330341044386,669.3939065781041
374,None,0.0,70057.00490596378,307171.2982313906,99.50725106812948,674.2592244983634,1160.945537329991,96.86071511179453,672.3289832084239
375,None,0.0,70111.17282116336,304462.9024714098,100.66527106088341,671.0449509380117,1137.6268646276217,97.39404988653119,664.6039738388331
376,None,0.0,70266.04463786953,296719.3116360997,101.29223829317813,736.5108791598466,1126.2505959813454,98.11604815700703,676.5244028763867
377,None,0.0,70328.0099097762,293621.04804076976,101.91947049127035,761.5630382767962,1114.9880900215321,98.79733068387605,692.8558830078458
378,None,0.0,70411.14266951855,289464.4100536556,102.56748639380037,806.5647491558243,1104.8565064362024,99.44675864732822,705.3024594708063
379,None,0.0,70431.6227744162,288440.4048087682,103.18851799784852,832.8829489296979,1087.6670427288336,100.14209947041398,720.593132934705
380,None,0.0,70205.6729679278,299737.8951331906,103.27665994532359,746.4111313875776,1071.452521246851,100.71881256102921,728.478508640712
381,None,0.0,70141.10788146722,302966.14945621684,103.36328221803251,752.4298082593684,1063.8841032331943,101.20617100467409,739.8738138441948
382,None,0.0,69996.81224185602,310180.93143677793,104.04609553223034,718.1597015962767,1050.4211141926858,101.6634327890436,745.3409829369388
383,None,0.0,69926.12516136034,313715.28546156094,104.69638859561277,733.1188713795358,1051.567214354617,102.09051391020712,745.025720733411
384,None,0.0,69773.33199593687,321354.94373273547,104.37919414037563,697.780985822938,1051.2184719196816,102.4382905609242,738.5380408069985
385,None,0.0,69748.23934949642,322609.57605475665,105.01984361499645,736.880621160114,1048.1290217431163,102.8268082793068,738.9672425470293
386,None,0.0,69492.24198743733,335409.4441577139,104.68597586609971,655.5830887223425,1046.1142182670542,103.25836867913763,737.4108978990274
387,None,0.0,69442.10405338556,337916.3408602993,104.76824003412204,684.6067007185891,1045.144846921196,103.60028276024086,738.5410437140757
388,None,0.0,69330.5415610071,343494.4654792222,105.97314919204823,688.0094205085505,1048.97911609608,103.99035866848004,734.4992554931342
389,None,0.0,69348.35583732848,342603.7516631575,106.6215973716271,762.4946424927341,1055.3754747955943,104.38220257517645,734.5768891777958
390,None,0.0,69370.16282864107,341513.4020975268,107.73632774616222,845.7127298315188,1055.4031481744182,104.81293935453992,737.8392209007702
391,None,0.0,69103.30058969177,354856.51404499164,106.86219995479773,774.7652536112923,1048.253011421318,105.11907951761903,732.9960796242366
392,None,0.0,69047.20642520522,357661.2222693188,106.01489749377296,799.8721244849575,1061.9864869750593,105.3472659799898,737.4511623823514
393,None,0.0,68851.25644933035,367458.72106306476,105.15419028415639,728.8215638119465,1069.9505440917153,105.49650831883345,735.4838086783997
394,None,0.0,69005.8825494789,359727.41605563246,107.32526689796222,858.4615522679482,1077.768169257665,105.76977259931111,747.1756295677055
395,None,0.0,68820.61372593943,368990.8572326066,104.30461338672701,805.6635153747109,1084.0130615739267,105.73712466523732,753.2210165673035
396,None,0.0,68606.63881823634,379689.60261776537,104.05896338718976,710.9025222773322,1091.3226699225854,105.71043876913849,754.314477938503
397,None,0.0,68654.12721306777,377315.1828761905,106.26646843903193,769.5829489297008,1105.9541085795668,105.81432417114144,757.0396719193019
398,None,0.0,68647.10130133171,377666.47846299567,105.43415719611794,791.6003069428373,1111.238744476357,105.87667261530964,768.3744401043432
399,None,0.0,68526.10077415094,383716.5048220311,105.60664800850525,740.5022700496005,1107.9935098539531,105.94653994650822,773.0324042152607
400,None,0.0,68721.16135834689,373963.4756122406,106.1823666220005,870.0726289404249,1106.2192883811504,105.96397473233758,788.2043382512503
401,None,0.0,68702.6133063033,374890.87821441516,105.85492201403403,880.3538122759928,1102.1510034868577,105.90008511920483,798.0259357331885
402,None,0.0,68691.76990091385,375433.04848388827,104.49902811329727,890.7765825115006,1100.2002828900531,105.63031014979943,801.7812567898536
403,None,0.0,68626.96537667164,378673.27469599724,104.60000198880748,872.2037560584477,1097.2495644896487,105.44179365263356,809.9011319937832
404,None,0.0,68696.86424433225,375178.3313129668,103.17295126941767,930.0730209608006,1094.4203270897574,105.20496480060395,820.7512067001036
405,None,0.0,68479.90124420912,386026.48131912464,100.84864746948706,811.0936882969045,1088.7532981055474,104.84616956604818,827.6072170738499
406,None,0.0,68511.83523527079,384429.7817660426,100.52182480274341,827.3393138454594,1088.118637516597,104.27921605811326,825.0136972053093
407,None,0.0,68557.39049595651,382152.0187317559,100.10149271257717,857.7405476265733,1083.682461304868,103.92895600193413,829.3534498929645
408,None,0.0,68363.77758555536,391832.6642518126,99.27148627866475,749.3811529731327,1080.8707478331526,103.5299995762237,832.5600024509478
409,None,0.0,68448.68840302067,387587.12337854767,97.84406662434644,796.3490443017305,1077.0074234616163,102.82813275833325,834.7905103986171
410,None,0.0,68347.68651031828,392637.2180136696,98.46900888294347,740.7307320927641,1082.7544903594037,102.24770373223537,830.5513791611111
411,None,0.0,68449.66749547317,387538.16875592514,99.05587430076785,806.888163639442,1080.2136690650298,101.70180592325727,836.0835369602645
412,None,0.0,68194.87680407206,400277.7033259801,98.37214382710968,662.6395934307436,1077.5908202071787,101.05095402368302,818.797450667791
413,None,0.0,68330.30889227045,393506.09891605953,98.88414836650477,738.2944449801037,1076.3720970713316,100.47005621972225,806.9591700598003
414,None,0.0,68369.3794308578,391552.5719866924,99.98963676001904,771.0950618706601,1074.0145213169906,100.09427360694906,796.9857100063967
415,None,0.0,68200.41910255236,400000.5884019628,99.2214296788978,690.9069529463211,1069.349161819829,99.64605924778992,781.8776430803863
416,None,0.0,68126.16289318081,403713.3988705402,99.89702030671609,653.8586076078052,1075.4839462703671,99.37306500089812,758.85977530097
417,None,0.0,68194.00262717265,400321.41217095044,99.54314602779898,697.963542732262,1079.0573043112486,99.26427321409079,749.4322631705832
418,None,0.0,68318.81531211882,394080.7779236399,100.04288197749251,775.4146929382798,1075.6199853966946,99.22436131198656,745.1052114283181
419,None,0.0,68248.70892910312,397586.0970744244,100.17740391828193,757.5400431711057,1073.018134367367,99.23068724579527,736.7551693903625
420,None,0.0,68054.52305623668,407295.3907177504,100.41592240010905,670.0660953720288,1067.3924392180431,99.32605692258231,730.1455812569371
421,None,0.0,67988.84546023034,410579.2705180659,99.59607340125686,647.2565047084016,1067.0699059707172,99.47205748732483,717.7212029574931
422,None,0.0,68042.31805473655,407905.64079275227,100.6594736155927,694.5557480252025,1064.741944612778,99.65459621504561,713.8732876185296
423,None,0.0,67982.29121993108,410906.98253302777,100.7849916725103,690.0654784814726,1063.4325719278427,99.79868932935746,704.1380638553655
424,None,0.0,67743.72859300803,422835.11387917836,101.0147580634939,588.9523262671447,1057.1093022870978,100.0189071823895,697.997458258399
425,None,0.0,67911.69632030497,414436.7275143364,102.07973316701525,711.0269760343175,1054.6018567528704,100.28520591576536,695.7251691795835
426,None,0.0,67892.88605049631,415377.24100476917,102.66022043044936,749.4491293792686,1051.1941254339135,100.50775455496789,693.9213414719675
427,None,0.0,67771.30829490385,421456.12878439075,102.77845752682285,734.2482602609775,1047.881841078114,100.80417354229498,697.5331170815222
428,None,0.0,67728.98461504967,423572.31277709967,102.89202223076734,761.1803689323808,1042.6457483413747,101.05375703596593,706.4765971919036
429,None,0.0,67802.08456604244,419917.3152274645,103.98326483939793,856.2899595960074,1041.4304104304042,101.4237669369325,719.6704652638823
430,None,0.0,67631.0504689731,428469.0200809293,103.67703451096831,813.9592244983606,1052.3297957317457,101.72661298138881,722.8825095605557
431,None,0.0,67390.64107883081,440489.4895880417,102.7980591425081,726.0934087116168,1050.0560772300491,101.945000916741,720.2619566889316
432,None,0.0,67528.65263645504,433588.91170682915,104.39249986673545,847.4271158269581,1048.6791368271302,102.27638237229318,735.0420417268424
