Month,Active Event,Unemployment Rate,Avg Person Savings,Avg Firm Savings,Avg Price,Avg Inventory,Avg Wage,Price_SMA,Stock_SMA
220,None,0.0,53280.73024569169,427090.69224898855,64.97474543953498,549.1943902649995,877.470794293978,74.43083880238417,1027.2605385731463
221,None,0.0,53403.90587908253,420931.91057944234,65.37580742369484,522.5202175957422,871.2836229520892,72.38589124978925,970.0376769215255
222,None,0.0,53522.404657281455,415006.9716694964,66.50542567803022,505.18415535326267,865.9393776771225,70.60559868710946,907.868645507724
223,None,0.0,53578.489602665875,412202.7244002778,67.26784889690342,455.9586926853446,859.7986642136193,69.12609628324118,839.7690570185027
224,None,0.0,53786.9978976104,401777.30965305225,68.68799592343183,547.2857537972004,855.523803874334,68.0960935377196,780.2432884355097
225,None,0.0,53630.2129140671,409616.55883021804,70.15301200603562,391.21859179425184,847.8932335213871,67.34841105040742,709.1918211658448
226,None,0.0,53692.48884046651,406502.76251024543,71.67023336707894,406.4959613513856,840.2644799060927,66.9190519604605,642.8600328395145
227,None,0.0,53690.60870676572,406596.7691952862,72.8167992124892,393.1262193511177,834.3689695972204,67.33757259432413,571.7835843090312
228,None,0.0,53689.77796065846,406638.3065006446,74.3825088652642,397.6602911292829,828.4098918720398,68.01640738707597,520.0931775028628
229,None,0.0,53585.522874816495,411851.06079274684,75.9863639591826,345.75328046297363,821.7335686315995,68.93052011568685,476.57144706767036
230,None,0.0,53517.765907081375,415238.9091795018,77.6098062337592,340.5509526933886,813.5162329452837,70.02647562422874,454.0099497652327
231,None,0.0,53536.07689254637,414323.3599062507,79.28708724381688,403.43435136345136,807.9115357414248,71.2264695207685,438.1985714868668
232,None,0.0,53468.64545888185,417694.93158947426,80.56026224985217,424.25218647450356,801.4521575330177,72.52526258829492,427.78672117099205
233,None,0.0,53254.02258612706,428426.0752272137,82.28480934289658,373.18662291549185,796.5239484976769,73.93434608156174,415.3422549476379
234,None,0.0,53222.12499177778,430020.9549446792,84.06435612328482,443.96460936318374,793.285368855614,75.39759028533295,410.2406261151313
235,None,0.0,53070.876452505116,437583.381908313,85.40925426899928,455.27579847074924,791.6905476637457,76.90937406634094,410.18371826391495
236,None,0.0,53017.56811765965,440248.7986505853,86.77822891512213,535.7008964758433,795.5620976031241,78.41689348231513,409.2183134871352
237,None,0.0,52957.3545702559,443259.47602077154,87.71322584659208,612.4413620297607,793.880320385978,79.88024463569484,427.65354434009436
238,None,0.0,52903.680833309554,445943.16286808986,88.6549534175777,696.9321360289568,798.0992897057547,81.29563797323641,451.8565588965586
239,None,0.0,52690.011000520506,456626.6545075396,89.59898736884848,694.7027471475152,801.6493048908951,82.694153652933,476.98793621292515
240,None,0.0,52662.84604202571,457984.90243228024,90.07329393617802,800.4034764731608,805.9283773572678,84.00171907550916,510.54986832491494
241,None,0.0,52360.28585378396,473112.91184436984,90.67718872983855,741.4446987102773,811.4258870251667,85.22595447306382,543.5241531788569
242,None,0.0,52386.64730699831,471794.83918364753,91.12909038222412,875.8937733744422,818.067228940751,86.3525614854359,588.136054902278
243,None,0.0,52153.386318343284,483457.8886164016,91.25876115125594,849.4196007051836,827.557123233013,87.35020097772248,625.3014923474224
244,None,0.0,52003.11474381456,490971.46734283614,90.99479793140159,855.8710304964847,841.8142967625508,88.21974561785161,661.2697293492541
245,None,0.0,51848.53399210075,498700.50492852647,90.60685541183717,850.4509800509384,852.7992406731748,88.91324945692999,701.0417591105412
246,None,0.0,51786.39914446835,501807.2473101481,90.64665674792927,898.5560276104856,869.7052409529921,89.4617745089837,738.9243772978165
247,None,0.0,51570.016077188244,512626.4006741548,89.47631608179981,837.268590291808,886.4399217003769,89.80069632671707,770.7571099495714
248,None,0.0,51413.53502720766,520450.4531731851,89.57305103764844,799.3201325182007,904.6145610407241,90.03359817026093,792.7253796197679
249,None,0.0,51330.11136198027,524621.6364345506,90.13220698515354,797.0934360691683,921.3370148287917,90.23517993180774,808.113052456385
250,None,0.0,51318.85190102328,525184.6094824033,89.36455537922718,823.7959036313965,943.1311016397991,90.29431342861183,818.6850330899218
251,None,0.0,51299.53704670651,526150.3521982427,89.82090553182675,834.373133395888,971.3010587507937,90.31280660886004,830.3242319439528
252,None,0.0,51402.70575194189,520991.91693647264,89.51432488443149,898.9262740662182,1002.5585144930337,90.26622585454783,838.5344650767075
253,None,0.0,51333.199918328246,524467.2086171538,87.92957597318949,829.0097851713724,1018.6834871941783,90.03725812482706,845.8315556151323
254,None,0.0,51373.028794099024,522475.7648286163,86.77081713030175,794.5423709406903,1033.4484662282407,89.67406868716687,839.0522720789862
255,None,0.0,51548.108394306044,513721.78481826634,87.23660533356873,851.0945300576401,1054.2581889089427,89.33888903569294,839.1918495250243
256,None,0.0,51764.638872478165,502895.2609096582,86.4415263195746,919.5562798382182,1069.6086291101878,88.95944973470735,844.4989536368353
257,None,0.0,51741.2307338113,504065.6678430004,86.2068757656601,819.2975020753344,1084.5825278499992,88.59278476419259,841.9028304722016
258,None,0.0,51881.694231249334,497042.4929711004,85.8676108160718,806.3296107467379,1087.6661135586521,88.19453093653782,834.217295733556
259,None,0.0,52025.67913805793,489843.2476306719,85.09396297732621,791.5698240729223,1091.3793960499777,87.82933484449835,830.4090652153155
260,None,0.0,52155.813396498546,483336.53470863646,84.82622325555027,760.6635427322606,1090.2850392386704,87.43376586265681,827.1876827331539
261,None,0.0,52321.64721180363,475044.8439433839,84.5214270883196,758.282611624427,1089.5854184918935,86.966200871254,823.9534473627588
262,None,0.0,52495.68242654968,466343.08320608066,85.06748400315101,756.9271431845101,1081.5376340051457,86.60811158991432,818.3810506588516
263,None,0.0,52796.268824091836,451313.76332897303,85.60723422059147,846.0524660597855,1078.9067227627718,86.25697231397804,819.3543283808431
264,None,0.0,52966.73773641902,442790.31771261786,84.49541593642037,849.9140760477216,1076.5874174532903,85.83872990164377,815.2699785459685
265,None,0.0,53029.66748199385,439643.8304338764,84.22847696395918,780.5330325047963,1067.6736871619507,85.53030498420793,811.2302491570871
266,None,0.0,53105.111954705135,435871.6067983125,83.51058404066586,722.1041207212685,1058.9044605002232,85.25861889340493,805.1937283054685
267,None,0.0,53267.47776696322,427753.3161854114,81.94736272911943,717.4075424793272,1056.3170122958345,84.81784867636749,794.0531460072758
268,None,0.0,53363.00094345814,422977.157360659,82.45908046709715,675.6326404844209,1054.2502645224292,84.48597818866104,773.726176061126
269,None,0.0,53479.52783594661,417150.81273623643,81.78960777570514,651.1491293792674,1052.5818938447298,84.11787252283146,759.7138116697871
270,None,0.0,53465.012712523065,417876.5689074217,81.856998464732,548.7918102676806,1048.1063440222763,83.78365482688648,738.2523282965325
271,None,0.0,53741.58542170684,404047.93344822683,83.59035409458838,651.4194882700932,1037.6252805820534,83.65835408665832,726.5731336462967
272,None,0.0,53686.0357335013,406825.4178585026,84.58793002656138,556.8298356169214,1029.2682485474566,83.63849631757591,709.586991386685
273,None,0.0,53762.0992241086,403022.24332814134,85.15674150578985,549.6959887089381,1018.9755660619819,83.69143918569843,692.2047728103943
274,None,0.0,53987.169087984505,391768.7501343455,86.51165002581521,650.8768073816826,1009.7647512290434,83.81178635425378,683.3672448268253
275,None,0.0,54083.76660162772,386938.87445218494,87.05221085156612,677.5795271716445,1001.6249853721149,83.93220107350167,669.3278332528135
276,None,0.0,54139.346070319516,384159.90101759555,87.6157655041405,690.8256571756663,994.6695917401573,84.19223020414502,656.0704650134757
277,None,0.0,54055.40311736772,388357.04866518336,87.35663128188727,614.3708056263077,986.781053217778,84.45290973063904,642.2236127736015
278,None,0.0,54158.493524771286,383202.52829500433,87.86211812960468,664.7030267328017,978.7394398783939,84.81553757138393,637.4401882745626
279,None,0.0,54374.571661332004,372398.62146697036,89.24482558973966,800.071787179688,972.7748663560544,85.4236594764356,644.328875332926
280,None,0.0,54363.05166415003,372974.62132606906,88.48069766346805,796.0737502864471,966.761819601752,85.92546090946651,654.3656344830949
281,None,0.0,54275.37057761279,377358.6756529312,87.75854469416917,740.190239181294,958.9103459508646,86.42287231933852,661.785726966597
282,None,0.0,54170.58906696658,382597.7511852406,87.82003654882635,682.4077947070608,953.0437700481667,86.91979215967972,672.9203923365454
283,None,0.0,54283.61023020087,376946.69302352716,89.22281592616862,768.5237791464415,947.2403828873564,87.38916397897806,682.6790832429078
284,None,0.0,54170.706252107455,382591.8919281974,88.07215444608764,714.1319111587743,940.730627874604,87.6795160139386,695.7875895380622
285,None,0.0,54241.02731559162,379075.83875398955,89.03009350322361,780.024283601908,933.0640030091945,88.00229534705808,714.9816141124764
286,None,0.0,54265.06199969887,377874.1045486264,89.09027263086,823.2828364946096,927.2925830793599,88.21718056414515,729.3487832052202
287,None,0.0,54204.17128696415,380918.64018536126,88.81446373775515,813.3273680546924,924.3905278079085,88.36403497132756,740.6611032788077
288,None,0.0,54000.088424616064,391122.78330276563,88.52834068077054,715.8508676158486,920.6871984709702,88.4400829027134,742.7465374821562
289,None,0.0,53984.27390557588,391913.50925477606,89.07112076499256,742.090464051477,916.100125017949,88.58295702630551,753.3898423509203
290,None,0.0,53846.73911868501,398790.24859931984,89.59767257496472,706.5829762872531,912.3357700477206,88.72758656341885,756.8798381471246
291,None,0.0,53790.76557710459,401588.92567833833,89.67908747659415,725.5540645037261,912.3038817243656,88.76377505399005,750.6700279241277
292,None,0.0,53571.64631501263,412544.8887829394,88.57194085968854,628.3542042963686,917.0266818229773,88.77137865367509,736.6933990916212
293,None,0.0,53565.41843794746,412856.28263619577,89.02606131510336,661.3304525074798,923.0046156879283,88.87700503875294,730.1217502021367
294,None,0.0,53592.393647465826,411507.5221602789,89.56993654155595,714.3619442883257,927.5144444986211,89.02283003814706,732.7845960005753
295,None,0.0,53548.04571250186,413724.91890847683,90.13335720520634,727.2797520418231,933.4439001604366,89.09870847806688,729.3475937418572
296,None,0.0,53399.37428519937,421158.49027359753,89.85509074772007,667.7079344997031,938.8355315092743,89.24728650320291,725.478929020268
297,None,0.0,53517.17666004817,415268.3715311572,90.79067929254371,770.9681982714341,938.6360588169221,89.39400198564626,724.7242552427284
298,None,0.0,53613.229753452426,410465.7168609429,90.86365844718863,864.4448111453676,937.3390632100903,89.54178413700697,728.1544197969583
299,None,0.0,53431.952345725396,419529.5872472992,90.23114813834508,783.00165315904,937.0481960501156,89.65984117038947,725.6272768889872
300,None,0.0,53354.68949251319,423392.7299079077,89.01145128082538,755.412729831516,934.122522271743,89.70010038706071,728.9240987402928
301,None,0.0,53332.47828646904,424503.2902101148,89.47004207825474,765.2496338347338,933.9745809889513,89.73334382983256,730.8540295555644
302,None,0.0,53298.4852597617,426202.9415454819,89.08939201171052,777.3346309487342,932.7230413993082,89.69098711622804,736.7500007773543
303,None,0.0,53110.88968889224,435582.72008895443,89.63696843364639,705.1758531858512,936.4884358351103,89.6874771959824,735.0518165008648
304,None,0.0,53116.59745684053,435297.3316915434,88.75969635848108,741.0421460705118,936.1296284720651,89.70312348754844,744.4424783153767
305,None,0.0,53116.43158535977,435305.62526557903,89.69698867215746,780.9849393940146,933.8640772638913,89.75903410063627,754.4136855559213
306,None,0.0,52932.43140063009,444505.6345020635,89.44153791071123,704.5261616311311,932.7345446409302,89.74833421473255,753.594037001155
307,None,0.0,53035.76433827215,439338.98761996103,89.8891928138319,802.7911933771229,938.6832529494907,89.72798718211801,759.88665711243
308,None,0.0,53030.75007949174,439589.7005589834,90.47669526424322,835.2193758350016,941.3439525787496,89.77978755849495,773.8459438903716
309,None,0.0,53041.69193861467,439042.607602836,90.1044178858284,872.6342662859099,938.5570952098653,89.72259910793532,782.3181162249113
310,None,0.0,52949.07720002329,443673.34453240235,90.18854233918582,847.4399307360139,937.4571097305243,89.66633943226843,780.9010428574652
311,None,0.0,53025.97968964559,439828.22005128814,90.25702997934017,927.9936882969007,941.1618981611589,89.66849625235136,792.9837124522868
312,None,0.0,52888.079975721615,446723.20574748644,89.50548550745134,866.9353876319325,949.0997879555395,89.70966577123686,802.2772672689881
313,None,0.0,52746.21873047345,453816.2680098928,87.88597848245105,791.2720394074174,961.536408340651,89.57766047158655,804.4458010667117
314,None,0.0,52592.54154850228,461500.12710845174,87.1687259291235,685.3721792000597,966.4949630945379,89.4176049647043,796.7822634209889
315,None,0.0,52676.0716558975,457323.6217386929,87.22844418247355,731.3042605139108,967.7825423505963,89.2168946104399,798.9596306983271
316,None,0.0,52639.88284869901,459133.0620986161,86.11312574747633,685.1688425195412,970.4474307699622,88.99634705952285,794.3035220690798
317,None,0.0,52716.07098420362,455323.6553233859,86.2023888812284,707.3752089377424,968.4888427252292,88.70513041027874,788.1693778643903
318,None,0.0,52867.25001019288,447764.7040239222,86.31232433685156,789.2319111587723,971.2544669360598,88.4443626124571,795.2281903250272
319,None,0.0,52858.33926546873,448210.24126012885,86.00987920771952,771.0538122759897,975.528496039826,88.12108647861442,792.5834085665994
320,None,0.0,52794.092843962455,451422.5623354431,86.92727515689391,721.6172729355977,972.2758697835709,87.82530146966862,783.1165666583156
321,None,0.0,52772.52021437559,452501.1938147868,87.1069359726254,696.2829489296995,978.8085385323832,87.57551131023506,768.4206235452981
322,None,0.0,52749.19724390896,453667.3423381185,87.6525122150738,672.9469140447729,977.7522514781087,87.36417546655905,753.879538821028
323,None,0.0,52652.338768806105,458510.2660932597,87.36882166047916,600.1898471609172,976.6491791516079,87.12349143998729,726.5625520596963
324,None,0.0,52750.822162367105,453586.0964152118,88.38916896977608,656.4118607132261,976.1730199178568,87.03046506184769,709.0189248164706
325,None,0.0,52796.90272535971,451282.0682655816,87.60942008975283,677.3732458309802,977.7425878023444,87.00741852912284,699.5273586851008
326,None,0.0,52870.837072167014,447585.3509252189,88.53573757066722,720.0123651686924,973.5283718273276,87.12133616591814,702.4140408491535
327,None,0.0,52878.75718235813,447189.3454156583,88.24932326719701,721.9260218384867,975.131633085146,87.20640942297842,701.6325209595349
328,None,0.0,52879.93065191531,447130.6719378002,88.34232986908617,717.7129820592493,975.2194631087201,87.39217643311258,704.3445325878439
329,None,0.0,52875.49104201968,447352.6524325814,88.461777901435,705.9288540635387,972.2719482505369,87.58045885146315,704.2240030149936
330,None,0.0,53031.15603992761,439569.4025371865,89.48861985790215,801.4079344997019,967.2857283807328,87.84515014488402,705.2386716267378
331,None,0.0,53034.77282405907,439388.5633306109,88.33535790135224,800.2817425061361,968.1424337337527,88.0389400360201,707.6743324792498
332,None,0.0,53076.63482653823,437295.463206656,88.39623045023524,825.2711702891268,971.3015840726919,88.16135297713186,716.3121572587106
333,None,0.0,53128.790827764285,434687.66314535483,88.4751032044727,854.8653934039315,967.3277324250672,88.27536691311913,729.5273609648966
334,None,0.0,53019.29831554956,440162.2887560876,88.16074079106227,792.1353876319325,970.624664380033,88.31771929445149,739.4597337638266
335,None,0.0,52872.38663672375,447507.8726973768,87.45064690334809,685.3766098690488,966.7613649366637,88.32453806469057,746.558630656171
336,None,0.0,52931.44444130214,444554.98246845615,86.67846694207174,709.7087185404527,961.0885253084303,88.1819795623819,751.0000354751064
337,None,0.0,52908.18974067915,445717.717499609,86.72186238767118,692.2711976466786,955.0747375437411,88.10801642054174,752.241531459748
338,None,0.0,52951.4847189473,443552.96858620027,88.55219270099778,735.1908834294012,952.0187814965129,88.10938768140262,753.5064079814737
339,None,0.0,52790.2410225229,451615.153407418,87.4637986923213,637.1910232220438,949.912680920362,88.04392730016298,746.4451580967702
340,None,0.0,52881.94646138909,447029.8814641108,87.90497600252453,703.2703285283892,947.8350148885083,88.00748114461618,745.2416036358651
341,None,0.0,52918.04526965182,445224.9410509729,88.4608052222521,736.425796968306,944.961464130574,88.00740008801762,747.7830155445957
342,None,0.0,52940.88441804353,444082.98363138904,87.69662367596604,762.2763576413176,941.1914626933085,87.85806707285626,744.522050806397
343,None,0.0,52834.197455269335,449417.3317701011,87.80560287717799,705.6836205353609,938.2307372766679,87.81392082084176,736.6388739754992
344,None,0.0,52896.28072221431,446313.1684228511,88.31013461586915,764.2310693980367,934.2567974045818,87.8067461679779,731.5521989012417
345,None,0.0,52730.708008186,454591.80412426713,88.05485010936239,680.0325554068843,936.1463991131383,87.77172507671871,716.982795734821
346,None,0.0,52843.00583903417,448976.91258185747,87.64386478080809,764.9480353907975,934.1642618835092,87.7286520758642,714.7171830480598
347,None,0.0,52771.117672693224,452571.3208989052,88.17993360842286,746.5724040702431,929.4386483292565,87.78942596795376,719.8168325648259
348,None,0.0,52641.28174869076,459063.1170990284,87.44660273195686,686.9337891879969,925.6834967729553,87.85343728377751,717.9189217854546
349,None,0.0,52537.72662238864,464240.8734141351,87.99992787058918,647.2398183009251,929.0369284234797,87.95994274068737,714.1663068399753
350,None,0.0,52549.49089877562,463652.6595947851,88.56576131567917,675.7975020753374,932.0890875572061,87.96107345857747,709.2168583938032
351,None,0.0,52507.078652724435,465773.27189734596,88.25910072340201,668.4847145238332,936.4859844160468,88.0273486278342,711.8246660022857
352,None,0.0,52570.70774331705,462591.8173677127,88.78846584827,734.6901267462047,939.7463337594065,88.1009727816463,714.442982520437
353,None,0.0,52538.84795104528,464184.80698130187,88.86442379701555,741.3924545157888,937.0214722952666,88.1346076628766,714.8568706493938
354,None,0.0,52589.10863685198,461671.7726909664,89.80405549460255,809.2715349519518,940.5168678827067,88.31022698109632,718.77313542528
355,None,0.0,52484.16685996015,466918.8615355591,89.55291055359659,769.310541854573,948.2859211029269,88.4558359541312,724.0753788685478
356,None,0.0,52491.39791124136,466557.3089714977,89.19017781523006,789.4130094168012,949.969920415105,88.52917288741128,726.1738738701114
357,None,0.0,52716.94634439969,455279.8873135828,90.12603885792728,941.402549634882,950.1697182454443,88.70177194979168,747.9547067224445
358,None,0.0,52680.662702653375,457094.0694008974,89.7731646949927,945.4766098690486,954.5112462901865,88.87921360930706,762.9987545956322
359,None,0.0,52523.81814807107,464936.29713001323,89.03295455826411,865.5178321061645,949.5661149490521,88.9502986884605,772.9108735986256
360,None,0.0,52501.05236229665,466074.586418735,87.33622804470404,856.2683927791766,951.8054921363797,88.94110079785611,787.0220905645573
361,None,0.0,52363.95915497601,472929.24678476265,87.08633203899801,761.9950892282077,958.5529107814167,88.86496781189017,796.5850298084974
362,None,0.0,52428.91994967346,469681.2070498892,86.36782045813904,795.43084452785,967.5529960668516,88.68180607376183,806.5544750128735
363,None,0.0,52395.10807887724,471371.80058970023,86.03579780542032,747.3554380774802,971.5383457316109,88.49653083059668,813.1270353090108
364,None,0.0,52495.33887707233,466360.2606799473,86.0738575309789,792.9946698502837,967.4663690888123,88.27031347082243,817.9857472343506
365,None,0.0,52377.38360163558,472258.02445178677,84.45700783245832,703.0693196174572,964.1511883158298,87.90302880710932,814.7921526594897
366,None,0.0,52406.986709868244,470777.86904015375,85.34375742710066,717.7873795986904,962.6920992044259,87.53133730148416,807.1684730467181
367,None,0.0,52268.410832284404,477706.6629193436,85.13049695911508,609.8844349385475,960.4231949863528,87.16280283527738,793.8829641370493
368,None,0.0,52345.13577026569,473870.41602028086,84.41671853188139,632.3314067033072,964.0926530209188,86.765014561665,780.7928305775913
369,None,0.0,52488.10355353119,466722.0268570073,85.29523574694588,702.1852766992865,962.1530877524663,86.36244763574986,760.8580578329584
370,None,0.0,52459.00354979563,468177.0270437822,84.96251679608879,669.7701613781958,956.2910351044222,85.96156031084121,737.8825204587206
371,None,0.0,52458.72822520301,468190.7932734117,85.50580415949241,661.3995502596373,953.2201356917288,85.66763111094356,720.8726636381766
372,None,0.0,52441.34791319781,469059.80887367186,85.70373417983527,636.9336220378025,949.9757652666347,85.53158995553785,702.5947660763954
373,None,0.0,52417.342577441865,470260.07566146983,86.25226276244541,615.5670769254114,944.9763486421238,85.46208418249178,690.392431717829
374,None,0.0,52687.48695370298,456752.8568484123,88.05528767085923,796.4637676024441,945.3141673748165,85.60270645021846,690.478508640712
375,None,0.0,52534.02646028786,464425.88151917106,88.27945288321231,714.4167958376837,946.215787011503,85.78967770670113,687.7336217873957
376,None,0.0,52408.87332120925,470683.5384731004,88.50269946981248,645.7664873924061,939.7932582183333,85.99208120160392,675.4646065825725
377,None,0.0,52424.92180037824,469881.11451464903,88.99821529417517,675.2781535978884,942.7182954778382,86.370515156747,673.1486760809418
378,None,0.0,52659.40556481603,458156.9262927617,90.87386548284125,846.4771720445063,954.1730772230094,86.8313574947254,683.8728254514264
379,None,0.0,52562.75281635318,462989.56371590577,90.2529467595141,800.044838502921,966.5924273949329,87.2582283114253,699.7195257484576
380,None,0.0,52637.46895201953,459253.75693258335,89.87002954697638,851.0497462698253,962.7548353809009,87.71267089601656,717.9460540456674
381,None,0.0,52650.41572553426,458606.41825684917,89.90945684970545,872.2121129409594,957.9470979725218,88.09718932124652,732.1149570658068
382,None,0.0,52569.02173024879,462676.11802112276,90.03685818002953,848.806952946321,955.0041235406716,88.52005110324158,747.0346896964838
383,None,0.0,52439.490477800755,469152.6806435253,88.99489256556254,768.8342662859105,952.1336549115616,88.81080847041409,755.9875826986735
384,None,0.0,52493.764816116025,466438.9637277612,89.05396215976089,808.4220682674118,953.2819435791669,89.08999413540789,770.2782865511408
385,None,0.0,52384.54962893317,471899.72308690345,88.7791180329882,742.0627860490617,962.3519660014277,89.30056540795313,780.8195956447784
386,None,0.0,52473.7440465723,467440.0022049453,87.56505032154841,796.055298284837,972.2537473984105,89.25971229551055,780.7855565349778
387,None,0.0,52448.5057990606,468701.9145805305,86.79519867449059,766.0600936166516,969.5083850261595,89.13602444478374,785.0891646832251
388,None,0.0,52537.75512863321,464239.44810190157,86.8970193236808,803.537463173786,963.4414356027901,89.00221776593945,798.2367459983401
389,None,0.0,52585.567739936305,461848.81753674726,85.29480217029784,817.2966329570451,964.3925764208216,88.69360000561632,810.0716192782697
390,None,0.0,52534.79388465523,464387.5103007982,84.1335278162123,752.5032789605305,961.2885958181694,88.13190520006391,802.2404615212718
391,None,0.0,52591.08920002622,461572.7445322531,84.60084324769153,773.1805087250232,956.3653910983364,87.6608965740787,800.0017673731136
392,None,0.0,52528.47684716519,464703.3621753026,85.12164597243599,727.7971100549605,950.578489594757,87.265197942867,789.7307143552083
393,None,0.0,52396.2975861546,471312.32522583305,85.35547827304268,628.5390342601729,952.1140651069172,86.8856997281451,769.4246244651425
394,None,0.0,52685.852074246366,456834.6008212456,86.69762514816553,804.9549062644621,948.37950361747,86.60743030882311,765.7702872416544
395,None,0.0,52715.99808609885,455327.3002286229,87.22941689788556,827.6273680546913,942.6220944205877,86.46030733651669,770.6697123890527
396,None,0.0,52725.861574940565,454834.1257865342,86.5144540683944,835.2190111721769,942.5134579054763,86.24868166223615,772.9027909644498
397,None,0.0,52707.112908395015,455771.5591138119,86.59074709156775,825.4512322786708,942.8845755614881,86.06631741711779,779.8518281502506
398,None,0.0,52534.900036134066,464382.2027268607,85.49623916450741,711.6513720713126,943.4923458551536,85.89391648736436,772.818167632457
399,None,0.0,52670.95782294363,457579.313386383,84.64803480002293,788.4699365080135,944.4730287419122,85.71498616449206,774.6856545400705
400,None,0.0,52615.45057738736,460354.67566419824,83.89342329572013,737.9798918344652,952.6032237316616,85.46468649549534,769.222523595127
401,None,0.0,52673.47601469367,457453.40379888035,84.83782803758001,770.4773118371457,957.6385050272868,85.42660531776886,765.3209135018022
402,None,0.0,52535.811735233656,464336.6177718863,84.15993999450907,658.1341538508196,952.7899104261553,85.4288063326269,757.4568197426596
403,None,0.0,52678.598241990214,457197.2924340566,84.62078243816532,731.6362293926727,946.9552031343771,85.43046793183306,753.9947964649637
404,None,0.0,52737.24574923037,454264.91707204806,85.56186974896846,766.004625176735,941.9930846230027,85.4671532465441,757.1787560584448
405,None,0.0,52696.010671093194,456326.67097890575,85.26215160397115,740.3560549680363,937.903684551365,85.45937602412148,766.4968411174335
406,None,0.0,52615.43959512035,460355.22477754625,85.33794139108537,696.9576534119753,935.7512974633586,85.3460690443648,757.4970700463929
407,None,0.0,52791.6424510535,451545.0819808886,86.68115909840076,824.5924271582373,938.86086433284,85.30038089440772,757.2441583050218
408,None,0.0,52612.70795401602,460491.8068327677,87.25935778479229,735.6336493953535,934.1428213086562,85.36245620410756,748.9453781569532
409,None,0.0,52763.247959374756,452964.80656482716,87.25935778479229,848.6215638119454,929.4186607274984,85.41817376187628,750.8762391180594
410,None,0.0,52761.91052292516,453031.67838730925,87.81570489017732,869.8784058256173,931.2884127579488,85.61146257234877,764.0618252642513
411,None,0.0,52657.88514631188,458232.94721797097,87.06238827752104,822.8808733878459,927.348215919785,85.8126586954736,766.9294033375709
412,None,0.0,52604.36147106419,460909.130980355,86.69978977638706,806.2862856102167,924.2444701510751,86.0465225688625,772.6216028188834
413,None,0.0,52580.671753415285,462093.61686280055,86.37439963115926,809.9362293926713,919.3197916012566,86.17457020166079,775.9098459485107
414,None,0.0,52462.74113653732,467990.1477067002,86.97010583191607,755.4877716190628,913.8813444154687,86.40875068811135,784.0226474291975
415,None,0.0,52648.13022526631,458720.6932702506,87.85693887519578,901.5496338347314,920.662703052258,86.67843039119724,798.182097799369
416,None,0.0,52463.01917055751,467976.246005691,87.58385533507376,815.7978667381565,933.0573027459717,86.84692919003935,802.3315345961541
417,None,0.0,52559.68998874744,463142.7050961931,86.8683414155147,883.1918376252288,936.8646235725018,86.98077834100131,814.2345164842535
418,None,0.0,52416.61400998374,470296.5040343797,86.92340504403337,804.6200200831079,934.5694393381152,87.1129003120803,823.2063803735145
419,None,0.0,52325.79540500042,474837.43428354606,87.92273046556411,770.8521287545102,933.1214720634147,87.21636459267727,818.728022173204
420,None,0.0,52206.34712369724,480809.84834870603,86.66557658830733,717.6864527604096,931.7310962841955,87.1668828263035,817.2324224536254
421,None,0.0,52081.110140983736,487071.69748438196,87.1176381868269,668.316962987876,935.0652630445499,87.1550728598064,802.2070390516195
422,None,0.0,52004.65946958203,490894.2310544645,87.20118052370455,644.9356125021159,944.9868405613843,87.10386249593365,783.4618062746612
423,None,0.0,52009.259114960405,490664.2487855468,87.7593694216786,664.1255173830215,952.5781756118531,87.1619442579468,770.2321932742592
424,None,0.0,52059.01723270885,488176.34289812547,88.35373639658528,697.4953718183795,966.9881811104457,87.29977314296332,761.1662837916059
425,None,0.0,52158.430909797884,483205.65904367156,89.73539556774824,774.9637676024425,969.0335200411813,87.57985613767907,758.2519119757535
426,None,0.0,52279.60615669106,477146.89669901354,90.19185339442126,866.6595891611853,966.9275420928905,87.84833510122115,767.5162301042637
427,None,0.0,52141.905182537215,484031.94540670665,89.94228347431786,798.2008113983011,972.9866986457722,88.02211381781467,758.9038282345613
428,None,0.0,52180.79218322884,482087.59537212516,88.74710815789437,816.3134865147146,968.036582151293,88.11905155304972,758.9467965492745
429,None,0.0,52302.38021394963,476008.19383608503,89.65345094328623,894.1230771783423,970.4030427294213,88.35114401369735,759.8577331787005
430,None,0.0,52331.64292696588,474545.0581852735,89.8128841449665,917.456054968034,981.7637285347297,88.59193393877511,769.2607360857777
431,None,0.0,52260.41487308281,478106.4608794283,89.04526496322964,871.3732731885284,981.4235711346446,88.68547848024724,777.6374981219459
432,None,0.0,52273.204155175896,477466.99677476875,88.65756312631063,871.1612149626723,974.628783052053,88.85147735841417,790.4270616388011
433,None,0.0,52143.688831619256,483942.7629526023,87.50867064269985,783.7024371997882,973.7420329839035,88.88406339640358,800.0425178231271
434,None,0.0,52212.63937500886,480495.235783122,87.13533378221244,815.1678609661585,974.2582223711997,88.87857616794592,814.228538528464
435,None,0.0,52098.43419190786,486205.4949381696,87.19148422346542,740.7198802904659,974.0280074350364,88.83125240142813,820.6114021040843
436,None,0.0,52071.77033979212,487538.68754395825,87.71317087534446,726.6952867408385,976.9141272505469,88.77787194132475,823.0447283476227
437,None,0.0,51947.987027769224,493727.85314510734,87.79619462411164,655.0721792000588,977.9642647453611,88.61627186268835,813.0537626474239
