Month,Active Event,Unemployment Rate,Avg Person Savings,Avg Firm Savings,Avg Price,Avg Inventory,Avg Wage,Price_SMA,Stock_SMA
116,Pandemic,0.0,55284.661315553596,320427.1080893433,86.47599294785641,892.7796396067404,941.8128857288611,85.28830068578502,758.1314326429016
117,Pandemic,0.0,55676.31909790636,300844.21897170786,85.7238919142809,903.6800996891486,932.3947568715728,85.23261188253832,767.4444127572468
118,Pandemic,0.0,56055.94448901667,281862.9494161948,85.35252693508171,911.0421016974618,923.92031246905,85.17684266406448,780.678303316245
119,Pandemic,0.0,56412.17057633351,264051.645050349,84.16790412500379,903.3668350397329,916.3801156767456,85.02105227955222,786.8933187134691
120,Pandemic,0.0,56756.17751153199,246851.29829042256,83.3938357860936,886.5915683820047,907.2163145199784,84.92741365198526,801.0123208509477
121,None,0.0,57127.78040224088,228271.15375497975,83.3938357860936,893.3083435355993,898.1441513747786,84.86371409488106,814.157066548972
122,None,0.0,57074.62624698832,230928.86151760543,81.85340605889462,863.0426675414949,889.1627098610306,84.69629994149936,829.2804811723805
123,None,0.0,56955.02458979565,236908.94437724297,80.64897870528344,798.933189312952,880.2710827624203,84.38162698723578,837.851813664955
124,None,0.0,56674.15220913861,250952.56341009302,80.42701746715406,619.4076142099451,871.4683719347962,84.00394388490126,830.0564209935214
125,None,0.0,56802.08778780908,244555.78447657023,81.24422712504975,727.050329129372,862.7536882154482,83.68471569699207,830.7362475757412
126,None,0.0,56623.89196844433,253465.57544481033,82.21269767669801,645.3431446394026,854.1261513332936,83.40626201512426,822.6483946875077
127,None,0.0,56547.504708286615,257284.93845269392,82.0014519904887,623.2526228679405,847.176234322319,83.07464720983155,805.6498463043163
128,None,0.0,56548.07156467594,257256.5956332273,82.40998029071054,662.0706658336662,839.4961060926669,82.73581282173606,786.4240984898934
129,None,0.0,56515.163304319336,258902.00865105592,82.89228590288134,687.3578782821612,831.9251101411458,82.49984565411943,768.3972467059776
130,None,0.0,56297.04302181459,269808.02277629497,83.05981348862386,604.0228249506137,828.427586353574,82.30878620024794,742.8123069770737
131,None,0.0,56144.16048208733,277452.1497626549,82.81297245207284,555.0375482513266,824.881084425048,82.19587522750369,713.7848664113732
132,None,0.0,56227.96034389086,273262.1566724794,84.10616134756279,673.3908013567483,823.7282182222232,82.25523569095947,696.0181358259352
133,None,0.0,56142.76118229967,277522.11475203856,85.06798324942541,695.852438702235,826.1725562466987,82.39474797957045,679.5634770898215
134,None,0.0,55865.005457326944,291409.90100067557,84.8501126717875,584.5549062644637,828.7679408059445,82.64447353064485,656.3561636500689
135,None,0.0,55996.72938255815,284823.70473911404,86.18435432179122,737.8033640380714,830.9727099291076,83.10575483202051,651.2620115438289
136,None,0.0,55894.405920196405,289939.87785719964,86.71334086688927,751.8431002663406,829.8651875064066,83.62961511533177,662.2983020485285
137,None,0.0,55667.18336219174,301301.0057574365,86.43441462527191,685.4707782687537,829.6659501321774,84.06213074035028,658.8333394768102
138,None,0.0,55707.143652260005,299302.99125402607,86.51653336642057,785.6536724833495,828.6844335356978,84.42078371449384,670.5258834638058
139,None,0.0,55756.46659540347,296836.8440968502,87.39932040206394,900.8873795986908,830.2398629130439,84.8706060821251,693.6621131913685
140,None,0.0,55428.16481597933,313251.93306805665,87.12795308443184,783.7875193913327,831.7147766013235,85.26377048160187,703.8051843211739
141,None,0.0,55359.046551388456,316707.84629760165,87.24939750749277,817.4613273977675,830.8412802603722,85.6268631153195,714.6471384141411
142,None,0.0,55066.2386870319,331348.2395154286,86.06383994922727,700.9460722840355,831.6553847213951,85.8771986537031,722.7240756919263
143,None,0.0,54970.19225897879,336150.56091808307,85.75338334011927,709.9928191786139,831.4348832723199,86.12223289437365,735.6370149358669
144,None,0.0,54801.449335626756,344587.70708568307,85.4266826912604,678.1022974071515,832.9113921121955,86.23227633968179,736.0296396067338
145,None,0.0,54729.205644671085,348199.89163346647,86.78129939380877,713.4204971810265,834.5065590752145,86.37505268504707,737.4936444799664
146,None,0.0,54503.447219423244,359487.81289586134,86.54857797665794,640.995007155556,836.93431720646,86.51659146045294,742.1969862208907
147,None,0.0,54505.94025919989,359363.1609070274,87.07028380876959,715.4125900388742,840.2492298050754,86.59041891770113,740.3310883876244
148,None,0.0,54606.449129809625,354337.7173765402,88.9061372536174,858.5154222639252,842.7235251576515,86.77315194992848,749.2204485540898
149,None,0.0,54330.62097139268,368129.125297387,87.44357912600678,756.6133467220719,842.703895430716,86.85724899165638,755.1489959251995
150,None,0.0,54071.03821347197,381108.26319342625,87.54766124074337,664.787154728506,845.2814671722177,86.9431763145166,745.076786112296
151,None,0.0,54056.41084505434,381839.6316143056,87.61062770739662,724.4431002663384,848.5658353207394,86.96078525662767,730.3730961679333
152,None,0.0,53881.42930085568,390588.70882424095,87.64945735175618,691.7507278232054,855.4497378763288,87.00424394557137,722.703363537256
153,None,0.0,53895.8578690216,389867.28041594016,88.65756991622452,774.6966055994935,862.6186323000802,87.12159164629901,719.1396367207332
154,None,0.0,53810.57905099172,394131.22131743666,89.69664690008427,794.8458200563,869.3196365271485,87.42432555887042,726.9646157017552
155,None,0.0,53687.82018406853,400269.16466359684,89.83202619099393,784.7501109326477,869.3010152857454,87.76421246310998,733.1943900145915
156,None,0.0,53783.068747730606,395506.7364804933,90.35932147603133,905.645203165742,869.152645105936,88.17526569517423,752.1562988278073
157,None,0.0,53561.21471866313,406599.4379338668,89.67922658982083,841.1215911694941,868.2087370213833,88.41675962817523,762.7980566601794
158,None,0.0,53499.296021607624,409695.37278664025,89.29520059741277,869.8839578406294,869.8764236649422,88.64564484657147,781.8721358839356
159,None,0.0,53406.41372637889,414339.4875480809,88.89087848021403,879.0154496214758,871.63362371733,88.79736106919184,795.5057075158192
160,None,0.0,53296.67511553626,419826.41809020925,90.29668807926049,886.6642720579068,873.3995263595205,88.9132403046621,797.851444998651
161,None,0.0,53084.82496681016,430418.9255265154,89.6277740714174,825.7536998408972,889.0820988473308,89.09525655011298,803.6131410918864
162,None,0.0,52970.77122888601,436121.61242272396,89.77731481918757,805.1523536246925,898.9878226318049,89.28106101498334,815.3102409999019
163,None,0.0,53060.995268423976,431610.410445826,90.23391019882534,906.4268635992254,906.2477226520657,89.49966788926906,830.4755546109758
164,None,0.0,52862.70354365077,441524.99668448436,88.66043348983077,823.5994378245447,911.9144695619032,89.58391590077527,841.4629471110874
165,None,0.0,52772.65487023761,446027.4303551426,87.83789651653304,807.7261342735768,916.973073250346,89.51560978413431,844.2154078339277
166,None,0.0,52637.134778197666,452803.4349571389,87.97895197171151,749.8257696107537,922.4182336880174,89.37246854010324,840.4637369634655
167,None,0.0,52601.355419818785,454592.4028760841,87.58765899688053,752.3502507252908,928.0020874436101,89.18543794059381,837.7637486128524
168,None,0.0,52604.195764831034,454450.38562546845,87.27926024064236,770.2319385163253,938.5163748559783,88.92876617097805,826.4793098920677
169,None,0.0,52514.34846305263,458942.75071439205,87.33074063540381,729.8925669508806,940.3912486661472,88.73305900810998,817.2102245405166
170,None,0.0,52548.75025871461,457222.6609312945,88.36483947002655,763.9890054001804,950.5522771732316,88.65552891416111,808.3856451704792
171,None,0.0,52442.299495080435,462545.19911300193,88.0794464243771,707.2032789605323,960.7100655753522,88.58790957617471,794.0679642820672
172,None,0.0,52515.02857187743,458908.7452731513,88.2106749978542,746.3755736005684,976.8244754870605,88.41407515272418,782.3772394106222
173,None,0.0,52727.11373486668,448304.48712368857,88.69921457716745,869.7241711668178,983.0322359255264,88.33669519487002,786.0414453544491
174,None,0.0,52608.05730443873,454257.30864508636,87.60003631887773,780.2243109594598,986.8604392571084,88.15525531984419,783.9641084656796
175,None,0.0,52768.50232770545,446235.05748175236,86.74322414608052,854.9475309353318,982.0504671920171,87.86436481544881,779.6741640770219
176,None,0.0,52659.39540768462,451690.4034827949,86.479182782273,759.2292187263649,983.1267881689843,87.68259392315231,774.3099791521736
177,None,0.0,52752.83588974216,447018.3793799149,87.48129298976559,798.0474185002406,985.6683294290085,87.65287696258837,773.5034195043955
178,None,0.0,52697.38545792288,449790.90097087884,86.71059065947648,739.6365940554982,981.5790744498465,87.54718018656877,772.6543215414576
179,None,0.0,52699.693234119484,449675.5121610501,87.25151150265468,720.6499984975588,978.1959756946414,87.51916789538329,770.0126338558133
180,None,0.0,52693.118645969254,450004.2415685632,86.08147310987806,698.3502507252927,975.8175979007237,87.41935230115293,764.0224932065604
181,None,0.0,52640.10864453858,452654.7416400968,85.75580198049349,639.14730606515,972.6223874609543,87.28810741324374,756.4603881327495
182,None,0.0,52796.494369073676,444835.45541334274,86.29529895721961,718.4122527336049,969.3704732473419,87.11564570384316,752.6623254105351
183,None,0.0,52829.04683126965,443207.8323035448,85.53507697229311,717.2939405246395,966.0631584913351,86.9036149161695,753.5032138742107
184,None,0.0,52962.91803999678,436514.2718671855,86.42219842569865,791.2045127416491,961.9498651455293,86.75457520182322,757.2389588026341
185,None,0.0,52982.39517454548,435540.4151397486,86.96660229426395,799.2233020485279,955.9803119903457,86.61019084491458,751.3638863761098
186,None,0.0,53088.67208414725,430226.5696596609,87.48700656485427,870.1384447271696,950.9043266378455,86.60077169874596,758.8567308567523
187,None,0.0,52977.23097053741,435798.6253401529,87.61922427460857,807.6355000670261,947.7679103925223,86.67377170945662,754.9140616177268
188,None,0.0,52934.80490267508,437919.9287332698,87.31634157471007,785.7094205085514,944.6959203638468,86.74353494215971,757.1207450995757
189,None,0.0,53070.45568442369,431137.38964584004,88.69770176805557,886.9521013969628,939.7463937392898,86.84490234035054,764.5294686743026
190,None,0.0,53000.42661817629,434638.8429582091,88.41497423907886,863.0213662993158,935.8318982548201,86.9869343053174,774.8115330279539
191,None,0.0,52819.459524393205,443687.1976473637,87.23286474164657,759.9625885364327,930.1770073013189,86.98538040856674,778.0875821978602
192,None,0.0,52822.54722509705,443532.8126121741,87.73860163108574,783.5862005326796,931.2350863468209,87.1234744520007,785.1905780151425
193,None,0.0,52712.71753801133,449024.2969664565,86.95263779519485,735.1702160933,927.3920489422769,87.22321076989249,793.1924871841551
194,None,0.0,52619.758141441744,453672.26679493656,87.48720114345153,707.313766100003,924.523358651984,87.32253595207847,792.2676132980214
195,None,0.0,52448.65194286406,462227.5767238227,88.07318402150318,632.6519889618734,921.5959098012393,87.53404487284598,785.2141173344576
196,None,0.0,52442.58113788476,462531.11697278323,88.67787536569558,656.3273680546929,925.4557949030581,87.72201795117905,773.9743552772112
197,None,0.0,52529.3754552749,458191.4011032808,89.11295377579555,742.7020178218664,929.755944368799,87.90088057464003,769.2642482583228
198,None,0.0,52570.30728122761,456144.80980564497,89.65221741733669,800.4420062778679,933.1986843630617,88.08131481234689,763.4562117208811
199,None,0.0,52540.81285667241,457619.5310334042,89.38815010638764,810.8158142843021,928.5674897306093,88.22872529832848,763.7212379056541
200,None,0.0,52474.29251804289,460945.5479648782,88.64116272032652,794.3355000670249,922.8996945649881,88.33912706046318,764.44007786886
201,None,0.0,52509.40297541515,459190.0250962704,89.57481380998244,846.962925841705,921.13749980722,88.41221973062376,761.1076465725887
202,None,0.0,52432.2126626708,463049.54073348705,88.40076566869996,831.3995776171893,927.6785972551122,88.41103568309218,758.4724975157447
203,None,0.0,52279.49750940528,470685.29839676444,88.15891991662706,750.8355000670257,935.3852054904042,88.4882069476739,757.7119068099609
204,None,0.0,52375.885564875134,465865.89562326734,88.3008662891867,816.2685902918095,939.4053603099568,88.53506233584898,760.4354392898882
205,None,0.0,52524.60751503054,458429.79811549874,87.49991972624153,913.0535874058096,946.896713056373,88.5806691634362,775.2590535659307
206,None,0.0,52594.86514011737,454916.9168611586,86.66076516683822,963.5817698636881,948.1532767335284,88.51179949871842,796.614720546238
207,None,0.0,52426.918071931344,463314.2702704588,83.87010161225211,831.0229921008046,944.9425050289849,88.16154263128084,813.1456374744821
208,None,0.0,52550.91199765828,457114.57398411556,83.06450978026032,889.3179445412588,941.7934449573152,87.69376216582789,832.5615188483625
209,None,0.0,52466.33334099884,461343.50681708846,82.37636028456161,810.0656456316668,940.4680701246501,87.13237937489174,838.1751544991794
210,None,0.0,52471.991539535295,461060.59689026605,82.43410834040316,791.7636825249049,943.2082397311812,86.53087028514727,837.4519608530991
211,None,0.0,52489.356429919026,460192.3523710764,82.52414319869416,777.7681131938951,937.5262154660398,85.95886970950615,834.6979857622318
212,None,0.0,52688.34037463952,450243.1551350537,83.39242810341538,893.6311818331251,933.7094888208197,85.52147515809689,842.9726259094069
213,None,0.0,52595.80570733945,454869.8885000559,83.1210965692684,820.0307047352101,930.8294507013667,84.98366538803738,840.7282741505322
214,None,0.0,52662.162366980745,451552.0555179911,82.40067232808278,847.205242067292,926.9198210382253,84.48365760965261,842.0454128547076
215,None,0.0,52547.764563876415,457271.94567320886,81.70555785263116,751.1121129409597,921.2445654944137,83.94587743765295,842.0684639275354
216,None,0.0,52649.87884108442,452166.2318128068,82.19556419794664,805.4411371595772,922.9974988279398,83.43710226338295,841.166176166516
217,None,0.0,52542.834006008656,457518.4735665976,81.6548260450353,700.0726289404231,930.1445776130782,82.95001112328244,823.4177629610672
218,None,0.0,52676.62322341834,450829.01269611146,81.3748539264349,757.5444464825437,931.6475476603879,82.50951851991549,806.2479860126383
219,None,0.0,52669.40398512502,451189.97461077746,82.20199831641557,731.2451758081924,931.7748655686513,82.37050991192912,797.9331679882542
