Month,Active Event,Unemployment Rate,Avg Person Savings,Avg Firm Savings,Avg Price,Avg Inventory,Avg Wage,Price_SMA,Stock_SMA
44,None,0.0,46524.87341958384,253160.01559209352,81.39809995531269,753.4918102676797,797.916060736499,79.6630591719822,681.0163827983306
45,None,0.0,46303.5250083474,264227.4361539151,80.37372888298474,660.033032504796,796.2954433600039,79.8819655899221,680.7906653724764
46,None,0.0,46334.58448388243,262674.46237716085,81.22229245119628,740.8427356035153,796.2842587589457,80.19046439837176,691.4105919839525
47,None,0.0,46258.05199867146,266501.0866377098,80.9208283460811,751.8926793859705,793.9037126330716,80.43355877313378,704.5999544302139
48,None,0.0,46147.20892062058,272043.2405402543,81.42825004682115,746.0758258283001,793.1324046817768,80.60438867034458,711.4208765242538
49,None,0.0,46132.94621265201,272756.37593868247,82.2850657626621,813.1652536112911,792.3079842453142,80.86798020281081,723.3749987479654
50,None,0.0,46049.38690771412,276934.34118557535,82.36727397524199,833.2015407239517,791.3731929347639,81.07137037571239,733.7828015464487
51,None,0.0,45920.895654268475,283358.90385786153,81.68219490255116,814.4180296187975,789.6945745659933,81.20642921320174,744.6176538074009
52,None,0.0,45915.21519371562,283642.9268855014,81.7687012935354,878.0512322786724,788.9029859004061,81.30779207777617,755.5088811049233
53,None,0.0,45757.691626957014,291519.105223433,80.29657300573696,833.1973622826941,788.0889623122752,81.27914509349439,767.9381271627058
54,None,0.0,45684.32848728904,295187.26220682793,79.21524834892742,829.6305649425691,787.3329716531807,81.1821529663614,782.9157631271631
55,None,0.0,45597.06870690146,299550.2512262111,78.53729627086896,812.4984562711655,788.1693365003941,80.95796277016,788.8748769432835
56,None,0.0,45635.20969711123,297643.20171572245,77.50699676711727,872.3515969414963,787.3201427577054,80.6337041711437,798.7798591661017
57,None,0.0,45417.71349166705,308518.01198793115,76.14309202075333,739.0695718451902,786.3637884130529,80.2811510992911,805.3662374444679
58,None,0.0,45437.5333177398,307527.0206842941,76.57081890803352,785.2417540501339,784.6725120283744,79.89352830402753,809.0661556483527
59,None,0.0,45234.420224387955,317682.6753518842,76.27341237259915,683.3040082861783,784.5966306501812,79.5062436395707,803.3504330567034
60,None,0.0,45255.8416462994,316611.6042563132,77.1134136623236,746.9978393806074,785.4305406322567,79.14667394086257,803.4272675193956
61,None,0.0,45156.31992166852,321587.6904878562,77.63214564149638,722.5344911560917,786.9879416251651,78.7589305974321,795.8747039814624
62,None,0.0,45203.15892390408,319245.7403760812,78.11247835206147,799.6303127148343,788.5513286241688,78.40436429550039,793.0771016473692
63,None,0.0,45075.74049577993,325616.6617822846,77.90438287388838,751.9316589310397,786.9416648811003,78.08954662644516,787.8699040900561
64,None,0.0,45053.0396199864,326751.7055719653,77.67080500831898,773.3470264798636,792.6854787954619,77.74805526934378,779.1445536068221
65,None,0.0,44958.69222294762,331469.0754239022,77.7725204337676,732.1249004924639,792.6343099947193,77.537717555013,770.721848457636
66,None,0.0,44973.237098577534,330741.83164240693,78.28419235574964,782.7337618304439,796.3646516393202,77.46012955558153,766.8137815316258
67,None,0.0,45001.30697194303,329338.33797413035,78.327592574529,841.9814902784037,797.9913870233313,77.4426542475532,769.2707010322289
68,None,0.0,44952.42633493444,331782.36982455914,77.65455700691993,837.4957638387548,799.509145422858,77.45495093420341,766.3660482736672
69,None,0.0,44954.5127442305,331678.04935975664,78.11218706723581,883.3418938427756,798.6584245434838,77.61904218807696,778.3887417734659
70,None,0.0,44835.651122831645,337621.1304296981,77.44698770298467,836.201063626034,797.7851904771908,77.69205625432289,782.6353509047909
71,None,0.0,44708.16730040825,343995.32155086857,77.96057493601374,782.3281247378898,795.3094271423109,77.83265313460744,790.8873606091001
72,None,0.0,44723.740673027016,343216.6529199315,78.02627289375545,830.611131387577,800.0045502420186,77.90872473722675,797.8551349430144
73,None,0.0,44544.52225029356,352177.57405660313,77.03106813512122,732.5555505125698,803.534152682187,77.85863494502883,798.6902232227209
74,None,0.0,44580.70222465372,350368.57533859566,77.83206177889707,787.7565047084,803.3036386825924,77.83526689726513,797.7007392221846
75,None,0.0,44414.5079227046,358678.2904360517,76.7899113166516,705.2830887223411,803.1106254792263,77.74239426749538,793.8133583714597
76,None,0.0,44367.88571241648,361009.4009504555,76.46082857812239,700.2453156008343,803.7105682388246,77.64156289831234,787.7215491315407
77,None,0.0,44267.96194443053,366005.58934975823,76.53031879269179,659.7742273843613,803.4813794470551,77.53804609488935,781.6923263725321
78,None,0.0,44136.12638377405,372597.3673825781,76.73834066309311,587.4637676024424,802.4820728297847,77.40922512050132,765.419826853532
79,None,0.0,44170.091968234454,370899.0881595577,77.61305166855557,640.0014009313079,803.0508057136125,77.34968004500352,748.5881527412739
80,None,0.0,44281.368083813315,365335.28238061594,78.83093414027151,757.5128422666072,802.9143604114959,77.44771147278283,741.9229092769283
81,None,0.0,44221.185304229744,368344.42135979404,79.31741563010829,766.4372109460531,802.7949442087853,77.54814718635554,732.1808523688682
82,None,0.0,44154.90853703581,371658.25971949287,78.6604768189848,760.671534951952,803.4797327854003,77.64927127935555,725.8867249793612
83,None,0.0,44157.42021900548,371532.67562100635,79.06370397996666,805.9486522813547,803.3119021635354,77.74119869968496,727.8551022746501
84,None,0.0,44066.28144471029,376089.6143357697,78.79882570514455,785.2157018492123,804.7901868483402,77.80557810063405,724.0721498131197
85,None,0.0,43978.95621336915,380455.8759028282,78.13820109413318,759.9826116244279,803.882675106172,77.89783918055171,726.3577382391078
86,None,0.0,43904.52635358634,384177.3688919636,78.21871045766216,742.5239462966349,802.1690954679345,77.93005990378212,722.5883583714608
87,None,0.0,43811.58332621567,388824.5202604981,77.55460611404297,708.122964743254,800.5044582726972,77.9937844702314,722.8250147065369
88,None,0.0,43802.946845708495,389256.3442858561,78.00246839430642,741.9057191652081,802.037400937377,78.12225445491342,726.296715003568
89,None,0.0,43704.25344756347,394191.01419310726,78.46808768684225,722.8659829369386,802.002939716346,78.28373519609262,731.5543612996162
90,None,0.0,43570.24251642565,400891.5607499956,78.97233525132533,681.6833135925233,801.1917262021503,78.46990141177865,739.4059901321228
91,None,0.0,43537.382886919644,402534.5422252978,79.49270138402366,707.3508402582966,800.3564526467605,78.62653888806764,745.018443409372
92,None,0.0,43561.13511085337,401346.93102861015,80.33156366350822,779.6791351512671,801.1423374385403,78.75159134833739,746.8656344830937
93,None,0.0,43556.40469822251,401583.4516601543,80.39601358261987,832.7975871528752,801.932637375886,78.84147451104667,752.3956658336621
94,None,0.0,43446.99364168796,407054.00448688463,80.92431089688236,819.903251602979,801.1252756592596,79.03012735087147,757.3316422212478
95,None,0.0,43402.91224004607,409258.0745689788,80.57512792083689,843.3051022746506,806.1676004221645,79.15607934594398,760.4446797206889
96,None,0.0,43396.6734521895,409570.01396180445,80.64464339504806,892.7333971676202,809.8747620939324,79.30989748676929,769.4044876638895
97,None,0.0,43298.25962095245,414490.70552365785,79.94446559962674,874.2823593966934,809.915404294887,79.46041952889375,778.9294666449117
98,None,0.0,43265.462719345596,416130.55060400115,80.03633443863387,895.4940529597255,810.8276753004677,79.61188819397472,791.6769755335026
99,None,0.0,43131.8261669374,422812.3782244101,78.61900397379881,834.4061111855815,809.115485664227,79.70058801562104,802.2005710703634
100,None,0.0,43163.64424567302,421221.47428762895,78.25469855911743,889.0255447405713,807.3560308672318,79.72160719602196,814.460556534977
101,None,0.0,43013.981875992555,428704.5927716534,76.85811820470299,802.1226000804288,806.4678072237527,79.58744307251035,821.0652746302677
102,None,0.0,43064.59152741921,426174.1102003219,77.23497791935183,866.1800316271077,805.5571457358117,79.4426632948459,836.4400011331498
103,None,0.0,42906.15984644536,434095.694249014,75.7857513213846,782.2212538642243,808.16261952048,79.13375078962598,842.679202266977
104,None,0.0,42840.556410691745,437375.8660366939,74.76780911028379,743.0702160932987,812.7196971290788,78.67010457685727,839.6284590121463
105,None,0.0,42895.67968695036,434619.70222376223,74.44705498113606,784.718673866906,812.6406896326629,78.17435802673361,835.6218829049823
106,None,0.0,42881.67374476885,435319.9993328358,74.92882194731705,775.699100519274,812.5470680823714,77.67473394760317,831.9382036480068
107,None,0.0,42779.785009706684,440414.4360859444,73.95795080993707,697.2350229691103,812.3800889596525,77.12330252169487,819.7656970392118
108,None,0.0,42752.37070805266,441785.15116864786,74.06792180190521,667.1717598221333,812.3206089667949,76.57524238893295,800.9688939270881
109,None,0.0,42913.23971403772,433741.70086939784,74.85579333395174,790.3809858229372,816.2046383091313,76.15118636679337,793.9771127959415
110,None,0.0,42819.02190100904,438452.59152082895,74.63423983995202,719.3913331697647,819.6291152096746,75.70101181690322,779.3018861467782
111,None,0.0,42903.04863164747,434251.25498890877,73.99610866665597,772.233874265535,818.0277220663816,75.31577054130798,774.1208664034408
112,None,0.0,42811.70899116,438818.23701328103,74.03572890475455,704.6952593832896,813.9808440662813,74.96418973677774,758.7600092903341
113,None,0.0,42783.7719983465,440215.0866539554,74.50606140632905,687.3776764999714,811.3649514112861,74.76818500357992,749.1979323252959
114,None,0.0,42759.029884897696,441452.1923263956,74.25882997102676,671.7137113848983,810.3783148162331,74.52017267455282,732.9924056384452
115,None,0.0,42861.98294120625,436304.53951096843,75.45353328818767,755.2535600482581,811.9781764569615,74.49248783845307,730.745097820448
116,None,0.0,42835.43913256276,437631.7299431445,75.21240125667164,740.2043729490032,808.671490042286,74.5295371839854,730.5062775584233
117,None,0.0,42839.423472706985,437432.5129359332,75.31712307233505,751.6111313875799,804.5687764927557,74.60204285825199,727.7473156851462
118,None,0.0,42820.01764683478,438402.804229544,74.329617062596,743.6811256155813,807.0156554958537,74.55210911785856,725.0791511098386
119,None,0.0,42854.60478396908,436673.4473728266,75.10572177929659,777.8983438360758,803.7171612480345,74.64775669863852,731.8010945154189
120,None,0.0,42731.999261087294,442803.7235169159,74.84090036774546,705.5623089511483,806.2939500373328,74.71217157912521,735.0003069428368
121,None,0.0,42654.23418129099,446691.9775067304,74.6042893758621,653.6662351646722,809.8840235583328,74.69121291595107,723.6074110546482
122,None,0.0,42565.564490884506,451125.4620270555,74.7870608476137,584.6540371461722,807.3604356205876,74.70394799992287,712.3793030526822
123,None,0.0,42725.88229869303,443109.5716366285,75.57049292129473,705.8589449130774,804.787235282039,74.83514668780944,706.8480589399774
124,None,0.0,42752.681799541795,441769.5965941922,76.11365859430975,738.7027471475126,808.2837502764692,75.00830749527238,709.6820162536625
125,None,0.0,42646.173271576954,447095.0229924352,75.82225723035162,679.8224329302355,806.6331194304394,75.11799048060759,709.0524126228512
126,None,0.0,42733.0803047026,442749.6713361527,77.02636649604096,768.1196007051833,803.4135115068384,75.34861852435877,717.086236732875
127,None,0.0,42691.66771353911,444820.3008943257,76.07073710927884,753.117750033512,801.8632936203005,75.40005217611638,716.9082525649795
128,None,0.0,42616.195279080996,448593.9226172285,75.87049046661276,702.6599538240098,800.937716779709,75.45489294361147,713.77955097123
129,None,0.0,42651.81858537553,446812.75730250345,76.32554630399628,745.3689275970811,798.3571371118206,75.53892821291656,713.2593673220217
130,None,0.0,42679.50015866022,445428.67863827024,76.4271203817348,789.0832011574323,798.2055361966069,75.71372015617813,717.042873617176
131,None,0.0,42533.69744890441,452718.8141260607,76.23025433362832,696.867104282961,796.5020820775416,75.80743120237244,710.2902703210831
132,None,0.0,42666.327140830545,446087.3295297553,75.93131749539809,810.2493816070006,794.0673191758029,75.8982992963435,719.0141930424041
133,None,0.0,42700.73773667611,444366.7997374759,75.941339334691,866.0155620565689,791.7420189911038,76.00972012624591,736.7099702833956
134,None,0.0,42538.42781646031,452482.2957482645,75.72995612805849,772.5567842936852,788.5750531430174,76.08829473294963,752.3685325456883
135,None,0.0,42462.74446492322,456266.463325119,75.07316613328389,741.8602334092951,787.685499106636,76.04685083394874,755.3686399203731
136,None,0.0,42469.90475196314,455908.4489731255,75.19301895274646,758.4307047352111,785.9683531852905,75.97013086381845,757.0126363860146
137,None,0.0,42481.137820926204,455346.7955249706,74.59256021279975,784.2730209607996,789.4072296967414,75.8676561123558,765.7168520552283
138,None,0.0,42438.36771268507,457485.3009370259,75.37647725615298,776.8689549546341,787.6919740202442,75.73016534236514,766.4459649093492
139,None,0.0,42535.86532767179,452610.4201876915,75.7967353203331,879.0740025141815,789.4677904506264,75.707331859953,776.9423192827385
140,None,0.0,42397.24958469432,459541.2073365652,76.26026366575321,824.9075971944314,791.6153934109593,75.73981295988136,787.1296228969403
141,None,0.0,42236.953029561955,467556.0350931827,75.34554398410347,730.4488194315475,790.0573290345934,75.65814609989029,785.8862805498125
142,None,0.0,42186.52955464126,470077.2088392174,75.84599381518977,714.0935758618134,789.1457333422342,75.60971888601155,779.6371451085107
143,None,0.0,42277.828878466,465512.242647978,75.89593834506572,802.9312091906783,791.9532189519763,75.581859220298,788.4758205174873
144,None,0.0,42173.04809697709,470751.2817224267,76.03746013999962,752.99506187066,796.6478574911881,75.59070444068145,783.7046272061256
145,None,0.0,42261.871368629545,466310.1181398009,75.36545658153082,836.011158745132,795.8355963582161,75.54271421125144,781.2042602635057
146,None,0.0,42132.78767134009,472764.3030042749,75.46249510132714,761.3517640916915,792.5739637348727,75.52042579235716,780.2705085800063
147,None,0.0,42283.162761932144,465245.5484746704,75.93053118721612,893.5453156008336,795.8487966400185,75.59187288018485,792.9109320959678
148,None,0.0,42367.297062184385,461038.8334620596,75.6658540673041,973.6215911694951,800.2615534471431,75.63127580639798,810.8435059654915
149,None,0.0,42221.21035705433,468343.16871856165,75.75515840058509,885.9473060651453,797.8371786538451,75.72815898871342,819.3163630575203
150,None,0.0,42111.535965863775,473826.8882780919,75.47803336969089,828.3345185136404,801.8710553158717,75.73662199817493,823.6051600207708
151,None,0.0,42052.6422227655,476771.57543300325,74.40989995476286,799.5726562979717,805.070777941765,75.6210523843774,816.9800478360867
152,None,0.0,41997.78724577785,479514.3242823856,74.43443238110163,783.7091682808147,802.6023467294194,75.4688997773231,813.5468454266187
153,None,0.0,41954.88559258922,481659.40694181976,74.514175750249,773.5775640648786,803.3909682175986,75.39961909116856,817.1409074793961
154,None,0.0,41882.753778062455,485265.9976681538,73.53141426011773,720.1102896268399,804.6793620161982,75.20673746157922,817.6423002931484
155,None,0.0,41966.677378393535,481069.81765160226,73.91937594802437,786.80585895785,802.1983630461461,75.04202392849244,816.2985211070794
156,None,0.0,41908.2059951863,483993.38681196264,73.6745776071499,744.2155894141206,808.3279306908825,74.84511705075496,815.5668984023678
157,None,0.0,41883.4603078436,485230.6711790977,73.39459605659442,728.1608502998527,814.836357686033,74.68087867367693,806.5793726985945
158,None,0.0,41931.410142655935,482833.179438481,74.163172674551,768.4238338615447,816.6023782074005,74.57260180477893,807.1687118460823
159,None,0.0,41963.07774871245,481249.79913565546,74.6206866747893,798.5017929516836,823.7499080321084,74.46344809541002,799.2484182919865
160,None,0.0,41838.849481769204,487461.21248281683,73.74849768670067,688.9430151887999,826.5465131129843,74.30366839702641,775.5252036269285
161,None,0.0,41886.74172073247,485066.6005346536,74.50417319088095,711.4095329436414,824.8484621769715,74.19941962955106,760.9803892001365
162,None,0.0,41834.6131367838,487673.0297320866,74.64872877901216,662.7432400589822,822.218425546453,74.13031091366116,747.1811159955818
163,None,0.0,41906.28884318822,484089.24441186496,74.00670615607326,705.2474185002393,818.8173532177485,74.09671143043703,739.3206795124373
164,None,0.0,41901.79849751647,484313.7616954537,74.03435385301341,701.1260218384884,816.223230797292,74.06337155309635,732.4387506422435
165,None,0.0,41927.752163115954,483016.0784154784,74.49450396286109,725.2581305098914,816.8875667910509,74.06173223748068,728.4121311793278
166,None,0.0,41839.097359056075,487448.81861847127,74.57701410889334,666.1212265066745,818.7155113549875,74.148865558212,723.9130425859807
167,None,0.0,41977.81158298913,480513.1074218183,75.47060700984856,762.6068405112313,824.4965872830231,74.278134813364,721.8964577154292
168,None,0.0,42063.66281937762,476220.54560239677,75.95770440906004,825.2421460705103,829.3214037409901,74.46839538018985,728.6486707701283
169,None,0.0,42022.529128929695,478277.23012479313,75.31641772255787,789.6455951861196,824.3216333701099,74.6285471856868,733.7723995106506
170,None,0.0,42073.951628161776,475706.1051631874,75.79729300252168,825.6809007453983,820.8484448569794,74.76472387968437,738.5438217509717
171,None,0.0,42136.071110109944,472600.1310657797,75.85337428010457,875.1983711936255,821.4124849414444,74.86744784679397,744.9352032711334
172,None,0.0,42042.15665697672,477295.85372244025,75.57444972754851,814.7916978325871,819.9678503681764,75.01961051686462,755.4225934914492
173,None,0.0,42000.33430858661,479386.9711419462,75.33089524335385,785.8470538374129,820.1425351937223,75.08850402123737,761.6257202325968
174,None,0.0,41949.88984409352,481909.19436659914,75.09526181004158,745.7086638253494,830.7616042884144,75.12571510715648,768.5395055464606
175,None,0.0,42023.49540462182,478228.91634018515,75.59220676871033,787.6758258282987,832.6486432535276,75.25784015820958,775.4085394904656
176,None,0.0,42082.27134781627,475290.1191804637,74.62578551260688,812.8068131536786,836.3800392573896,75.30712612984236,784.7152721000648
177,None,0.0,42010.33765446772,478886.80384789093,74.45777528627515,720.7420062778667,832.7949769426565,75.30406540679353,784.3389284140627
178,None,0.0,42127.60522016965,473023.42556279554,74.18773423446129,779.1733582660706,830.9088279391739,75.27162541725754,793.7599393940123
179,None,0.0,42264.18840410102,466194.26636622456,73.49285801736364,847.3474185002384,827.4021999603525,75.10681300121712,800.8216542264296
180,None,0.0,42329.373149741004,462935.029084228,73.18962272610194,871.903756058445,823.2245987823346,74.87613952763728,804.7101217254243
181,None,0.0,42289.94295139725,464906.53900141607,71.15056328248684,811.1047376118258,819.1293324915139,74.5289849909647,806.498383594233
182,None,0.0,42224.21127880549,468193.1226310016,70.53439153138866,725.7864254028602,816.849446282005,74.09040986837027,798.1738439823549
183,None,0.0,42174.21113384552,470693.12987900263,70.6508283575221,647.4040082861787,815.3063020328613,73.65686437482174,779.1909804067344
184,None,0.0,42298.796214008915,464463.875870831,70.71705419875005,712.9307047352107,813.4559919449301,73.25208141408852,770.7025643152864
185,None,0.0,42276.93156660425,465557.1082410639,70.8959098379934,658.8745069696464,811.5289787810282,72.88249929697515,760.1215187429724
186,None,0.0,42394.6266329326,459672.354924649,71.32971405138801,725.8392014103686,806.5156184923496,72.56870365042069,758.4657302083906
187,None,0.0,42413.93938549615,458706.71729646774,71.3744855310395,722.4277600750698,800.8202183015189,72.21722688061479,753.0283913956217
188,None,0.0,42526.36305263224,453085.53393966483,72.18775446858811,802.8591394208236,796.8329068785849,72.01405762694655,752.1994185845502
189,None,0.0,42525.919041710455,453107.73448575323,72.2695741832083,803.9006716056597,792.9744092351491,71.83170753502432,759.1293073618666
190,None,0.0,42471.375275680526,455834.922787252,72.34881152019382,764.961439832857,788.351698799339,71.67846397550203,757.9449808257654
191,None,0.0,42531.91935692168,452807.7187251941,72.79401830637032,816.6484000536199,783.6105561393929,71.62022733291926,755.3867292885471
192,None,0.0,42438.73283147204,457467.04499767424,72.58035206543322,755.7122527336018,781.0833827700724,71.56945477786353,745.7041040114768
193,None,0.0,42473.90336882963,455708.5181297947,72.63029169276157,797.3973622826935,777.7662623213998,71.69276547871975,744.5618227340492
194,None,0.0,42447.311420782215,457038.11553216947,72.69013663049176,796.0906038441169,777.9043286406776,71.87241090364502,750.4205042708205
195,None,0.0,42301.10605354373,464348.38389409205,72.18551393424458,693.028741628448,777.6277900895014,72.0003013683719,754.2225653826763
196,None,0.0,42269.282574651326,465939.55783871113,72.36843144151966,663.3139636126314,772.9862264282563,72.13791613860269,750.0878369557946
197,None,0.0,42416.94683883187,458556.3446296839,73.87673648457601,796.6989607266316,768.3316134893431,72.38631835915125,761.5732081022102
198,None,0.0,42428.847848368176,457961.29415286763,74.00930546749707,833.5854438494786,764.4288641421381,72.609617643827,770.5520616388027
199,None,0.0,42373.67604121888,460719.8845103324,74.07411272374556,826.7659829369368,762.0965483132417,72.8345865765525,779.2469135439583
200,None,0.0,42249.92234565442,466907.5692885546,73.45962539238337,763.67865805335,765.1061187323172,72.94057582020211,775.9818734300021
201,None,0.0,42274.13455821135,465696.95866070734,73.51127385126327,808.1903242588312,767.7652550701189,73.04405079254002,776.3393444844329
202,None,0.0,42143.98346744313,472204.5131991188,73.62469178304944,745.5611876051222,774.2569077496239,73.15037414777798,774.7226567987885
203,None,0.0,42100.13589988572,474396.8915769888,73.00948651484194,730.6156744916585,782.7080096410567,73.16832983181729,767.5532630019584
204,None,0.0,42101.3917431403,474334.0994142591,73.06176242277442,745.8082991625263,789.6191978882176,73.20844736159573,766.7279335377021
205,None,0.0,42034.50845914212,477678.2636141701,73.11424459437056,709.7713951593097,794.3365238950639,73.24877677006315,759.4257696107534
206,None,0.0,41891.86982570399,484810.19528607494,72.86655518364236,614.0752089377426,798.0503949688325,73.26347831615901,744.2578200352222
207,None,0.0,41870.777451244234,485864.81400906167,73.72715032358545,603.2368462832294,796.1969242296749,73.39194801527076,736.7751620897874
208,None,0.0,41846.61393073852,487072.99003434984,73.9024742727689,588.3481478258868,797.0118007014302,73.51978491787486,730.5280107742252
209,None,0.0,41874.36852541249,485685.26030065323,74.36302841394584,618.3517093765871,800.0966983993785,73.56030924532236,715.6657398283883
210,None,0.0,41953.74324216447,481716.5244630504,74.81348451042115,687.3080469347938,813.9440474723118,73.62732416556602,703.4759567521645
211,None,0.0,41986.08892626357,480099.24025809544,75.27567287868496,717.6929042561517,824.6523616485565,73.72745417847763,694.3865335287657
212,None,0.0,41935.62898706033,482622.2372182552,75.46972723549683,676.9737229288952,827.0859162620338,73.89496266540375,687.1611222683945
213,None,0.0,41949.94888037506,481906.24255251966,75.96263165946398,681.7220682674124,829.4499416887005,74.09924248275382,676.6221009357763
214,None,0.0,41986.19589677867,480093.89173233777,76.40473046223354,708.7680584787921,831.9603821578219,74.33091237268583,673.5560068419155
215,None,0.0,42058.24273106263,476491.5500181407,76.8568531186684,768.1861458175765,833.7733809029078,74.65152625633803,676.6868794524086
216,None,0.0,42041.50592712934,477328.390214807,76.5945462426527,763.9739751566292,834.9987061808688,74.94592490799455,678.2006857852506
217,None,0.0,42052.02127977023,476802.6225827599,76.68411485405257,776.5980916083424,831.3364959826515,75.24341409630138,683.7695771560033
218,None,0.0,42069.58677789472,475924.3476765383,76.77624542715299,793.8139636126319,831.4604660096456,75.56922161659395,698.7478067122441
219,None,0.0,42095.67907397126,474619.7328727088,76.10566570570097,814.2990731617238,832.6432863011036,75.76743123177023,716.3363256187853
220,None,0.0,41995.14110109632,479646.6315164563,75.1694853274932,728.3326678419736,833.158790299543,75.8730154863306,728.0017022867925
