Month,Active Event,Unemployment Rate,Avg Person Savings,Avg Firm Savings,Avg Price,Avg Inventory,Avg Wage,Price_SMA,Stock_SMA
218,None,0.0,56537.78853102385,488267.1731915986,105.53758150671891,792.1776764999705,1099.0069852850272,105.56533002304953,753.5661910973276
219,None,0.0,56691.58662319264,479039.28766147216,106.68233567168213,910.5964931644023,1106.852715020585,105.87377544849892,772.8010433582796
220,None,0.0,56510.16086417417,489924.8332025851,105.27623177569771,814.4278725101565,1111.010648262159,106.0481018064905,787.6445373978436
221,None,0.0,56433.34389832498,494533.85115353484,104.3802243348633,769.0170480654144,1110.055210267051,106.09261651158614,797.0421724003008
222,None,0.0,56333.83500369789,500504.3848311589,104.60992950083103,703.8790227161732,1122.685420875146,106.10287201475386,797.3634730863472
223,None,0.0,56454.746536310566,493249.6928743992,104.83820129226942,769.0204698234724,1137.5914041189112,106.03033422081386,803.7754963640427
224,None,0.0,56603.31523787464,484335.5707805585,104.90192998697373,843.0346035911829,1138.4006702592299,105.90802514020561,813.3688642897401
225,None,0.0,56699.48980196021,478565.09693542134,105.52478990177273,893.9883611520696,1150.143610501826,105.74628485798037,818.7501271416266
226,None,0.0,56579.21861987057,485781.36786079954,103.74502551929895,794.7178898261545,1165.0223049966798,105.54305223590914,825.5344653271146
227,None,0.0,56467.69872622998,492472.56147923786,103.52937431474463,670.2641322652677,1170.1917131325217,105.27346727785336,816.5652257529238
228,None,0.0,56682.46014217938,479586.8765222727,103.6491584803177,753.7802291397384,1168.9940702583729,104.92387081158058,800.3821681965045
229,None,0.0,57047.52076311434,457683.23926616757,104.17771072320349,942.5845473736377,1162.9810591742275,104.73770775069782,804.7906955106367
230,None,0.0,56933.960709435145,464496.8424869239,103.21016416783353,846.5982040434319,1157.0275248177206,104.5437563057907,809.3257394725919
231,None,0.0,56862.81376200155,468765.6593329408,101.900251948673,759.4829489296992,1150.0865364640595,104.14524932887326,796.7329441196999
232,None,0.0,57032.24708761923,458599.65979588043,101.95325111686029,837.118254488978,1148.5851528203534,103.86833427397015,798.6238092846016
233,None,0.0,56977.62559193573,461876.9495368859,102.06158176181899,770.9395387156388,1147.066812752899,103.6751140595498,798.784016838787
234,None,0.0,56827.864112459596,470862.6383054567,101.28941273957304,641.8952593832889,1140.1429086553785,103.39840432944494,793.6187032277134
235,None,0.0,56972.405928989996,462190.1293136346,101.4535874054462,692.2924271582376,1131.9842228204975,103.1163531722097,787.2246996722771
236,None,0.0,57179.04090930638,449792.030494653,102.04338715395258,801.4610751700341,1123.8660859603362,102.87814126945791,783.7602389705147
237,None,0.0,57221.97264040346,447216.1266288247,101.69277237577278,811.4769471743241,1116.9906993963173,102.55880647562459,776.8842878057026
238,None,0.0,57186.72130129413,449331.2069753815,102.3087235200135,779.9349956115597,1109.15249070818,102.43911464235082,775.6523799544863
239,None,0.0,57161.486426721276,450845.2994497547,101.97549895846429,762.6406600616639,1099.1129870001791,102.30962502932745,783.3504239375194
240,None,0.0,57101.18283082824,454463.5152033328,102.07872517880755,726.5966329570477,1094.7233551363022,102.17875558753492,781.0851242556286
241,None,0.0,57155.15403501333,451225.24295223237,102.72261291052386,765.178545618263,1090.6203164752135,102.05749743647829,766.301290776014
242,None,0.0,57167.882247809124,450461.5501844853,102.358168187343,779.5361169575837,1084.015474703073,101.98649777143743,760.71278351886
243,None,0.0,56991.2591080447,461058.9385703461,101.58578096199588,674.062813406616,1078.285934566769,101.960291855881,753.5944388919362
244,None,0.0,57058.665078358215,457014.5803515358,102.65081080174896,736.9614671904108,1073.8696647039683,102.01842182962173,745.2480399503889
245,None,0.0,56865.41523604847,468609.5708901244,101.8983578049355,628.2803962899341,1072.3075466454957,102.00481983321475,733.3597780815803
246,None,0.0,56958.81091923659,463005.82989883376,102.96113523545387,709.7733856236256,1077.5566349898231,102.14413004120483,739.0162886016083
247,None,0.0,56784.154372652134,473485.2226939044,102.60817896682889,619.458018074802,1076.864765034676,102.24034600465338,732.9467545113221
248,None,0.0,56844.15553847864,469885.1527443106,102.82290215043186,672.1388367475458,1079.9270467796646,102.30530558769334,722.169901309448
249,None,0.0,56819.94880253166,471337.5569011293,102.93500045005655,667.7682256289884,1082.4989886493333,102.40882459388365,710.1941745140034
250,None,0.0,56894.22514962106,466880.9760757663,103.56398381527825,732.0532227429889,1075.821081067559,102.51342961848904,706.2040267749558
251,None,0.0,56832.15187174474,470605.37274834263,103.22094485197469,711.1665147499592,1070.1295111851227,102.61721677628157,701.9145146656471
252,None,0.0,56744.48401006027,475865.4444494148,103.34745584403075,672.8724891477815,1067.900846120684,102.72294433171685,697.4375026815416
253,None,0.0,56694.91590944489,478839.53048633895,103.5126174518485,667.129443596545,1083.3496524338232,102.78877804349389,689.2667441797317
254,None,0.0,56561.00270770444,486874.3225907596,103.72751984864324,600.1574862617824,1099.9413037881823,102.90289068193557,674.3185249550816
255,None,0.0,56639.87794512575,482141.8083454811,104.34709249871253,660.0370711534123,1102.7144249788892,103.13299997666196,673.149713100648
256,None,0.0,56639.95950032229,482136.9150336905,105.01070742845289,671.8293038039026,1112.3650711597516,103.3296580288873,667.722032818439
257,None,0.0,56524.28880826324,489077.15655723616,105.7978765174802,610.7457926987494,1121.420042340084,103.65461792159935,666.2608158525069
258,None,0.0,56535.12643561384,488426.89891620027,106.47863543103765,625.0487373588937,1117.7801962592177,103.947742937898,659.2004284971125
259,None,0.0,56849.06518007571,469590.5742484825,108.70898855427563,841.3871273709576,1112.0329048033632,104.4561437368519,677.6945209384589
260,None,0.0,56639.77128249475,482148.2081033406,107.38227432803053,735.7399033784648,1119.8627095089719,104.83609141831845,682.9946098243689
261,None,0.0,56708.098809801995,478048.55646490975,107.47687978787076,793.6160391544856,1116.404735155665,105.21458136313629,693.4819276181603
262,None,0.0,56775.05716594485,474031.0550963372,108.10143453011628,858.6637676024445,1123.9765866774048,105.59270225603949,704.0328063564483
263,None,0.0,56669.5656082178,480360.5485599606,107.78397501076147,808.2780411627961,1137.9527906124426,105.97295476927171,712.125433557518
264,None,0.0,56571.886331005604,486221.3051926952,107.40291682714285,759.0031118103379,1139.4138094011432,106.31090985119772,719.3029854460643
265,None,0.0,56512.99083868446,489755.0347319632,108.64686706984905,740.6004193779277,1140.235300137922,106.73876398603109,725.4255667611795
266,None,0.0,56498.972555941305,490596.13169655233,108.32062029023098,745.6310420404836,1146.2557982981039,107.1215223561634,737.5483630760714
267,None,0.0,56569.76213874694,486348.756728219,108.41614577333215,798.1109915949374,1153.4739577100786,107.46061012904836,749.054523112865
268,None,0.0,56606.57078063253,484140.23821507825,109.04677421250355,834.1274804897832,1159.5752819227923,107.79694902771926,762.5793711700218
269,None,0.0,56508.01870027854,490053.36303631525,109.29025692622672,783.5650013835573,1168.8660799975976,108.08798072844814,776.9809718937557
270,None,0.0,56658.30520415527,481036.1728037094,109.4089387865065,874.0280973803403,1176.4302220359061,108.33217267473721,797.7292518955431
271,None,0.0,56658.925402958266,480998.9608755283,109.48951086240986,871.6502507252908,1175.1089152202544,108.39721620041506,800.2511788417374
272,None,0.0,56582.80485065211,485566.19401389715,109.14776332284319,820.0754611654759,1188.6093150197726,108.54434028331612,807.2791419906549
273,None,0.0,56634.36920814787,482472.33256415825,107.69676978937534,837.1097851713743,1209.2197133810582,108.56266445010817,810.9036208253957
274,None,0.0,56737.611114923864,476277.81815759494,107.87245185665986,859.4556629476626,1210.2436872288927,108.54358256065346,810.969612104164
275,None,0.0,56945.74878470217,463789.55797089834,107.00215058643448,947.8583827376233,1204.3598549411513,108.47843052529288,822.6013072353995
276,None,0.0,56905.92461125646,466179.00837764255,107.1940514786756,878.0315738535,1196.902191576803,108.46102507958729,832.5203457389965
277,None,0.0,57081.06275603986,455670.7196906369,106.77086616305382,951.4729085257075,1188.1994569969722,108.30469167068766,850.0930531679782
278,None,0.0,57007.080730251844,460109.64123791584,105.25885776985146,874.8018203092357,1178.4522098374869,108.04954479398937,860.857284690374
279,None,0.0,57053.487269154015,457325.2489037913,104.372683250949,863.5637676024431,1185.1257152253486,107.71258958379077,866.3116826909995
280,None,0.0,57069.576358905746,456359.90351868205,104.57464910322854,836.9207220512055,1192.9220066773664,107.33991249135119,866.5444528211179
281,None,0.0,57149.539685904805,451562.103898737,104.66457998682665,841.8309296053901,1189.8421530742244,106.95443941306786,871.3999468396041
282,None,0.0,57356.96530383916,439116.56682267727,105.74991880325823,937.3943902649971,1177.943731543482,106.6495210811305,876.6804712466587
283,None,0.0,57267.74858669406,444469.569851383,104.52126507298526,844.6431002663376,1179.7562687653922,106.23550059867846,874.4298753750794
284,None,0.0,57162.304152831224,450796.23588315316,102.18655115961744,708.1713951593089,1173.6224060316997,105.6553995850763,865.1045365412323
285,None,0.0,57357.46711062387,439086.4584155963,101.75681852580038,764.4020178218649,1167.323144833956,105.16040364644505,859.045555928773
286,None,0.0,57723.38025230584,417131.66991468205,101.77163667062234,952.9808733878465,1161.1076644451655,104.65200238094194,866.839323465455
287,None,0.0,57643.64191801547,421915.96997210477,100.4571209114333,856.9568967287748,1151.7296799593387,104.1065832413585,859.2641996313843
288,None,0.0,57701.69679741725,418432.6772079969,100.56284193628824,849.3650013835561,1141.2850374921723,103.55398244615957,856.8753185922222
289,None,0.0,57661.499052259576,420844.5419174571,100.23507350960743,781.5028869401534,1141.4541732668881,103.00933305837236,842.7111501267594
290,None,0.0,57735.95309136556,416377.29957109236,99.90028480308035,787.2668520552261,1138.8334144140547,102.56278531114144,835.4165694389254
291,None,0.0,57809.46477485945,411966.59856145957,99.0868308028093,778.042987831247,1137.4214716925992,102.12229760712978,828.2898377913257
292,None,0.0,57903.34855523344,406333.57173902064,99.6539964280089,801.7527182875172,1130.2281521585294,101.71224321752815,825.3591708110183
293,None,0.0,58060.37189719446,396912.1712213584,99.73297556487634,868.6731333958871,1121.0601346870656,101.30127618236561,827.5960211268931
294,None,0.0,57855.10738343246,409228.0420470766,99.92009619666129,715.7166560450378,1114.1714748884983,100.81545763181589,809.1228766085632
295,None,0.0,57722.889126152375,417161.1374838853,99.62088212092324,601.8807335952018,1104.1035924551243,100.40709238581071,788.8926793859686
296,None,0.0,57813.68295588958,411713.50769965333,100.21409741680532,645.2469140447704,1097.2632818964012,100.24272124057637,783.6489726264236
297,None,0.0,57886.73626666831,407330.30905292917,100.83800872111158,688.8277053599649,1092.681865925353,100.1661537568523,777.3511132545987
298,None,0.0,57810.39435636944,411910.8236708598,100.532179305975,629.7038411359857,1087.1711058221592,100.06286564313167,750.4113605669436
299,None,0.0,57824.58220967279,411059.55247265694,101.13613357860037,644.191418247306,1081.547667123831,100.11945003206228,732.6809040268212
300,None,0.0,57944.90202323506,403840.3636589165,102.30636895057856,732.4560002529361,1076.8607612249598,100.2647439499198,722.9384872659361
301,None,0.0,57846.27597292943,409757.92667725997,102.54707449142067,683.5069255887695,1068.1729170785406,100.45741069840425,714.7721571533208
302,None,0.0,57944.863951717365,403842.64794998546,101.69778636071445,757.2766675890377,1064.0627007636815,100.60720249487373,712.2729751144717
303,None,0.0,57906.32361744374,406155.0680064047,102.30763797793473,754.1855289270179,1057.6746971807179,100.87560309280087,710.2848535391194
304,None,0.0,57828.52279313882,410823.11746469326,103.47524356666531,738.5710031389331,1051.308861094241,101.19404035435558,705.0197106100708
305,None,0.0,57650.51024304734,421503.8704701813,103.67230751714803,670.4842951459035,1047.9643440235977,101.52231801704488,688.5039740892388
306,None,0.0,57651.52811682182,421442.7980437159,104.30616631769578,720.4867627081329,1051.027077884799,101.88782386046444,688.9014829778299
307,None,0.0,57608.495140086736,424024.7766478166,104.40988633600846,741.1905764865659,1049.4375863709415,102.28690754505486,700.5106365521102
308,None,0.0,57631.13007553597,422666.6805208629,105.59904059107006,815.7784058256186,1044.2001960723233,102.7356528095769,714.7215942005142
309,None,0.0,57495.90899162105,430779.945555763,105.31126933154533,785.4073176091454,1042.1180518778322,103.10842452711307,722.7698952212794
310,None,0.0,57538.59442920434,428218.8193007624,106.41072717942498,878.8102622692874,1037.81133332448,103.59830351656723,743.5287636490544
311,None,0.0,57348.77261045255,439608.1284258707,106.07662476174355,823.7687027268976,1047.7186215520494,104.0100111151625,758.4935373556872
312,None,0.0,57234.22891965984,446480.7498734357,105.15545227213688,804.1011487035738,1052.189269454413,104.24743472529236,764.4639663932403
313,None,0.0,57073.7863782292,456107.3023592786,104.74799417977833,761.2911933771213,1060.9989971950395,104.43084469932217,770.9459887089364
314,None,0.0,56884.957201538076,467437.0529607391,104.44620335542913,684.17593826339,1069.549836129052,104.65987944888172,764.8542612651323
315,None,0.0,56820.51008193615,471303.8801368551,105.1178718670634,676.6922873655942,1081.4653472749899,104.8940656063091,758.3964911350135
316,None,0.0,56895.65601445076,466795.1241859772,106.29111728889627,761.2555231550191,1103.1527953262735,105.12872174982836,760.2868678030208
317,None,0.0,56774.03756371269,474092.2312302599,105.40428796298497,707.7423709406911,1121.684670065068,105.2730534536481,763.3917074525865
318,None,0.0,56801.26212620267,472458.75748086366,104.91378918237895,732.7171605005076,1126.1177004006413,105.32368869237168,764.4109072686175
319,None,0.0,56744.24508275603,475879.78008766315,105.56513689507179,711.4082991625269,1133.7358805585716,105.41995957229364,761.9290508249477
320,None,0.0,56580.129542007555,485726.7125325701,105.39879345466495,604.826134273578,1150.6898153174031,105.40327231092654,744.3496948622777
321,None,0.0,56796.20339330674,472762.28145461937,107.08440246467046,729.3433524940726,1169.5106681595787,105.55103340535364,739.677697769355
322,None,0.0,56950.96743618026,463476.43888221064,108.30030541099663,813.3174127282398,1172.0769362174653,105.70849825798462,734.219960307601
323,None,0.0,56820.660882299446,471294.8321150641,107.51094492289342,716.5158142843013,1176.872969216663,105.82802493808043,725.2822196040514
324,None,0.0,56866.94811082849,468517.598403311,107.1198564803744,726.8154222639266,1177.771189646896,105.99172528876689,718.8417424007474
325,None,0.0,56867.95519496282,468457.17335525295,106.77751311563372,700.2055793725661,1188.21768878645,106.16085186675484,713.7512745670346
326,None,0.0,56958.10932932905,463047.92529328243,107.43032377603615,728.242118712959,1196.0829112821539,106.40952856847208,717.4234562711653
327,None,0.0,56839.78702563346,470147.2635150131,105.40843923304328,627.9881362818895,1198.5632424303276,106.43374251563709,713.3647770141897
328,None,0.0,56958.79595359125,463006.72783755104,107.0954902594884,679.6749840675623,1204.084628547594,106.50077359651975,706.5663987569018
329,None,0.0,56879.104908366724,467788.1905510162,107.770711758527,613.2678609661618,1206.5443812691735,106.6979755794816,698.693522925691
330,None,0.0,57144.771158791045,451848.21552556177,110.0689181399027,760.7927067435223,1199.147542750949,107.12756965927525,701.0331517792755
331,None,0.0,57232.94541402731,446557.7602113801,111.23591062063758,822.7093080734592,1199.7320497152273,107.60013413640571,710.3082358551866
332,None,0.0,57094.70571924131,454852.14189853997,111.99307116423734,751.5505303105755,1189.895948901973,108.1496572788701,722.5352688582697
333,None,0.0,57066.89176568384,456520.97911198984,112.11438602784483,743.4617194181434,1182.3294480228838,108.56882257580128,723.7117994352757
334,None,0.0,57148.10305949636,451648.3014832394,112.20087060455299,804.9653934039345,1182.9986446067246,108.89386967526433,723.0157978249168
335,None,0.0,57202.14077279806,448406.03868513706,112.8951012252061,857.5539520686343,1184.1828363986237,109.34254936712371,734.7689759736113
336,None,0.0,57182.15102905575,449605.4233096774,111.52051810898038,842.5860607400376,1179.1645241727197,109.70927116950753,744.4165291799537
337,None,0.0,57165.58637405691,450599.30260960927,111.64526882605762,832.8668794127814,1180.9988869347749,110.11491747870953,755.4716375166385
338,None,0.0,57184.23740774521,449480.24058831064,111.18852193682963,853.9764700764097,1191.7008319621068,110.42810065877565,765.9495001302594
339,None,0.0,57035.14612395078,458425.7176159782,110.83903397334696,766.9176923135267,1199.7959875726806,110.88065022046761,777.5269631328957
340,None,0.0,57143.9925175687,451894.9339989036,110.36406814124109,824.2790227161771,1200.958561257807,111.15303171061369,789.5772996869468
341,None,0.0,57046.96651093437,457716.4943969635,109.98494455212138,758.3983438360758,1195.848233832283,111.33755111007987,801.6715065927732
342,None,0.0,57008.476740970276,460025.880594806,109.62557757667392,723.3744796120967,1199.7407270067752,111.30060606314414,798.5533209984877
343,None,0.0,57071.709617404515,456231.90800875274,110.26160753504169,760.0822196040527,1194.6222409724667,111.21941413934451,793.3343969593706
344,None,0.0,57095.202664309756,454822.3251944405,111.56902345120943,777.7678336086103,1188.386659791434,111.18407682992552,795.5191722342066
345,None,0.0,57151.946803576364,451417.6768384408,110.63900398856072,810.7276202824269,1191.0456261908553,111.06112832665183,801.124663972897
346,None,0.0,57249.59821750369,445558.592002801,110.13393005233806,865.0231896134368,1187.6142001270714,110.88888328063392,806.1294803236889
347,None,0.0,57117.506809226994,453484.07649940235,109.77057389719339,784.7281247378928,1185.4791183850452,110.62850600329953,800.0606613794604
348,None,0.0,57208.51039006078,448023.8616493756,108.85974207727489,828.2549062644628,1179.1282716465262,110.40677466732406,798.8663985064959
349,None,0.0,57178.72090816356,449811.23056321015,107.50730914526237,786.7898471609176,1180.2391408811095,110.06194469392445,795.0266458188404
350,None,0.0,57383.965031195046,437496.5831813205,107.57276836887345,891.2621691585045,1188.8497580783455,109.76063189659477,798.133787409015
351,None,0.0,57435.22774788523,434420.8201799138,105.58727295770873,889.1733582660723,1188.9077611792843,109.32298514529161,808.3217595717273
352,None,0.0,57270.97869844234,444275.7631464837,103.287055696152,730.6572613916004,1193.0774494697268,108.73323410820085,800.5199461280125
353,None,0.0,57482.286319481595,431597.30588413,103.30093106630545,810.525882045845,1183.5507506598012,108.17623298438285,804.8639076454933
354,None,0.0,57537.48249689744,428285.53523917653,102.94100018232186,797.8453156008343,1176.239516834134,107.61918486818684,811.0698106445548
355,None,0.0,57451.06007832408,433470.8803535785,101.58551521239335,697.2021576145069,1169.2134635805273,106.89617717463283,805.8298054787592
356,None,0.0,57727.44263849945,416887.92674305575,102.12560374624618,829.7325280493299,1162.2324078205515,106.10922553255251,810.1601966821526
357,None,0.0,57622.61162921111,423177.78730035434,101.7766325693717,727.2833409500743,1154.1145981773172,105.37069458095344,803.2065067377898
358,None,0.0,57651.56783617304,421440.41488264257,102.42860521453588,716.1734980587125,1147.13490559495,104.72858417780327,790.802365774896
359,None,0.0,57571.31169420055,426255.783400993,102.14781361786308,627.6916978325885,1137.97290204953,104.09335415452574,777.7159968661207
360,None,0.0,57735.231785638025,416420.577914745,103.33266713982462,709.9502507252901,1127.7581266876136,103.6327645764049,767.8572755711897
361,None,0.0,57805.03416929976,412232.4348950411,102.96512778929949,739.9775640648794,1120.853722579968,103.25424946340797,763.9562519798532
362,None,0.0,58013.172386832935,399744.1418430484,103.02384341248289,863.0272556196007,1115.0309906132454,102.87517238370877,761.6033425182778
363,None,0.0,57808.761623987826,412008.78761375963,101.7016106631039,725.7118880707762,1108.1284337529726,102.5513671924917,747.9815533353366
364,None,0.0,57742.996951292334,415954.6679754829,102.35992364000018,680.8755736005662,1098.1464476623028,102.47410618781237,743.8330793527504
365,None,0.0,57873.83813256937,408104.1970988588,103.41695501464442,773.6983164785225,1090.487570531022,102.48377485017397,740.7641155554734
366,None,0.0,57693.030804917405,418952.636757976,103.21975176205997,666.893521146708,1085.0875745950616,102.50700414848546,729.8514660176296
367,None,0.0,57693.43321177416,418928.49234657316,102.89629758059075,674.8943902649985,1079.5354332911452,102.61623601250191,727.9924854051706
368,None,0.0,57864.96497038191,408636.5868301074,104.48857904720346,808.3081593698835,1076.061883222728,102.81315062091504,726.20712134855
369,None,0.0,57777.15410562385,413905.238715591,105.26186895070029,783.2023824846875,1071.6908794424708,103.10358698602575,730.8670414764346
370,None,0.0,57639.20910894185,422181.9385165168,103.98680712511923,717.2080469347917,1069.5721965627383,103.23343714524101,730.9532538827744
371,None,0.0,57433.034806772455,434552.396646675,103.63284721815242,603.955523155019,1064.2874126574982,103.35718994526513,728.9752393263103
372,None,0.0,57569.745218814365,426349.7719241637,105.78018372142083,733.5691524672628,1061.063515893587,103.56114966039814,730.9434811381412
373,None,0.0,57438.10819363571,434247.9934348807,104.93395215104908,699.5151700361934,1064.5975804616892,103.72521835721062,727.5716149690842
374,None,0.0,57311.42863387391,441848.7670205893,104.09506532645912,646.3266113714938,1061.3861271468727,103.81448685004197,709.5132279484086
375,None,0.0,57579.877126138235,425741.85748472344,105.71755607786808,854.4402680412874,1062.707155970496,104.14914896793898,720.2405929459511
376,None,0.0,57363.721131353785,438711.2171717941,104.9340438066477,757.9738627215369,1063.939874268993,104.36365898182629,726.6654503726987
377,None,0.0,57128.14356235489,452845.87131173257,105.04318306438911,647.3723767126909,1065.4660572482499,104.49917798597166,716.1382887255462
378,None,0.0,57069.58133511332,456359.60494621994,106.20140232527918,661.4905764865665,1069.0087984153256,104.74764886623994,715.6880433372011
379,None,0.0,57004.307734906586,460276.0209586265,106.41240854251623,671.2651138186491,1078.9370819744615,105.04065811306707,715.3856036333385
380,None,0.0,57204.67468291022,448254.00407840667,107.51107109891726,839.853420255616,1084.566482434442,105.29253245070987,718.0143753738162
381,None,0.0,57052.13445857114,457406.41753875336,107.22294061065233,781.2651138186482,1089.427180982129,105.45595508903921,717.8529363183129
382,None,0.0,56938.530417564114,464222.6599991725,105.8916565594574,731.3358373722975,1086.2255575110034,105.61469254190074,719.0302521881052
383,None,0.0,56917.38922998801,465491.13125373964,107.5361875850798,752.6973349251426,1086.9091242462819,105.93997090581134,731.4254031689487
384,None,0.0,57014.786928845024,459647.2693223207,108.74036935505606,854.9567569361337,1095.6478433298257,106.18665304194762,741.541036874688
385,None,0.0,56795.52232501817,472803.14555192913,107.93748803877607,761.0057191652072,1105.264706851834,106.4369476992582,746.6652493021057
386,None,0.0,56844.71566937982,469851.5448902293,109.07705220408661,827.5810982580279,1107.0275253681657,106.85211327239382,761.7697898759835
387,None,0.0,57022.49335182925,459184.88394326513,110.780818555264,982.3427356035138,1119.3605128580443,107.27405181217682,772.4283288395023
388,None,0.0,56848.41107464494,469629.820574323,109.4280069701297,904.867468945783,1128.2736021226424,107.64854874246697,784.6694626915231
389,None,0.0,56720.05283948085,477331.3146841697,108.48272352482266,842.4001945077425,1131.108910344908,107.93517711416978,800.9217808411107
390,None,0.0,56674.33934252762,480074.1245013564,109.1467904430614,836.6193758349993,1134.9970617879524,108.18062612398496,815.5158474534801
391,None,0.0,56499.92406116391,490539.04138318263,106.70424706115594,736.7340140581762,1136.436603720948,108.20494600053827,820.9715891401073
392,None,0.0,56677.703336670165,479872.2848528089,107.24698738897469,851.0921749305031,1143.2120760340545,108.18293902470974,821.9081520296813
393,None,0.0,56496.09732406138,490768.6456093375,105.8337555571222,744.3920624954116,1152.1152626948794,108.06717360358222,818.8353977527449
394,None,0.0,56372.55545606206,498181.1576892976,105.36599944585448,664.9211991491211,1152.6437709269946,108.0233688441153,813.3008445674801
395,None,0.0,56351.56461088157,499440.60840012674,105.6003169860256,640.0561400455763,1155.8430784634022,107.86204629419412,803.9140783275162
396,None,0.0,56475.98017622945,491975.67447925016,105.75169834211246,697.3555231550197,1159.2241360149512,107.61299037644882,790.7806421790901
397,None,0.0,56536.14649046025,488365.69562540145,105.82785887162822,718.2434649291647,1154.4290618467253,107.43718794585317,787.2171209927533
398,None,0.0,56753.59631758997,475318.7059976237,107.02804036476967,844.5550186995548,1154.1368195849998,107.26643695924342,788.6316143628806
399,None,0.0,56713.88968405175,477701.10400991666,106.65767717739496,819.2118607132277,1155.0985995011401,106.922841844421,775.0373747886898
400,None,0.0,56548.08051931865,487649.65389390057,104.2280905851309,695.5716473870443,1157.48453878761,106.48951547900442,757.5960563254617
401,None,0.0,56461.849198876946,492823.5331203995,104.84216247455038,631.303616265805,1165.3772288261528,106.18613539148174,740.0046748053002
402,None,0.0,56432.470925163914,494586.22954318457,106.19877328081846,594.359814031367,1167.3119174461106,105.94046729462816,719.816377988331
403,None,0.0,56401.533387123534,496442.48182561016,106.42732593636796,559.977901370152,1161.2547002311646,105.91739053422917,705.0867019309957
404,None,0.0,56613.36883713417,483732.35482496826,107.04050162590902,681.7957364812046,1164.6459042531023,105.90018338730702,690.978665393554
405,None,0.0,56901.43147307478,466448.5966685324,108.73327674278354,860.7466618170401,1170.2854881909557,106.1418101527788,700.6748820036897
406,None,0.0,56805.55155169091,472201.3919515627,107.37555467775285,795.4832011574341,1167.7172184462827,106.30927308877034,711.5550488377158
407,None,0.0,56823.53721260197,471122.25229689915,108.50452489280664,810.0920624954147,1164.1267147524047,106.55129041433543,725.7247090418691
408,None,0.0,56854.5213224053,469263.20570870023,107.5684887772554,827.5022700495996,1159.5638901334642,106.702689617264,736.570271283084
409,None,0.0,56905.336665764225,466214.2851071626,108.22764884480299,863.725517383022,1150.1569865586112,106.90267211502857,748.6937756542388
410,None,0.0,56925.67525171738,464993.96994997497,108.46743698992978,884.7634029396193,1148.852998472074,107.0226218337919,752.0444743409108
411,None,0.0,56786.75007138883,473329.4807696872,107.10793766832485,800.4830887223417,1152.6928762760822,107.06014354136938,750.4837433416704
412,None,0.0,56678.19587019279,479842.73284145223,107.2217586244354,730.0734707011619,1151.9161872139496,107.3096158779781,753.3588952845134
413,None,0.0,56617.24650958856,483499.69447770284,106.31617503719717,695.5744522545424,1155.1043404363766,107.43245025819868,758.714798283575
414,None,0.0,56554.79686203081,487246.67333116557,107.04136046007652,650.0835658202565,1153.1480586914743,107.50266585647017,763.3584442659823
415,None,0.0,56715.12470952263,477627.0024816582,107.68203514427788,749.8266113714932,1158.8771329162269,107.60722495712933,779.1791700994276
416,None,0.0,56676.89379499925,479920.8573530594,106.74702377239446,720.514440710546,1152.7377046765384,107.58276846933647,782.405728785206
417,None,0.0,56765.03438985011,474632.4216620082,107.40999516845568,776.0462971542163,1147.768797071147,107.47249500480915,775.347365063304
418,None,0.0,56771.73372990403,474230.4612587717,107.60138769890844,788.2784058256187,1144.1367927984509,107.49131442323876,774.7469654523193
419,None,0.0,56671.12288118474,480267.1121819328,107.7415560918597,739.3273680546927,1137.3638412485693,107.42773368982652,768.8499075822592
420,None,0.0,56691.62338005567,479037.08224967774,107.85250339242343,764.1235542762597,1128.2598939284035,107.45140157442385,763.5683479344808
421,None,0.0,56559.25372086464,486979.26180113887,107.63672714793286,694.236594055497,1129.3522469395962,107.40215809968468,749.4442709905205
422,None,0.0,56806.333278613485,472154.488336205,109.31933886971422,864.6097851713739,1132.9128653383862,107.47314992300005,747.7648028431666
423,None,0.0,56749.9454262704,475537.75947679346,109.51729043863622,855.4233294060768,1138.3367772018753,107.673929320526,752.343156233478
424,None,0.0,56682.91786939145,479559.41288952914,108.73133971001084,826.1400431711043,1147.8621839814364,107.79972774432396,760.3487039393066
425,None,0.0,56601.91074610695,484419.84028659435,107.50507591685937,751.4869025007744,1154.543396261959,107.89880281762913,765.0080747931592
426,None,0.0,56823.25192190678,471139.3697386103,108.11877213145866,873.4672167180513,1164.325503678441,107.98858712357764,783.623379034642
427,None,0.0,56923.64495356889,465115.78783888306,106.0807321577109,906.2853040568374,1159.7796869601225,107.85514520803041,796.6616034250874
428,None,0.0,56875.47900187531,468005.7449404981,105.28755992077697,836.9204971810246,1161.755539606042,107.73352322039561,806.3621081309606
429,None,0.0,57020.65188868047,459295.3717321901,103.88665423340771,885.519123607268,1158.012287093406,107.43991147580827,815.4848436687149
430,None,0.0,57022.454166630814,459187.2350551663,102.54043143551237,835.9056067301153,1154.5399783995897,107.01816512052527,819.4537770774231
431,None,0.0,57053.10760261767,457348.02889595984,101.71395673533577,807.0028869401544,1155.4594762174108,106.51586517414829,825.0934036512114
432,None,0.0,57050.62272431299,457497.1215942395,101.36189976010652,753.9712553666666,1151.8227938644975,105.97498153812188,824.2473787420787
433,None,0.0,57142.266723950655,451998.4816159739,101.6551535317218,758.1477558055105,1152.9956170457485,105.47651707010426,829.5733088879132
