Month,Active Event,Unemployment Rate,Avg Person Savings,Avg Firm Savings,Avg Price,Avg Inventory,Avg Wage,Price_SMA,Stock_SMA
111,None,0.0,34451.002295507635,484530.6391628364,40.777600034127225,1340.0091500947083,792.122487149902,54.306110308555844,1482.170631675918
112,None,0.0,34458.20337960619,484170.5849579101,39.82058979994996,1146.2003039379438,804.4808781930698,52.02886095541268,1496.3055399040084
113,None,0.0,34654.270848239976,474367.2115262182,38.93795505452205,1167.4079466760281,813.896016119457,49.70095828026044,1496.2150989139654
114,None,0.0,34646.089659571015,474776.2709596677,38.106358329662285,853.264971021112,813.2013894845707,47.467679833771825,1451.3260401029827
115,None,0.0,34887.6631775224,462697.59506210004,37.029444148089496,879.6035737270356,811.143128132317,45.42239489559202,1396.1725454045202
116,None,0.0,35076.225924265396,453269.45772494824,36.546925891959084,830.1491567368217,807.5841021616541,43.573559537839,1328.6635298439007
117,None,0.0,35328.48404548696,440656.55166387017,36.38397242495814,888.9633604008511,803.2067659654437,42.03395876611169,1260.6023561810262
118,None,0.0,35369.08582985919,438626.4624452594,36.10421522709227,639.6183517428541,797.4361601012478,40.70658370900901,1170.8624143225716
119,None,0.0,35614.593193790264,426351.09424870694,36.333517808018755,696.5080043960259,791.7083019252703,39.61991257417053,1086.350848138508
120,None,0.0,35750.095374441036,419575.98521616764,36.58746127676244,615.1917677289125,785.1849168989172,38.727044867999695,1001.8619427858785
121,None,0.0,35910.5305849572,411554.2246903592,36.85982727392148,582.7216610658209,778.0214004703223,38.019004386639025,926.1328757650186
122,None,0.0,36221.44820240183,396008.34381812793,37.63370323849941,801.123849042764,771.6296942465799,37.593464208963546,870.0635080475731
123,None,0.0,36248.199749701416,394670.76645314763,37.5184705854001,625.8225453653282,764.6017300445084,37.32187008823629,810.5479576534582
124,None,0.0,36527.81348622776,380690.0796268314,38.10544009384819,832.0566870398148,756.9557127440632,37.17894094606114,784.3693229119475
125,None,0.0,36585.42128290702,377809.6897928693,38.01025717850838,723.8529856964717,749.3861556166227,37.101632789726665,747.4064094969845
126,None,0.0,36771.06021312314,368527.7432820629,38.23720731508712,813.8668246976786,741.8922940604564,37.11253687184541,744.1232306366983
127,None,0.0,36904.514491677706,361855.0293543354,38.31660150132261,835.4291913688136,734.4733711198517,37.21979998461483,740.4420321068465
128,None,0.0,36892.61215080749,362450.14639784617,38.03129264301768,656.2795697104136,727.8057850301582,37.34349721386972,725.9528998546457
129,None,0.0,37044.13174592946,354874.166641747,38.45635094821433,733.5267937029064,721.833196811375,37.51619542414107,712.9998526298169
130,None,0.0,37060.04039674845,354078.7341007968,38.52792770784145,637.6233020485279,715.2657368876442,37.7181714642035,712.8335984886231
131,None,0.0,37112.35061369922,351463.2232532601,38.4130345701566,587.4330750435681,708.7639515631506,37.89146452771498,703.7440210425851
132,None,0.0,37386.897334038404,337735.8872362992,39.2134557214325,875.2288267059897,701.6763120475192,38.11029739810416,725.4137759573414
133,None,0.0,37263.72253168566,343894.62735393626,38.93655692177684,620.0089160530863,695.3100142304427,38.283358202092096,728.5210472062803
134,None,0.0,37483.748430864405,332893.3323949984,39.33288306091889,854.5059440353907,688.9857179184962,38.424956520627056,732.9695551223325
135,None,0.0,37449.8428501278,334588.61143183114,39.04852709968945,738.6055793725666,683.3480257966152,38.552461230151174,742.3681412896022
136,None,0.0,37400.79423870756,337041.0420028427,39.13765471167838,606.6303127148369,677.766710595953,38.63847911497035,723.5826100958542
137,None,0.0,37497.405723873155,332210.4677445621,39.58331804564894,696.0524387022363,671.6205839837861,38.7695675205654,721.2658978463345
138,None,0.0,37511.98011274829,331481.7483008043,39.64932260757767,686.407977038474,666.1393402468291,38.88724379493961,710.6443272080675
139,None,0.0,37568.31234189153,328665.13684364234,40.09757123069752,759.0869450395464,661.3064764346431,39.03565793905419,704.2824733472953
140,None,0.0,37526.135685145295,330773.9696809556,40.19384745738072,699.5950770518793,657.1451617827279,39.21587084025111,707.8920989590841
141,None,0.0,37548.857388873614,329637.88449453854,40.23493163229064,731.5635153747121,651.8050831738907,39.36408589725747,707.7284924317345
142,None,0.0,37503.316360260644,331914.9359251871,40.30428314792569,688.4826967019682,645.8994325131758,39.51211551726448,711.9667753195212
143,None,0.0,37600.156311035214,327072.9383864545,40.77058794483117,844.8725590441045,641.8526326322051,39.70857829848737,733.4200656528992
144,None,0.0,37535.55726370095,330302.8907531669,40.63750531196635,795.4216337082689,638.5291015007867,39.82724909769852,726.7694662364225
145,None,0.0,37509.19808372396,331620.84975202003,40.514583771820746,790.2074300442388,633.3874604866194,39.95875133520218,740.9526757356853
146,None,0.0,37458.16395778871,334172.55604878196,40.36932932946462,763.0507977195297,629.5345084312731,40.04512185758099,733.3314135426969
147,None,0.0,37464.22823778103,333869.3420491657,40.020444209229275,808.379387379002,625.6334419087462,40.12611495004264,739.1458975432332
148,None,0.0,37438.062415724344,335177.6331519986,40.26076572674889,826.4821497077328,622.3889729053328,40.21970753463186,757.4668839593078
149,None,0.0,37244.32188326809,344864.6597748118,40.18317725692269,617.8020877181891,619.8701309379418,40.269695802238,750.946021377304
150,None,0.0,37353.84467218177,339388.52032912784,40.81045854935819,831.364819052148,617.284821662409,40.36645713071971,763.0257582117766
151,None,0.0,37249.74912860242,344593.2975080967,40.67127281962363,767.2015407239536,613.5385586327609,40.41426559646355,763.7019745188105
152,None,0.0,37098.50049553564,352155.7291614342,40.3856847960554,629.9943477262325,611.5963388919721,40.43025204135311,757.9019137416732
153,None,0.0,37094.82172406999,352339.66773471836,40.47005786241183,685.9474883965634,612.1501523693788,40.449845893863206,754.100578160161
154,None,0.0,37101.1278735195,352024.3602622427,40.91932482240438,773.3893427054536,610.9309786838229,40.50109936673643,761.1761319937847
155,None,0.0,36905.063305578165,361827.588659308,40.59367933439057,603.8609353773929,609.0915453364115,40.486356982533046,741.0918300215588
156,None,0.0,36968.10725003961,358675.39143623406,41.4617681856858,786.4714376980803,609.0444793018569,40.555045555343,740.345980354043
157,None,0.0,36915.76010087772,361292.7488943314,41.95511284660127,825.2666423662664,610.9670096217927,40.67508964490805,743.2675813808787
158,None,0.0,36803.14218316232,366923.6447800992,41.82154679552592,781.0732883697522,610.3419721260375,40.796107767079825,744.7694556017306
159,None,0.0,36779.454596334035,368108.0241215164,42.07209627826772,861.1026347124247,610.996032830609,40.96707877283303,749.1630595461825
160,None,0.0,36571.619636523916,378499.77211202047,41.14111138240564,685.7603883831578,611.0043923905893,41.04044091080441,737.4362461024679
161,None,0.0,36622.411752441265,375960.1663161513,41.79294353093802,850.330130383426,613.7694652839757,41.1745881003057,756.8135829912376
162,None,0.0,36438.45564356161,385157.9717601363,41.48189389298406,709.6646367207362,617.3195626187784,41.23054104560786,746.6719011302866
163,None,0.0,36310.96829946643,391532.3389648943,41.35470226771679,627.6491293792699,619.1475681328808,41.287493499615614,735.0425335182296
164,None,0.0,36344.52065129239,389854.7213735982,42.218505188832,772.1277053599657,620.3885839433807,41.440228532347,746.8869799877075
165,None,0.0,36150.50167568714,399555.67015386093,41.72676633525848,614.5574163654618,620.9346186519076,41.54495423841755,740.9378073184489
166,None,0.0,36177.06934287807,398227.28679431434,42.38493744921524,747.0413620297602,628.7171342930094,41.66708862398513,738.7421422621411
167,None,0.0,36042.511734501444,404955.167213147,42.06509661213909,661.2031817066597,637.5281461025209,41.78970673046417,743.52066278958
168,None,0.0,36069.401457365835,403610.6810699256,42.335730206423754,771.0426657071957,639.2365445924901,41.862536898859,742.2349317903396
169,None,0.0,36065.759340839744,403792.78689623007,42.60218740122586,844.0640623689476,643.7690415813797,41.916459778411046,743.8013834572298
170,None,0.0,35918.53622529845,411153.94267329556,41.86606594693426,722.4356550408871,647.8899836124715,41.920169707695074,738.9149140131576
171,None,0.0,35858.17446563224,414172.0306566052,42.1206137945189,711.5710730352567,656.5377616465045,41.92421283404934,726.4539505400603
172,None,0.0,35708.23276403962,421669.11573623616,41.79541659082963,578.3802990360612,660.289841837133,41.978738268084676,717.5056097611356
173,None,0.0,35772.964779036025,418432.51498641714,41.83884810469793,704.1598140313693,661.9043224070681,41.98256364923133,705.324750065131
174,None,0.0,35793.27112637389,417417.19761952397,42.30972427185101,791.8423010443726,664.7549114893736,42.051549514136916,712.1728887587673
175,None,0.0,35663.80999938834,423890.25396880007,42.205596471799645,664.8745920471877,663.2512126855046,42.12245736447715,715.2750106477605
176,None,0.0,35723.86196541473,420887.65566747944,42.67641859731104,796.5491293792699,663.0760503953661,42.16061681518374,717.3101293160357
177,None,0.0,35654.0058408086,424380.4618977852,42.760488914305576,765.1037560584481,662.1496254012075,42.246760363437666,729.8556576237846
178,None,0.0,35604.90776878031,426835.3654992023,42.21755184327587,748.0386270585819,665.9585021031287,42.232811562942715,729.9387630428531
179,None,0.0,35540.96750977879,430032.37844927685,42.47248866796247,719.0974747177868,664.2969964708825,42.266760900928,734.763287460447
180,None,0.0,35612.99832451094,426430.8377126679,42.73979754214312,865.3906463828895,664.0532841306001,42.30043317890461,742.6256191834215
181,None,0.0,35558.155204255025,429172.9937254645,42.60533368521331,843.2797520418255,663.1965466911236,42.3006953692369,742.5602599894946
182,None,0.0,35534.78719993259,430341.3939415887,42.06094892525604,846.8341690320382,663.9193949156852,42.31693561743038,752.9268028220905
183,None,0.0,35422.881975776625,435936.65514938656,41.74165353274556,728.5011487035762,664.7664562783164,42.28535559561593,754.3376424611173
184,None,0.0,35501.46791494457,432007.35819098895,41.98285093375205,871.0118607132283,663.7699444371435,42.3009751241928,778.7236059342144
185,None,0.0,35393.16829819636,437422.3390283997,41.24595095540057,745.3185067167137,661.5811676917981,42.25156702841802,782.1534969913265
186,None,0.0,35423.37799377379,435911.8542495285,40.91747054370269,802.7838180479918,660.8588434294944,42.13554588440566,783.0652900749615
187,None,0.0,35327.09332054649,440726.087910892,41.16071782222882,712.165001383559,661.3004199259808,42.048472663608095,787.006157519659
188,None,0.0,35278.57206929683,443152.1504733746,41.00005844661002,687.0301303834252,659.1343341956706,41.908775984383006,777.8795742700054
189,None,0.0,35217.14072516152,446223.7176801404,41.499742945121504,647.3419363815485,657.6351983253891,41.80371382028434,768.0660892969304
190,None,0.0,35225.3999423898,445810.7568187279,41.752994220332525,705.1336493953564,659.0533449109428,41.76500068503906,764.4906744916616
191,None,0.0,35239.405995012195,445110.4541876073,41.78921501849379,766.1939557058556,657.0498993894211,41.70806121425,768.4153812406674
192,None,0.0,35174.45014615301,448358.2466305668,41.87792505520633,730.2375057125586,654.967239545638,41.63623850700527,757.1526195181399
193,None,0.0,35183.550695406506,447903.2191678883,41.74746169773214,776.0653660463835,654.117348125826,41.56474917471517,751.5514206851863
194,None,0.0,35065.82374401215,453789.5667376082,41.41990643233912,666.782906390933,656.2913489947697,41.511328966972094,736.5471487984274
195,None,0.0,35036.67389926106,455247.0589751626,41.89841133574213,677.8664873924074,657.3834400074427,41.52439211722181,732.3275936891636
196,None,0.0,35034.04283952042,455378.6119621975,42.37987662175217,734.3799617307902,655.2598939433072,41.55747759122182,720.9416021072935
197,None,0.0,35018.62444889505,456149.531493464,42.8740963803273,786.3522837283773,653.7783283523219,41.69315637663238,724.3610835249323
198,None,0.0,34969.26624401077,458617.4417376799,42.73901865092957,788.7347707413809,653.6780105001304,41.844952052234625,723.1903295827146
199,None,0.0,34892.29875152425,462465.8163620077,42.82775247619335,755.8581730486624,655.1057962106541,41.98387160673166,726.8314272214733
200,None,0.0,34878.29858523843,463165.82467629836,42.694898843813334,792.1769897130949,653.7178830791606,42.12510830649861,735.5936654989458
201,None,0.0,34903.31884085458,461914.81189549033,42.53721650343658,882.4627860490646,652.9281044406868,42.211564436358195,755.1870696379054
202,None,0.0,34772.34535370483,468463.4862529777,42.38558456529241,782.4544717053194,654.4961694641031,42.26428029843819,761.6304714970689
203,None,0.0,34626.44925408855,475758.2912337909,42.0659645750482,650.4904366939247,660.583248242138,42.28734276148439,751.9885115794082
204,None,0.0,34619.73840851677,476093.83351238276,42.32393451596455,689.899845026141,667.8916441139525,42.32451021654757,748.6270398555399
205,None,0.0,34655.67901075127,474296.80340065795,42.80906952827939,791.2133193645236,675.2735535716029,42.41297753575984,749.8893692987184
206,None,0.0,34545.37011703858,479812.24808629043,42.29128351156301,675.4050323783315,677.8735069423635,42.48559229236183,750.607879797668
207,None,0.0,34683.8146420867,472890.02183388453,42.7164202005373,885.9026347124245,680.9179565633686,42.55375969776143,767.9442254076695
208,None,0.0,34575.23170868597,478319.1685039193,41.9819232634385,774.3222080600572,687.7475967486703,42.52059691790196,771.2727459351086
209,None,0.0,34618.032743730524,476179.11675169243,42.19811035487478,849.550068393882,686.8475047724243,42.46426474911425,776.5392279905673
210,None,0.0,34535.41613990354,480309.9469430422,42.27609091716528,775.3921323917368,696.9209385540522,42.42568743796722,775.4273414614303
211,None,0.0,34479.34713015097,483113.39743066905,41.997144870900044,688.551919065553,702.9577082107065,42.35647013752612,769.8184869628377
212,None,0.0,34640.540108130284,475053.7485317023,42.88076336904989,889.7893700630063,700.1738804130662,42.371958847962496,777.9528519919971
213,None,0.0,34596.046065152914,477278.45068057236,42.308033018577994,837.8510074084936,697.246047949311,42.35286022422428,774.2352037719494
214,None,0.0,34597.30362624599,477215.57262591756,42.33545185716825,853.0441790735971,694.369313714055,42.34868249854727,780.1176793859726
215,None,0.0,34474.59966635768,483350.7706203337,41.813954399515076,692.160023720334,694.6013372569405,42.32768165058617,783.5901449715067
216,None,0.0,34434.39831652669,485360.83811188524,41.666840077965006,631.2000547151057,694.2044083371716,42.272923780752876,778.6984957789205
217,None,0.0,34467.81936368183,483689.78575412603,41.95608042922892,670.9788403847663,698.8493492942265,42.20184135583201,768.6789558639407
218,None,0.0,34557.819807449836,479189.76356572675,42.6772944188739,785.3037560584487,698.9740983690588,42.234008931441245,777.8371828372838
219,None,0.0,34529.322710098684,480614.6184332843,42.548770284781554,748.5653934039365,696.8200045725374,42.22003810512827,766.3924127282431
