Month,Active Event,Unemployment Rate,Avg Person Savings,Avg Firm Savings,Avg Price,Avg Inventory,Avg Wage,Price_SMA,Stock_SMA
38,None,0.0,62037.09884406081,354242.4848247817,95.74427577941701,883.0049898395564,990.0234122491387,97.7010746719496,848.0825065295377
39,None,0.0,61769.678241490015,367613.5149533226,93.55429811111341,748.446212076673,992.0132131450907,97.48957274183135,848.6613086585836
40,None,0.0,61771.1843818048,367538.20793758443,94.0189200609872,773.8691798248133,991.0186458640641,97.23370183416186,844.8542116365671
41,None,0.0,61518.07806678232,380193.523688712,93.25632653580679,659.9049898395585,991.9218243267412,96.86257191453005,831.8156577818655
42,None,0.0,61518.8947859051,380152.6877325735,93.77307828233064,686.9238065039917,991.883280351822,96.52910482380365,821.0111430369642
43,None,0.0,61360.23416611125,388085.71872226644,94.3750497623044,626.7185067167113,989.8621799352886,96.2363880518318,805.8949273888285
44,None,0.0,61296.766744239285,391259.0898158649,95.521030509598,623.0079344997018,988.8510039593282,95.98489242991359,790.6621782776875
45,None,0.0,61299.01467964023,391146.6930458179,96.11885052889274,657.8688151619908,986.8875806356479,95.8190061062292,780.0814902784026
46,None,0.0,61416.73845278946,385260.5043883581,97.09673051140479,767.1111313875788,988.8173448856223,95.60808005038048,763.7631643906606
47,None,0.0,61273.285212510986,392433.1664022823,96.80151006825756,723.8574862617811,989.6518803673492,95.47359872328109,752.3119328893425
48,None,0.0,61124.16014178765,399889.4199384457,96.0944359310278,672.5469140447717,990.5761938752445,95.35945357887228,734.8666464250415
49,None,0.0,60958.841263100134,408155.3638728176,96.25009889473841,599.683201157433,993.5497702529614,95.21705041465655,701.9119306095467
50,None,0.0,61146.24717664202,398785.06819572736,97.27210047694753,742.7702738132863,995.5398868168337,95.34436913945076,690.2257042740243
51,None,0.0,61024.39266490694,404877.79378248344,96.91858968296822,716.999185596814,994.5792476702145,95.62472677043867,687.605118734036
52,None,0.0,60919.6600358667,410114.42523449374,96.65307847740573,684.1816027134956,994.6587623182429,95.84423997180689,680.1311539747595
53,None,0.0,60962.48850633461,407973.00171109784,97.79197350442678,746.5563922733108,992.5918655921103,96.22221055252521,687.3521041775722
54,None,0.0,60973.67763682032,407413.54518681363,97.84596273363313,792.4561400455777,990.5843000695535,96.56161759013376,696.1464653060378
55,None,0.0,60816.65537335636,415264.6583600114,97.53781531316356,743.6974747177842,987.5028873718489,96.8251813860387,705.8947126394605
56,None,0.0,60882.07236682799,411993.8086864294,96.65681192033443,819.8491293792683,988.353509579071,96.91982983693339,722.298145546091
57,None,0.0,60696.97373387509,421248.7403340757,96.36800863626253,749.8859209473945,986.2321850596178,96.94059301254755,729.9662376948746
58,None,0.0,60722.9081812617,419952.017964748,97.41156278870645,806.3344911560936,985.1410876502925,96.966829035656,733.2348510089176
59,None,0.0,60833.3253760213,414431.1582267693,97.03537429802768,909.5620567234148,984.1291114126531,96.98631772147019,748.7102318807205
60,None,0.0,60595.80157384208,426307.3483357302,96.74433988736294,816.9832285149844,980.18744145609,97.04047638449812,760.7465914199048
61,None,0.0,60575.88619453185,427303.1173012376,96.33520134701858,844.3662351646724,978.1704597171031,97.04756825552147,781.1368442538414
62,None,0.0,60437.263862459,434234.23390487756,97.82674258085208,818.2939131670852,981.4501541378968,97.09378843084686,787.430480866658
63,None,0.0,60206.71858717049,445761.49766930676,96.66232511554941,733.6972498476031,987.0858019218895,97.0724330502286,788.8219862208904
64,None,0.0,60090.95192985988,451549.83053483826,96.81145382524065,697.5109915949361,989.0969223515191,97.08563099588152,789.9327686276771
65,None,0.0,60195.87054261376,446303.8998971479,97.370679186979,794.5284620431629,989.9746174990181,97.05052313609421,793.930441108498
66,None,0.0,60108.000424143225,450697.4058206739,96.64532249960175,781.3637676024414,991.804630126315,96.95046978325826,793.0060767382369
67,None,0.0,59961.775262333846,458008.6639111422,95.87326071061798,720.1678336086081,989.6778131102843,96.81175689971279,791.0452733124721
68,None,0.0,59922.773412909846,459958.7563823426,96.50165809546343,718.4381924994345,994.7902851771294,96.79882741430687,782.5943619058193
69,None,0.0,60061.801137594906,453007.37014808477,97.04368973278153,829.6426231684247,996.39726622166,96.85513417235012,789.2407537575718
70,None,0.0,60058.27057646126,453183.89820477215,97.07352067663955,869.5421460705096,1000.9070649616515,96.82696399634455,794.5080583337731
71,None,0.0,59842.83496544442,463955.67875561427,94.79320769467247,771.751624299047,1009.5686896098254,96.64011677939827,783.0238556317423
72,None,0.0,59779.08423664798,467143.2151954354,95.3616425121441,761.5015680815022,1009.4498788760347,96.52489199813004,778.4003839289522
73,None,0.0,59630.56556167364,474569.14894415566,95.46683100410917,703.2406874192145,1011.2218853938454,96.45252780288759,766.6399216168307
74,None,0.0,59586.88584657689,476753.1346989912,95.59563456514788,695.8804236474841,1010.8677765754044,96.26660213491225,756.4387974901974
75,None,0.0,59687.36240629251,471729.3067132079,96.2282197124154,768.2045127416455,1020.8236954769416,96.23042668465108,759.3144027313677
76,None,0.0,59677.346198900996,472230.11708278453,96.81239058843771,779.964047187728,1023.8154028582765,96.23050474825084,766.1854906974336
77,None,0.0,59766.39239079139,467777.8074882667,97.40583457906651,851.1697116378316,1028.6179354099233,96.23343436425812,770.9055948303227
78,None,0.0,59648.01204054335,473696.8250006701,96.54203544171062,804.9374905313374,1023.4853391869134,96.22482710943387,772.8700717410638
79,None,0.0,59577.16385121264,477239.2344672011,97.14781753230385,787.2366214130464,1028.8987608293464,96.3310401779077,778.4591373914337
80,None,0.0,59609.734960557646,475610.6789999528,97.75444765443551,829.597502075334,1033.553574838657,96.43543930782202,787.7224131894254
81,None,0.0,59490.22630237765,481586.1119089507,97.86554118790943,786.2604856370266,1043.7557740093127,96.50392692908268,784.1072350618089
82,None,0.0,59434.921407916234,484351.35663202044,97.07674579521873,760.5932111989866,1051.6206718930184,96.50419568896429,775.0281571558486
83,None,0.0,59509.26795181374,480634.029437146,95.68963025359301,800.4492965294603,1055.7031480235153,96.57889756887432,777.4196298417165
84,None,0.0,59412.309789107734,485481.93757244496,95.41450329906822,731.7736652089059,1063.1888287040044,96.58330263445133,774.9423046023334
85,None,0.0,59441.26502694479,532437.593248652,95.06014483994902,734.0049047620194,1070.4846191818685,96.54941212077132,777.5059893809004
86,None,0.0,59453.25578635986,531838.0552778988,95.67165905648082,718.1837329704499,1090.9731314991468,96.55574749504906,779.3645984911476
87,None,0.0,59544.3952525029,527281.0819707466,95.83563546234053,744.9058863154005,1117.5272909546889,96.52303214087617,777.4230462889604
88,None,0.0,59453.27364031341,531837.1625802219,94.64603348213821,638.0821345265128,1151.9031964461099,96.34250238201787,765.5995535671927
89,None,0.0,59778.840046077574,515558.84229201137,96.12356007878284,765.2360045224917,1168.9959245833384,96.2356461736609,758.4384113075809
90,Trade War,0.0,59798.93228542778,514554.2303245004,104.79756519433768,709.6085787478117,1178.8040057457292,96.92360698637981,750.4943353256205
91,Trade War,0.0,60070.54921712788,500973.3837394969,105.98600724219655,839.5328076346148,1196.7230976572323,97.66012279553756,754.8523508440845
92,Trade War,0.0,60295.97807618221,489701.9407867847,105.67707185135961,932.2864527604108,1209.3856315214537,98.32034147861457,763.4097634011742
93,Trade War,0.0,60576.873888828624,475657.15015445964,105.25825102384454,1043.8203573883816,1211.3019796559252,98.93640063160915,784.8730860471205
94,Trade War,0.0,60807.321559874894,464134.7666021484,104.77310763789244,1127.961579625497,1202.5272097993138,99.57776411849862,815.4871167493297
95,Trade War,0.0,61114.87075065324,448757.3070632306,101.35691371134986,1239.4048774044654,1197.4430376704531,100.05003773997835,852.0667484889135
96,Trade War,0.0,61320.33418093991,438484.13554889866,97.11211622519798,1275.7460996415825,1190.1794886114872,100.19150548382252,897.3977846916364
97,Trade War,0.0,61511.8116975526,428910.25971826504,94.44758244121189,1285.3873218786994,1184.138996094448,100.14045861726107,943.3463194513598
98,Trade War,0.0,61694.8256948609,419759.5598528468,90.79350893250538,1275.0285441158146,1174.2667197048747,99.73394610692979,989.7500537134737
99,Trade War,0.0,61885.31029706934,410235.32974242565,87.73125511605933,1261.9957061187629,1163.5184548613688,99.05858107807303,1032.8408720304205
100,Trade War,0.0,62050.6468570423,401968.5017437807,84.83244393183193,1226.4279272252584,1152.9929154603851,98.24078194888084,1081.8696880886491
101,None,0.0,62192.360083628344,394882.84041447507,74.62760891434075,1156.4691494623748,1142.5726314534108,96.44945268517733,1114.4724501669727
102,None,0.0,62121.84150602176,398408.7692948048,73.9394977287137,863.9602607668439,1131.146905138877,93.87794706304199,1127.3350903352255
103,None,0.0,62401.78881095244,384411.40404827177,73.21630770579661,845.3873218786987,1120.9119109892824,91.147138768342,1127.8229665222325
104,None,0.0,62317.155928431624,388643.04817431315,72.2920609869296,549.3787978459927,1109.7027918793897,88.3650545296395,1095.9139952793644
105,None,0.0,62689.06774493876,370047.45734895236,73.41773845357199,612.7086638253503,1098.6057639605958,85.71167848211678,1059.9880208157783
106,None,0.0,62861.481361988976,361426.77649644273,74.97973005657994,560.5689002395295,1088.555916397368,83.22889701700741,1012.7052975336145
107,None,0.0,62764.03785923354,366298.9516342138,75.60152526800246,312.979724684272,1078.6065673097721,81.08261464672846,935.5032014735983
108,None,0.0,63041.081153296356,352446.78693107486,77.22485088148204,353.73297778969385,1069.801420592425,79.42534253475213,858.6687746526077
109,None,0.0,63386.83666439415,335159.01137618383,79.26400349576627,462.1927644635104,1061.080659485948,78.16004428929834,790.069228201342
110,None,0.0,63603.5173371855,324324.9777366142,80.50579637069104,504.8198255753662,1050.4698528910885,77.30273490914713,725.885168322971
111,None,0.0,63694.98043398562,319751.8228966116,81.48051435237228,468.08611846002515,1028.455002611759,76.78183984550655,659.7260360180763
112,None,0.0,63816.12903322682,313694.39293454797,83.2082467596247,488.22327469097627,1020.0056115773575,76.64649008115595,598.2089816402196
113,None,0.0,63962.554786336776,306373.1052790504,84.53031795745476,538.3780138052444,1009.8055554615839,77.47171583474879,546.7013870021252
114,None,0.0,64057.65830336093,301617.9294278427,85.88893140737272,572.3582155874307,999.707499906968,78.46750197463703,522.4012165705075
115,None,0.0,64049.5838671856,302021.65123661124,86.80713966298033,556.7582155874313,990.6875931092293,79.60007130440235,498.3487910462352
116,None,0.0,64114.87879579254,298756.90480626456,87.73427734988061,595.2404929114704,970.8432013340158,80.8869226679816,502.17059896835843
117,None,0.0,64034.34177048351,302783.75607171707,89.1463605562004,570.2936335818008,953.1733953525103,82.19764117653396,498.6360131147292
118,None,0.0,63949.333601250364,307034.1645333713,90.09614756444817,559.1493542494513,944.57684446247,83.45734263552298,498.51771761555614
119,None,0.0,63799.69352763582,314516.16821410053,91.54751523759087,525.1499711400088,935.1310760178454,84.78617513298867,516.1985714868674
120,None,0.0,63699.86816765616,319507.4362130846,92.5252821798997,530.1687878044407,923.4926674305204,86.0612110745235,530.901555654763
121,None,0.0,63504.37484677265,329282.1022572586,94.51410619909086,501.1830613647923,916.1102082093803,87.3320529664672,534.1507470632032
122,None,0.0,63414.71609948547,333765.03962161846,95.52552418990174,538.7391466952662,909.4256374106413,88.58369695140142,536.9773571565282
123,None,0.0,63239.1296717241,342544.36100968777,97.06110211916399,542.9652262537406,905.6907031892919,89.88207926530073,543.2172828060045
124,None,0.0,63218.83396509217,343559.1463412843,98.09975345313595,636.1740875917212,907.7479984770889,91.12303815642667,555.5465172143998
125,None,0.0,63122.45162028546,348378.26358161814,99.14843137775993,693.2091409232673,908.6325590749718,92.34121427478544,568.4491111409019
126,None,0.0,62834.748803763614,362763.4044077119,99.28957389403897,640.1510924860313,908.5818089430574,93.45793448200764,574.0985175491186
127,None,0.0,62651.177425910835,371941.9733003519,99.9279179973886,642.23681892568,909.1347924302394,94.55133267654166,581.2217344939726
128,None,0.0,62626.07176183625,373197.25650408247,101.48668335532919,745.9589722706318,911.5706645010005,95.69736651032902,593.7816077739027
129,Pandemic,0.0,62464.361049692394,381282.7921112735,102.56130774374601,785.8513447137649,916.8364309389169,96.81527877595784,611.7447503682331
130,Pandemic,0.0,62778.21299699946,365590.19474591804,101.91413302526568,814.2760780560363,929.2685941493648,97.80011089769265,633.0053106854484
131,Pandemic,0.0,63100.95740172193,349452.9745097997,101.91413302526568,841.8008113983075,939.6611903706431,98.6639957133322,659.3928807069734
132,Pandemic,0.0,63477.67647453835,330617.0208689747,101.91413302526568,892.338696954907,941.0048601543455,99.44639995044604,689.5737064695122
133,Pandemic,0.0,63879.72884510008,310514.40234088374,102.42103863647193,957.4253879324302,933.1916914262017,100.10531098689444,727.5939003501488
134,Pandemic,0.0,64224.75475270778,293263.10696049745,101.50663487276267,995.9436831258896,928.1931212196265,100.60373687713286,765.694278386034
135,Pandemic,0.0,64536.569574720495,277672.365859866,101.18279292672796,1017.9684164681624,923.2432262513685,100.94721111109652,805.2778775705692
136,Pandemic,0.0,64839.43214650094,262529.2372708433,99.77148272678285,1035.8931498104348,914.8823564043732,101.08652188390045,838.5877994221286
137,Pandemic,0.0,65131.12808120661,247944.44053556264,97.98053907040074,1037.517883152707,906.578872842965,100.98919752495384,867.2801946079153
138,Pandemic,0.0,65409.57586644729,234022.05127352933,96.66650601496376,1029.3426164949801,897.5130841145356,100.77060853503089,899.7128216086611
139,Pandemic,0.0,65683.69990679008,220315.84925638413,96.29598053563254,1019.9922126301201,888.5379532733901,100.46794707988455,931.1924377506975
140,None,0.0,65952.68308172881,206866.6905094465,93.86934756699493,1012.3353536009384,872.4446275356015,99.83316909752337,953.3904695282232
141,None,0.0,65510.12348611254,228994.67029026142,90.37952125738887,824.976575838055,857.2417844887295,98.81802022366027,956.6509054552474
142,None,0.0,65233.27840633597,242836.92427909406,90.50721275055565,728.5246519333307,842.8466782475616,97.8674435341011,949.5049532783552
143,None,0.0,65188.4423753126,245078.72583026043,90.05911802061607,787.7893190164912,834.418211465086,96.87952561704698,945.0039955798705
144,None,0.0,64941.142083248465,257443.74043347104,89.71702938759758,728.835578471108,827.6657710143872,95.86310031390796,931.3787357062207
145,None,0.0,64620.052102657166,273498.239463035,88.92072961522379,628.7342322549034,808.2672168081469,94.73807456213729,903.9878060664267
146,None,0.0,64529.635538547605,278019.0676685098,90.83252485889473,691.3711702891343,804.9479840407552,93.84856539431496,878.6067633300305
147,None,0.0,64332.27571067207,287887.0590622864,90.93319353447654,684.9044513530856,802.1408383719913,92.99443211162735,850.851432903774
148,None,0.0,64030.55699483211,302972.9948542876,91.51907818683371,626.6150235700926,801.6275849064572,92.30673173329825,816.7449223837456
149,None,0.0,63820.04478865194,313498.6051632922,91.25436903519041,613.1060497970223,803.4535429075801,91.74621756369739,781.3772696041052
150,None,0.0,63751.66268236167,316917.71047780797,91.70796477006901,689.398568706258,805.2854806705544,91.33300579328949,753.0485989550449
151,None,0.0,63506.65539853852,329168.07466896507,91.89078163900811,657.2895949331867,807.462788160485,90.96590588523746,722.8233808136338
152,None,0.0,63312.37392276956,338882.14845741296,92.07773166428406,658.0812380506726,813.1814354185361,90.81660456001156,693.3022045177783
153,None,0.0,63178.49015133517,345576.3370291328,93.0347418401096,696.9512322786741,816.1484737744815,91.03787294190494,682.63342588783
154,None,0.0,62989.28060422739,355036.81438452203,93.59034990687935,710.1726289404248,822.307473509664,91.29480103826525,681.1040906384211
155,None,0.0,62715.22972885627,368739.35815307836,94.68218173755469,681.0834533851673,828.5480880922236,91.68005634801013,672.2119351691441
156,None,0.0,62438.363961797724,382582.646506005,94.29765092482043,640.1812380506741,834.0092055363218,92.06177480944537,664.8240734674413
157,None,0.0,62473.476602186805,380827.01448655606,95.77086964504772,784.5142158403672,841.4875697058729,92.6326198119307,677.8057387662299
158,None,0.0,62253.72099813476,391814.79468915117,95.88268027288973,780.9782933905284,849.0545527524998,93.05346609643028,685.2729990246794
159,None,0.0,61848.36543526069,412082.57283285743,95.12279220653981,654.3434922867157,852.2747234209073,93.40259931910224,682.7262524358154
160,None,0.0,61912.897021159886,408855.9935378994,96.08889605861319,801.8385571622587,859.7982210415994,93.78341747508382,697.3282135684958
161,None,0.0,61656.75218469239,421663.23536127043,96.29299325519739,764.5845747311886,877.471383742024,94.20330282675108,709.9514239796763
162,None,0.0,61532.82117399714,427859.7858960338,94.96758463401292,783.8602060517433,887.5393620749928,94.4749378154131,717.8232270918002
163,None,0.0,61375.43319434084,435729.1848788511,95.94535157632176,784.8668520552288,894.9854384336768,94.81281864352256,728.4546651853035
164,None,0.0,61184.904483821534,445255.62040481373,96.1288340925151,766.1538122759906,909.4714573114385,95.15041051254182,737.4607130374135
165,None,0.0,60910.586597535534,458971.5147191154,95.85166593186678,685.4928191786117,925.2314897285684,95.38515418685489,736.505845279075
166,None,0.0,61080.048062077614,450498.4414920116,96.86578668714063,850.262169158503,947.1408035561683,95.65810725187669,748.1799736305815
167,None,0.0,61110.344852424656,448983.6019746595,97.44808293280798,928.1951469481952,960.796733677992,95.88859901814779,768.7726147608338
168,None,0.0,60852.40827723285,461880.4307342495,96.19454438147423,836.9797793993712,978.3923551095271,96.04667347286893,785.1724932065586
169,None,0.0,60657.120358570086,471644.8266673878,96.2890095704456,769.8341538508162,991.7809794575372,96.08985179998541,783.9491547074293
170,None,0.0,60638.97316141773,472552.18652500457,94.9800873358672,781.9445862751834,1013.2980838855956,96.0146357219002,784.0296791144839
171,None,0.0,60598.736781440566,474564.0055238654,95.19252437920863,762.982976287247,1028.820711188481,96.02044673628927,793.0829694478615
172,None,0.0,60560.548131517164,476473.4380200297,94.47570445663587,737.8102896268357,1047.1280056126004,95.88601410279118,787.7472804865762
173,None,0.0,60604.25136426089,474288.27638284594,94.60991139927587,733.1900993886501,1050.870343791085,95.74575728146438,785.1310742080314
174,None,0.0,60749.934360894746,467004.1265511547,94.18739095011213,804.5016531590409,1052.7106041152133,95.68074114113931,786.8511948003061
175,None,0.0,60660.18902461917,471491.39336493146,93.88477977856601,734.0337618304441,1054.32887482097,95.50902682465967,782.6151039482407
176,None,0.0,60692.066230642886,469897.5330637465,94.10970937472493,728.853447613167,1064.7475210712284,95.34076643151047,779.5067402263388
177,None,0.0,60702.33349424968,469384.16988340777,93.7798950529891,708.9678336086097,1067.314303739631,95.16811885827069,781.4629914288386
178,None,0.0,60679.57846064232,470521.92156377726,94.34157613184531,673.5177773910643,1071.4356268883319,94.95776797866273,766.7342921148853
179,None,0.0,60738.05855224419,467597.9169836828,94.99601940776043,689.431181833125,1075.654676160449,94.75342935157545,746.8372950219629
180,None,0.0,60807.44804178605,464128.442506591,95.59659190581999,716.0461847191244,1085.9596266227743,94.70359997860426,736.7594954652756
181,None,0.0,60855.64828963657,461718.4301140636,95.67011007273462,726.747166272506,1092.4271581151952,94.65202502046168,733.1689131670831
182,None,0.0,60830.901164088056,462955.78639148746,96.30569338987154,693.4770596094144,1096.4174408701354,94.76249219162871,725.7966192782691
183,None,0.0,60914.904837021924,458755.6027447952,96.8953503195326,724.7480353907965,1091.4825793387515,94.90439435332239,722.6103742035648
184,None,0.0,60865.91458807688,461205.11519204656,97.10010661436561,683.911635843046,1090.3269754991577,95.1230945331332,718.1188197215824
185,None,0.0,60936.7137677771,457665.1562070339,96.68833372860144,711.8963807293146,1088.540173528433,95.29629639391031,716.3443431666377
186,None,0.0,61094.4424357846,449778.7228066589,98.20293901036784,795.1635427322643,1099.5745718862695,95.63092539893164,715.5661672977398
187,None,0.0,61022.58401684102,453371.643753839,97.86805758732982,750.3095603011948,1108.2679538868633,95.96286521632861,716.922483836969
188,None,0.0,60994.54501641298,454773.5937752409,97.9814354836725,721.2311818331287,1106.285898288173,96.2855090587409,716.2872950219657
189,None,0.0,60929.557302058296,458022.97949297226,97.63895329338911,673.0021576145111,1103.5296040704404,96.60709724544091,713.2901553557908
190,None,0.0,61136.417203011944,447679.98444529326,98.69303852503631,781.5766675890388,1106.0461422018525,96.96971911154014,722.2950628722887
191,None,0.0,61202.90444197042,444355.6224973683,98.37017203319652,804.2520740394107,1115.6243486279554,97.25089849699316,731.8634705561459
192,None,0.0,61127.21563169436,448140.0630111702,98.07373220030502,741.059336933453,1123.0097386400214,97.4573268548669,733.9478999073399
193,None,0.0,61271.682532371015,440916.71797733894,98.13711800565602,800.5921749305037,1117.4127174219338,97.66291084927703,740.1016506288397
194,None,0.0,61162.527963481545,446374.4464218106,97.79461351337406,723.0203573883824,1112.841068449255,97.78698752623558,742.5635921104204
195,None,0.0,61046.95229771786,452153.22970999405,98.00304626800926,643.4796396067322,1109.9683730434158,97.87929552194196,735.7912257950817
196,None,0.0,61040.067475315525,452497.47083010926,99.13840391105491,631.7911933771236,1105.9445158597018,98.0491536299994,731.4478555895881
197,None,0.0,61234.1592520167,442792.88199505024,100.27360279651623,733.7845473736386,1115.6294352192301,98.34792605232565,733.271869476615
198,None,0.0,61336.55978580515,437672.85530563036,100.93871781930059,791.2226851579701,1128.214250125511,98.5759076197367,732.9434646787573
199,None,0.0,61284.25035619738,440288.3267860163,100.08919616829526,747.7493816070029,1123.7948491810464,98.76100250148382,732.7301164542414
200,None,0.0,61220.39132309132,443481.27844132326,100.67453237867133,709.8171605005091,1114.8492452097196,98.98542724273373,731.7789480098563
201,None,0.0,61344.235029165895,437289.09313759545,101.81738034404634,784.3599538240117,1120.4334527038868,99.33362949695515,741.0587643606481
202,None,0.0,61216.82061932569,443659.81362960505,100.95612132859878,719.9267511641372,1123.1462853571368,99.52221973058538,735.9212713252396
203,None,0.0,61317.87033204117,438607.327993826,102.02593299232421,778.892931613706,1121.345372072173,99.82686647717934,733.8080094564308
204,None,0.0,61449.73291261592,432014.19896509533,102.13705507025624,848.7241711668187,1115.3108461042352,100.16547671634193,742.780078975878
205,None,0.0,61458.57646680342,431572.0212557182,102.76134947487091,867.2701887357485,1111.4398847052207,100.55082933877651,748.336580126315
206,None,0.0,61511.08630099057,428946.52954635833,101.91107532685885,902.9029142977084,1113.4542738137848,100.89386782323358,763.3267932020922
207,None,0.0,61485.48720928148,430226.48413181456,101.45828741840747,893.6929589712569,1110.486451359428,101.18180458576676,784.177903149136
208,None,0.0,61374.89429925872,435756.12963295233,101.58175567592434,838.1807883103099,1110.8124133263163,101.3854172328392,801.3770360602348
209,None,0.0,61421.72116379311,433414.78640623234,100.68618354884174,862.6186465093554,1111.0153771130322,101.41979896219966,812.1132109882113
210,None,0.0,61308.0935440427,439096.1673937541,99.85325263647248,791.3599811815628,1108.5143403473012,101.32934353029732,812.1246523235105
211,None,0.0,61323.124339402384,438344.6276257698,99.48374677692541,790.3097851713743,1100.9123970878957,101.27888941434985,815.6713526205416
212,None,0.0,61368.90309614035,436055.6897888677,98.63194632649066,799.8234418411681,1096.2657378811866,101.10867391000146,823.1718760655966
213,None,0.0,61397.830461522695,434609.3215197545,98.35762385553234,800.0425107333338,1099.7906351061201,100.82036086929195,824.4787558080399
214,None,0.0,61332.82334152756,437859.6775195102,97.49459074946614,742.836733848139,1098.1296483936285,100.53189998769756,826.3879210317068
215,None,0.0,61312.57418183206,438872.13550428656,97.62920069308605,701.6534202556162,1101.4365680323353,100.16550562942773,819.9512950851994
216,None,0.0,61415.32114466672,433734.7873625518,97.73385438926229,741.9274804897833,1104.8850871012746,99.79857223934489,811.051570862113
