Month,Active Event,Unemployment Rate,Avg Person Savings,Avg Firm Savings,Avg Price,Avg Inventory,Avg Wage,Price_SMA,Stock_SMA
219,None,0.0,60871.96948475987,206200.9047099089,54.84720818585738,314.81982557536594,757.2335816429512,49.62042415320038,584.9724456073873
220,None,0.0,60975.749838941665,201011.88700081845,56.027640255614244,297.3096180211806,731.0977203914659,50.06077699077573,504.4169824782826
221,None,0.0,60981.55195314838,200721.7812904794,57.537401359170914,233.3265840139415,717.6265003563138,50.74468894382017,434.51334444227973
222,None,0.0,60992.04341682788,200197.20810650804,59.40259423223104,203.4578235670543,699.6442096060354,51.72200051164179,369.9655835763622
223,None,0.0,61032.375203742165,198180.61876079254,61.65028678909998,237.04921445680696,688.6890397400418,52.94442118733747,313.47172993437965
224,None,0.0,60989.57982820957,200320.3875374197,63.31647174738155,224.50050445546654,677.3294896996259,54.35453499794942,289.31295748230906
225,None,0.0,60931.39255785216,203229.75105529412,65.71668934142092,228.1600389015494,661.9550668573912,55.93781828298881,280.6942274239904
226,None,0.0,60880.7211132037,205763.3232877132,67.84342227281861,269.8071504589519,652.7399419830942,57.57497336829445,265.6662105877301
227,None,0.0,60810.25985919808,209286.3859879963,69.30535486142068,311.857094241407,647.9580562719053,59.243071711865014,265.4246677551341
228,None,0.0,60704.06456602094,214596.15064685312,70.42047274795337,339.73101468293214,640.284636071406,60.911141654760804,271.9885675334779
229,None,0.0,60420.720061454114,228763.3758751953,72.31167913274405,264.7791077937151,633.0335568262203,62.625592316935304,265.11979999679585
230,None,0.0,60262.54513467757,236672.12221402064,73.87400193985209,290.4121980184994,629.0496361407611,64.35443523879707,267.93418118223923
231,None,0.0,60136.68327705103,242965.21509535046,75.8647654530481,355.6344637985415,626.1162821327387,66.1058983443963,271.33540103417056
232,None,0.0,59894.54713197721,255072.02234904462,77.49470600809549,355.16472179827315,624.3367627915999,67.8948204904364,276.1566596822616
233,None,0.0,59694.64300886512,265067.22850464593,79.57787381526725,400.39461513518097,622.8772484487268,69.73152652844442,290.07899560903155
234,None,0.0,59377.386655605114,280930.0461676453,81.29056398495267,382.6751815801919,623.2222212252294,71.5555240078379,305.0137754434597
235,None,0.0,59214.425800238256,289078.08893599024,82.59852297437283,468.28920291281037,626.0267117333501,73.30121035661062,324.28377448145994
236,None,0.0,58931.37066784876,303230.8455554646,83.92130088255415,488.73544535192275,629.5481928544305,75.01827945120836,346.30335288949794
237,None,0.0,58423.53685476464,328622.5362096678,85.7296896773399,384.0427082459652,631.2817295349447,76.6860294792016,359.2935753348659
238,None,0.0,58157.23758355551,341937.4997701255,86.64928263514216,426.05070046565544,636.8888767245755,78.25318450939524,372.31387116875794
239,None,0.0,57898.406394902886,354879.0592027574,88.50408619765253,483.31786246860474,643.2577654918214,79.85307878741455,386.60226852102437
240,None,0.0,57550.78549570527,372260.10416263784,89.92869734539472,493.9435773642561,648.944185321928,81.47876417053466,399.4533154111347
241,None,0.0,57330.89992024036,383254.38293588406,90.89612728832432,577.0550186995563,655.4336271751472,83.02746818349969,425.4763079866214
242,None,0.0,57041.21431742932,397738.663076436,91.86593749798712,622.8897073682779,661.2343440438391,84.52679614667761,453.18276709910305
243,None,0.0,56705.842164774695,414507.2707091671,91.98235851757792,631.9412495946699,667.8466874842776,85.8699289020551,476.20833258211377
244,None,0.0,56606.77648729097,419460.55458335,92.4743195938066,776.226723806584,676.9560659263561,87.11823003419768,511.29683274947297
245,None,0.0,56276.467790710594,435975.98941236996,93.07583996594106,785.5565047084009,686.3586092151388,88.24306054675384,543.3936568805747
246,None,0.0,55988.4038635919,450379.18576830596,92.69425516325103,803.6352204817404,696.0733744401916,89.19336814494535,578.4736601223703
247,None,0.0,55629.43820781595,468327.4685571067,93.3004382884061,776.556504708401,711.2116490879446,90.08519442111479,604.1626019386696
248,None,0.0,55374.12936774525,481092.9105606393,92.50144975425727,794.3134591571654,725.4790123273908,90.80020682709007,629.6274364224398
249,None,0.0,55145.69622062478,492514.56791665824,92.57212108547732,821.5082991625277,745.3579365147136,91.37040944443486,666.0829023321534
250,None,0.0,54797.98078941165,509900.33947732,92.23849561184434,767.5008113983031,756.5689439436344,91.83617719249337,694.5370782432072
251,None,0.0,54469.78101104633,526310.3283955875,91.942129242698,714.2733856236239,777.0822508252352,92.12268077958049,713.7833718394589
252,None,0.0,54249.80711662586,537309.0231166094,91.21563580357515,695.7270033918686,805.7981790098237,92.22992565109553,730.5986573417599
253,None,0.09,54247.97466154394,488579.57422192424,92.30516343834317,788.8655058390231,830.5348835698733,92.34734533026375,748.2495312700488
254,None,0.036,53946.696783766354,503643.46811080317,92.43687453772168,732.139678508282,850.8218742700135,92.3949234169083,757.3536955317157
255,None,0.0,53907.52360929992,505602.1268341243,93.38202708891001,806.5819947338712,876.6831331353276,92.51156246451932,771.9070909599826
256,None,0.0,53786.55825901793,511650.3943482222,93.07129472672564,785.7320509514158,891.3994356295303,92.56131039226256,772.6992015553852
257,None,0.0,53646.472571522456,518654.67872299784,92.2630153214177,737.2473060651491,914.9365553001335,92.49357500521894,768.673435001781
258,None,0.0,53619.92577173726,519982.0187122562,92.7363516141746,746.4531953854356,941.8928795210761,92.49708304279591,763.9082662437555
259,None,0.0,53723.34522658693,514811.0459697753,94.19151464934968,824.6706658336636,960.5181536597249,92.57133940620788,767.9177796708608
260,None,0.0,53630.252285722214,519465.69301300944,93.01096576897889,764.447558292883,986.2677422002338,92.61379907410135,765.4289545988372
261,None,0.0,53672.571862491204,517349.7141745571,92.5892259601087,765.6919500603235,1011.9380842765,92.61522448032063,760.7775921736535
262,None,0.0,53640.62740627832,518946.9369852057,92.6751351029818,713.0434922867164,1023.8055915822104,92.65161110458207,756.2394822476881
263,None,0.0,53713.620870917264,515297.26375325705,92.74718765299855,717.6183942816235,1037.952525505459,92.71869930544045,756.5182329691879
264,None,0.0,53761.11000977341,512922.806810454,91.99796870744248,686.0711702891306,1051.7730490786894,92.78389371409607,755.7135802106264
265,None,0.0,53883.44717862802,506805.9483677214,92.98921910489747,700.855046057108,1066.8120345771904,92.8408983529756,748.3793752288002
266,None,0.0,54059.846167624804,497985.9989178786,92.6597084390871,734.300446735481,1081.3280186943991,92.85946784475605,748.5594392477334
267,None,0.0,54172.70694762347,492342.95991794765,93.21510788475952,733.8618318532348,1096.461583046939,92.84555791107685,742.4994256743471
268,None,0.0,54190.559990162285,491450.30779100617,91.97754146262264,653.7030540903522,1108.847175090803,92.75441180573493,731.4970092692585
269,None,0.0,54456.20192407498,478168.2110953691,91.5826385763197,711.9313216257708,1107.4798449409798,92.69771374364342,729.3873438993102
270,None,0.0,54683.7606660913,466790.2739945584,92.71448450516239,749.2270033918707,1106.698052615569,92.69589148455907,729.6184945665132
271,None,0.0,54817.349132809904,460110.85065862443,92.59045685588367,732.54730606515,1114.2438761391684,92.56247000177024,721.9415479191371
272,None,0.0,54945.49558061149,453703.5282685477,92.8278350328316,705.8539520686355,1114.6504868090733,92.5472091070913,717.0587474004498
273,None,0.0,55113.27094924454,445314.7598368943,93.58248933435952,704.0255173830195,1113.5957614235037,92.62998105494553,711.9198780106744
274,None,0.0,55179.46226658445,442005.1939698978,93.9667235379089,640.2608229422988,1118.1708576750036,92.7376134245228,705.8546555653062
275,None,0.0,55225.05851782923,439725.38140765886,95.21300611910826,570.937940271701,1124.4783339053222,92.94309829669861,693.6312843978127
276,None,0.0,55485.7671169565,426689.9514512943,97.38214636932827,639.832023593864,1123.4983435063602,93.39177976852243,689.7780221732072
277,None,0.0,55593.22945051799,421316.83477322094,98.38244119404106,619.9909411493893,1122.939714148742,93.84121494261773,683.0393467642307
278,None,0.0,55770.016214464806,412477.49657587905,100.2358374323748,651.9230498207929,1122.8159591822646,94.4725590253917,676.1745636880066
279,None,0.0,56184.89616615068,391733.49899158836,102.07184914566719,827.1443340474536,1123.1412338367463,95.21062079713401,683.9481055375248
280,None,0.0,56176.93817301783,392131.39864822675,103.14521098759803,764.1444738400954,1113.6536291981204,96.14125992421528,693.1515571833369
281,None,0.0,56257.248865935806,388115.8640023294,103.76742980359936,751.4583553800737,1110.7908504336433,97.15665919315525,696.445476662862
282,None,0.0,56315.736520933046,385191.48125246726,103.99274845295136,721.1748442749206,1110.4515631686977,98.09651452213768,694.1077967364496
283,None,0.0,56508.684910412245,375544.0617785054,106.06317029158598,774.329331161456,1104.088858249319,99.21924064177954,697.5896321611417
284,None,0.0,56755.88781482336,363183.91655795183,107.77208429991454,869.196380729313,1096.5848943285064,100.46459474736979,711.2015012161983
285,None,0.0,56706.79404225706,365638.60518626776,108.21400865710811,795.0376029664288,1086.2411503012954,101.68388802426547,718.7858416814823
286,None,0.0,56781.57222158051,361899.6962200955,108.63622805089362,782.8005865281201,1076.0008437143572,102.90634673368088,730.6641553136341
287,None,0.0,56735.473366742706,364204.63896198483,110.08476150126253,711.9671316405118,1067.975062001989,104.14565968219374,742.4165879277016
288,None,0.0,56775.65283058847,362195.6657696947,111.74696393328445,693.1799191920143,1065.0809346417038,105.34272781252342,746.8622458942141
289,None,0.0,56818.03628810617,360076.49289381254,112.4335235091003,673.5912207346735,1058.0390854197112,106.51365133877835,751.3289358596544
290,None,0.0,56891.30877771309,356412.86841346556,114.16606350275163,667.4008113983018,1052.9086562923076,107.67450351130975,752.6187493244469
291,None,0.0,57113.5408065685,345301.2669706942,115.47844880888667,758.8842100683637,1048.8684089035098,108.79172014991138,746.9304056595229
292,None,0.0,57025.986534263095,349678.98058596544,116.10093598951039,657.2211140715808,1042.9775603652233,109.87136390007073,738.0201256788132
293,None,0.0,57141.95443832985,343880.58538262476,119.45685633787755,691.2228249506103,1036.1285814314717,111.17881611126059,733.0004981430246
294,None,0.0,57349.599808464416,333498.3168759,121.50656818599751,782.5146929382779,1029.3084900959384,112.63830108901446,738.1121521983044
295,None,0.0,57226.8980079531,339633.4069014657,122.75958693052459,685.8618044956806,1007.9530267171651,114.02966914225931,730.7398583094897
296,None,0.0,57321.41918349087,334907.3481245768,124.52206969799276,730.5813504857615,991.4171771985687,115.42550125876585,719.1886057891937
297,None,0.0,57158.83715188477,343036.4497048799,127.40091768854056,643.9225727228788,974.3490055161155,117.02441034471855,706.5956866022312
298,None,0.0,56996.62846224612,351146.88418681745,129.96316797860703,559.5763302837679,960.7106120167931,118.80165533869467,687.9936652485353
299,None,0.0,57103.49402720204,345803.605939017,133.0347956761592,641.8127298315183,947.3786535111155,120.71415818660273,682.1474650977858
300,None,0.0,57239.81142256965,338987.7361706353,137.20594312094386,759.1186465093559,939.1278760370112,122.83573978557433,687.6423590408976
301,None,0.0,57083.43484437562,346806.56508033804,139.31295298057648,699.7090558457282,931.2308802207215,125.07569224153069,689.8188453001521
302,None,0.0,57018.01025257409,350077.7946704159,141.95912560690698,687.6214787344089,920.0720194628954,127.39178075021029,691.5039009114944
303,None,0.0,56981.91542847212,351882.53587551636,144.731726384462,697.7165436099518,910.7098531878819,129.82955388150825,686.4065953732934
304,None,0.0,56987.39072371976,351608.7711131323,148.73867951661583,729.868954954634,902.0040545033293,132.54936584210034,692.4605821135478
305,None,0.0,56865.480551788154,357704.2797097139,151.5304244859099,684.1679734012539,899.2875928446198,135.22216318776972,691.872677817768
306,None,0.0,56976.20951099311,352167.8317494645,156.2287345014013,785.1166834025942,899.5926320699471,138.1156770473867,692.0895103564612
307,None,0.0,56881.53689064851,356901.46276669455,160.21784750141006,770.7118880707798,893.4044797798203,141.23719876162718,699.1603506543861
308,None,0.0,56829.63316399193,359496.6490995248,164.06123910187492,780.9054942950273,887.4057892410653,144.532129545284,703.3540293051583
309,None,0.0,56636.48695818291,369153.95938997256,168.52774101845267,717.0585225302668,879.7839712816934,147.95936482277668,709.4486917891072
310,None,0.0,56508.16222594099,375570.19600206614,173.2603627032907,691.0864254028631,875.975540879035,151.567464383167,720.4078663823652
311,None,0.0,56460.906806995925,377932.9669493217,178.74505958083665,709.8069803038752,875.1471334294436,155.3766530418901,726.0740539217283
312,None,0.0,56304.1437560377,385771.119497236,184.50034415237545,675.7950071555555,882.1369198984078,159.31785312784277,719.1304173089115
313,None,0.0,56230.72278563149,389442.16801754205,190.59884714169803,680.7603184868324,885.28161431916,163.59167764126957,717.5513558623369
314,None,0.0,56105.81336510609,395687.639043813,195.89642537229025,656.2513447137612,883.171413267155,168.08645262171817,714.9371780272828
315,None,0.0,56001.38557947992,400909.02832512243,202.50242455488282,651.00078404075,883.0162354254747,172.90067746925322,711.0441980631828
316,None,0.0,56001.361815881515,400910.2165050439,209.46237242772855,708.5338742655347,880.8977212553388,177.96098521184595,709.2662746724245
317,None,0.0,55995.72010707252,401192.30194549693,217.18231517152736,776.7233020485257,880.6295318901032,183.43197610231405,716.9792187263638
318,None,0.0,55797.77057080741,411089.7787587476,223.42103118228584,736.4715349519521,878.4811508649142,189.0313341590544,712.925456355477
319,None,0.0,55782.15285117552,411870.6647403426,230.5128488220013,788.3126173964254,876.5640643492894,194.8892509357704,714.3921837992808
320,None,0.0,55784.58082707765,411749.2659452337,238.97972057965922,855.9517367341361,872.7805866185352,201.13245772558574,720.6460373358732
321,None,0.0,55708.313858946494,415562.614351791,246.17303383287293,865.1227125155167,875.963018135224,207.60289879345407,732.9847198346439
322,None,0.0,55488.720855753934,426542.2645114191,252.84916847309069,757.1639347526336,881.7227225749141,214.23529927427077,738.4911789471248
323,None,0.0,55478.274188425494,427064.59787784284,261.252871055338,768.9748716324679,886.937446049026,221.11095023047918,743.421836557841
324,None,0.0,55584.977351356516,421729.4397312949,271.01751274405296,849.1949220780152,886.285844347565,228.32071427978565,757.871829468046
325,None,0.0,55485.68045347656,426694.2846252889,280.0577179940941,802.5246756222842,884.5550261014853,235.775620184152,768.0188592293335
326,None,0.0,55410.23596802694,430466.5088977731,289.76814077634214,765.0761054135854,893.7574368050406,243.59826313448966,777.0875892876523
327,None,0.0,55354.995483487815,433228.5331247287,300.7084941920026,736.2417814076882,900.8078991669606,251.7821022709163,784.191005734897
328,None,0.0,55187.70534467758,441593.04006524105,312.40656025654204,646.0365089779588,903.8264700022797,260.3607845899841,778.9828919609323
329,None,0.0,55153.76259663243,443290.17746749957,325.74260688222796,620.0243383170118,902.1477662544833,269.4074755658758,765.9246449833063
330,None,0.0,55157.85085726674,443085.7644357822,339.70640126725164,634.3714498744149,904.6983141366543,279.09792307295635,757.4163045601781
331,None,0.0,55147.91362213744,443582.62619224674,354.3134780411206,641.053195385433,907.6486553129296,289.41464217454956,745.1446860592622
332,None,0.0,55203.18413467451,440819.1005653905,369.7987755041161,684.5469140447716,912.9802314376224,300.31623008492096,730.8609508351484
333,None,0.0,55163.9106324646,442782.7756758869,385.67770155596224,663.6471662725057,916.5930449435284,311.9416190618451,714.0713219815642
334,Trade War,0.0,55355.79851903932,433188.3813471526,443.01048223815724,777.615170036195,913.8597174116703,327.788395208934,715.7755915885276
335,Trade War,0.0,55529.92154259538,424482.2301693506,462.90708522290635,924.5146929382794,911.0847106433293,344.59291305623134,728.737243364012
336,Trade War,0.0,55613.24718430611,420315.94808381144,482.37251474794175,1019.7559151753961,908.19265700214,362.2058298898887,742.9506594554604
337,Trade War,0.0,55690.36130548548,416460.24202484515,501.04227665941414,1089.2971374125118,906.3532296032174,380.6212097786654,766.848364604646
338,Trade War,0.0,55756.97069060194,413129.7727690202,520.9649821726946,1133.7383596496275,902.7574819140124,399.88761322836143,797.5702191243162
339,Trade War,0.0,55816.78640275205,410138.9871615176,541.0466197482223,1168.9795818867449,899.4136831819985,419.9157903580464,833.6317024975709
340,Trade War,0.0,55868.8495360405,407535.83049709344,562.7738942938448,1179.8208041238622,897.3111000258257,440.779734861155,878.1137270930627
341,Trade War,0.0,55916.4753171092,405154.54144365963,587.2786836727329,1173.0620263609803,896.3567558077073,462.57440792703045,924.2002010967268
342,Trade War,0.0,55972.86126454782,402335.24407172936,614.1341071999663,1155.684292141022,894.6327320745655,485.4433834214233,967.6429379522774
343,Trade War,0.0,56014.6263510909,400246.98974457086,640.8818190904747,1107.1330021423641,894.1199065775556,509.32407850886943,1006.4829218486883
344,Trade War,0.0,56180.47499811717,391954.5573932585,669.7477535176929,1134.9334792402792,894.8238110844801,534.3198266766675,1044.0151356149806
345,None,0.0,56210.98946362609,390428.83411781397,637.4307181270307,1045.283310587643,893.0303737608895,555.2992447242565,1075.8181476412421
346,None,0.0,56053.25652006613,398315.4812958095,667.2031778245081,736.4296381042917,891.5808084141524,573.9819693564524,1072.3860199802502
347,None,0.0,56183.70071761887,391793.2714181744,700.02214856564,676.6679460437023,890.4530049164641,593.7415579683469,1051.732124405702
348,None,0.0,56193.80459218227,391288.0776900042,734.8467844510699,503.05072782320656,891.5470672052694,614.7810804436076,1008.6733587930197
349,None,0.0,56400.48324827055,380954.14488558867,772.4391035844714,513.7233020485272,893.845942993624,637.3974826873624,960.7088725126877
350,None,0.0,56570.26185772932,372465.2144126503,811.996501391613,506.9481478258887,895.5029506860861,661.6501092889389,908.4763548607094
351,None,0.0,56571.801764124444,372388.2190928951,853.4202828488463,373.2034764731611,889.8551700592512,687.6812478806575,842.1616794095772
352,None,0.0,56789.6185046904,361497.3820645956,898.8609239073921,444.07506914510014,891.4679674539277,715.6885003484531,780.8495348280139
353,None,0.0,56765.65503510557,362695.5555438359,945.9722165798015,360.1839304830815,892.5308244873675,745.5796280907089,713.1096935048557
354,None,0.0,56880.89041752719,356933.7864227575,995.2140051540412,389.13816514188477,893.1210801797959,777.3362862535483,649.2308495882609
355,None,0.0,56913.98229350055,355279.19262408826,1047.1174996433683,372.88662291549105,895.115018816389,811.1892596329562,588.0436513193548
356,None,0.0,57025.965743652516,349680.02011649276,1101.8054658171072,421.2070380238607,888.565192252953,847.1940689912408,528.5664478846533
357,None,0.0,56896.89472708081,356133.5709450743,1159.5520984199413,320.8680584787912,884.7739632973746,890.7041840156502,468.1985102089156
358,None,0.0,56926.66389449004,354645.11257461243,1220.3144026746056,341.7955966885623,877.2772464192333,936.7967860864915,435.3123400909381
359,None,0.0,56818.7646162446,360040.0764868866,1285.1554854265587,314.07616313357266,879.4189224232175,985.5578974915679,405.09635818176065
360,None,0.0,56825.39398733085,359708.6079325721,1353.05134438096,369.71528247128515,880.8899207727858,1037.0749441523924,393.98507106910057
361,None,0.0,56872.7554688521,357340.5338565107,1424.5967337565037,466.264861590916,881.0646817414221,1091.4214133333949,390.0302010309663
362,None,0.0,56748.220732712514,363567.27066348604,1500.0127499452622,478.6609353773923,882.8716080520459,1148.7561007128659,387.6729333269249
363,None,0.0,56644.269819326524,368764.8163327895,1578.5536739852162,506.6117209205855,886.3075109742738,1209.1838833075633,398.7902870308769
364,None,0.0,56399.09259604879,381023.67749667604,1661.8071254795445,465.03140670330765,882.2284411379193,1272.7627334385759,400.5366484940609
365,None,0.0,56134.36166787721,394260.2239052552,1749.5521782899373,428.4164038173088,879.4367249231187,1339.727730247754,406.22268793857984
366,None,0.0,56059.71802511724,397992.406043253,1841.5457503080004,503.20939315100065,883.5384757690041,1410.2553756772504,415.7286236060061
367,None,0.0,56025.965791522176,399680.0177230086,1938.5184347261438,600.725994480938,884.9398230356276,1484.5387869341484,434.71523790312676
368,None,0.0,55832.509880272104,409352.8132855104,2039.851448334795,604.6902118237447,883.2504047187952,1562.709285477289,450.0055023864504
369,None,0.0,55569.29618187191,422513.49820552283,2147.6093075737795,579.2016531590456,882.126048116436,1645.0473862401088,471.53330194313827
370,None,0.0,55598.66814667949,421044.89996514266,2260.6609078014717,718.0230498207949,892.6767294477501,1731.7429283340143,502.88558970415767
371,None,0.0,55313.381915011676,435309.2115485342,2379.1230853707575,664.7642720579111,903.9958314341426,1822.906894996031,532.1095987811858
372,None,0.0,55202.41304521865,440857.6550381829,2504.324647506069,700.0400158135542,921.488140168122,1918.8463369231233,559.6366598930416
373,None,0.0,55300.16496606879,435970.05899567937,2637.8548860233814,852.6940256021738,929.0653283001182,2019.9511829453631,591.839090227313
374,None,0.0,55065.83976025747,447686.31928624434,2777.2098503254765,822.3352478392902,943.4211640319481,2126.3842746437144,620.4786162658046
375,None,0.0,54962.71041161053,452842.7867185897,2923.135122604083,843.2618044956805,950.0180845999812,2238.4327286952866,648.5327898970626
376,None,0.0,54771.19901425443,462418.3565863933,3077.1950056296323,799.6116358430436,959.9699500869644,2356.381718707794,676.4144756587071
377,None,0.0,54714.00893489078,465277.86055457743,3239.7271236415236,814.4116358430438,982.3874895897912,2480.5629641537594,708.580744994185
378,None,0.0,54554.15753554951,473270.4305216423,3412.0775028597673,757.0528580801601,998.1409709064404,2611.44061019974,729.734367071615
379,None,0.0,54677.65452018519,467095.58128985483,3593.2808163525333,847.6102896268388,1015.1205080766529,2749.3374753352723,750.3080583337734
380,None,0.0,54566.80305697135,472638.1544505473,3784.5711286434353,787.0515118639549,1024.338301359391,2894.7307820276596,765.5048333371243
381,None,0.0,54603.676851282595,470794.46473498474,3985.2902043870577,795.3425380908837,1038.6923583998312,3047.8708567620993,783.5165737481108
382,None,0.0,54765.29053798358,462713.7803999345,4199.321107749736,870.9713100817673,1056.171190153401,3209.425873424454,796.2622621031919
383,None,0.0,54727.26756138746,464614.92922974273,4423.263128730231,806.5962956517703,1071.2214243606563,3379.7708770377444,808.0815974026801
384,None,0.0,54715.25465440007,465215.57457911235,4659.041226306255,725.0265536515024,1091.9070295035572,3559.3305919377594,810.1638088891758
385,None,0.0,54982.919272579966,451832.3436701203,4909.421703057387,804.8810405380394,1106.6419239460513,3748.6278266905933,806.1793934671646
386,None,0.0,55181.640775010856,441896.2685485728,5172.087069955002,836.0319658738748,1115.1163248560727,3948.200928326387,807.3207866367134
387,None,0.0,55359.81308872148,432987.65286304225,5449.2158590679155,840.7865925530521,1116.7480881500128,4158.70765636504,807.1145189748275
388,None,0.0,55478.65529594868,427045.54250168503,5741.128338113826,791.0986234213577,1125.227843461512,4380.702100738722,806.4051012730205
389,None,0.0,55582.557756706716,421850.4194637799,6049.9691395368,722.4772267596059,1131.782413511379,4614.888935396662,798.7439005160674
390,None,0.0,55790.8940617253,411433.6042128493,6375.231460867757,709.1987358564477,1136.3694996049082,4861.818431897328,794.7560569974247
391,None,0.0,55861.54034298349,407901.2901499438,6719.9679533911985,620.0208618438471,1144.031660215042,5122.375693317216,775.790271348842
392,None,0.0,55955.06656856718,403224.97887075803,7083.595185083944,549.6036436233528,1145.7409665378152,5397.294364687259,756.0029489954585
393,None,0.0,56258.238793932724,388066.3676024818,7466.077593024061,605.5004467354778,1141.475465544284,5687.35998040701,740.1827747158413
394,None,0.0,56552.77855732517,373339.37943285727,7870.3166214282,665.2834533851653,1132.5450811416983,5993.276273213549,723.0421199911244
395,None,0.0,56602.11233964474,370872.6903168763,8295.381723420485,577.1829762872502,1123.7226232365058,6315.952822771069,703.9243433774144
396,None,0.0,56745.39976040081,363708.31927907484,8744.411393007767,553.788500944713,1115.007198790267,6656.400336662863,689.6545056518486
397,None,0.0,57080.895448197974,346933.5348892188,9218.394950161826,656.6986811413469,1111.6891278350945,7015.481440588232,677.3059757021242
398,None,0.0,57242.81913486658,338837.35055578605,9717.809793670425,667.7721244849577,1101.1943414728182,7394.291667564517,663.2843222530479
399,None,0.0,57440.638911977956,328946.36170022,10244.018766145007,707.7415018224024,1091.9080224676352,7793.858576487608,652.197231358827
400,None,0.0,57585.8500587774,321685.8043602422,10798.939521707909,721.6255173830223,1081.6110471590334,8215.342841787115,646.4078058556324
401,None,0.0,57758.4261756532,313056.99851645215,11384.668573228759,758.1652536112908,1073.4000463492762,8659.901127928111,649.3818080932729
402,None,0.0,57810.49254494339,310453.6800519454,12000.925470219274,729.198343836075,1059.614343185403,9128.708962040737,651.0484420915751
403,None,0.0,57751.333918068354,313411.61139569717,12651.86476795388,643.6870422934182,1047.5904439838007,9623.033696587629,653.020623795706
404,None,0.0,57844.09140588349,308773.73700493894,13338.68213205787,662.7570091638684,1037.736644460037,10144.29094216879,662.4500709240823
405,None,0.0,57948.960620098136,303530.2762942073,14063.019874339583,704.7567569361343,1027.9813829315112,10694.036132278416,670.7214301074704
406,None,0.0,57893.35049283476,306310.78265737655,14826.94065152783,663.2418664852255,1018.3236740182705,11273.754801453384,670.5512978658087
407,None,0.0,57991.25266048992,301415.67427462334,15632.02617007124,712.2895949331855,1010.9686984979223,11885.14183867428,681.8101827529699
408,None,0.0,57997.04796503517,301125.9090473602,16480.18479628588,709.868198271434,1003.6134921202141,12529.78962228079,694.8168241968634
409,None,0.0,58031.900496351314,299383.28248155344,17376.49720070314,734.6309296053932,986.0836008825087,13209.631476492568,701.311178235534
410,None,0.0,58012.73256228165,300341.6791850346,18320.791772498287,742.4223204951453,970.7496625819792,13926.546641394889,707.5320279030497
411,None,0.0,58088.274830447546,296564.5657767396,19316.637462164992,812.8397909433727,957.4594606409275,14682.598199396554,716.2902186631304
412,None,0.0,57991.65799036681,301395.4077807755,20366.01494051568,779.3639073950851,945.1323723656385,15479.854484297202,721.1017511641356
413,None,0.0,57931.32815767026,304411.89941560256,21473.637990028845,773.7821071689602,942.6479136031573,16320.601935697208,722.4031556272748
414,None,0.0,57772.318918392986,312362.36137946544,22639.894831801717,709.4320509514145,938.1709493165159,17207.18271582908,720.7559645535531
415,None,0.0,57596.84755248212,321135.92967500945,23871.799820514992,627.0425107333333,934.1897602783758,18142.177303542507,719.3689202568794
416,None,0.0,57559.315193445735,323012.54762683134,25170.536331091607,626.5779287277034,932.5442187376714,19128.165153461985,716.3539968871988
417,None,0.0,57612.57385278188,320349.6146600243,26541.439027239576,689.2946424927322,930.8327765864393,20168.03341620365,715.0654873502486
418,None,0.0,57512.17785790109,325369.41440406494,27986.845455006136,658.6828364946083,928.0662994988006,21264.692149826842,714.685568184364
419,None,0.0,57538.56081111221,324050.2667435029,29512.01528543518,722.6545416016385,928.8344456177759,22421.357909440503,715.5493137400684
420,None,0.0,57506.39994812573,325658.30989282933,31118.15473723844,747.6626736139706,928.6991538420929,23641.188737853216,718.6988533519465
421,None,0.0,57348.97491625613,333529.5614863086,32813.25626477646,707.2059713929413,927.2506149560693,24927.585326525994,716.4134401675755
422,None,0.0,57256.45459339585,338155.5776293207,34600.05692139777,706.4323031791483,925.0892542468806,26284.190755600954,713.414272057909
423,None,0.0,57040.7225108733,348942.18175544863,36485.388086991166,648.573525416264,924.8147249243839,27714.919974336462,699.7254165973167
424,None,0.0,56825.78497856314,359689.05837095797,38473.336117159815,579.7147476533808,928.7514846073631,29223.863405723474,683.0879866188412
425,None,0.0,56702.11182553348,365872.716022442,40570.0722658564,566.2430425463521,930.4787877308523,30815.2329287091,665.7930645669572
426,None,0.0,56771.17026558249,362419.79401998885,42781.25112712271,662.7506701032187,931.9996404017886,32493.67928665252,661.9029494962743
427,None,0.0,56681.32497230909,366912.0586836589,45112.76302428943,669.0192907574614,932.6176840678797,34263.759553633725,665.401014498285
428,None,0.0,56540.075372502906,373974.5386739704,47571.17265579762,647.7097000938338,938.6210115774722,36130.479247359224,667.1619954454625
429,None,0.0,56528.29624578133,374563.49501004873,50164.24727706207,695.7645242856427,939.3139998836334,38099.046601511094,667.7011522615384
430,None,0.0,56766.02310161311,362677.1522184586,52899.87680619439,884.3924545157873,940.2381489504554,40175.132547443456,686.5102870966366
431,None,0.0,56607.197170684456,370618.4487648907,55782.64209336964,836.0476980855212,940.1854048113034,42364.35144810466,695.9597168036267
432,None,0.0,56470.45265488556,377455.67455483455,58824.60065282257,805.1368736407788,938.0174361528109,44673.22194107,700.7492334725275
433,None,0.0,56427.342881289915,379611.1632346179,62030.72196203071,824.0893974205521,937.7515459976688,47108.01074917452,710.4895189748285
434,None,0.0,56304.39958518354,385758.3280399354,65413.01459908879,786.8890327577282,943.3118145547433,49675.75722231544,717.1942464397101
