Month,Active Event,Unemployment Rate,Avg Person Savings,Avg Firm Savings,Avg Price,Avg Inventory,Avg Wage,Price_SMA,Stock_SMA
112,None,0.0,58494.40810386242,457864.44745185133,96.30456882116599,871.7421187129585,1050.9242146997926,94.58956933237893,735.3451520086045
113,None,0.0,58442.19802996961,460474.9511464932,96.00194820824873,838.0238065039918,1047.6540071294426,94.7174342441861,743.3765574337434
114,None,0.0,58451.27062135519,460021.32157721196,94.67479683878858,834.9807609527567,1045.4984805019608,94.65125133053579,745.2869822675012
115,None,0.0,58506.631581255,457253.27358222037,95.15840289221163,863.2458200563017,1038.140726611409,94.73266297211192,752.4563760643314
116,None,0.0,58391.32063914987,463018.82068747905,94.80786961565876,804.1778162926132,1031.9001693986525,94.80408041897446,763.387374788691
117,None,0.0,58386.293417387846,463270.18177557783,94.5230603902987,801.7267785216864,1026.6897352547865,94.8390684731446,767.4256832550474
118,None,0.0,58249.7446599266,470097.6196486441,94.63007829698297,724.8603732019362,1020.4916325061844,94.94838080314294,772.9730845185467
119,None,0.0,58296.2033126079,467774.68701457686,94.29784910213382,759.2768347392328,1022.4955043818057,94.94479169245959,775.8077124101313
120,None,0.0,58207.11486360189,472229.1094648771,94.00428113886346,709.2009511909473,1023.9595897886766,94.90963082505152,778.3902604506785
121,None,0.0,58238.0864638328,470680.529453331,94.63526652897448,721.7238065039926,1031.2457370845289,94.88010082374574,779.8652113229282
122,None,0.0,58377.326366112924,463718.53433932486,95.22721345895273,804.9919500603216,1033.0823779196646,94.92335148552853,789.268513305693
123,None,0.0,58466.30248378569,459269.7284556874,94.8897335211061,859.1503905179328,1037.2894223913363,94.92958906778217,799.4251172712226
124,None,0.0,58348.05997138625,465181.85407565796,95.36180714798041,799.1291062912726,1032.0904373380984,94.85102559501668,793.3740329027488
125,None,0.0,58457.30756731811,459719.47427906387,95.92945175494968,871.9763302837661,1027.7293575473989,94.84498422390844,796.2034098843966
126,None,0.0,58376.91911546796,463738.8968715733,95.2334690277821,834.1415291799525,1023.3724509513768,94.8915402396579,796.1334739033297
127,None,0.0,58333.25229312884,465922.23798852984,94.51642023849651,804.256896728777,1022.0515560971049,94.83804168518164,791.2177302927025
128,None,0.0,58439.010335211904,460634.33588437445,94.58111883785213,862.7191236072683,1018.9172959857997,94.8191457870311,796.0961725689239
129,None,0.0,58462.226319149326,459473.53668750386,94.16668310619097,889.1310693980329,1013.9350755041066,94.78944768002212,803.379863475286
130,None,0.0,58379.59637772843,463605.03375854867,94.2232156727139,862.2367338481366,1008.6789701829764,94.75554246133304,814.827893529136
131,None,0.0,58255.126269759996,469828.53915696766,93.40842588337496,806.8133467220712,1009.8618014772992,94.6814238597698,818.789269527706
132,None,0.0,58197.01022304278,472734.34149282856,93.53300699268273,779.476555153946,1017.3876762351599,94.64215101425474,824.6455698579558
133,None,0.0,58195.615743644485,472804.06546274305,93.19701106402117,786.1101498341958,1025.3745001487803,94.52229639217528,830.0110984688062
134,None,0.0,58159.42144252526,474613.7805187047,93.28399750262778,767.9072051740528,1023.2894733991352,94.36036172914821,826.9207030616171
135,None,0.0,58146.60801644093,475254.4518229215,93.39176095705379,762.8782933905255,1019.0310742750349,94.23553068214385,818.8980283009997
136,None,0.0,58084.594497756734,478355.1277571296,93.98082436755438,737.8607105072067,1019.7931934383707,94.12044878377502,813.7923286523277
137,None,0.0,58090.8890247155,478040.4014091937,93.69047101587529,744.065758066754,1020.1764558755592,93.93386705551882,803.13311430091
138,None,0.0,58027.33912022519,481217.8966337065,92.87647388473174,706.4497736273743,1022.9511540276878,93.73745079359794,792.4921346715283
139,None,0.0,58167.95548604768,474187.0783425843,94.33943863120567,794.3805087250215,1020.9109749209554,93.72270232632371,791.6691023378821
140,None,0.0,58068.13547593566,479178.0788481861,93.11064459839125,743.725657175662,1034.036533802459,93.60016280636863,781.7529801352483
141,None,0.0,58018.5743723925,481656.13402534416,94.10164786903056,720.1912207346735,1038.6097289040886,93.59474320327193,767.6746594133016
142,None,0.0,58080.03556800457,478583.07424473745,94.20813078236789,752.6683380640753,1040.8270006722046,93.59348612907644,758.54395976463
143,None,0.0,58111.35987158347,477016.8590657931,93.39580427584613,763.9561674031276,1039.4657980952943,93.59243432844903,754.9725281547179
144,None,0.0,58020.92300209927,481538.70254000265,92.07513358270477,702.842398298243,1038.180851344916,93.47094487761753,748.5863484167427
145,Hyperinflation,0.0,58075.686264742915,478800.53940782195,185.25798542580145,731.6904914090267,1033.9142365019502,101.14269274109922,744.051376881312
146,Hyperinflation,0.0,57943.212124636426,485424.24641314347,188.48363327669819,974.6317136461428,1031.8219450266656,109.07599572227174,761.2784192539862
147,Hyperinflation,0.0,57812.289959382986,491970.3546758172,185.889732325765,1207.4729358832594,1051.4248895930975,116.7841600029977,798.3279727950472
148,Hyperinflation,0.0,57702.97664663743,497436.02031309495,180.59954786697602,1427.9141581203744,1082.308532383761,124.00238696128282,855.8324267628113
149,Hyperinflation,0.0,57627.83847159119,501192.9290654085,167.98927346514554,1614.5553803574903,1092.549777715612,130.19395383205534,928.3732286203726
150,None,0.0,57557.479975740454,504710.8538579405,151.27899702851056,1755.3966025946088,1130.4836404436846,135.0608307607036,1015.785464367642
151,None,0.0,57614.59931200924,501854.88704450335,141.05407541650345,1919.5621661536243,1158.26820058084,138.9537171594784,1109.5506024866922
152,None,0.0,57627.78844046923,501195.4306215045,132.45808587346113,2031.2103990570547,1185.5764181559862,142.23267059906757,1216.8409976434752
153,None,0.0,57654.969591633286,499836.37306330295,124.59570216963917,2102.2516212941764,1208.4783722797517,144.77384179078493,1332.0126976901004
154,None,0.0,57700.22174873237,497573.7652083513,117.85580943593959,2131.992843531297,1239.0359595485431,146.7444816785826,1446.9564064790354
155,None,0.0,57770.5294892092,494058.37818450446,110.3633927913327,2115.0340657684164,1259.1924362429186,148.15844738820647,1559.5462313428095
156,None,0.0,57854.222584995514,489873.7233951894,102.08086325348145,2044.275288005536,1269.5729817704978,148.99225819410452,1671.3323054850837
157,None,0.0,58003.06187896824,482431.75869655516,94.48555297430521,1949.0371502212033,1290.6869300756068,141.4278888231465,1772.7778603860986
158,None,0.0,58118.896297712694,476640.0377593348,88.5616195919904,1792.2869815685692,1295.89985735544,133.10105434942085,1840.915799379634
159,None,0.0,58398.18221031167,462675.7421293814,85.48516971480652,1728.8010879787228,1308.2299403382983,124.73400746517433,1884.3598120542563
160,None,0.0,58535.864483227146,455791.62848360353,82.34539504775282,1533.197413992934,1319.2413147179564,116.5461613969057,1893.133416710303
161,None,0.0,58773.933365889476,443888.18435049197,79.77300624121085,1356.215361539073,1336.5767222088866,109.19480579491115,1871.6050818087679
162,Pandemic,0.0,59011.50789553089,432009.4578684213,77.84880882650599,1159.3562768333475,1349.3313210043611,103.0756234447441,1821.935054661996
163,Pandemic,0.0,59848.31682345862,390169.0114720342,76.41436645740973,1127.8887331520689,1347.8017850619256,97.6889810314863,1755.9622685785332
164,Pandemic,0.0,60611.833002011146,351993.20254440664,74.5203221699538,1015.9134664943413,1336.4157303706766,92.86083405619401,1671.3541908649738
165,Pandemic,0.0,61434.474921839304,310861.10655300325,73.23354647953077,949.438424706789,1325.164455857934,88.58065441535166,1575.2864244826915
166,Pandemic,0.0,62244.00921315256,270384.3919873402,72.15328116274965,874.0306847148335,1314.0468229182284,84.77211039258582,1470.4562445813197
167,Pandemic,0.0,63224.96460882127,221336.62220390126,71.35919113683288,953.2715319470817,1288.6928295550802,81.52176025471084,1373.6427000962083
168,Pandemic,0.0,64074.92731604673,178838.48684262903,70.35858574592257,951.3383292872097,1251.047499224434,78.87823712908093,1282.5646202030146
169,Pandemic,0.0,64735.0464117528,145832.5320573256,69.37243145880993,836.5648415705373,1216.2845340985136,76.78547700278965,1189.8585944821255
170,Pandemic,0.0,65320.7079379304,116549.4557484475,68.45179603233619,686.2480664169414,1184.12147564008,75.10965837281847,1097.6886848861566
171,Pandemic,0.0,65918.68477713209,86650.61378836053,68.2593025586207,564.4987461985037,1143.2698478229759,73.67416944313632,1000.663489737805
172,Pandemic,0.0,66644.62076207912,50353.814541010746,69.3428417932297,589.3908493983954,1081.0620844377058,72.59062333859272,922.0129426882603
173,None,0.0,67328.33840470793,16167.932409567735,70.41377992008884,641.045240865348,1024.6155768636802,71.81068781183257,862.4154326321164
174,None,0.0,67558.91634959923,4639.035165004429,70.82129017644415,634.8960707816001,962.4656280875199,71.22506125766074,818.7104154611375
175,None,0.002,67607.50723753143,2209.490768393235,71.24534664639259,544.8090625191919,884.589958979995,70.79430960674266,770.1204429083978
176,None,0.0,67510.3516380015,7067.270744889858,72.44733021195702,428.0215808274528,823.5792528819187,70.62156027690959,721.129452436157
177,None,0.0,67613.51558794362,1909.073247783944,73.99772259702688,504.8927474480021,768.4584941705034,70.68524162003426,684.0839793312581
178,None,0.0,67520.05344411603,6582.180439162776,75.58671126688674,492.68379069043885,718.6343864148025,70.97136079537903,652.3050714958919
179,None,0.006,67293.59102012689,17905.301638621415,77.20504173320828,433.5586926853446,654.6992455911573,71.45851501174363,608.9956682240804
180,None,0.014,66944.83941929213,35342.88168035816,78.86807987774391,346.4105995745612,606.7918590588856,72.16763952272875,558.5850240813597
181,None,0.014,66508.61754220143,57153.975534894504,80.99072334110262,253.93519312418894,574.4835471293363,73.13583051291981,510.0325533774974
182,None,0.002,66238.00747154704,70684.47906761307,83.61930850246763,303.2800893470964,553.8440906057449,74.39978988543076,478.11855528834366
183,None,0.0,65998.1710687551,82676.29920720898,85.86731678716504,391.6217886821279,531.4362379521556,75.86712440447612,463.712142161979
184,None,0.0,65457.49446535252,109710.12937733936,88.18583576436777,329.50395357107635,513.8092120210393,77.43737390207096,442.05490084303574
185,None,0.0,65061.00843235513,129534.43102721128,90.55168309157146,378.2689002395308,512.4153792788994,79.11553249969451,420.15687245755106
186,None,0.0,64628.1195878273,151178.87325360085,92.50531932288031,416.0484851311603,511.54380479367626,80.92253492856419,401.9195736533477
187,None,0.0,64193.66502772696,172901.60125861724,93.98859114823406,463.273947799078,511.37037501729174,82.81780530371763,395.1249807600049
188,None,0.0,63704.183533607094,197375.6759646136,95.501484445878,490.36693713276816,505.9714600999854,84.73898482321106,400.3204271187811
189,None,0.0,63098.87748109795,227640.9785900659,97.03888295015788,467.3220409098616,507.0213345849537,86.6590815193053,397.18953490726943
190,None,0.0,62610.790498202725,252045.32773483085,98.5981162128829,513.8439420270794,509.443004888397,88.57669859813832,398.95288085198945
191,None,0.0,62043.105485473796,280429.5783712779,100.1843160987992,527.6107393672053,510.9575743331731,90.49163812860424,406.79055140881115
192,None,0.0,61635.646397761775,300802.5327568769,101.25271304539964,626.9103747043818,513.610785716706,92.35702422590889,430.1655326696296
193,None,0.0,61111.2592994712,327021.8876714025,102.33799489314234,670.2769198167724,517.8762721945583,94.13596352191217,464.86067656067826
194,None,0.0,60573.03070078362,353933.3176057831,103.02851327879412,698.7697967153723,522.6621510540405,95.75339725327274,497.8181521747012
195,None,0.0,60067.04343190393,379232.6810497692,103.58009035940786,748.0570091638695,529.1642558769868,97.22946171762631,527.5210872148463
196,None,0.0,59724.15211288546,396377.24700069334,104.64924397117261,884.6939131670857,534.4558984357566,98.60141240152672,573.7869171811805
197,None,0.0,59129.76304917602,426096.700186166,103.79909330868313,875.6988482915425,537.9478411121211,99.70536325295268,615.2394128521813
198,None,0.0,58719.55629147269,446607.038071331,103.39132981219913,954.6099249640172,549.2146266953749,100.61253079372922,660.1195328382528
199,None,0.0,58298.3213051714,467668.78738639475,101.94375415090161,1015.8350229691101,561.9544574113731,101.27546104395152,706.1662891024221
200,None,0.0,57693.88419966574,497890.64266167925,99.72846456992372,951.0351627617514,576.6106260133018,101.62770938762202,744.5553079048374
201,None,0.0,57303.61006564661,517404.34936263587,97.81472741445268,986.6083538776298,591.0760015620531,101.6923630929799,787.8291673188181
202,None,0.0,56902.13670726109,537478.0172819127,95.43119015867381,1003.7774789873398,606.2528248963829,101.42845258846249,828.6569620655064
203,None,0.0,56433.877512045794,560890.977042678,94.65855411219826,960.4629805568063,621.8510854903714,100.96797242291241,864.7279821646399
204,None,0.0,55978.676250050295,583651.0401424484,92.06790381723695,897.4218707547816,642.9879861439346,100.20257165389883,887.2706068355066
205,None,0.0,55695.117381120974,597828.9835889188,90.45513514753696,911.5727960906166,662.3528901078246,99.21233334176507,907.3785965249936
206,None,0.0,55250.372311345076,620066.2370777148,90.06721217168632,810.3490716592789,685.9306232942397,98.13222491617275,916.6768694369857
207,None,0.0,55116.52687546714,626758.5088716105,89.22925117300358,887.4607378647594,717.2031664851697,96.93632165063906,928.2938468287266
208,None,0.0,54903.17374274507,637426.1655077144,87.45736647831883,908.5083538776283,744.8205547393496,95.50366519290124,930.2783835546052
209,None,0.0,54541.41735353163,655513.9849683874,85.96987571619321,791.826301423771,772.2857210599237,94.01789706019376,923.2890046489575
210,None,0.0,54399.90055369391,662589.8249602737,84.87740860080845,774.9165709675005,800.6813750439192,92.47507029257787,908.3145584825811
211,None,0.0,54470.500377196375,659059.8337851512,85.8800537774403,873.5830036448009,833.3157668679139,91.13642859478942,896.4602235388887
212,None,0.0,54492.73457396959,657948.1239464916,84.73167354586658,929.0734129811733,868.9175003752525,89.88669600945133,894.6300777238406
213,None,0.0,54330.89794363856,666039.95546304,82.40765594146458,822.0227398730703,911.356701357262,88.60277338670232,880.9146098901274
214,None,0.0,54231.28986318261,671020.3594858345,80.8800523055157,723.1956514036626,958.6661422179257,87.39017856560582,857.5327909248208
215,None,0.0,54409.638943914615,662102.9054492391,79.72291717833438,784.1077096295195,993.3820952192928,86.14554215445048,842.8365183475468
