Month,Active Event,Unemployment Rate,Avg Person Savings,Avg Firm Savings,Avg Price,Avg Inventory,Avg Wage,Price_SMA,Stock_SMA
54,None,0.0,70028.60125564887,403142.93878943485,105.74825830858624,726.2085513902595,1105.1594959536098,103.96426514508062,714.9350143507404
55,None,0.0,70069.33935338531,401106.0339026096,104.8092209097047,772.6072051740551,1098.5510438963206,104.21255091811615,728.3571236283468
56,None,0.0,70118.14342294043,398665.8304248591,105.91166143962035,831.817160500507,1095.261617398187,104.50989558970066,739.9148937584655
57,None,0.0,69897.73164353639,409686.41939505836,105.54808169068815,760.2453429583859,1098.864931235878,104.72822386734016,740.4802704264725
58,None,0.0,69684.45248059128,420350.37754231534,105.27313290525751,674.1326678419725,1099.6539646310084,104.9509407729998,739.6609186675981
59,None,0.0,69630.43684022353,423051.15956070303,105.92290427183757,674.6144680680974,1096.3782410637377,105.21823394453861,738.3220609272098
60,None,0.0,69613.8164033139,423882.1814061868,106.58189499638779,700.2367338481391,1092.0095999342466,105.43899016575261,741.5782956703237
61,None,0.0,69626.02991490034,423271.5058268618,106.21118815519864,743.9423982982431,1088.6527955232773,105.49183753748827,735.592146320917
62,None,0.0,69342.41039671861,437452.4817359472,105.29258463660037,637.0836205353602,1094.622320506141,105.4621125689527,722.1769284351411
63,None,0.0,69388.05551348541,435170.225897604,105.37918142968063,694.5489045090875,1092.4949482031911,105.59817186604378,723.19401573177
64,None,0.0,69380.65285139544,435540.35900210653,106.56581709718344,736.584826958923,1102.3443531734977,105.69360500719112,722.046436696451
65,None,0.0,69165.96540256114,446274.7314438218,107.27558035498036,669.1005865281219,1102.4434889133222,105.87662551631048,718.426872217596
66,None,0.0,69077.0418433017,450720.9094067924,105.83455751264088,652.2218707547827,1108.5429371368768,105.88381711664836,712.261315497973
67,None,0.0,69165.86145305622,446279.9289190681,106.37376175969332,726.8660102944914,1115.8585895478573,106.01419552081408,708.4495492580094
68,None,0.0,68989.74531262982,455085.7359403871,105.50921317627599,663.940547626574,1117.971480202736,105.98065816553539,694.4598315185149
69,None,0.0,68897.77427883587,459684.2876300834,105.5910955889422,647.1554380774826,1117.9439323607487,105.98424265705656,685.0356727784396
70,None,0.0,68720.00184245934,468572.9094489092,104.72569783602633,571.989762083381,1123.8372554683776,105.93862306795394,676.5237639652237
71,None,0.0,68643.08614598872,472418.6942724403,104.81988083651461,543.445342958389,1128.100753649197,105.8467044483437,665.5930035394147
72,None,0.0,68733.28069999923,467908.9665719162,107.0138366404145,620.0579633596977,1133.6407502751638,105.88269958534595,658.9114393320446
73,None,0.0,68698.72891660022,469636.55574186577,107.70588430480461,631.660430921926,1140.506010117639,106.00725759781311,649.5546087173515
74,None,0.0,68791.18932244404,465013.5354496724,107.84445583276981,699.9712553666685,1142.8437129583883,106.21991353082721,654.7952449532937
75,None,0.0,68858.59842809862,461643.08016694535,108.97405330280178,763.3823320391446,1144.6766884269753,106.51948618692064,660.5313639141319
76,None,0.0,68787.23473621199,465211.2647612771,108.65321891261348,745.8545416016393,1148.2836597267433,106.69343633820648,661.3038401343582
77,None,0.0,68803.86387565323,464379.80778921535,108.777337549289,772.6300604871022,1149.0394643752159,106.81858277106555,669.9312962976067
78,None,0.0,68787.20571339488,465212.7159021321,108.83758875187473,786.2181420538878,1143.058837612896,107.06883537433502,681.0976522391987
79,None,0.0,68754.92286568556,466826.85828759614,107.92108904222627,788.6835658202567,1145.3790484396675,107.19777931454611,686.2491151996792
80,None,0.0,68793.97481451591,464874.26084608043,108.54775824606277,832.0715075943993,1153.4333092135348,107.450991403695,700.2600285303312
81,None,0.0,68653.04948341608,471920.5274010714,108.83697120356176,777.3872671635972,1163.4564262961542,107.72148103824664,711.1126809541742
82,None,0.0,68594.30634093069,474857.6845253439,108.39929226170841,756.6642447003572,1161.8850838292,108.02761390705348,726.5022211722554
83,None,0.0,68623.65021080461,473390.49103164545,109.0328525334073,781.3204698234725,1163.6953443580614,108.37869488179454,746.3251484110124
84,None,0.0,68589.7056791305,475087.7176153511,109.23528789573952,781.8185067167102,1171.3857822470416,108.56381581973828,759.8051936907635
85,None,0.0,68421.67884984742,483489.05907950475,108.87941316667157,710.6193758350008,1172.121268021069,108.66160989156053,766.385105766853
86,None,0.0,68986.52847000567,455246.5780715925,108.99856166996327,757.3695444876373,1173.8614122230804,108.75778537799333,771.1682965269339
87,None,0.0,69142.6246285539,447441.7701441793,110.21445555367958,847.620469823473,1174.717660094918,108.86115223223315,778.1881413422944
88,None,0.0,68958.3958907215,456653.2070357994,109.39820425235575,768.6097851713737,1182.8668770707457,108.92323434387833,780.0844116397724
89,None,0.0,68845.21394000432,462312.30457165727,109.64349163215533,703.7940256021759,1184.1601463238771,108.99541385078385,774.3480753993617
90,None,0.0,68874.97786618996,460824.1082623748,109.24244561853845,717.0535600482577,1187.6442211437197,109.02915192300584,768.584360232226
91,None,0.0,69001.28690488065,454508.6563278405,110.94874252978191,785.1271158269586,1191.7063370635726,109.28145638030213,768.2879893994512
92,None,0.0,69081.04698225457,450520.65245914814,108.8289139614827,828.7780411627939,1187.892817399383,109.3048860232538,768.013533863484
93,None,0.0,68910.41645065347,459052.17903920263,108.52647058974159,739.2470538374145,1180.616385037134,109.27901097210211,764.8351827529688
94,None,0.0,69101.55339394699,449495.3318745249,108.60841660202448,835.576947174323,1180.723320607985,109.2964380004618,771.4112412924659
95,None,0.0,69047.10297941214,452217.85260126693,108.29727257166749,798.5922022880544,1191.5630193488373,109.23513967031681,772.8505523311811
96,None,0.0,69108.10297543724,449167.8528000144,107.98107080230595,819.2679734012514,1195.3106723803292,109.13062157919734,775.9713412215596
97,None,0.0,69077.19293319638,450713.3549120544,106.47758519060808,775.6978667381593,1195.5382408664761,108.93046924785871,781.3945487968226
98,None,0.0,69051.5346020769,451996.27146802825,106.67386209806781,739.2844622960972,1194.9171511303925,108.73674428353411,779.8874586141943
99,None,0.0,69054.93526254367,451826.23844468815,107.41241124960807,727.2019053867741,1198.2890050052715,108.50324059152813,769.8525782444694
100,None,0.0,69117.22947037512,448711.5280531181,107.44979522598469,751.1026347124218,1194.3797081971193,108.34087317266388,768.3936490395569
101,None,0.0,69146.01692640457,447272.1552516441,108.12069663260408,759.7796396067315,1188.217618512579,108.21397358936794,773.0591168732699
102,None,0.0,68968.33579667825,456156.2117379623,106.69333254760723,666.9208618438482,1189.7989614846242,108.00154750012369,768.8813920229023
103,None,0.0,68907.47980065826,459199.01153896016,107.80910285236139,642.7329200697048,1186.4628004945907,107.73991086033863,757.0152090431311
104,None,0.0,68787.99628303002,465173.1874203739,106.91308887214832,578.1780685203457,1190.4827025196842,107.58025876956077,736.1318779895938
105,None,0.0,68906.70743530498,459237.6298066237,107.57987385853691,635.2952867408407,1183.141054392981,107.50137570862705,727.469230731546
106,None,0.0,69034.2970570725,452858.14871824917,109.28355866944045,713.1296107467393,1180.3985735038873,107.55763754757835,717.2652860292474
107,None,0.0,69079.66505436943,450589.74885340343,109.98281858400841,751.4577932046193,1185.6262825437793,107.69809971527344,713.3374186056277
108,None,0.0,68995.11542028404,454817.2305576721,109.536614544108,720.9526332099814,1179.4878207629224,107.82772836042363,705.1444735896886
109,None,0.0,69071.33821194168,451006.0909747924,110.25685528193328,770.3399580935679,1173.611042849845,108.14266753470072,704.6979812026393
110,None,0.0,69236.63988889488,442741.007127134,110.34278652708319,867.3852189792981,1176.295343179736,108.44841123711866,715.3730442595728
111,None,0.0,69060.79974513628,451533.01431506063,108.99389837224308,781.9582976600838,1178.308404453593,108.58020183067158,719.9360769490153
112,None,0.0,69246.31352200579,442257.325471585,108.51221566639042,876.9131492094441,1172.6271809801933,108.66873686737206,730.4202864904337
113,None,0.0,69201.37817745925,444504.09269891196,107.58119617420861,849.9939678821877,1168.1151639160812,108.62377849583912,737.9381471800551
114,None,0.0,69280.41720621378,440552.14126118214,107.62628947425897,899.0678883237117,1164.4043844903588,108.70152490639343,757.2837327200436
115,None,0.0,69097.27963076517,449709.02003361646,105.581233875133,820.528039660353,1160.6547794511516,108.51586915829107,772.0999926859312
116,None,0.0,68888.86712638686,460129.6452525309,105.7406229544038,720.0281794529957,1155.723896716919,108.41816366514568,783.9208352636518
117,None,0.0,69132.97330077119,447924.336533317,106.30110986049411,853.2270307494207,1149.8295133048423,108.31159999864211,802.0818139310336
118,None,0.0,69079.97203765759,450574.3996889951,105.95781113043206,832.9195429851965,1147.5856283751075,108.03445437039142,812.0643082842383
119,None,0.0,69142.39367463466,447453.31784013996,105.48129473159273,872.9322181016101,1141.8968901079281,107.6593273826901,822.1871770256543
120,None,0.0,69000.75983069054,454535.01003734535,104.61347238931894,803.3284894007162,1134.938235453847,107.24906553645768,829.0518317082156
121,None,0.0,68878.71263931828,460637.3696059608,104.73356078652266,745.3560276104866,1131.402361766203,106.78879099517347,826.9698375012919
122,None,0.0,68842.21169308496,462462.41691763187,104.35673342063585,734.7955116110235,1132.2315423354744,106.28995323630285,815.9206952206024
123,None,0.0,68780.53195951883,465546.4035959354,104.47324876307337,708.3487647164444,1127.5937349100363,105.91323243553872,809.7865674752992
124,None,0.0,68712.85339508227,468930.331817762,104.62655795699872,687.4881089243369,1125.3133676265063,105.58942762642273,794.0011474515403
125,None,0.0,68757.16228543528,466714.88730011124,105.28180680511862,727.424031374173,1124.123250504461,105.39781184566523,783.7869860758723
126,None,0.0,68549.60630248689,477092.68644753087,105.3765444703466,642.5838180479898,1121.8668485779585,105.2103330953392,762.4133135528956
127,None,0.0,68611.13163899761,474016.4196219921,106.51392323101621,700.4321360289558,1124.2072780800459,105.28805720832946,752.4053215836125
128,None,0.0,68608.37854427959,474154.07435789425,107.16349302271865,728.4202175957419,1126.7482478235495,105.40662971402237,753.1046580955081
129,None,0.0,68489.68176725213,480088.9132092682,107.39832485489194,694.3847996013719,1132.9639012944012,105.49806429688886,739.8678054998372
130,None,0.0,68546.26768277252,477259.61743324716,107.53286582238013,743.4950071555583,1134.4749881900348,105.62931885455122,732.4157608473673
131,None,0.0,68822.86436019522,463429.7835621134,108.62980627661375,904.2535600482595,1134.3942687707956,105.89169481663629,735.0258726762548
132,None,0.0,68684.63555622408,470341.22376067145,107.24336765587475,853.6460722840351,1138.005373301344,106.11085275551595,739.2190045831981
133,None,0.0,68598.18086654707,474663.95824452117,105.771723950476,819.1819947338715,1142.1477769207734,106.19736635251205,745.3711685101467
134,None,0.0,68595.26440790737,474809.7811765069,106.85808779992456,836.4827240595198,1142.3173163024821,106.4058125507861,753.8451028808549
135,None,0.0,68459.2922424734,481608.38944820315,105.98726520434077,772.6791351512654,1145.2342374571435,106.5319805875584,759.2059670837565
136,None,0.0,68414.8123792839,483832.38260767574,104.56003333096558,755.6523262671433,1160.4159953491392,106.52643686872231,764.8863185289905
137,None,0.0,68353.81712491777,486882.14532598655,105.10188503020238,727.7563922733098,1168.741930686598,106.51144338747928,764.9140152705851
138,None,0.0,68295.64227019552,489790.88806210004,106.31657835499166,703.4449509380103,1171.6777269150223,106.58977954453303,769.9857763447535
139,None,0.0,68133.5651158134,497894.74578120315,106.59379867297014,617.0977269455173,1177.3658659315265,106.59643583136254,763.041242254467
140,None,0.0,68332.5932837234,487943.33738570707,107.76189110437733,713.3647491558245,1181.3529614404854,106.64630233816742,761.7866198844739
141,None,0.0,68607.7593433402,474185.0344048648,109.40692004822408,861.5977269455176,1182.4949843119941,106.8136852709451,775.721030496486
142,None,0.0,68598.78943875726,474633.529634012,109.49950519711986,871.9934360691692,1182.763097234632,106.97757188550673,786.4292329059535
143,None,0.0,68503.15143251455,479415.429946148,109.23803757964836,825.5315738535004,1198.2672030253088,107.02825782742629,779.8690673897237
144,None,0.0,68624.23287552416,473361.3577956671,107.71739876850253,873.29786673816,1194.7320780528967,107.06776042014526,781.5067169275675
145,None,0.0,68606.05272191465,474270.36547614203,107.42858543531376,838.0083265200777,1194.5549276218146,107.20583221054842,783.0755779097512
146,None,0.0,68806.07161368492,464269.4208876258,107.00346894640082,923.1809007453974,1197.063896459768,107.2179473060881,790.3004259669077
147,None,0.0,68709.8642644106,469079.78835134336,105.07327168879972,842.4100373991056,1193.099842816927,107.141781179793,796.1113344875612
148,None,0.0,68675.19929103708,470813.0370200208,104.68803938421226,798.6737229288939,1199.56224795735,107.1524483508969,799.6964508760403
149,None,0.0,68661.00622077187,471522.69053327804,103.77954561993586,753.9890904777183,1199.9248148125148,107.04225340004137,801.8825090597411
150,None,0.0,69026.05941725803,453270.0307089716,104.35397765454782,914.2631507118851,1207.97014488641,106.87870334167104,819.4506923742306
151,None,0.0,68893.86983587814,459879.50977796887,104.46269633942161,819.0586076078032,1204.8247173261525,106.701111480542,836.2807657627544
152,None,0.0,68814.42070410444,463851.9663666558,104.14656736944445,745.5286018358047,1197.3879609491266,106.39983450263092,838.9610868194195
153,None,0.0,68890.69353330148,460038.3249068035,103.66849293685523,756.1222080600545,1192.24816765864,105.92163224335019,830.1714602456309
154,None,0.0,68808.12060754518,464166.9711946143,104.28788727982825,695.9341538508203,1188.2788702480084,105.48733075024256,815.4998533941017
155,None,0.0,68847.93152543395,462176.4253001787,103.85049112440338,693.863907395086,1180.920084524636,105.03836854563882,804.5275478559005
156,None,0.0,68947.34677142861,457205.66300044674,104.48793808301318,728.5209742789409,1174.8774040735564,104.76924682184803,792.4628068176322
157,None,0.0,68957.03302699227,456721.35022225993,104.2103156481146,713.2932962765287,1175.971000579561,104.50105767291477,782.06988763067
158,None,0.0,68933.49890022461,457898.05656064535,104.28035888561563,681.7215911694992,1171.3243166961888,104.27413183451601,761.9482784993451
159,None,0.0,69062.04423266211,451470.78993876994,104.37918958364564,735.6452031657459,1165.5083606201708,104.2162916590865,753.0512089798984
160,None,0.0,69016.80802924497,453732.60010962526,105.0140293822509,707.7619442883256,1155.0350102615187,104.24345749225638,745.4752274265178
161,None,0.0,69072.47219596426,450949.3917736657,105.68273959437109,741.6379676292552,1149.266123668706,104.40205699012597,744.4459671891458
162,None,0.0,69222.09201461954,443468.4008409033,106.22200744926181,829.5614671904117,1148.721688068587,104.55772613968549,737.3874935623563
163,None,0.0,69120.48078900593,448548.962121581,105.8948904168539,783.6128969817131,1155.4421738804247,104.67707564613818,734.4336843435154
164,None,0.0,69009.51245562418,454097.3787906712,104.99805422057901,723.95002585511,1155.3810066584733,104.74803288373272,732.6354696784575
165,None,0.0,69174.37371921528,445854.31561111624,106.10841419714325,809.4790500737278,1148.3795713668671,104.95135965542339,737.0818731795971
166,None,0.0,69090.46311585278,450049.8457792377,106.3046359968555,778.4957911963068,1148.561790976221,105.11942204850898,743.9620096250542
167,None,0.0,69017.21062567526,453712.47028811404,106.44680618363998,749.9307320927622,1143.8483057662359,105.33578163677869,748.6342450165272
168,None,0.0,69067.4029317578,451202.8549839871,106.51344334821768,790.1281247378918,1139.0956560578138,105.50457374221241,753.7681742214398
169,None,0.0,69055.69355525976,451788.3238088905,106.14736479280425,802.2003343003871,1130.9794179435842,105.66599450426988,761.1770940567612
170,None,0.0,68822.79316994485,463433.3430746367,104.84442924808059,692.0361443151326,1132.5586700799827,105.71300036780862,762.0366401522309
171,None,0.0,68647.14078036629,472215.9625535598,104.41017350809554,602.8313216257686,1127.0173708301713,105.7155823615128,750.9688166905661
172,None,0.0,68598.76219865013,474634.89163936826,105.55108904735926,599.1589722706295,1135.5184764446174,105.76033733360515,741.9185690224248
173,None,0.0,68421.30567778787,483507.71768248454,105.68583827762475,538.8697967153724,1144.6762737700703,105.76059555720963,725.0212214462678
174,None,0.0,68347.7390430508,487186.0494193376,106.83159383618624,526.964132265269,1149.5659366834561,105.81139442278668,699.8047768691725
175,None,0.0,68355.28884419154,486808.5593622994,109.10954267943912,565.6320235938654,1152.814831206351,106.07928211133543,681.639704086852
176,None,0.0,68312.60273314676,488942.86491453846,111.46000485113419,590.4777889350626,1162.0879006899715,106.61777799721501,670.517017676848
177,None,0.0,68316.50706715228,488747.64821426047,112.04261445336928,637.902999375248,1166.2905823613573,107.11229468523386,656.2190134519747
178,None,0.0,68234.27570780042,492859.21618185553,113.85071037629807,650.7160391544851,1183.0096865888822,107.74113421685406,645.5707007818229
179,None,0.0,68258.74547910443,491635.7276166572,114.02605054896601,691.3892302703624,1182.8865893010893,108.3727379139646,640.6922422966228
180,None,0.0,68306.36773396164,489254.6148737956,115.25490019532597,755.2343787210036,1193.2781266922952,109.1011926512236,637.7844301285488
181,None,0.0,68326.76257245631,488234.8729490608,115.35742842439836,801.5470538374173,1205.5996264484238,109.86869795385644,637.729990089968
182,None,0.0,68441.54438610985,482495.78226638463,116.58111746807806,888.628714270898,1212.4693149011223,110.8467553055229,654.1127042529484
183,None,0.0,68440.48574622975,482548.7142603902,117.32608778765712,921.1406600616631,1228.0701494601622,111.92308149548637,680.6384824559397
184,None,0.0,68540.2979913162,477558.10200606973,115.7481049939206,980.2803962899327,1230.0960616592897,112.77283282436649,712.398601124215
185,None,0.0,68483.0522399708,480420.38957333844,114.24774389166922,941.3704409634802,1227.0805010989557,113.48632495887018,745.9403214782238
186,None,0.0,68660.35178130059,471555.4125068475,112.6272259050688,1025.6623089511463,1235.113043720729,113.96929429794373,787.4985028687138
187,None,0.0,68573.11321451055,475917.34084635123,110.195092787903,956.7507551807555,1232.2830464819417,114.05975680698238,820.0917305009547
188,None,0.0,68512.55292371739,478945.3553860107,108.27107791412163,881.8075971944279,1239.6614829855891,113.79401289556468,844.3692145225683
189,None,0.0,68471.17787886293,481014.10762872733,107.32376443102142,810.1081867274335,1245.3977506863466,113.40077539370235,858.7196468019171
190,None,0.0,68672.3983896774,470953.08208800654,106.2778286005519,863.8502507252884,1245.6592392360992,112.76970191239019,876.480831099484
191,None,0.0,68722.24122671838,468460.9402359576,104.8268927474086,844.9380800643423,1248.504749366803,112.00310542892704,889.2765685823157
192,None,0.0,68861.03594615476,461521.2042641385,104.97554786522919,860.5383322920754,1248.5059309135163,111.14649273475231,898.0518980465718
193,None,0.0,69019.54572492754,453595.715325501,105.04909318663574,893.6228249506088,1250.289204586253,110.28746479827213,905.724878972671
194,None,0.0,69004.55533941678,454345.23460103583,104.7263943455157,829.8277600750644,1252.167571706868,109.29957120472524,900.8247994563516
195,None,0.0,69091.99063488051,449973.4698278511,105.33555116088318,826.6041207212687,1262.4473540632885,108.30035981916075,892.9467545113185
196,None,0.0,69032.38858922,452953.57211087516,105.00414850932623,740.511383615311,1263.659694069997,107.4050301121112,872.9660034551002
197,None,0.0,69091.67580298433,449989.2114226604,105.12067759662777,712.0593369334534,1256.0368659859846,106.64444125419111,853.8567447859314
198,None,0.0,69159.59237563447,446593.3827901507,105.28258813738584,697.6139636126311,1252.1604208589677,106.03238810688418,826.5193826743883
199,None,0.0,69362.13738638737,436466.1322525098,105.92672874714644,761.3620567234149,1243.3812496259343,105.67669110348781,810.2369911362766
200,None,0.0,69360.18398146988,436563.8024983845,106.61470259613391,727.8010636260362,1233.4742204796185,105.53865982698882,797.4031133389108
201,None,0.0,69493.77671163017,429884.16599037044,107.1889495366747,770.5691798248142,1223.6130506375823,105.52742525245993,794.1081960970258
202,None,0.0,69386.17106999956,435264.4480719012,105.82241022453479,685.8678336086091,1216.2024292748627,105.48947372112518,779.2763280039691
203,Trade War,0.0,69528.73940877087,428136.03113333386,118.25849344271376,742.5254049479297,1206.3908780499553,106.60877377906728,770.7419384109347
204,Trade War,0.0,69822.58270953229,413443.86609525996,118.97761611426424,918.3892302703596,1196.597501519149,107.7756127998202,775.5628465757918
205,Trade War,0.0,69976.97875934141,405724.0636048073,119.12936626261894,1037.1916978325867,1190.45720236883,108.94896888948546,787.5269193159565
206,Trade War,0.0,70077.75885353451,400685.0588951496,116.33421856895318,1123.468590291806,1183.252792537634,109.91628757477191,811.996988500685
207,Trade War,0.0,70164.01071360329,396372.465891713,113.17693068213369,1176.109812528922,1172.6197171010601,110.56973586820946,841.1224628179895
208,Trade War,0.0,70259.90885399711,391577.55887202185,109.82037205683136,1235.3839851981804,1163.2035793759665,110.97108783050156,882.3618462832286
209,Trade War,0.0,70338.7080823359,387637.59745508136,106.21964234057228,1273.3625885364286,1156.2287976403395,111.06266822583025,929.1371172501432
210,Trade War,0.0,70418.92152879786,383626.9251319865,102.75720612690452,1293.8757407507587,1156.614981174468,110.85221972495681,978.8255986783206
211,Trade War,0.0,70466.50373723301,381247.8147102296,98.4828691845646,1268.716962987875,1156.2799004768196,110.23189809474167,1021.1051742003589
212,Trade War,0.0,70513.12129782599,378916.93668058014,94.50979593616425,1202.35818522499,1149.5833935498945,109.22315587307753,1060.6516010002717
213,Trade War,0.0,70564.23592493412,376361.20532517234,92.28534504622893,1130.7453976734864,1140.4149819497509,107.98118883220705,1090.6662858209943
214,None,0.0,70781.62786183749,365491.6084800025,81.3827265395431,1164.8917251901407,1132.532698982477,105.94454852512439,1130.5849434527888
215,None,0.0,70597.73994030688,374686.0045565321,79.57983470674553,860.8449509380138,1125.73675483295,102.72132696379373,1140.444905618629
216,None,0.0,70604.8117189113,374332.4156263166,78.58220523070399,678.5109915949372,1119.911004653451,99.35504272349704,1120.455052395677
