Month,Active Event,Unemployment Rate,Avg Person Savings,Avg Firm Savings,Avg Price,Avg Inventory,Avg Wage,Price_SMA,Stock_SMA
60,None,0.0,60582.42166799019,420816.96214627486,95.80271017262675,668.9181420538898,983.7303050263714,94.88058764892446,712.6124284760344
61,None,0.0,60585.698190379786,420653.1360267919,96.37333433407164,709.9006716056631,980.6029944073607,95.20725520322493,720.0396321611429
62,None,0.0,60589.27525974396,420474.2825585896,96.95156260888481,762.7047376118289,979.5060586324777,95.48990758633433,729.6150317721275
63,None,0.0,60442.79947733339,427798.0716791166,96.09809556884971,731.2142158403665,982.5409453375863,95.69221325837077,737.2536651431482
64,None,0.0,60418.96400139709,428989.84547593363,97.12626363055315,770.3578782821602,981.2823266934038,95.86027191998527,734.5256832550489
65,None,0.0,60277.449299824046,436065.58055458544,97.74922641259273,747.8621965160592,991.3342404214357,96.05972110104783,737.4974162204447
66,None,0.0,60195.19504236037,440178.29342776816,96.98079980711648,735.421983189875,1002.2075091203008,96.18752993875121,735.6805064452288
67,None,0.0,60063.09427830544,446783.3316305165,96.12208466340178,685.6904914090294,1008.9990934029472,96.2355776863149,728.2812681888344
68,None,0.0,60125.98871858223,443638.60961667495,96.70593611750995,745.908691182905,1016.8454259683436,96.3629474383619,725.2181395236871
69,None,0.0,59989.38036202109,450469.02744472993,96.3315424514926,695.2422858631556,1023.110583550238,96.48353987931598,722.9092966744817
70,None,0.0,59922.816444809534,453797.2233053098,97.35456763551095,684.359504083651,1019.8686203428194,96.63982971568379,721.0345256034415
71,None,0.0,59742.45463215178,462815.3139381987,97.97588301041637,615.8090832032818,1031.497601660438,96.79766720108557,712.7824900701554
72,None,0.0,59762.84547823685,461795.7716339465,98.5936008126336,649.4996049747431,1049.0274332308504,97.03024142108615,711.1642786468933
73,None,0.0,59793.36221464487,460269.93481354543,98.73473122963227,671.8516242990497,1052.062047064338,97.22702449571621,707.9935247046755
74,None,0.0,59843.05820664888,457785.1352133448,98.91006908336209,704.899969637566,1051.4111975637838,97.3902333685893,703.1764607068202
75,None,0.0,59865.91990165871,456642.0504628547,99.03472314842182,720.355325642392,1049.7535168689203,97.63495233355366,702.2715531903224
76,None,0.0,60049.94973187126,447440.5589522248,100.08866028036758,832.6005318130167,1047.2783414243522,97.88181872103819,707.4584409845603
77,None,0.0,59912.305928502894,454322.7491206418,98.77490775967756,770.2806211601121,1044.6662637128313,97.96729216662858,709.3266430382314
78,None,0.0,59917.62610402331,454056.7403446216,98.90596980751397,782.1814902784024,1044.11457273172,98.12772299999504,713.223268628942
79,None,0.0,60150.35590863377,442420.2501140995,99.92899499153232,925.1401556061946,1039.6071223666133,98.44496552733926,733.1774073120391
80,None,0.0,59978.444265008104,451015.8322953809,98.19762734269912,847.3992129543615,1047.6501070290415,98.56927312943834,741.6349507929939
81,None,0.0,59874.989247807294,456188.5831554194,96.87974718859662,787.5243109594554,1045.4769670025807,98.61495685753034,749.3251195510189
82,None,0.0,59810.62862498632,459406.6142964737,96.9943103552088,746.21054185457,1048.133943260345,98.58493541750518,754.4793726985954
83,None,0.0,60044.83038339261,447696.52637615456,97.53607394620094,880.1252925128363,1049.8537896312212,98.54828466215389,776.5057234743917
84,None,0.0,59877.85757397819,456045.1668468776,95.72823722257999,790.4432674165303,1046.389517676743,98.30950436298276,788.2510286778738
85,None,0.0,59744.94801283076,462690.6449042472,95.87383522021261,712.3822469616017,1047.7724603127483,98.07109636219776,791.6285805664198
86,None,0.0,59797.8334591812,460046.3725867264,96.4471388596976,745.7019327443243,1044.4727097551201,97.86585217689242,795.0287441586498
87,None,0.0,59667.65456351881,466555.31736984814,95.64637882969204,668.9851916217466,1048.1497444220392,97.5834901503316,790.7478996569292
88,None,0.0,59877.69573616572,456053.25873750093,96.66731064123721,784.6250129275544,1053.1554880131152,97.29837768040407,786.7499397498076
89,None,0.0,59778.608635647106,461007.61376342707,95.92494112147223,721.2958762738457,1066.4589649692864,97.06088046055363,782.6678776759519
90,None,0.0,59862.85969602436,456795.06074456463,96.95298928198403,760.9476433704201,1070.0245884093224,96.89813208342612,780.8983904336201
91,None,0.0,59962.16510433309,451829.7903291298,97.53729417848885,810.3520740394097,1066.500743990459,96.69882368233915,771.3327169697213
92,None,0.0,59953.72002483176,452252.0443041973,97.72477838017133,803.8274804897812,1066.5131867174762,96.65941960212852,767.7017392643396
93,None,0.0,59799.990650778025,459938.51300688676,97.87361537181093,714.9624213862363,1060.7510907421263,96.7422419507297,761.654915133238
94,None,0.0,59897.929889842904,455041.5510536446,96.99090628466757,767.0545416016378,1061.8424302303542,96.7419582781846,763.3919151121604
95,None,0.0,60046.79335849697,447598.37762093963,98.53368289725258,855.557990717246,1068.708632635417,96.8250923574389,761.3446399625278
96,None,0.0,59912.73131536305,454301.4797776301,96.77180623306609,770.3721518425064,1068.8861724586218,96.91205644164609,759.672046998026
97,None,0.0,60057.93896321966,447041.097384801,96.85918606404883,840.9308171702984,1063.4753427055434,96.99416901196578,770.3844278487505
98,None,0.0,59916.24098267897,454125.9964118373,95.1133850567377,743.231686288589,1058.120662924298,96.88302286171911,770.1785739774392
99,None,0.0,59956.51006542687,452112.54227444466,95.69449775254495,755.929610746736,1057.4635968874948,96.88703277195685,777.4239422378552
100,None,0.0,60021.410475883466,448867.5217516104,93.4137487791315,778.2443614050054,1059.2795783316972,96.61590261678138,776.8922212776425
101,None,0.0,59960.1652420855,451929.7834415107,92.98859157786738,730.115084958655,1060.4000449087744,96.37120682148095,777.6271553347101
102,None,0.0,59848.75288274987,457500.401408295,94.46978537805231,666.8672440756053,1055.0802337949747,96.16427316282,769.7871220601422
103,None,0.0,59705.79147872363,464648.4716096036,93.67426392011774,575.8888929650905,1054.1719168074183,95.84235397462241,750.2485236372822
104,None,0.0,59830.56861644562,458409.61472350295,95.17278831186812,646.4773118371495,1052.114052014383,95.62968813559714,737.1360095828963
105,None,0.0,59826.17927773344,458629.0816591165,95.79245801935669,643.8477831630657,1055.2958268522052,95.45625835622594,731.2097897309654
106,None,0.0,59979.587354215924,450958.67783498997,96.7820816396953,741.3156744916619,1051.9275245353574,95.43885630247827,729.0648841384674
107,None,0.0,59869.970609051525,456439.51509320736,97.41411533642615,698.2723767126922,1048.581341190235,95.34555900574274,715.957749638088
108,None,0.0,59844.8913445044,457693.47832056775,98.99648219559563,715.8411371595802,1052.5865895391576,95.53094866928684,711.4134984145107
109,None,0.0,60019.60399228094,448957.8459317378,99.48624836842502,840.5080469347953,1047.499407927058,95.74987052798487,711.3782675615521
110,None,0.0,59878.66834803481,456004.6281440441,99.20611934758173,787.3694320525481,1046.961523983155,96.09093171888856,715.056413041882
111,None,0.0,59832.04112500248,458335.98929566063,98.42529137204907,774.2193758350036,1044.6940661080132,96.31849785384723,716.580560132571
112,None,0.0,59825.56340536652,458659.87527745625,98.91982044410426,789.1100100415563,1040.2878814330836,96.77733715926162,717.4860308522835
113,None,0.0,59783.939759878915,460741.05755183304,98.56177940555611,788.1905764865656,1047.073718491376,97.24176947823567,722.3256551462761
114,None,0.0,59605.47741979839,469664.17455586453,97.75111836247359,714.2317987236819,1061.479567458584,97.51521389360413,726.2727013669491
115,None,0.0,59691.94867798059,465340.6116467557,98.79178453276434,781.4916978325887,1056.2465067289531,97.941673944658,743.4062684392408
116,None,0.0,59580.46007468238,470915.04181166657,99.43130787696495,744.8842100683643,1062.361105020638,98.29655057508275,751.606843291842
117,None,0.0,59563.281210476955,471773.9850219344,99.56154442159628,752.8817425061368,1055.8995732888038,98.6106411086027,760.6930065704313
118,None,0.0,59552.565743160296,472309.758387769,100.1901139320543,769.799212954364,1059.8844014531016,98.89464379963262,763.0666347756564
119,None,0.0,59660.35702629817,466920.19423087593,99.87441112147563,845.4529705152514,1069.3716095945613,99.09966844838674,775.331684259203
120,None,0.0,59716.36438754928,464119.82616831845,99.00025909755439,887.7323031791478,1071.7891287497662,99.09998319021663,789.655948094167
121,None,0.0,59599.45746103858,469965.1724938541,99.06935055190078,839.0479229557046,1082.6522096406813,99.0652417055063,789.5342710959094
122,None,0.0,59457.91574627105,477042.258232228,97.83854980392374,753.5426505259754,1087.0672807838407,98.95127757686811,786.7153726353616
123,None,0.0,59612.08043851398,469334.0236200866,97.35669847555829,833.050642745666,1090.5287096907996,98.86222816882723,791.6179782112504
124,None,0.0,59478.76756525399,475999.6672830852,97.01155182494317,752.3918649827821,1086.0193772595696,98.70320578389713,788.5581327896857
125,None,0.0,59757.349314934065,462070.5797990792,98.03268711700699,903.8144680680956,1090.0786680453025,98.65911475985138,798.1934570881466
126,None,0.0,59618.9859467852,468988.7482065237,96.79296807369465,815.1556903052121,1090.2284782421248,98.57926890245312,806.6037813866074
127,None,0.0,59690.120280772564,465432.0315071568,95.87391011249187,837.7010636260347,1093.1617781756595,98.33611270076376,811.2878952027278
128,None,0.0,59589.60770923758,470457.66008390335,95.02644837700191,759.4765825114982,1091.5153237965378,97.96904107576682,812.5039262396558
129,None,0.0,59688.07124591068,465534.4832502488,95.52097744905711,797.8278451526054,1091.5780780290952,97.63232716138857,816.249434793528
130,None,0.0,59562.20018741512,471828.0361750262,93.90145415493105,697.0458200562989,1096.5381164119335,97.10827217996162,810.1866520520226
131,None,0.0,59670.6207692833,466407.0070816178,94.41055164149101,726.4300604871023,1093.037967952921,96.65295055662959,800.2680762163436
132,None,0.0,59754.96447076285,462189.8220076413,94.45249872322101,748.9290789337215,1094.8972860869958,96.27397052543513,788.7011408625581
133,None,0.0,59762.90862737603,461792.61417698365,95.05704628002829,729.017385370689,1089.3200426013204,95.93961183611242,779.5319293971402
134,None,0.0,59689.1009001134,465483.00054011634,94.76504138733364,660.4781535978864,1093.490697428341,95.68348613472993,771.7765546531327
135,None,0.0,59697.24672573219,465075.70925917506,94.85526467300456,635.5899595960105,1086.908539858318,95.47503331785043,755.3214977239946
136,None,0.0,59739.46661982865,462964.71455435024,95.02984219942894,636.0354727094754,1083.269175326256,95.30989084905758,745.6251317012192
137,None,0.0,59871.44012540291,456366.03927563597,95.12212141038836,693.1587200428978,1080.8973143952385,95.06734370683937,728.0704860324527
138,None,0.0,59909.06110447669,454484.990321949,95.70388745355842,700.391697832591,1075.41785405768,94.97658698849467,718.5068199930676
139,None,0.0,59900.570536464315,454909.5187225664,96.34472549350731,682.5980916083435,1068.7550308996033,95.01582160357931,705.5815723249267
140,None,0.0,60046.56387781637,447609.85165496747,96.45512546866382,756.9051022746532,1062.2126923839235,95.13487802788445,705.3672823051896
141,None,0.0,60053.96529850895,447239.78062033805,95.60292634013821,753.4658705018508,1059.223202759525,95.14170710214121,701.6704510842933
142,None,0.0,60093.127342150874,445281.6784382439,95.66857657740705,773.7288540635423,1050.8188895726967,95.28896730401424,708.0607039182304
143,None,0.0,60003.92786807947,449741.65214181057,93.91516553128076,719.2342662859126,1045.5391918875414,95.24768512816337,707.4610544014645
144,None,0.0,59878.89471439124,455993.3098262204,93.68595642740135,630.7344911560931,1041.154311686802,95.18380660351174,697.6115054199954
145,None,0.0,60036.23892397654,448126.09934695467,94.26203682572982,713.2669644903201,1037.9136109459741,95.11755581565352,696.2989703466314
146,None,0.0,59908.63468979105,454506.31105623266,94.3058824994259,643.3308171703025,1033.5927444700792,95.07929257499454,694.8700256443327
147,None,0.0,59981.61171246861,450857.4599223503,94.88570812462642,696.0652536112916,1027.2696389777147,95.08182952929637,699.9096334789396
148,None,0.0,59835.7263050607,458151.730292748,94.05513694309397,623.7377154015214,1022.9322607372062,95.00060409126844,698.8848203699432
149,None,0.0,59812.54019149054,459311.03597125615,94.69169158914721,623.0225727228787,1017.6315087424258,94.96473493949834,693.0401414266084
150,None,0.0,59983.58331311024,450758.8798902735,95.28449807478356,733.1238065039922,1013.6369501920574,94.92978582460046,695.7678171492253
151,None,0.0,60003.84417896375,449745.8365975957,95.8886851908959,762.8450907306521,1009.5795030370967,94.89178246604949,702.4550670760842
152,None,0.0,60093.29564443649,445273.26332396065,95.58459642483675,831.7166834025911,1005.5516444215096,94.8192383790639,708.6893655034123
153,None,0.0,59863.20566719273,456777.76218614785,94.76211362560967,718.2579056397082,1001.4786089677494,94.7491706528532,705.7553684315671
154,None,0.0,59876.63658530912,456106.2162803278,94.82344771446141,751.2219831898723,1002.4422152143146,94.67874324760771,703.8797958587614
155,None,0.0,59936.831974246925,453096.44683343766,96.30730125535203,819.0091956383678,1005.8112913131214,94.87808789128032,712.1943733047992
156,None,0.0,59811.4435065932,459365.87021612533,95.0863628278523,768.9490443017279,1001.7014535702513,94.99478842465123,723.7122527336022
157,None,0.0,59809.38303313658,459468.8938889541,95.20638191828047,789.2111587451294,998.5048068302606,95.07348384903048,730.0409355881696
158,None,0.0,59765.613825371576,461657.3542772049,95.28607866620094,787.4697116378309,995.3461356954795,95.1551668629284,742.0525101271302
159,None,0.0,59721.94496740372,463840.7971755951,94.95631340682648,788.9642720579088,997.9625066421855,95.16105063644505,749.7940949976818
160,None,0.0,59565.22815428537,471676.6378315178,95.52734144663384,732.7227125155199,1002.0313470362471,95.2837343450734,758.8761780905148
161,None,0.0,59488.15768409019,475530.16134127154,96.53580128186279,728.6061111855822,1005.5676547684938,95.43741015279967,767.6748062957403
162,None,0.0,59441.37250862603,477869.4201144821,96.60824885466829,736.9961285015788,1009.641869616424,95.54772271779007,767.997499795539
163,None,0.0,59343.97769788942,482739.1606513094,96.854665241007,704.4064758484066,1014.6667429403926,95.62822105529933,763.1276152220188
164,None,0.0,59319.46502880621,483964.794105471,96.47471482023705,704.2453429583863,1014.3437473923708,95.70239758824937,752.5050035183349
165,None,0.0,59490.2042036896,475427.8353613002,96.54845042164628,813.2102896268401,1027.1553680927022,95.85125898791908,760.4177021839292
166,None,0.0,59545.15172266868,472680.4594123446,96.20586524067865,853.8743671770035,1042.0322930856432,95.96646044843719,768.9720675161901
167,None,0.0,59413.531703761175,479261.4603577211,95.3397676623939,785.4351354042012,1044.809980988281,95.885832649024,766.1742291633428
168,None,0.0,59460.74471715976,476900.80968779075,96.34840345191017,821.4662625222225,1041.3645058670002,95.99100270102883,770.5506640150508
169,None,0.0,59310.10571046815,484432.7600223714,95.1424816001975,735.9804236474836,1044.3098540360163,95.98567767452191,766.1147694235805
170,None,0.0,59412.23382910708,479326.35409042024,94.75883622116926,785.9436320793568,1048.123661505399,95.9417408041026,765.9875961270408
171,None,0.0,59419.87370962409,478944.36006457376,94.80333619905548,787.2028018626153,1052.6365200143828,95.92899270345502,765.8408069440997
172,None,0.0,59257.13804927482,487081.1430820368,94.48924839275686,688.3500258551073,1061.1213891248924,95.84248494896526,762.1430830557321
173,None,0.0,59164.44140982642,491715.97505445854,93.64208021081133,623.0579056397082,1067.7209832992316,95.60134152637765,753.3473992602425
174,None,0.0,59308.339652843526,484521.0629035972,95.12365709791841,698.0513720713142,1070.9327699706912,95.4776255466485,750.1020028910539
175,None,0.0,59256.47123127286,487114.48398213007,95.74965287476091,665.8213662993157,1076.1362712016332,95.38554118279465,746.8865770952962
176,None,0.0,59238.49522602042,488013.2842447554,95.3523603047862,641.7829762872516,1078.7671197609327,95.2920116398404,741.6813798727017
177,None,0.0,59534.01316908086,473237.38709173305,96.83914535398168,802.5858935898425,1088.7310207852659,95.31623621753504,740.7960135362852
178,None,0.0,59403.988981280556,479738.59648174467,97.47984068317172,728.5271158269591,1092.1326951492597,95.42240083774279,730.3504092571147
179,None,0.0,59371.13716858064,481381.1871167465,96.12221020310508,694.3695444876398,1085.716825862527,95.48760438280205,722.7616100140681
180,None,0.0,59354.30874227993,482222.6084317782,96.25203640728454,668.2262467086709,1078.102109543143,95.4795737957499,709.9916086962721
181,None,0.0,59605.397839165664,469668.153587492,96.32001052304668,796.9615522679505,1073.3749785376124,95.57770120598734,715.0733694146444
182,None,0.0,59525.79400052017,473648.3455197668,96.03250476001315,737.5059713929429,1069.7561370575158,95.68384025089101,711.0368976907765
183,None,0.0,59622.59769659001,468808.1607162743,96.60078221651649,787.800054715105,1064.2128640073147,95.83362741901276,711.0866687618172
184,None,0.0,59566.21036838045,471627.5271267554,96.2928547095997,751.5659829369393,1058.7679052482404,95.98392794541631,716.3546651853034
185,None,0.0,59487.876711465804,475544.2099724851,96.01518801169253,697.0763302837677,1057.9357017707441,96.18168692882308,722.5228672389749
186,None,0.0,59554.97885582001,472189.1027547767,96.1284001026504,729.1676938159675,1056.0045978180292,96.26541551255075,725.1158940510294
187,None,0.0,59490.422507669704,475416.9201622908,96.6561816122123,699.5006716056607,1059.68594859588,96.34095957400503,727.9225028265582
188,None,0.0,59511.06542936432,474384.7740775584,97.25221653332679,716.4913058122139,1064.8975376406756,96.49928092638343,734.1481969536384
189,None,0.0,59624.67642749076,468704.2241712394,97.48086945794154,776.6428480386063,1078.069901801016,96.55275793504673,731.9862764910353
190,None,0.0,59558.01865513937,472037.1127888063,97.58548230559423,728.4555231550197,1084.1773687667403,96.56156140358195,731.9803104350403
191,None,0.0,59518.52428650907,474011.8312203204,97.23533338193829,694.1953718183798,1081.03586923638,96.65432166848473,731.9657960459353
192,None,0.0,59520.84683092656,473895.70399944735,98.34023510395335,693.5224329302353,1080.2169484770407,96.82833822654045,734.0738115643991
193,None,0.0,59457.40634192876,477067.7284493336,97.51037871424391,654.2863980453092,1074.9686324874465,96.92753557580689,722.184215379179
194,None,0.0,59466.486172130724,476613.7369392392,98.56202409705345,661.2916704750388,1069.5467461464495,97.1383288538936,715.8330236360202
195,None,0.0,59494.067345829724,475234.67825428984,98.76010115731893,676.1176375984226,1082.4817954768707,97.31827209896045,706.5261555429634
196,None,0.0,59467.000108430366,476588.04012425645,98.4492913897177,653.4488771515358,1089.9246075197284,97.49797515563695,698.3497300608465
197,None,0.0,59680.76688112163,465899.70148969407,99.9747541208935,769.001765594134,1083.4351741261191,97.82793899807037,704.3435163367103
198,None,0.0,59573.49019795775,471263.535647886,99.61943874373965,721.862281593596,1080.158560418888,98.11885888482782,703.734731984846
199,None,0.0,59496.99319331504,475088.385880022,99.7451568235613,686.8889780426291,1077.712989887403,98.37627348577355,702.68375752126
200,None,0.0,59484.04617791324,475735.7366501122,99.82763135774826,691.92170360459,1086.8417068381966,98.59089138780867,700.6362906706248
201,None,0.0,59737.543174327475,463060.8868293982,101.42890508513771,840.226246708669,1094.588025475357,98.9198943567417,705.9349072264632
202,None,0.0,59688.04252580229,465535.919255659,100.16439697766515,809.9241711668162,1099.600433183498,99.1348039127476,712.7239612274462
203,None,0.0,59695.659188903584,465155.086100594,100.27105440590034,806.3652536112907,1093.194925730652,99.38778066474443,722.0714513768556
204,None,0.0,59662.37092830665,466819.4991304396,99.88228398934925,791.1264989364023,1086.6810788181913,99.51628473852743,730.2051235440362
205,None,0.0,59536.11873310648,473132.10889044974,99.55735938642204,727.0266387290443,1082.009323913703,99.68686646120894,736.2668102676807
206,None,0.0,59665.54592624908,466660.74923331913,100.10214075334316,801.3971100549606,1085.3251046717687,99.81520951589975,747.9422635660076
207,None,0.0,59675.160417228115,466180.0246843662,100.69952635951974,816.6696842802805,1094.1470109890229,99.97682828274982,759.6549341228291
208,None,0.0,59663.629319282394,466756.5795816522,99.45235282587348,802.9667396201372,1095.5512693094367,100.06041673576281,772.1147559952125
209,None,0.0,59732.53881996024,463311.1045477624,98.59810192050685,828.1862856102168,1097.8530332044963,99.9456957190639,777.0467993298861
210,None,0.0,59726.61695286257,463607.19790264155,97.76672793430097,801.3811256155789,1101.053237226452,99.79130315161069,783.6733696650513
211,None,0.0,59769.30642338911,461472.7243763207,96.97225842388681,793.9473060651474,1104.6517185660045,99.56022828497116,792.5948970002613
212,None,0.0,59847.13083108071,457581.50399173575,95.17807309196587,792.767973401251,1110.7286944872399,99.17276509615596,800.9987528166497
213,None,0.0,59965.84458033674,451645.81652893417,95.2687029740892,813.6864254028596,1115.0417820874081,98.65941492023524,798.7871010411654
214,None,0.0,60051.488111694045,447363.63996107096,94.88905447484537,820.6984836287162,1109.5347208377193,98.21980304500026,799.6849604129903
215,None,0.0,59982.09640666232,450833.22521265486,93.16254080606646,731.3344060785521,1105.1055457862658,97.62742691168076,793.4323897852622
216,None,0.0,60132.462030986986,443314.9439964243,93.2592781508649,772.2114109728622,1099.300425799551,97.07550975847373,791.8561324549673
217,None,0.0,60223.62639356477,438756.7258675306,92.39200828442603,780.8855836421201,1094.9320775960093,96.47839716664073,796.3443778643901
