Month,Active Event,Unemployment Rate,Avg Person Savings,Avg Firm Savings,Avg Price,Avg Inventory,Avg Wage,Price_SMA,Stock_SMA
25,None,0.0,48728.36351578929,197197.95754301935,77.7562590289543,339.42905157617054,917.2801962183783,70.7198135470743,522.0478472477522
26,None,0.0,48749.62666370438,196134.80014726595,78.9970047622603,341.7515695839453,908.9162618552806,71.53811811344731,463.05467127346566
27,None,0.0,48857.097863689734,190761.24014799792,80.7064848049617,409.92610691602783,900.6359668358139,72.58226070245395,425.47223794780643
28,None,0.0,48828.28566000893,192201.85033203723,82.43854978246341,408.02610691602774,894.0321857881536,73.7918327508822,404.7299756599682
29,None,0.0,48733.55122676478,196938.57199424654,83.74705032017032,388.01491780846175,887.4785070504004,75.13719250328182,388.52416179722445
30,None,0.0,48809.464879714214,193142.88934677598,85.56926992729102,477.3254900254701,878.6037219798964,76.65962837797598,392.9066822298136
31,None,0.0,48744.83696342119,196374.28516142577,86.48037973085135,493.87223692004926,870.6264714724236,78.22183482237416,404.98107951884685
32,None,0.0,48587.86909908556,204222.67837820697,88.32032013789146,482.062533821331,864.2828280476285,79.78653256790123,408.87365303257485
33,None,0.0,48515.62188968316,207835.03884832968,89.28118394412203,522.7800042695593,858.0181594028578,81.30764746357148,416.47676356474443
34,None,0.0,48480.92694589663,209569.78603765383,90.7224796534679,593.466235164675,851.9195491541523,82.82078466073351,431.959556993637
35,None,0.0,48311.860439557226,218023.11135462584,91.20291155658317,594.9460449264844,845.0620772794394,84.24417996121791,450.32832681011513
36,None,0.0,48288.12723972256,219209.77134635608,92.65822364067893,694.3966055994958,843.1411642942576,85.656676440808,478.83307529397484
37,None,0.0,48092.82309813622,228974.97842567554,93.14332766871084,706.3378278366135,839.6436419629521,86.9389321607877,509.40880664901175
38,None,0.0,47952.49140099286,235991.56328283958,93.14332766871084,749.6127298315184,837.8749381463891,88.11779240299192,543.3972366696429
39,None,0.0,47753.607790575006,245935.7438037338,92.07381063884064,725.0539520686349,840.4834569085904,89.06506955581516,569.6578904323601
40,None,0.0,47565.19532848371,255356.36690829927,91.21063757124193,699.7245631871945,844.8082625179175,89.7960768715467,593.966095121624
41,None,0.0,47627.55637195954,252238.31473450936,92.13955434072182,825.0250402851088,844.6092621291216,90.49545220659267,630.3836053280112
42,None,0.0,47650.123280715925,251109.96929669025,93.14657230708679,942.5580180748011,843.5827457090975,91.12689407157563,669.1529826654555
43,None,0.0,47463.52650967902,260439.80784853493,91.46827183243467,928.7992403119181,845.2153490273283,91.54255174670759,705.3968996147779
44,None,0.0,47442.52298903278,261489.98388084615,91.46827183243467,1010.9267785216869,846.8820867907691,91.80488105458619,749.4689200064741
45,None,0.0,47263.78355376366,270426.95564430434,90.18512235355749,994.7680007588026,846.0839191925843,91.88020925537246,788.8012530472446
46,None,0.0,47103.30159288612,278451.0536881803,87.58712808175933,976.6634576547218,848.6306692042165,91.61892995773009,820.734354921415
47,None,0.0,46927.5201370026,287240.1264823547,85.6187143671037,916.004679891838,851.2203327661657,91.15358019194014,847.4892411685278
48,None,0.0,46963.9588406104,285418.19130196585,85.26022192921778,985.2687574420017,853.6722265910703,90.53708004931838,871.7285871554035
49,None,0.0,46829.909867313,292120.6399668333,84.474798229279,948.6969398998805,855.3287192901191,89.81470259603238,891.9251798273422
50,None,0.0,46686.51924237706,299290.1712136348,83.7198785287036,903.3466314546016,855.3917808046132,89.02941516769846,904.7363382959326
51,None,0.0,46525.5374254857,307339.2620581987,82.24853261905493,822.7413590248725,856.2552576925091,88.21064199938297,912.8769555422856
52,None,0.0,46501.19516868171,308556.3748984001,81.1786600858453,813.7804510050335,857.0856074890216,87.37464387559993,922.381612860439
53,None,0.0,46525.403647789215,307345.95094302355,80.08746078249028,835.179077431277,858.763510427676,86.37030274574731,923.2277826226197
54,None,0.0,46525.099914291895,307361.1376178922,79.43004164216748,833.8918649827808,861.3003905860123,85.22725852367068,914.1722698649511
55,None,0.0,46582.823466907335,304474.9599871215,78.24707557226195,867.7876865415252,861.1752207382917,84.1254921686563,909.0879737174185
56,None,0.0,46643.61206141166,301435.5302619001,78.29472485852925,908.4247029798328,861.0796356372097,83.0276965874975,900.5461340889307
57,None,0.0,46484.72124209001,309380.07122798386,76.86557004839418,790.4946972078337,861.0166168175056,81.91773389540056,883.5233587930167
58,None,0.0,46461.83984059685,310524.1413026443,76.52622305892467,765.6994925396493,860.0918481718008,80.99599181016434,865.9430283667606
59,None,0.0,46513.78995081603,307926.6357916826,76.17345310956321,791.1233294060778,858.3654520972202,80.2088867053693,855.5362491596139
60,None,0.0,46372.92469249784,314969.89870759315,75.93086609629079,679.5321907440577,858.3689831450895,79.43144038595871,830.0582019347853
61,None,0.0,46517.34349151432,307748.95875676983,77.14265856909189,775.3228249506117,858.3566407701844,78.8204287476098,815.6103590223462
62,None,0.0,46435.65669717437,311833.2984737661,77.3518323530337,706.8223478526968,857.5154402595228,78.28975823297064,799.233335388854
63,None,0.0,46544.31311368276,306400.47764834994,77.03504442411618,770.3529705152529,854.045752671887,77.8553008833924,794.8676363463857
64,None,0.0,46574.56982479672,304887.6420926467,77.05410380152217,786.4510074084914,851.3404508177704,77.5115878596988,792.5901827133406
65,None,0.0,46741.85087561917,296523.58955152787,78.25956051548835,911.9420336354191,847.8064844068151,77.35926283744865,798.9870957303524
66,None,0.0,46565.2719249947,305352.5370827505,76.5500416113427,785.483255872535,846.0442186479498,77.11926283487992,794.9530449711652
67,None,0.0,46457.06318816081,310762.9739244454,75.57628303325482,683.0804236474833,844.2811369168692,76.89669678996266,779.5607730633284
68,None,0.0,46643.46324530189,301442.971067394,76.73098918074638,807.3881636394401,841.7453255160647,76.76638548348076,771.1410614516291
69,None,0.0,46642.09994313773,301511.1361756013,76.83817705063571,808.8136263073575,840.1230273172984,76.76410273366754,772.6676388765894
70,None,0.0,46533.661255475665,306933.0705587069,75.88066893039674,719.9805360825737,836.7765698193045,76.71030655629022,768.8577258384997
71,None,0.0,46500.53306942369,308589.4798613025,76.35689231574125,691.9693469750076,831.7172711460007,76.72559315680506,760.5948939692439
72,None,0.0,46519.69802167707,307631.2322486341,76.07809344190159,708.6316589310397,829.132641308291,76.73786210227263,763.0198496514923
73,None,0.0,46544.96222004772,306368.022330101,76.87251771433993,737.1536724833486,826.623110683698,76.71535036437662,759.8390869458872
74,None,0.0,46439.15605276928,311658.3306940259,77.00767000111426,679.5264989364016,823.2295410116316,76.68667016838334,757.5644328695292
75,None,0.0,46423.686172113215,312431.82472682715,77.51187367547216,690.1359771649388,821.5487718525559,76.72640593932967,750.8796834236697
76,None,0.0,46355.87063789052,315822.6014379636,77.17682343352791,658.7405202690207,820.6976504701408,76.73663257533015,740.2371428287138
77,None,0.0,46434.570051078925,311887.6307785421,77.64812321453954,732.9854164919283,818.235122687745,76.68567946691775,725.3240914000895
78,None,0.0,46350.02540732452,316114.8629662584,76.65943258838232,691.5143282754558,816.6130779568055,76.69479538167104,717.4933474336663
79,None,0.0,46379.98741954672,314616.7623551476,77.47725993810677,734.3664873924057,814.0754861627552,76.85321012374204,721.7671860790765
80,None,0.0,46520.462786930824,307592.9939859452,78.28696444820308,863.0499984975589,810.7879269232126,76.98287472936344,726.4056723172531
81,None,0.0,46483.30676332305,309450.79516633326,78.01978847074223,867.6473060651485,809.9595918334919,77.08134234770564,731.3084789637356
82,None,0.0,46311.5308148905,318039.5925879601,77.04962771273044,770.4588598355388,807.4864864858226,77.17875557956678,735.5150059431494
83,None,0.0,46288.27353216613,319202.4567241816,77.17102859124059,765.1538122759916,806.6386802366403,77.24660026919173,741.6137113848981
84,None,0.0,46310.02187566648,318115.03954916087,76.86600616747546,804.3095329436408,806.56179310296,77.31225966298955,749.5868675526149
85,None,0.0,46118.144708107444,327708.89792711247,75.8494420459021,688.988753172446,805.7641782079511,77.2270033572864,745.5731242767064
86,None,0.0,46022.436999114805,332494.28337674605,76.34732019283999,636.8507278232053,804.9488734806729,77.17197420659689,742.0168100172733
87,None,0.0,46027.050556163194,332263.6055243242,77.21306579564711,672.577424272237,803.3452819560065,77.14707354994479,740.5535972762149
88,None,0.0,46008.4266917788,333194.79874354816,77.69445642320578,692.597222490051,802.4522998945024,77.19020963241795,743.3749891279673
89,None,0.0,46073.38154193552,329947.05623570736,78.1903609871131,774.1618044956806,802.3532989073174,77.23539611346574,746.8063547949467
90,None,0.0,46125.3238472502,327349.9409699727,78.25739254330036,848.0333971676206,801.5330690179791,77.36855944304224,759.8496105359603
91,None,0.0,46034.57930064168,331887.1683004034,77.59530680368958,817.6839578406317,799.9573666328806,77.37839668184081,766.7927330733124
92,None,0.0,46042.67014514974,331482.6260749946,77.65544660899813,861.5575136193322,800.7942571376307,77.3257701952404,766.6683593334604
93,None,0.0,45906.00586310318,338315.84017732163,76.99577198140864,798.4006716056591,805.115970873042,77.24043548779593,760.8978064618362
94,None,0.0,45778.196729114556,344706.2968767543,77.47806294295597,742.4025222773299,808.0737292715972,77.27613842364806,758.5597783319854
95,None,0.0,45660.64867036398,350583.69981428323,77.66545943308908,683.4499984975562,808.7029939127863,77.31734099380212,751.7511271837826
96,None,0.0,45620.04440642942,352613.913011012,77.41081708757369,680.3504755954718,809.3624436162647,77.36274190381029,741.4212057381018
97,None,0.0,45597.92563182237,353719.8517413633,78.19717673900534,697.3192360423595,810.0762750851403,77.5583864615689,742.1154126439279
98,None,0.0,45528.038727343424,357214.1969653116,78.75561055724076,685.414076047721,809.229012085032,77.75907732526896,746.1623583293041
99,None,0.0,45474.55144672396,359888.56099628634,78.51653041318974,683.6028869401548,808.3557097568888,77.86769937673085,747.0811468849639
100,None,0.0,45324.07686989307,367412.2898378286,77.47867452735213,593.9071778165041,813.0165159412744,77.84971755207637,738.8569764955018
101,None,0.0,45537.25578813852,356753.3439255569,79.0832512834199,773.7063086982134,813.0212731258093,77.92412507676862,738.8190185123796
102,None,0.0,45404.38275365175,363396.99564989435,78.45428168471881,716.2514571488537,813.0594463936147,77.94053250522015,727.8371901774823
103,None,0.0,45348.65504422717,366183.3811211229,78.93740584509088,716.0469140447722,812.9130504541126,78.05237409200359,719.3674365278274
104,None,0.0,45446.98294000874,361266.98633204465,79.77078819924714,825.707177816503,813.6057785156605,78.22865255785767,716.3799085442582
105,None,0.0,45289.368061878005,369147.7302385825,78.75636607196745,752.3229373857014,818.5651411801581,78.37536873207091,712.5400973592618
106,None,0.0,45172.18929616522,375006.66852422094,78.85169994732293,701.4038684935356,821.5273280934161,78.48983848243482,709.1235428772789
107,None,0.0,45220.891817475014,372571.5424587333,78.93990772200576,759.9756860356568,824.7821451107702,78.59604250651121,715.500683505454
108,None,0.0,45141.34358121088,376548.95427193627,77.90982091656281,722.2542893739053,822.9815548353642,78.63762615892698,718.9926679869901
109,None,0.0,45154.158671002726,375908.1997823464,78.30969912082739,755.5454280359252,822.7670276377376,78.64700302407881,723.8448506531205
110,None,0.0,45046.06381686404,381312.94248927804,78.44091652008484,710.0892302703606,823.3374454738532,78.62077852098248,725.9011135050072
111,None,0.0,44994.40322804127,383895.9719304159,77.78577865064928,692.4327802770632,820.7307755857594,78.55988254077077,726.6369379497495
112,None,0.0,45055.25729038391,380853.2688132844,77.905290044147,742.7412495946685,819.1724872187929,78.59543383383702,739.0397772645965
113,None,0.0,45175.404454971394,374845.91058390855,78.02239623793463,847.9439693846286,822.7062635377464,78.50702924671324,745.2262489884646
114,None,0.0,45071.75518755836,380028.3739545608,77.75640359662091,794.9003069428356,820.3862922078933,78.44887273937175,751.7803198046296
115,None,0.0,44950.35943896355,386098.16138430435,77.84307320431544,730.5796396067324,815.3372162248924,78.35767835264046,752.9913802681264
116,None,0.0,44966.38068976984,385297.09884398914,78.31258308084234,769.7108791598451,815.01427496117,78.23616125944007,748.3250220467384
117,None,0.0,44871.79609472952,390026.32859600347,78.04456131719562,733.0754611654753,814.7565403021645,78.1768441965424,746.7210656950525
118,None,0.0,44882.179438616426,389507.16140165617,79.2755324918229,777.9271158269587,812.9789657400167,78.21216357525074,753.098002972838
119,None,0.0,44813.121878643025,392960.03940033005,79.46830405753387,762.425152720196,815.6690890261729,78.25619660321142,753.3021251965496
120,None,0.0,44639.71896050626,401630.1853071653,78.46375334474216,669.7286018358054,813.9795962093624,78.30235763889303,748.9249845683745
121,None,0.0,44668.48619662241,400191.8235013586,79.28320071617448,722.8817425061368,813.018584761456,78.38348277183862,746.2030107742256
122,None,0.0,44718.49120301065,397691.5731819441,78.57305533743347,789.6891178352699,810.3867229395825,78.39449433995101,752.8363347379681
123,None,0.0,44555.09804075008,405861.23129497276,79.0597761636477,717.7421460705094,810.1415209590903,78.50066079936755,754.9454485540886
124,None,0.0,44554.106518404726,405910.8074122415,79.9589272997111,765.9005591705691,807.5927933830569,78.67179723733122,756.8753910187469
125,None,0.0,44409.31707660582,413150.2795021847,79.74253915548469,705.875236295294,811.3172120205397,78.81514248046038,745.0363299279692
126,None,0.0,44434.82664312273,411874.8011763388,80.5747843590228,769.373245830981,809.7522106535368,79.05000754399389,742.9090748353145
127,None,0.0,44313.77522833566,417927.3719156944,80.28569895900621,737.2116358430451,813.9987119929403,79.25355969021811,743.4617411883405
128,None,0.0,44391.238702678434,414054.1981985569,80.82198939876123,832.9915853974978,815.974432070531,79.46267688337802,748.7351333748115
129,None,0.0,44323.50581005684,417440.8428296341,80.88762759307572,828.7299754095623,816.6307514551347,79.69959907303469,756.706342895152
130,None,0.0,44282.73757396209,419479.25463437045,80.22933498210872,835.2620840809647,815.7455697748809,79.77908261389184,761.4842569163193
131,None,0.0,44304.903850305716,418370.9408171886,78.36488295748954,869.2621965160564,813.9836979747461,79.68713085555483,770.3873438993077
132,None,0.0,44351.65964665247,416033.15099985065,77.71147686988206,916.3656456316652,818.738371255069,79.62444114931648,790.9404308822959
133,None,0.0,44324.379804478915,417397.14310853125,76.28032703647668,896.2863129677686,816.3999072778189,79.37420167600833,805.3908117540985
134,None,0.0,44330.557075020435,417088.2795814542,74.91728530273211,889.8977543030675,814.650888628097,79.06955417311654,813.7415314597484
135,None,0.0,44306.90697685116,418270.78448991996,72.84170489338041,850.0887258148932,816.9542278355145,78.55138156726095,824.7704131051137
136,None,0.0,44237.20716634847,421755.7750150546,71.87173068783554,763.0579907172466,816.8940560342883,77.87744851627131,824.5335324006702
137,None,0.0,44269.123345149776,420159.96607498685,71.56672144885542,754.9948947204641,814.2652877414386,77.1961303740522,828.6268372694344
138,None,0.0,44399.675326706034,413632.3669971754,71.23529153835419,830.3443340474529,813.3528486869575,76.41783930566315,833.7077612874737
139,None,0.0,44364.456750876925,415393.29578863154,71.70793484973929,781.5957638387547,810.1032104867344,75.7030256298909,837.4064386204495
140,None,0.0,44433.11475198507,411960.39573322306,71.82095018251108,811.7047376118267,807.4725178269128,74.95293902853673,835.6325346383102
141,None,0.0,44483.62357574497,409434.95454523026,71.87353069548479,831.320609616116,804.0690547012621,74.20176428707082,835.8484208221898
142,None,0.0,44404.47022363032,413392.6221509628,71.25225541062463,747.9030267327973,800.861770634314,73.45367432278047,828.5684993765091
143,None,0.0,44331.79032716355,417026.6169742971,70.67763463093509,677.2264989364039,800.710406058424,72.81307029556761,812.5655245782049
144,None,0.0,44309.20153068623,418156.0567981688,71.17512040807374,631.4207220512084,798.92383798641,72.26837392375025,788.8201142798333
145,None,0.0,44421.78052335592,412527.1071646812,71.96160207138908,704.9748442749199,798.7454069167987,71.90848017665961,772.8774918887626
146,None,0.0,44466.96979781742,410267.6434416068,72.40722555043216,736.6231896134364,797.0177303248598,71.69930853063461,760.1046114979599
147,None,0.0,44416.709101077045,412780.6782786251,72.46695612632202,698.8402953988407,794.562320753483,71.66807946671308,747.5005756299556
148,None,0.0,44422.73824570917,412479.221047018,73.32124528764447,707.9270033918699,791.2395510904789,71.7888723500305,742.9063266861743
149,None,0.0,44332.8240906254,416974.9288012061,73.47357457037172,651.3141034052748,787.9960810178508,71.94777677682352,734.2662607432418
150,None,0.0,44466.24339291327,410303.96368681465,74.22844437787377,769.6320509514173,786.3433261399683,72.19720618011682,729.2069038185722
151,None,0.0,44459.56151478545,410638.0575932053,75.0887225311723,795.9401829637496,784.6832112385194,72.4789384869029,730.4022720789884
152,None,0.0,44258.14059516224,420709.1035743652,74.49915308555285,671.0581578674444,782.2565281979087,72.70212206215639,718.6817237669566
153,None,0.0,44303.68309823997,418431.9784204778,74.88389260236963,728.7710304964869,779.8082979684252,72.95298555439679,710.1359255069874
154,None,0.0,44217.76921611162,422727.67252689414,74.60553427765063,697.0164311748606,778.1924471850818,73.23242545998228,705.8953758771595
155,None,0.0,44107.548982612185,428238.68420186825,74.70497418819645,645.0182544889799,775.807036989463,73.56803708975407,703.2113555065407
156,None,0.0,44162.26398736247,425502.9339643525,75.52518703095147,725.2846871662813,774.2362429206396,73.93054264166055,711.0333525994635
157,None,0.0,43994.763630587215,433877.9518031164,75.30466424407906,641.8763302837672,773.4249400730589,74.20913115605138,705.7751431002007
158,None,0.0,44112.0143688966,428015.4148876461,76.52215779931433,767.4426231684264,771.8463288922545,74.55204217679156,708.3434292297833
159,None,0.0,44151.04250761269,426064.00795184297,76.98536153952061,842.6523536246966,769.4697555187928,74.92857596122478,720.3277674152713
160,None,0.0,44083.74215175843,429429.0257445561,76.35977140036418,838.8107667247565,768.6682217393629,75.18178647061808,731.2347476930117
161,None,0.0,44061.87032775765,430522.61694459355,76.43242762715151,869.0989607266334,766.339317893948,75.42835755868306,749.383485803125
162,None,0.0,43955.04231837841,435864.01741355716,75.77575181540797,835.3667396201392,764.0571933744759,75.55729984514424,754.8613765255185
163,None,0.0,43833.25940832343,441953.1629163084,75.48972919313199,796.4448385029193,768.2095874754007,75.59071706697422,754.9034311537825
164,None,0.0,43666.69104895584,450281.58088468603,74.83102843276815,716.8365940554958,771.8964780314903,75.61837334590884,758.7183008361202
165,None,0.0,43562.654036805136,455483.4314922189,74.61933424142663,668.9113562577598,772.737333150208,75.59632681583025,753.7299946495597
166,None,0.0,43523.203273603795,457455.9696522855,75.46350325159901,676.7567569361333,772.5682501206742,75.66782423032595,752.0416884629991
167,None,0.0,43484.66153252855,459383.0567060484,75.90760802340257,694.9424833757819,771.6641900829961,75.76804371659313,756.2020408702325
168,None,0.0,43453.4555360787,460943.35652854247,76.3828247887969,724.0498587049158,771.5828731119179,75.83951352974691,756.0991384984521
169,None,0.0,43446.86430003421,461272.9183307675,76.45267989865894,770.6322758215971,773.9062099507609,75.9351815009619,766.8288006266047
170,None,0.0,43299.002426990446,468666.01198295486,75.84083890256036,701.3379402717011,778.1879552036257,75.87840492623239,761.3200770518774
171,None,0.0,43235.77665411906,471827.3006265251,75.18656759692269,686.6668520552283,782.2024944411068,75.7285054310159,748.3212852544217
172,None,0.0,43190.6843725398,474081.91470548615,75.23518552768752,686.8386695973497,790.4548759639359,75.63478994162618,735.656943827138
173,None,0.0,43117.11314874642,477760.47589515883,75.41141917143918,652.4188713795368,801.1827684336004,75.54970590365015,717.6002697148798
174,None,0.0,43116.896767047976,477771.29498007766,75.14663173018377,666.2838180479908,801.031403888662,75.49727922988147,703.5100262505342
175,None,0.0,43208.05837909729,473213.2143776105,76.30295641613466,758.9143282754565,800.7897359662753,75.5650481651317,700.3824837315789
176,None,0.0,43118.2355024183,477704.35821156146,76.78424932421255,731.9204698234734,800.4531726755419,75.72781657275208,701.6394733789103
177,None,0.0,42992.30019815618,484001.1234246674,75.43753583822694,657.923918939083,804.7500866906132,75.79600003915209,700.7238536023541
178,None,0.0,43004.12934423506,483409.66612072504,75.82411879335775,685.6560276104874,806.8358635364505,75.82605133429865,701.4654594918835
179,None,0.0,43154.22097754762,475905.0844550965,76.61655183760593,813.9720120498678,810.5862404692978,75.88512998548227,711.3845868813906
180,None,0.0,43035.38748644501,481846.75901022815,75.6161378210289,745.7931838414377,822.8712908101461,75.82123940483494,713.1965306427675
181,None,0.0,42911.908817743024,488020.6924453265,76.11540517474437,666.9583827376257,830.1124990050705,75.79313317784205,704.5570395524365
182,None,0.0,42969.99963020746,485116.15182210354,76.17078613377312,712.2177773910666,829.0334540994243,75.82062878044312,705.463692645717
183,None,0.0,42939.4781107708,486642.22779393836,77.3821917201762,714.0266387290466,826.11874691089,76.0035974573809,707.7436748685351
184,None,0.0,42831.34597844575,492048.83441018855,76.83042653285634,645.5166834025947,834.6396855125837,76.13653420781164,704.3001760189723
185,None,0.0,42850.44178405402,491094.0441297748,77.63056586419074,669.659616518742,831.9796303574609,76.32146309887428,705.7369047805727
186,None,0.0,43007.166062536315,483257.8302056647,78.83626013492331,803.9321633865105,836.9393117334848,76.62893213260257,717.2076002254494
187,None,0.0,42881.486250613234,489541.82080181566,78.28494893939782,731.873385623627,845.2487617486534,76.79409817620784,714.9541883377968
188,None,0.0,42928.50969048018,487190.6488084683,78.28494893939782,770.7739751566316,841.4539215739958,76.91915647747327,718.1919804488934
189,None,0.0,43064.67118719183,480382.5739728852,78.75806222003214,874.4069529463243,852.6693478879895,77.19586700929037,736.2322332828302
190,None,0.0,43085.36383481591,479347.94159168133,77.3390771316043,886.1406600616654,861.0777843458912,77.32211353747759,752.939285987095
191,None,0.0,43041.64144788071,481534.06093844026,76.29200532880286,832.0709180613983,863.4523325116146,77.29506799507733,754.4475281547225
192,None,0.0,43087.80791596718,479225.7375341194,76.76118411095759,844.6812654082253,860.5225206744287,77.39048851923805,762.6882016186215
193,None,0.0,43176.41024521827,474795.6210715616,76.46656422813683,893.7647765133779,856.9315377113205,77.41975177368742,781.5887344332676
194,None,0.0,43083.5166339864,479440.3016331558,75.5581720600474,793.4353876319356,854.3548110878289,77.36870060087695,788.3568686200066
195,None,0.0,43232.8083092704,471975.717868955,75.18517058641412,875.5074574017875,856.8493984074079,77.18561550639677,801.8136035094017
196,None,0.0,43217.09139374239,472761.56364535505,74.53649263713172,830.3218433972294,856.7387595423615,76.99445434841972,817.2140335089547
197,None,0.0,43261.43531068531,470544.3677982098,73.92239699268576,823.6425107333334,861.5554435936283,76.6854402757943,830.0459413601706
198,None,0.0,43457.90869084778,460720.69879008894,73.26325612274627,919.391837625231,863.7285388519325,76.22102327477955,839.6675808800638
199,None,0.0,43426.36496386967,462297.88513898954,72.65381496585807,837.0223478526963,858.3302403264333,75.7517621103179,848.4299943991531
200,None,0.0,43485.29495202636,459351.3857311543,71.98460761465843,828.4737776439977,854.6680475354893,75.22673366658962,853.2383112731001
201,None,0.0,43499.254858578555,458653.3904035477,70.6583830468559,777.9302276372965,851.9403374765294,74.55176040215827,845.1985841640144
202,None,0.0,43517.883565430624,457721.955060942,70.45846227570738,728.6206369736684,847.6600342467489,73.97837583083353,832.0719155733482
203,None,0.0,43487.88385194636,459221.9407351588,70.51156038896421,649.2759929784958,847.1928093019706,73.49667208584698,816.839005149773
204,None,0.0,43641.296805422,451551.29306137643,71.24145203320424,714.8497736273789,842.2062704522943,73.03669441270085,806.0197141680356
205,None,0.0,43604.217595765585,453405.25354419433,71.34621757726248,648.0308445278557,838.9062532018701,72.60999885846134,785.5418865025754
206,None,0.0,43584.05317182078,454413.474741435,71.14902156867024,588.1764427188594,834.4981512287195,72.24256965084658,768.4369744264859
207,None,0.0,43720.340493852855,447599.1086398301,71.62791686938027,639.1289664986341,829.3421521900098,71.94613184109375,748.7387668512232
208,None,0.0,43897.08385927678,438761.9403686326,72.46262588907916,737.4945027000898,825.0605935925236,71.77330961208936,741.0031551264615
209,None,0.0,43953.80899722326,435925.68347131304,71.53924968542262,743.6151700361937,825.1053705846911,71.57471400315077,734.3342100683664
210,None,0.0,43949.85080832851,436123.5929160474,71.64025089999116,693.540380476379,818.4940778484107,71.43946356792118,715.513255305962
211,None,0.0,44087.63025039285,429234.62081283284,72.41815012465361,776.154037146173,812.7781259430359,71.41982483115414,710.4408960804185
212,None,0.0,44019.157798846,432658.2433901749,72.13179107645189,711.9278451526072,808.6815470792234,71.43209011963692,700.7287350394694
213,None,0.0,43971.52530310509,435039.8681772199,72.95299882541524,677.5055793725655,804.5709925697425,71.62330810118355,692.3600143507416
214,None,0.0,43961.02847272198,435564.7096963731,73.42663859583533,676.8064484908552,799.6828675590607,71.87065612786087,688.0421653105072
215,None,0.0,43868.66279929504,440182.9933677203,74.31279056031833,616.2222080600544,798.4881592245345,72.18742530880705,685.2876832339706
216,None,0.0,43869.177839306634,440157.2413671394,74.7568249509879,632.3102622692901,799.1351614719749,72.48037305195568,678.4093906207964
217,None,0.0,43857.590289350155,440736.61886496627,75.216294434469,646.20140093131,794.3734238808518,72.80287945672289,678.2569369877509
218,None,0.0,43781.31515247846,444550.3757085505,74.95967575049775,616.5939131670865,789.5635717371996,73.12043397187519,680.6250595251032
219,None,0.0,43861.79981268613,440526.14269816794,75.36156473028069,707.8515969414987,784.7215843875204,73.4315712936169,686.3519453953419
