Month,Active Event,Unemployment Rate,Avg Person Savings,Avg Firm Savings,Avg Price,Avg Inventory,Avg Wage,Price_SMA,Stock_SMA
217,None,0.0,60662.81867355019,450533.38300445967,100.476626534455,850.1837056128995,1104.5698664700117,99.50303761607897,758.8951656873795
218,None,0.0,60550.90412048326,456129.11065780837,99.6326498593822,780.6373507386965,1107.5610213411005,99.59345850423608,760.9376829835618
219,None,0.0,60756.62999902956,445842.81673049333,99.19819933548153,877.2473060651486,1111.2309849676342,99.6768901400198,774.121672965612
220,None,0.0,60640.012217325995,451673.7058156729,97.97895543976311,779.1206096161167,1112.3064223357155,99.6435349073098,782.6437916128094
221,None,0.0,60863.76058040142,440486.28766189783,98.02419720336599,876.1760780560322,1111.8613254591555,99.55888039039964,793.0928171492234
222,None,0.0,60784.019886246046,444473.3223696708,96.2275799614123,794.8530829503427,1111.8696211540152,99.3206803442295,797.4412070558988
223,None,0.0,60913.79476714491,437984.5783247257,95.85875218257496,824.7208618438492,1113.3306628708995,98.99839828995664,803.2218132590688
224,None,0.0,61173.1527991364,425016.6767251502,94.04174078966301,923.7545689591905,1109.747298859064,98.55550537453695,816.7068921691845
225,None,0.0,61116.57276714548,427845.67832469754,93.30989127764099,824.3457076212104,1104.881685353771,97.99790853868048,824.0545061526644
226,None,0.0,61394.241290441496,413962.25215989724,93.36548286498298,928.9787978459948,1100.0957857170845,97.43653187122044,837.7335161916925
227,None,0.0,61415.19137823626,412914.74777015636,92.51041898007429,891.2589996281807,1094.4271043567965,96.75144382907001,847.8319808046876
228,None,0.0,61526.770838821845,407335.77474088024,92.18994395716285,908.6067280761393,1086.7821710226779,96.0678698654966,854.9903164178168
229,None,0.0,61405.34616980119,413407.0081919089,91.78949030570575,793.910794082306,1084.0544084416201,95.34394184643418,850.3009071236006
230,None,0.0,61353.67553062858,415990.5401505452,91.84808784508415,729.0816300710458,1076.542380817972,94.69522834524265,846.0045970679631
231,None,0.0,61331.135395491765,417117.546907385,91.55979383734223,675.9538396335427,1071.096753325342,94.05869455373106,829.2301415319961
232,None,0.0,61288.17212000432,419265.7106817565,91.64570497878846,613.5376029664303,1066.5486377542534,93.53092368198315,815.4315576445221
233,None,0.0,61456.86745620927,410830.94387150835,93.08444546918449,693.3084389551701,1059.9461244966355,93.11927770413472,800.1925877194502
234,None,0.0,61416.50221483665,412849.20594014175,93.18468371265384,656.3032789605314,1053.4709056041952,92.86570301673817,788.6467707202992
235,None,0.0,61407.64660969773,413291.9861970842,93.31929375898883,633.0106269321116,1047.0707545817368,92.65408148143932,772.6709178109878
236,None,0.0,61405.292885755705,413409.6723941866,93.52793234664729,612.3029993752459,1038.6628895058952,92.611264111188,746.7166203456591
237,None,0.0,61538.40003672221,406754.3148458636,94.1095733637929,680.7296958242778,1033.4214776639683,92.677904285034,734.7486193625814
238,None,0.0,61667.00920920935,400323.85622150614,95.21502998938067,753.5363418277627,1027.2404789675827,92.83203321206715,720.1284146943954
239,None,0.0,61608.61265139126,403243.6841124087,94.91035682562077,721.9214513768541,1022.1156352833295,93.03202803252935,706.0169523401182
240,None,0.0,61463.698972788254,410489.3680425622,95.11386115814902,645.0063360557637,1018.0152566179055,93.27568779927822,684.0502530050868
241,None,0.0,61486.43921187662,409352.35608814255,94.77394039137893,666.846184719124,1012.8974702889215,93.52439197308429,673.4615355581551
242,None,0.0,61485.5574985885,409396.4417525482,95.73590678813781,688.3950071555561,1005.7406965048574,93.84837688500544,670.0709836485308
243,None,0.0,61419.73396237446,412687.6185632507,96.39500858956076,687.6566445010424,1002.5646428912926,94.2513114476903,671.0462173874893
244,None,0.0,61377.21777516507,414813.4279237202,97.94176594362862,713.2636551673522,999.5218368189387,94.77598319476033,679.3567217375661
245,None,0.0,61238.894052187556,421729.61407259526,98.06443619196341,683.3664873924051,997.4801514021085,95.19098242165857,678.5282257740022
246,None,0.0,61184.68108746527,424440.262308712,98.69629632167525,700.4979518157002,993.5743183103147,95.65028347241036,682.2111151785997
247,None,0.0,61320.98849103462,417624.892130244,100.23855097256202,836.9867627081327,997.0191605264365,96.22688824020811,699.2091264932682
248,None,0.0,61174.758166139676,424936.40837499,100.89778828372123,821.5971100549599,1000.2317179807503,96.84104290163096,716.6503023832443
249,None,0.0,61200.89241458346,423629.6959528007,99.56041153513488,881.8460722840339,998.226023036681,97.29527941590943,733.4100004215574
250,None,0.0,61107.54547273471,428297.04304523877,99.1134297024553,875.4192633999112,996.1858346038325,97.62014605866567,743.5669105525695
251,None,0.0,61092.25165459111,429061.73395241704,98.23542259774209,912.6141034052725,994.0788121960077,97.89723487300911,759.457964888271
252,None,0.0,60971.82314319361,435083.1595222916,96.82946251659938,890.9107667247533,991.9605782421646,98.04020165287996,779.9500007773536
253,None,0.0,60756.3791782797,445855.3577679874,96.03645394311422,803.5373507386946,994.5279368628895,98.1454111155246,791.3409312789845
254,None,0.0,60662.61294383266,450543.6694903414,95.19534941485963,778.2933236340776,993.5159050371825,98.1003646677514,798.8324576521945
255,None,0.0,60547.29642745417,456309.4953092631,95.28079698655549,745.1420062778674,992.3867301135393,98.0075137008343,803.6229044669302
256,None,0.0,60436.879567615615,461830.3383011891,94.47668080930961,707.8196280627355,996.7177736400065,97.71875660630769,803.1692355415453
257,None,0.0,60441.03895513682,461622.36892512906,94.96234149386567,735.9722642775995,996.6095899221667,97.46024871479956,807.5530502819782
258,None,0.0,60464.786843286696,460434.9745176362,95.52264933880357,784.7969702623176,1002.3179322556095,97.19577813289361,814.577968485863
259,None,0.0,60267.71750017223,470288.44167336205,95.23210103312348,696.2529431577005,1013.9458125948702,96.77857397127372,802.8501501899937
260,None,0.0,60356.16721110189,465865.95612687804,96.73986504406224,772.5749567100098,1017.9396531303025,96.4320803679688,798.7649707445812
261,None,0.0,60348.76399568524,466236.11689770763,97.36365542899594,793.4422311480496,1016.8700592535566,96.2490173591239,791.3979839832491
262,None,0.0,60175.40315310159,474904.1590268925,97.11269941597632,713.8176375984217,1026.9852758354364,96.08228983525065,777.9311818331249
263,None,0.0,60162.19261392733,475564.685985606,97.17335858671747,721.0699091504633,1034.5664807944909,95.99378450099857,761.9691656452242
264,None,0.0,60085.0021520261,479424.20908066706,97.79116633353053,693.8635153747113,1040.7691853722306,96.07392648574285,745.5485613660541
265,None,0.0,60083.04101060127,479522.26615190896,97.9285248510505,713.5681982714344,1045.7858553192746,96.2315990614042,738.0511319937823
266,None,0.0,59921.839778800684,487582.3277419365,97.63263015646096,634.860710507211,1044.3577982702145,96.43470578987099,726.0984142332101
267,None,0.0,60148.57893218903,476245.3700725168,98.17278114810156,768.0051022746519,1055.4264829450663,96.67570446999981,728.0036722329422
268,None,0.0,60129.99959927623,477174.33671816095,98.31410377113107,769.0613273977671,1071.7821219085579,96.99548971681827,733.1071471775282
269,None,0.0,60073.52079669418,479998.2768472627,98.05445596020608,732.739930736015,1082.2779637514695,97.25316592234664,732.8377860490627
270,None,0.0,60082.44939735265,479551.8468143411,97.58848727578308,729.9914729624088,1094.5998822216438,97.42531908376161,728.2706612740703
271,None,0.0,60177.884106450125,474780.1113594668,97.6722141078507,769.341529179955,1102.1283256813244,97.62866183998888,734.3613767759249
272,None,0.0,60333.354255809325,467006.60389150446,98.17212297928852,840.943352494073,1098.4218106878839,97.74801666792439,740.0587430912634
273,None,0.0,60204.186342074514,473464.9995782444,97.41253918027607,758.0255173830207,1103.0414577029048,97.7520903138644,737.1073502775112
274,None,0.0,60232.1175479335,472068.4392852962,97.53536195905606,753.5436047218054,1103.7197388923132,97.7873121924544,740.417847537793
275,None,0.0,60425.575505783425,462395.54139279807,98.53769318910054,846.5402680412874,1099.7615501218706,97.901006742653,750.8737107786951
276,None,0.0,60381.207883081326,464613.9225279037,98.74711159043657,813.6041207212689,1103.2129298503019,97.98066884739514,760.852094557575
277,None,0.0,60333.95544404855,466976.5444795464,98.87970192882416,776.6782933905279,1104.9333182393023,98.05993360387629,766.1112691508328
278,None,0.0,60311.20291410721,468114.1709766118,98.450504121634,747.352466059787,1104.9517527177711,98.12808976764069,775.4855821135474
279,None,0.0,60268.98648833579,470224.99226518034,98.10161394964362,707.4148327309216,1114.019382605174,98.12215916776921,770.4363929849031
280,None,0.0,60316.56739927788,467845.94671807735,99.23509618018164,715.2561674031292,1114.0499825272677,98.19890853519009,765.9526296520166
281,None,0.0,60330.19476097927,467164.5786330077,99.41918681371054,707.2469414023252,1107.2044780264218,98.31263610631545,763.8282138742092
282,None,0.0,60389.35902874751,464206.3652445989,100.04348420703265,731.8390616177255,1101.3198906847554,98.51721918391958,763.9821795954855
283,None,0.0,60479.928469031314,459677.8932304044,100.14315630454504,776.8922022880561,1107.9211828502862,98.72313103364411,764.6114023544941
284,None,0.0,60475.25176547803,459911.72840807337,100.3955896483678,765.0345185136435,1114.3962637597745,98.90841992273407,758.2856661894581
285,None,0.0,60448.77534403335,461235.5494803082,100.49946499939631,737.5526058524284,1117.9110560626732,99.16566374099409,756.5795902285754
286,None,0.0,60633.333748610945,452007.629251425,100.59485167912479,822.8031391678885,1113.3690965575959,99.4206212176665,762.3512180990824
287,None,0.0,60524.181336202964,457465.2498718275,99.25648108366312,751.6110189524885,1108.751700955595,99.48052020888001,754.4404473416826
288,None,0.0,60544.43848178801,456452.39259257494,99.31645979944017,757.0903242588322,1102.021082071615,99.52796589296366,749.7309643031462
289,None,0.0,60489.075409200144,459220.54622196656,99.92956538713568,728.9867627081321,1102.6563609844575,99.61545451448961,745.7566700796132
290,None,0.0,60360.840181054606,465632.3076292415,100.1532000852284,660.3427356035149,1102.7042394700115,99.75734584478916,738.5058592082572
291,None,0.0,60237.90575827427,471779.0287682605,100.27582208328798,590.6089160530837,1102.470804078077,99.93852985592618,728.7720328184373
292,None,0.0,60436.874810268564,461830.5761685435,101.88702820373116,702.141362029759,1110.2893515147707,100.15952419122196,727.6791323706565
293,None,0.0,60474.060296695636,459971.3018471919,102.06886353399629,726.4867627081321,1121.6029478406685,100.38033058457911,729.282450812807
294,None,0.0,60450.522142342335,461148.2095648539,101.79851377608118,705.9637676024428,1121.4315045212768,100.5265830486665,727.1261763115335
295,None,0.0,60596.727660449724,453837.93365948705,102.31567636924885,780.1050749170985,1119.9566635471917,100.70762638739181,727.3939156972871
296,None,0.0,60515.36497226163,457906.0680688877,101.44895820100072,738.731042040482,1117.4011823563997,100.79540710011122,725.2019593245235
297,None,0.0,60436.1337722232,461867.62807081174,102.06737061266045,707.7319111587723,1112.7782142664369,100.92606590121655,722.7169014333855
298,None,0.0,60409.73656160976,463187.4886014809,102.1844961518651,703.0468016096813,1122.214412646628,101.05853627394492,712.7372066368683
299,None,0.0,60506.904517107665,458329.09082658944,102.86732016708245,753.357009163866,1125.3571860226493,101.35943953089655,712.8827058211497
300,None,0.0,60633.35945660924,452006.3438515107,102.56090350792654,815.4452031657426,1131.3066232940675,101.62980983993707,717.7456123967257
301,None,0.0,60556.81582552642,455833.52540565224,101.68272358074081,763.9049898395592,1132.8852079515868,101.77590635607083,720.6554646576778
302,None,0.0,60631.48963916887,452099.834723528,101.31964103326177,774.0766949465891,1127.0620271316345,101.87310976840693,730.1332946029341
303,None,0.0,60807.21151331638,443313.7410161539,101.45214447414472,859.1742273843605,1122.1927007130132,101.97113663431166,752.5137372138738
304,None,0.0,60916.02918915075,437872.8572244363,100.101610877574,905.4559151753941,1117.4400853166494,101.82235185713192,769.4566166426766
305,None,0.0,60866.729501840906,440337.8415899257,100.60397426386572,876.0993253894546,1111.6793858872882,101.70027775128769,781.9243301994535
306,None,0.0,60737.51613366583,446798.50999867887,101.19832278934015,815.3405476265707,1110.5810618645428,101.65026183572594,791.039061868131
307,None,0.0,60646.27092736891,451360.7703135296,98.80714044587162,764.4392014103662,1107.4116430307731,101.35788384211118,789.7335724092364
308,None,0.0,60618.30542386275,452759.0454888327,99.33441059867197,750.8918376252317,1100.7442209693331,101.18167154191711,790.7469720412992
309,None,0.0,60604.734383776726,453437.597493134,99.43617132821058,744.1855562845695,1094.9241843041896,100.96240493487961,793.7847758017821
310,None,0.0,60556.3464328356,455856.995040189,99.67992257848742,717.8982314009829,1090.2409871213251,100.75369047043148,795.0223949510572
311,None,0.0,60563.91137830799,455478.7477665717,99.81682062837028,719.6395387156398,1084.6459057831614,100.49948217553879,792.2126057470385
312,None,0.0,60853.71164137209,440988.7346133656,100.82649206796953,884.0840702757232,1080.1925439006918,100.35494788887571,797.9325113395367
313,None,0.0,60855.38200668957,440905.2163474917,101.42089680426372,912.3122527336012,1077.02805903511,100.33312899083596,810.2997832473735
314,None,0.0,60693.27910098262,449010.3616328399,100.04489196559271,842.2534749707187,1076.407393281839,100.22689990186355,815.9811815827178
315,None,0.0,60776.687285196116,444839.9524221628,99.08377071843987,895.8970249774217,1072.1866998034359,100.02953542222146,819.0414147154728
316,None,0.0,60865.26038839231,440411.29726235615,100.11064890477408,962.6123651686925,1065.730164750921,100.03028859115481,823.8044522149145
317,None,0.0,60699.48582566837,448700.02539855166,98.45979547933527,878.4784331831686,1071.7599955225128,99.85160702577728,824.0027111977239
318,None,0.0,60553.124395547144,456018.09690461436,97.70525680355819,783.7273954122429,1067.5131136068308,99.56051819362877,821.3682818465298
319,None,0.0,60667.881370510666,450280.2481564372,97.24551327146888,840.5199076480187,1061.0937629014836,99.43038259576186,827.7083406996677
320,None,0.0,60782.75551457115,444536.5409534134,96.82107398513126,907.5756009581182,1056.778850089976,99.22093787796682,840.7653209774081
321,None,0.0,60615.55349355379,452896.64200428233,95.66241279680352,798.8518765267811,1060.4564277260063,98.90645800034957,845.3208476642591
322,None,0.0,60610.0855572494,453170.03881949774,94.83851608246023,774.8506427456678,1060.3546871949334,98.50300745901397,850.066881942983
323,None,0.0,60740.10200918795,446669.216222574,95.35893571834703,838.5636825249046,1056.0161061975818,98.13151704984534,859.9772272604215
324,None,0.0,60800.503224232525,443649.1554703427,95.0325265295568,864.8115234079539,1051.5714370234118,97.64868658831097,858.3711816881074
325,None,0.0,60614.57898142957,452945.3676104937,93.8243196008726,744.117804748617,1048.3395590820815,97.01563848802836,844.3549776893589
326,None,0.0,60563.29505787717,455509.5637881093,93.46466696939072,689.859953824011,1049.4474742142197,96.46728640501154,831.6555175937998
327,None,0.0,60702.832532140426,448532.69007494766,94.50973508883078,756.9908287142979,1053.9498841882,96.08611676921078,820.0800012385395
328,None,0.0,60725.60441085748,447394.0961390935,94.14650375880295,762.1081867274346,1058.9801464137388,95.58910467371318,803.3713197017679
329,None,0.0,60562.81519202298,455533.5570808242,93.4110349556107,636.340912289396,1054.6680534246564,95.16837463006947,783.1931929606204
330,None,0.0,60771.38385563134,445105.1239004025,93.91113505281004,742.9689549546326,1050.216904369671,94.85219781750713,779.7966562558195
331,None,0.0,60793.5101583896,443998.8087624887,93.98945986206012,747.7830887223417,1046.8210917492734,94.58086003338973,772.068588012013
332,None,0.0,60727.93286047817,447277.673658061,92.79000524169962,695.401792951684,1051.194103328608,94.24493763810376,754.3874373448101
333,None,0.0,60663.88385404915,450480.1239795126,92.92231943471575,633.065366046383,1045.0419266254044,94.01659652459644,740.571894804777
334,None,0.0,60913.19653815851,438014.48977404553,93.86754148393297,770.1114960504048,1041.7369873089149,93.93568197471917,740.1769659135051
335,None,0.0,60795.23767573401,443912.432895268,92.65053889462556,691.1680858363445,1037.500847108333,93.70998223940906,727.8939995227917
336,None,0.0,60681.55094466585,449596.7694486737,92.74758782347541,615.709420508553,1031.322034893092,93.51957068056892,707.1354909478417
337,None,0.0,60930.773703145125,437135.6315247136,94.20292597768477,762.4989607266352,1029.6798766084146,93.55112121196994,708.6672539460097
338,None,0.0,60871.56118898438,440096.2572327505,93.8987535616184,730.0325554068859,1025.586782257087,93.58729509465559,712.0149707445827
339,None,0.0,60863.46239620218,440501.19687185856,93.52983875927703,723.8815176359604,1021.4860840587778,93.50563706719277,709.2558614880546
340,None,0.0,61057.71531022628,430788.55117065675,94.48266355456511,844.8721518425118,1016.265245398831,93.5336503835063,716.1528585809777
341,None,0.0,60882.64192895649,439542.22023414745,94.68893538822235,760.2233294060801,1015.5326107483355,93.64014208622393,726.4763933407015
342,None,0.0,60794.016911491555,443973.4711073904,93.88768198318982,714.5173002931529,1010.3318860548272,93.63818766375557,724.1054221189114
343,None,0.0,60999.350872429684,433706.7730604837,95.35717307272324,849.4083265200813,1005.0538325389074,93.75216376464418,732.5741919353896
344,None,0.0,60842.45584254309,441551.5245548143,95.07990861391939,778.9602334092975,1003.0348563932214,93.94298904566249,739.5373953068575
345,None,0.0,60652.91289880976,451028.671741483,94.76691481887234,690.1511472011359,998.932407201293,94.09670532767552,744.2945437364202
346,None,0.0,60764.632480185544,445442.6926726898,96.23349252102238,783.1054669374762,1003.6059352729153,94.29386791409966,745.3773746436763
347,None,0.0,60636.26832136816,451860.90061355906,96.47386467285305,735.5941653948187,1007.6225254149238,94.61247839561861,749.0795479402158
348,None,0.0,60549.90467590648,456179.0828866452,96.1756229429598,707.7776764999737,1004.2643575761862,94.89814798890899,756.7519026061674
349,None,0.0,60647.14234739229,451317.1993123524,97.16855769031113,792.1897073682765,1000.0510620345988,95.14528396496117,759.226131492971
350,None,0.0,60532.96985901324,457025.8237313066,95.9168384448864,753.3785182607102,994.9877172593699,95.31345770523352,761.1716283974564
351,None,0.0,60490.54582307932,459147.02552800206,95.56749746749752,758.2555231550209,992.9320088312285,95.48326259758522,764.036128857378
352,None,0.0,60355.96037828109,465876.29776791186,96.20658210990027,711.255775382754,991.8345183821353,95.62692247719646,752.9014308190649
353,None,0.0,60403.73511081621,463487.56114115857,97.30024827414204,777.9415018224024,988.7042901822491,95.84453188435646,754.3779451870918
354,None,0.0,60400.13553450655,463667.5399566403,96.46569269533515,811.9952593832907,989.768003673608,96.05936611036856,762.5011084446031
355,None,0.0,60262.86171382606,470531.23099066486,96.57980743515019,767.7079344997044,991.03572553627,96.16125230723746,755.6927424429051
356,None,0.0,60238.42979002693,471752.82718062605,96.21511899429893,790.6551584921981,999.633057283854,96.2558531722691,756.6673195331468
357,None,0.0,60098.41856872813,478753.3882455633,96.81792355227749,746.7980916083436,1007.1279407435953,96.42677056671954,761.3878982337475
358,None,0.0,60174.791484584,474934.7424527657,97.84528272812163,824.4449509380125,1016.4359169762434,96.56108641731113,764.8328552337921
359,None,0.0,60083.154571776686,479516.58809313615,97.52559478713702,801.7120005058703,1023.9769267294171,96.64873059350145,770.3426748263797
360,None,0.0,59957.64596099029,485792.0186324568,96.73768229537484,745.4222080600564,1035.494481567302,96.69556887286937,773.4797191230533
361,None,0.0,60120.189328627086,477664.8502506147,98.22564114963765,852.2586076078074,1038.8869336884668,96.7836591611466,778.4854608096808
362,None,0.0,60031.78690895206,482084.97123436583,98.41825684318516,826.029470954098,1046.7333107659742,96.99211069433817,784.5397068674632
363,None,0.0,59974.64480051508,484942.07665621105,97.61255050553817,805.9676087384298,1051.284059812731,97.16253178084155,788.515713999414
364,None,0.0,59804.12929548704,493467.85190761683,97.71521443854606,719.6088309755469,1059.9734761220102,97.28825114156204,789.21180196548
365,None,0.0,59858.2198728323,490763.3230403523,97.31394723159273,748.005129632205,1071.5235964562519,97.28939272134959,786.7171042829635
366,None,0.0,59790.76287684922,494136.17283950944,96.94220807996057,706.4534749707218,1088.1369492998779,97.32910233673503,777.9219555819162
367,None,0.0,59878.85913250623,489731.3600566563,96.98415499956434,748.3869298583301,1098.1992989810892,97.36279796710289,776.3118718618016
368,None,0.0,59775.4712141561,494900.75597416435,96.14565140783404,675.4340140581769,1107.0089936221584,97.35700900156415,766.7101098256331
369,None,0.0,59887.41717969121,489303.45769740624,96.30699093878995,706.0165436099494,1113.1016718219337,97.3144312837735,763.3116474924336
370,None,0.0,59885.81876190893,489383.3785865211,96.00632846224832,664.6967453921366,1121.8106983429616,97.16118509495072,749.9992970302774
371,None,0.0,60136.12335243795,476868.14906007145,96.99952974689703,766.6474185002394,1123.5744507117527,97.1173463415974,747.0772485298081
372,None,0.0,60288.347231813954,469256.95509127306,96.10943091872745,816.8578782821581,1117.790930248885,97.06499206021012,753.0302210483165
373,None,0.0,60275.43050490548,469902.79143669317,96.21614409523049,777.2743671770047,1112.165340770662,96.89753397234286,746.7815343457497
374,None,0.0,60377.43178565631,464802.72739915614,95.40237299242823,797.2151973937463,1104.2319981315588,96.6462103181131,744.380344882387
375,None,0.0,60313.42833218212,468002.900072865,94.5788532741271,722.9014282888606,1103.9356483944866,96.39340221549553,737.4581631782563
376,None,0.0,60330.53800168873,467147.416597531,95.15339695728764,696.8498587049172,1111.973546062688,96.17991742539066,735.5615821557038
377,None,0.0,60360.98655303367,465624.98903028306,95.35460377453073,673.9060564704796,1114.076751058539,96.01663880396882,729.3866593922266
378,None,0.0,60593.40452591943,454004.09038599674,97.37070142602633,777.6111040300267,1116.6544950436428,96.05234658280763,735.3164618138354
379,None,0.0,60684.53346919758,449447.64322208735,97.98576100105599,807.5975871528742,1116.738850361956,96.1358137495986,740.2506832550474
380,None,0.0,60772.576372733216,445045.4980453085,98.12965392114702,835.5210867140297,1114.8326594808786,96.3011472923747,753.5912726430352
381,None,0.0,60843.96716121999,441475.9586209683,98.2368319112995,846.775825828299,1106.954202605459,96.46196737341717,765.3212128278977
382,None,0.0,60979.75235884895,434686.6987395232,98.30163050553404,903.8327802770624,1098.9385667361616,96.65324254369096,785.2492157349748
383,None,0.0,60863.89454462222,440479.58945085976,96.50810319664363,820.3460722840324,1091.0222532154687,96.61229033116985,789.7241035502908
384,None,0.0,60723.92662858301,447477.98525281856,95.29820699822845,709.320749408757,1091.598210007403,96.54468833779492,780.7626761441742
385,None,0.0,60798.14402148904,443767.11560751795,96.45873494326999,722.1967453921354,1088.1907919029213,96.56490424179822,776.1728743287684
386,None,0.0,60899.33040185763,438707.7965890885,96.1311669037199,755.9082991625262,1084.4707556594208,96.6256370677392,772.7306328095
387,None,0.0,61038.155475144435,431766.54292474734,96.70835586800942,816.3900993886507,1076.8025798426522,96.80309561722937,780.5213554011492
388,None,0.0,61072.21302204354,430063.6655797896,96.85201433539066,811.0194882700924,1069.1456857324304,96.94464706540464,790.0354911982472
389,None,0.0,61171.6846277206,425090.08529593854,96.01426372316232,862.1368462832285,1062.4663673904752,96.9996187277906,805.7213903493097
390,None,0.0,61166.41552791152,425353.5402863957,96.15127912275285,845.6012884962167,1063.9738009053858,96.89800020251782,811.3872390548254
391,None,0.0,61274.194059358364,419964.6137140502,95.77366485417238,899.5224602877861,1065.8789499334393,96.71365885694418,819.0476451494014
392,None,0.0,61154.40214443906,425954.2094600148,94.96391177171024,818.3940256021747,1065.978734333215,96.44984701115777,817.6203900567467
393,None,0.0,61016.565326517215,432846.05035610637,93.76826856989553,712.2036162658037,1058.6090227622003,96.07746673270744,806.4060392598722
394,None,0.0,61028.46991104243,432250.8211298484,92.97581024730657,688.2674689457865,1057.2783363242838,95.63364837785515,788.4422633155992
395,None,0.0,61150.836950142904,426132.46917482215,92.51396108516455,736.8520740394121,1050.7950011271887,95.30080320189859,781.4844301285475
396,None,0.0,61174.99895085932,424924.3691389995,93.59707591515351,736.7277327175174,1046.4528841073072,95.159042278309,783.7683454042775
397,None,0.0,61101.604475939566,428594.09288499283,92.35694658390265,677.3101498341996,1043.2305490307747,94.81722658169504,780.0277957744496
398,None,0.0,61286.12374929099,419368.12921742117,93.34771686667865,773.1499984975599,1040.0688138775913,94.5852724119416,781.464604052369
399,None,0.0,61364.01465733228,415473.583815357,93.91402015598538,814.2404078339314,1024.8833599005663,94.3524111026063,781.2854630894758
400,None,0.0,61238.93200134878,421727.7166145303,93.62779348252911,744.4552982848397,1014.0590397972467,94.08372603153448,775.7384472573714
401,None,0.0,61101.66345486272,428591.1439388321,94.20248941472826,680.6803962899337,1010.0866157211661,93.93274483916498,760.6170764245968
402,None,0.0,61109.36872537387,428205.88041327725,94.30276963468762,702.2075424793268,1011.4719032983141,93.77870238182622,748.667597589856
403,None,0.0,60988.94492348646,434227.0705076486,95.41492648150049,652.4975871528744,1016.0285542917887,93.74880751743689,728.08219149528
404,None,0.0,61037.77696409177,431785.4684773829,96.51900504635988,699.7760506984812,1013.7525644480696,93.87839862365769,718.1973602533054
405,None,0.0,61112.67005136399,428040.8141137717,97.12409758337647,770.6416142574923,1016.299132124314,94.15805104144776,723.0671934192796
406,None,0.0,61161.59876658604,425594.3783526688,97.73982097325919,829.1759382633902,1015.7049592182411,94.55505193527716,734.8095658624133
407,None,0.0,61132.40991375758,427053.82099408936,97.83316835721234,840.7166560450403,1015.0909638842089,94.9983192079478,743.4649476962155
408,None,0.0,61006.776329323286,433335.500215807,97.58349238959013,790.8513447137627,1011.6258781095763,95.3305205808175,747.9752486959027
409,None,0.0,60901.38358076717,438605.1376436119,96.2629672443596,756.0169082727741,1008.1702036768484,95.65602230252227,754.5341452324506
410,None,0.0,60815.29752359729,442909.44050210546,96.39309881420922,725.7124776037847,1005.5426418553845,95.90980413148316,750.5810184913025
411,None,0.0,60887.89165919909,439279.73372201703,96.92536441563007,800.6515969414969,1016.5768829138209,96.16074948645353,749.4486175835997
412,None,0.0,60685.71314083368,449388.6596402864,96.60241435703828,713.2441091772732,1027.7477228932569,96.40863455932929,746.8476851579691
413,None,0.0,60637.62504785098,451793.0642894219,96.67213083341679,710.30325160298,1034.3524994336208,96.61443801088667,749.3162564340564
414,None,0.0,60507.90437437976,458279.0979629808,96.3720295864769,652.5808733878478,1037.8337751525773,96.78687634020245,745.1807006764333
415,None,0.0,60519.18648424843,457714.99246954836,96.48971379492163,668.9152824712843,1035.0480174496138,96.8764419496542,746.5488419529673
416,None,0.0,60337.30467386484,466809.0829887258,96.68438353711085,580.1256298181121,1045.432988608404,96.89022349055013,736.5779735462698
417,None,0.0,60412.52087773497,463048.27279522223,97.80055612094486,629.7862582526672,1050.7195853787052,96.9465950353475,724.8400272125344
418,None,0.0,60610.81150446074,453133.74145893275,98.38603436821373,754.8323882566882,1056.3066307540905,97.00044615159369,718.6447313786426
419,None,0.0,60571.743188666434,455087.1572486518,99.02896483545234,747.6396511507311,1054.922709360825,97.1000958581137,710.8883143041168
420,None,0.0,60531.93840540398,457077.39641177084,98.18418450648139,736.5306773776607,1052.521495613463,97.1501535345213,706.3615920261083
421,None,0.0,60605.324706371954,453408.08136337466,99.22232102321466,793.4621691585063,1053.45460621121,97.39676634942589,709.4820304332526
422,None,0.0,60538.774767282826,456735.5783178295,98.8499865254341,777.4337618304455,1062.1521843026528,97.60150699202796,713.7921374521411
423,None,0.0,60406.76235061371,463336.19915128796,98.55875554871793,711.8416416150448,1065.1737978739488,97.7376229197853,706.3913078416034
424,None,0.0,60480.28356576841,459660.1383935489,98.12272284719143,756.65011093265,1075.1952979040839,97.86431529396474,710.0084746545514
425,None,0.0,60366.08740155244,465369.9466043509,97.79537817861619,690.3728811681581,1075.9615343871096,97.957919239398,708.3476104516498
426,None,0.0,60394.166374162916,463965.9979738241,98.40700026914939,704.055523155021,1078.085160863666,98.12750012962071,712.6371645989142
427,None,0.0,60407.7075068126,463288.94134134304,98.99251339948749,716.0643844930021,1072.2930035449517,98.33606676333454,716.5662564340572
428,None,0.0,60459.681755289166,460690.22891750943,99.63008408738372,753.4436047218076,1066.5839989284145,98.5815418091906,731.0094210093652
429,None,0.0,60602.10904852777,453568.86425558635,99.72992741630253,844.024423394551,1067.5407002155257,98.74232275047041,748.8626014378556
430,None,0.0,60601.1160861923,453618.5123723579,99.85077813178268,853.9355000670255,1071.2972612591125,98.86438473076782,757.121194088717
431,None,0.0,60603.71307018306,453488.66317281674,98.59013533990735,853.9405476265722,1075.9025325232437,98.82781560613905,765.9796021283704
432,None,0.0,60502.55991115324,458546.32112431386,97.75092591515482,789.9505029530247,1077.5425641778143,98.79171072352851,770.4312542596507
