Month,Active Event,Unemployment Rate,Avg Person Savings,Avg Firm Savings,Avg Price,Avg Inventory,Avg Wage,Price_SMA,Stock_SMA
32,None,0.0,68768.02877211005,408072.86451681063,102.91300978638216,837.9717871796822,1089.4796612179873,101.54401375368327,794.1412460628376
33,None,0.0,68685.58032740088,412195.2867522769,102.57173054709831,815.1271431845078,1084.0088892727442,101.86327435758737,810.1390236385472
34,None,0.0,68560.25938621092,418461.3338117718,102.71526409661901,769.5111587451281,1078.6166368618956,102.0680371547834,806.0610019922879
35,None,0.0,68697.07381712038,411620.61226630036,102.23650565318326,863.7486522813509,1076.3400915931172,102.21172824004886,819.0973382326982
36,None,0.0,68539.05875516201,419521.36536422017,101.89073543528181,802.555158492195,1071.883082047704,102.2845883640648,817.0358151012834
37,None,0.0,68258.68196970003,433540.2046373155,101.11773839056559,675.1422585055998,1067.5135903864352,102.2062954506848,798.8375350994961
38,None,0.0,68296.4954697622,431649.52963420673,102.16869979458114,725.299437824545,1063.1952169393296,102.28378408336702,795.2072515211943
39,None,0.0,68170.06239816273,437971.18321418465,102.7978166804126,698.1347433838238,1068.6272225783346,102.36741821017516,790.6191066470677
40,None,0.0,68111.96201909216,440876.2021677109,102.48183880570518,697.8939131670832,1073.3460104549035,102.37160949598024,780.9529074583176
41,None,0.0,68196.49199765245,436649.7032396948,103.57216646892698,773.7514845064044,1072.2916907976537,102.4958440062065,780.1038867319025
42,None,0.0,68155.53660050502,438697.4730970686,103.69364453139914,782.1505029530232,1068.96768614362,102.57869090762624,776.3864373026527
43,None,0.0,68090.0702057071,441970.79283696256,102.38839990998306,771.4204971810243,1074.1908287462936,102.54562917501153,767.7255614503641
44,None,0.0,68069.4573335387,443001.4364453815,101.89493878082712,785.4229647432528,1076.2685674181423,102.46078992454859,763.3464929139949
45,None,0.0,67893.42855464296,451802.8753901677,101.58714096021495,704.9248154149244,1082.0292637644884,102.37874079230834,754.1629655998628
46,None,0.0,67948.9509952839,449026.7533581243,101.7456391376069,753.1909958644925,1089.339824981926,102.29793871239065,752.8029520264766
47,None,0.0,67928.41865195197,450053.3705247106,102.79389301219514,766.1766098690505,1094.0257918436344,102.34438765897495,744.6719484921182
48,None,0.0,67799.77763281862,456485.4214813858,103.04551057286315,713.9400431711063,1105.8913887914982,102.44061892044009,737.2873555486941
49,None,0.0,67872.42403079855,452853.1015823892,103.6908341926331,765.7737502864471,1111.9753428827305,102.65504357061239,744.8399798637647
50,None,0.0,67789.01623774669,457023.49123498145,103.77799750739123,732.860850299852,1112.057904435549,102.78915171334654,745.4700975700404
51,None,0.0,67786.7605970874,457136.2732679461,103.85644417887502,747.9144407105443,1111.9023753059387,102.87737067155176,749.6184056806005
52,None,0.0,67624.45815233525,465251.3955055497,102.5351474739734,671.4293311614531,1116.3161087380392,102.88181306057412,747.4130238467978
53,None,0.0,67700.39048225072,461454.7790097785,103.63301825925359,719.9513447137617,1113.9996367067301,102.88688404310132,742.9296788640777
54,None,0.0,67794.94142223826,456727.2320104004,104.2809729135596,776.916656045039,1117.9852524527155,102.93582807494802,742.493524955079
55,None,0.0,67716.46625731394,460650.990256617,104.49129605942126,747.0155620565663,1120.0714362473457,103.11106942073452,740.4597803613742
56,None,0.0,67590.72386777481,466938.10973357473,104.14860209420314,691.1305649425652,1118.8248532772855,103.29887469684921,732.6020803779835
57,None,0.0,67707.22863627716,461112.8713084602,104.23541623945107,763.8664873924021,1120.2184346685917,103.51956430345221,737.5138863761067
58,None,0.0,67689.92663312254,461977.97146618867,104.3336348697803,767.3671042829592,1123.2081195443384,103.73523061446667,738.6952287443123
59,None,0.0,67501.53373565272,471397.61633967765,103.97001135104294,681.8158142843001,1123.1838533368327,103.83324047603732,731.6651624455831
60,None,0.0,67393.83531373269,476782.53743568127,104.62426726275005,641.5164311748574,1120.628056025974,103.9648035335279,725.6298614458956
61,None,0.0,67322.78692919557,480334.9566625353,104.87644195497835,616.1090558457242,1118.1216062310352,104.06360418038999,713.1578035758354
62,None,0.0,67571.51606408051,467898.4999182884,106.50703527820424,765.7473060651464,1122.5566590700914,104.29102399462442,715.8983415562766
63,None,0.0,67618.2414748806,465562.2293782846,107.15279146322837,819.213823819988,1132.9154943018762,104.56571960165387,721.8399568153968
64,None,0.0,67407.5796607197,476095.32008633146,106.45531313493204,723.0550460571042,1142.6397314541834,104.8924000734004,726.1420997233678
65,None,0.0,67253.0826260543,483820.1718196011,106.19101354879649,637.0614398328576,1148.9711823338303,105.10556634752898,719.2346076499592
66,None,0.0,67501.83859108474,471382.3735680785,108.36846092063945,777.5478955981536,1147.919444947588,105.44619034811898,719.2872109460519
67,None,0.0,67599.24921763098,466511.84224076505,108.52714273060603,845.6916978325883,1151.4223930751227,105.78251090405105,727.5102222607205
68,None,0.0,67451.76583871563,473886.01118653466,107.5600593542229,787.8452031657426,1151.5226030900947,106.0667990090527,735.5697754459852
69,None,0.0,67306.55573918541,481146.5161630435,106.26162288137266,709.7314340608574,1154.3319502553777,106.23564956254616,731.0585210016899
70,None,0.0,67451.85768422337,473881.4189111496,106.89973698962373,785.5773118371458,1159.9596651205586,106.44949140586645,732.5760382978721
71,None,0.0,67276.77925845709,482635.34019946045,105.51734766833229,688.9968851847772,1175.3475605249073,106.57843609897388,733.1744608729118
72,None,0.0,67369.85828008736,477981.3891179498,106.12872623163506,732.3577658470649,1183.9956228888423,106.7038076797143,740.7445720955958
73,None,0.0,67334.17176029173,479765.71510772593,105.13912100766511,709.8796669642841,1185.1016862130127,106.72569760077153,748.5587896888092
74,None,0.0,67291.29297692225,481909.6542762023,105.87640278630344,675.8091956383677,1189.767353691123,106.67314489311313,741.0639471532444
75,None,0.0,67353.79692488043,478784.45687829563,105.00920215747719,685.4212538642247,1195.0224491254892,106.49451245096719,729.9145663235972
76,None,0.0,67507.39140877583,471104.73268352076,105.52080641847684,744.4684778567183,1188.949884612084,106.41663689126261,731.6990189735652
77,None,0.0,67716.32466989142,460658.0696277443,105.57758087731364,837.501568081502,1183.9872345239464,106.36551750197236,748.4023629942855
78,None,0.0,67697.0351823121,461622.54400670796,105.22982731548116,814.4785729758117,1185.3335017308964,106.10396470154251,751.4799194424237
79,None,0.0,67640.5654685967,464446.029692482,103.96474680462909,748.4898745184697,1186.9812558939896,105.72376504104442,743.3797674995805
80,None,0.0,67690.6019494893,461944.20564785163,104.0490420981723,743.9213662993154,1184.5409422879127,105.43118026970687,739.7194477607117
81,None,0.0,67733.80607942535,459783.99915104546,103.61690933810294,745.8176649559736,1180.7941567888781,105.21078747443438,742.726633668638
82,None,0.0,67669.59640323877,462994.4829603754,103.83976431778247,689.444978295562,1178.2498082383884,104.95578975178096,734.715605873506
83,None,0.0,67719.76371401505,460486.1174215608,105.47475418790319,706.5999149224608,1178.1722631319124,104.95224029507854,736.1825250183128
84,None,0.0,67827.67865782093,455090.37023127,106.14680621693886,753.0460449264824,1178.4914153544737,104.95374696052052,737.9065482749311
85,None,0.0,67759.66519313096,458491.0434657665,105.2702724341929,700.2291913688124,1178.2688616043301,104.96467624606451,737.1023419753084
86,None,0.0,67967.65706415482,448091.44991456793,105.91861021301088,792.0839304830812,1168.95693354872,104.96819353162346,746.7919032123679
87,None,0.0,67988.1867995825,447064.9631431882,105.57551229293293,790.534491156092,1160.6037684271614,105.01538604291143,755.5513396533569
88,None,0.0,67856.58247983192,453645.179130715,105.20506282357364,717.10067160566,1155.5851406565291,104.9890740766695,753.2706891324352
89,None,0.0,67782.73773976594,457337.4161340155,106.397168345826,688.8638800375339,1149.673841955855,105.05737303237886,740.8842151287712
90,None,0.0,67853.49582181308,453799.51203165733,108.0882194937429,747.1689275970812,1144.9014357023214,105.29557238056732,735.2750780138771
91,None,0.0,67760.1697468559,458465.8157795134,107.78979789784901,714.7530555927908,1141.4733904704021,105.61432663833568,732.463676436737
92,None,0.0,67818.97369505918,455525.61836934974,108.53671297874102,759.3138238199879,1142.615455690945,105.98829921171641,733.7463812301265
93,None,0.0,68066.65716726193,443141.4447592118,109.0789041023648,899.2763029262138,1136.9538986186458,106.44346544207156,746.53460106098
94,None,0.0,67928.42150608872,450053.22781787225,107.62075467714507,851.7898471609169,1132.2637013981814,106.75854797201843,760.0633401330929
95,None,0.0,67878.94370553645,452527.11784548685,106.75416450977896,834.9956240461122,1126.5238837700394,106.8651654988414,770.7629825600637
96,None,0.0,67869.83273957665,452982.666143474,105.35461325973779,836.7357249372056,1133.5555552052926,106.79914941907465,777.7371225609573
97,None,0.0,67916.39051526849,450654.77735888324,106.062007842772,859.9331449398862,1130.0643594951093,106.86512736978959,791.0457853585467
98,None,0.0,67940.84542492237,449432.0318761888,103.61321441895032,877.9791625088167,1126.8045962563579,106.67301105361787,798.2037213606914
99,None,0.0,68020.5033678618,445449.1347292216,104.14501195385071,928.3931838414353,1128.1171759890287,106.55380269202767,809.6919457511367
100,None,0.0,67895.71203593731,451688.70132544497,102.65919151155747,870.3394262805484,1128.595676531059,106.34164674935967,822.4618419740441
101,None,0.0,67830.66820702882,454940.8927708636,101.79042709977136,830.9420062778678,1126.071722407683,105.95775164552178,834.3016858274053
102,None,0.0,67758.93960069667,458527.32308747695,101.35285076197724,790.9881362818891,1129.820299396526,105.39647091787465,837.9532865511392
103,None,0.0,67882.89581928235,452329.51215819205,101.86201541490871,856.8543167314568,1127.5094676601166,104.9024890442963,849.7950583126948
104,None,0.0,67738.89605540196,459529.5003522058,100.15424040188594,764.3026620699732,1122.9360938377781,104.2039496628917,850.2107948335268
105,None,0.0,67649.41247625658,464003.6793094786,100.32911131495405,691.0749840675616,1119.5767307568344,103.47480026394079,832.860684928639
106,None,0.0,67838.73829074996,454537.3885848162,100.91729605915728,778.7762178486754,1123.8242797915868,102.91617871244182,826.7762158192855
107,None,0.0,67868.30058137827,453059.27405339276,100.5404691389206,784.1580180747995,1128.5296993943164,102.39837076487031,822.5397486550097
108,None,0.0,67675.0276167924,462722.92228268815,100.19742271786656,668.9078494221633,1125.0175648152813,101.96860488638102,808.5540923620894
109,None,0.0,67764.00680296903,458273.9629738558,100.30309644583019,703.009532943642,1120.2266644431961,101.48869560330253,795.4771246957358
110,None,0.0,67667.89753535384,463079.42635461147,99.98073141610209,638.5541495812633,1121.5852398995726,101.18598868639852,775.5250402851065
111,None,0.0,67739.22918012798,459512.8441159076,101.63980498236629,675.525742253202,1125.249548946462,100.97722143877483,754.4527534860869
112,None,0.0,67663.63571985446,463292.5171295842,101.8987009375168,623.7686753693479,1130.47197751263,100.91384722427142,733.9051909101536
113,None,0.0,67716.95613833082,460626.4962057679,103.06736700510513,650.6808460302957,1132.7715919235284,101.02025888304922,718.8834275561891
114,None,0.0,67700.06056855965,461471.2746943262,103.68573588092204,645.5349682540085,1132.575667893104,101.21466597629463,706.7623302205325
115,None,0.0,67801.77522554318,456385.54184514825,104.33246074833116,707.3600662591025,1127.783643962941,101.4205364207465,694.3044760145029
116,None,0.0,67886.13146870057,452167.72968728107,104.42449108622964,765.0138238199897,1122.9710995558248,101.7763906444418,694.3637394936709
117,None,0.0,67745.74872062523,459186.86709104956,103.53563491712711,702.1449509380117,1120.4440612159808,102.04360094462292,695.2862367328752
118,None,0.0,67829.52854315203,454997.8759647086,104.16240905389918,760.8723767126912,1119.277170396919,102.31402702751808,693.7942499715431
119,None,0.0,67669.6286276332,462992.87174064585,103.86602423323124,687.8005591705704,1119.6948138377888,102.59115661871063,685.7644617295241
120,None,0.0,67676.8211584645,462633.24519908533,104.0044702005903,699.0027745050664,1119.0827648650263,102.90841057560426,688.2723721530992
121,None,0.0,67874.4308184763,452752.7621984923,103.52565527987376,807.2051022746525,1113.3256610879655,103.17695714510789,696.9553362640169
122,None,0.0,67738.18197602914,459565.2043208508,103.12107728692892,751.7588598355399,1115.520927449817,103.43865263434346,706.38906211854
123,None,0.0,67724.6351802211,460242.5441112503,102.76834058890829,757.3180296187992,1118.1513211909605,103.53269726822195,713.2050860656731
124,None,0.0,67637.12799024118,464617.9036102511,102.90685046741969,715.5027745050661,1113.447742363721,103.61670972904722,720.8495943269828
125,None,0.0,67763.58973681835,458294.81628138863,103.57816941377833,788.1851642641939,1108.8282620773512,103.65927659643664,732.308287513141
126,None,0.0,67732.8227210326,459833.1670706738,103.22621902892652,780.7373233811431,1112.4635473754834,103.62098352543701,743.5751504404021
127,None,0.0,67535.88007666887,469680.29928886576,101.98869934287588,666.7003069428353,1115.4418486879085,103.4256700749824,740.1868371640467
128,None,0.0,67606.18915718693,466164.8452629576,102.05801586947942,700.3279575876983,1112.9187590153115,103.22846380691989,734.7963483113557
129,None,0.0,67690.82600210214,461933.0030172011,102.60969721994243,753.7422311480501,1115.022454560664,103.15130233215449,739.0961216621922
130,None,0.0,67763.11881249632,458318.36249748926,102.65594585996985,803.5279575876974,1119.6772394559246,103.02576373266038,742.650753401776
131,None,0.0,67555.23052658739,468712.77679293836,102.87229444412158,704.059953824009,1123.4756146840482,102.94295291690123,744.0057029562294
132,None,0.0,67522.97388745933,470325.60874934,102.06753468857057,679.7780411627946,1118.9238411227727,102.78154162423293,742.4036418443733
133,None,0.0,67562.67204052363,468340.7010961269,102.21783364143428,684.4702738132864,1115.602459889677,102.67255648769633,732.1757394725928
134,None,0.0,67666.8647458198,463131.0658313211,102.93372136218234,738.7621691585049,1114.4208468936718,102.65694349396743,731.0926819161732
135,None,0.0,67613.32715582987,465807.9453308135,101.96375238728858,714.2090284881751,1108.8030323631688,102.5898944771658,727.5002651552878
136,None,0.0,67562.04065212619,468372.2705159987,103.54149044529245,711.7713951593101,1110.9427772368051,102.64278114198851,727.1893168764749
137,None,0.0,67409.60951771987,475993.8272363135,104.76924295558149,659.7964931644037,1113.6596893498931,102.74203727047212,716.4902609514924
138,None,0.0,67513.65423307911,470791.591468352,104.90089448591962,733.8729936032476,1112.6821345424992,102.88159355855487,712.5849001366678
139,None,0.0,67580.02951476802,467472.82738390705,106.57931511150355,795.6608229422999,1113.4118574018967,103.26414487260718,723.3316098032898
140,None,0.0,67653.5505912613,463796.77355924435,106.66905677013219,860.7934087116166,1118.7809731760492,103.64839828099491,736.7037307302829
141,None,0.0,67543.33042262911,469307.7819908558,105.80100972706582,819.3494940420903,1126.208183692437,103.91434098992187,742.1710026381197
142,None,0.0,67409.63953805238,475992.32621968957,104.8611078369815,763.1003069428357,1126.139909894445,104.09810448800617,738.8020317510478
143,None,0.0,67505.65197263737,471191.7044904424,104.96824770998373,824.5497462698244,1120.3362462121786,104.27276726016134,748.842847788199
144,None,0.0,67292.0104099974,481873.78262243903,103.02934049270641,724.8266387290444,1124.1246082449015,104.35291774383934,752.5968975853866
145,None,0.0,67423.56480428562,475296.0629080259,103.56374911339319,801.6508676158476,1121.8549891036512,104.46507736650256,762.3619470689333
146,None,0.0,67208.43030790461,486052.7877270818,101.67566608649403,693.6920898529643,1123.4067957506556,104.36023942686188,758.606107126805
147,None,0.0,67177.03457504466,487622.57437007653,102.75261815328744,686.0105144970228,1118.7996148971285,104.4259782406951,756.2562309608757
148,None,0.0,67023.06746644902,495320.9297998605,103.948664644148,626.0906038441186,1132.172474365368,104.45990942393308,749.116165017943
149,None,0.0,67098.57275980865,491545.6651318806,105.0650708018732,684.8038958510899,1128.8878972583984,104.48456174445738,751.2001152418335
150,None,0.0,67157.24541000012,488612.0326223077,104.61072571607144,726.612112940961,1125.4325644931403,104.46038101363672,750.5950418533097
151,None,0.0,67378.96977087868,477525.814578378,106.26174264898842,867.1743398194519,1132.2925922116435,104.43391664176045,756.5545015930721
152,None,0.0,67175.25744440145,487711.4309022395,105.97710074969105,779.115562056568,1146.4159959777405,104.37625364005702,749.7480143718182
153,None,0.0,67228.23717035202,485062.44460471265,105.97710074969105,815.4739751566281,1141.841546847977,104.39092789194245,749.4250544646965
154,None,0.0,67272.67707207006,482840.44951880735,106.62052278513511,850.886650273041,1147.0424223492091,104.53754580428858,756.7405830755469
155,None,0.0,67191.1477557292,486916.9153358544,106.2523783585597,823.396997619868,1154.3052175323496,104.64455669166993,756.6445206880504
156,None,0.0,67192.11340793905,486868.6327253607,105.8378441552957,824.2032789605294,1154.8729370620986,104.87859866355235,764.9259073740076
157,None,0.0,67158.4004294186,488554.28165138245,105.47165247688842,806.6700489431034,1164.2168834120876,105.03759061051028,765.3441724846122
158,None,0.0,66999.1854997311,496515.02813575824,104.69000814157114,713.4717871796834,1184.3906027055095,105.28878578176672,766.9924805951722
159,None,0.0,66956.84180928522,498632.21265805105,104.77542548372628,672.5169356303242,1183.235038172816,105.45735305930329,765.8680156896139
160,None,0.0,67036.41017512402,494653.7943661144,105.39646439577825,702.8824991893359,1182.5990453889146,105.57800303860581,772.2673403017152
161,None,0.0,67197.18059592196,486615.2733262156,105.48264818323946,775.5556903052133,1189.7461530089618,105.61280115371967,779.829989839559
162,None,0.0,67058.1522651222,493566.6898662026,104.60336531863257,684.7109338749489,1197.840884993835,105.61218778726642,776.3382249173914
163,None,0.0,67158.52959200973,488547.8235218286,104.70955001261146,710.5855562845695,1201.636691363991,105.48283840090168,763.2891596228177
164,None,0.0,67219.41824399351,485503.3909226417,104.93173044294024,708.8459324913904,1209.6488127382406,105.39572420867245,757.4333571590529
165,None,0.0,67236.15209245592,484666.69849951955,106.12978640355104,695.4075698368772,1213.9539251916226,105.4084480131608,747.427823382407
166,None,0.0,67353.30951357537,478808.82744354324,106.23193074922008,733.2932962765265,1211.608351898098,105.3760653435012,737.6283772160308
167,None,0.0,67526.40093139207,470154.256552711,107.90755118161914,807.6247880573728,1211.3445090082803,105.51399641208947,736.3140264191562
168,None,0.0,67477.51287120034,472598.65956229635,107.57179386554841,768.8653934039324,1212.764700618051,105.6584922212772,731.7025359561065
169,None,0.0,67621.07070262104,465420.7679912631,107.13940552830725,820.2089434106352,1206.6771897132478,105.79747164222879,732.8307771617341
170,None,0.0,67883.44809393355,452301.89842563635,106.63659838399913,932.466010294489,1196.973647964565,105.95968749576444,751.0802957546347
171,None,0.0,67737.07694988666,459620.45562798233,105.2484383004986,840.3374905313364,1188.4706733875512,105.99910523049549,765.0653419963855
172,None,0.0,67681.52876641885,462397.86480137066,103.80223566525721,787.5917251901383,1180.1754874363655,105.86625283628537,772.1244441631193
173,None,0.0,67648.65946922498,464041.3296610672,104.48922316247403,747.0301152022021,1174.1906040063193,105.78346741788825,769.7473129045349
174,None,0.0,67702.19733908406,461364.43616811343,104.17656793202393,754.6536147633582,1165.898546987331,105.7479009690042,775.5758696452357
175,None,0.0,67837.15305998731,454616.6501229466,103.65845804835479,810.5646914358346,1157.788395845217,105.66030997198283,783.9074642411744
176,None,0.0,67793.9705388956,456775.77617753774,104.2834251074031,783.6432947740825,1148.4803943271322,105.60628452735473,790.140577764732
177,None,0.0,67889.33635338758,452007.48545293964,102.97563863371136,821.7257969683039,1142.6717511097222,105.34343887986807,800.667096692351
178,None,0.0,67695.76133787881,461686.23622837785,103.08080378143033,712.7183092040802,1135.8088541157745,105.0808449658856,798.9525144363138
179,None,0.0,67812.50116708608,455849.2447680129,104.16829147313281,775.3734980587124,1130.1516611468567,104.7692399901784,796.2649069364255
180,None,0.0,67603.04770110552,466321.9180670424,102.76925227164847,674.2736378513544,1129.1901308744373,104.36902819068676,788.3822606403772
181,None,0.0,67535.16676131166,469715.96505673334,104.40928970940874,656.1240587317241,1130.5229084936643,104.14151853911187,774.708520250468
182,None,0.0,67736.58042419827,459645.28191240306,106.06283295837268,781.4809858229366,1127.170161266928,104.09370475364301,762.1264348778386
183,None,0.0,67525.82613684819,470182.9962799066,105.37127168713116,683.1517093765855,1137.125483534485,104.10394086919571,749.0276197816094
184,None,0.0,67627.78086186279,465085.2600291752,105.89800951337138,743.9464095893063,1132.5745749465482,104.27858868987191,745.3905101482068
185,None,0.0,67771.60936172289,457893.83503617096,106.56036033842854,830.3654784814714,1135.4384009479982,104.45118345453479,752.3351237548126
186,None,0.0,67698.171013439,461565.7524503666,105.1963786442507,802.2376880439668,1129.6898294665307,104.53616768055367,756.3004631948633
187,None,0.0,67528.75526527005,470036.53985881514,105.31856913658137,725.1650013835563,1123.9177530379013,104.67451027123923,749.1838223571734
188,None,0.0,67625.85537413221,465181.53441570874,104.40226916070397,783.0077947070602,1119.3459869188205,104.68441394234763,749.1308640182548
189,None,0.0,67512.4803072621,470850.2877592095,103.49418106633593,727.8496064771817,1114.8274740095744,104.727625811733,741.3078481439946
190,None,0.0,67536.40487322233,469654.05946120044,102.69711677139537,739.9225453653261,1119.9118379747683,104.69565189423008,743.5748678240984
191,None,0.0,67573.44060427517,467802.2729085577,101.8101058760632,747.1918102676798,1117.74580935344,104.49913642780763,741.2263938415125
192,None,0.0,67669.8016736988,462984.2194373737,103.9375945897182,814.7176375984208,1115.6062420006347,104.59649828764675,752.9300604871013
193,None,0.0,67457.87974769759,473580.315737439,102.24463044950403,700.1534476131662,1120.3004628195692,104.41611001598802,756.5991762272215
194,None,0.0,67490.52155643007,471948.22530081135,101.88777633177867,696.8375756088777,1115.7512675244434,104.06818863043854,749.5455587093833
195,None,0.0,67608.2009087158,466064.25768652523,102.92613060546425,756.8983164785227,1110.9267549173053,103.86442687363296,755.6911093012113
196,None,0.0,67680.56674215283,462445.96601466916,101.55966345271553,802.0567569361327,1122.0622849020763,103.50289803524498,760.5336382467802
197,None,0.0,67625.09799165088,465219.40353977215,101.15210077819168,761.1688151619899,1119.6497734860454,103.05220973855857,754.7672496368235
198,None,0.0,67683.73592392037,462287.5069262973,101.75385268981542,792.5768073816795,1116.1238039509194,102.76533257568896,753.9621762482994
199,None,0.0,67623.15335839572,465316.63520253217,99.89502747214758,754.9067007185877,1112.9629877213306,102.31337077031948,756.4406511928854
200,None,0.0,67564.40363022852,468254.12161089183,100.41675372957415,723.9199927255588,1109.456576633605,101.981244484392,751.5166676944269
201,None,0.0,67476.45627228482,472651.4895080763,100.53086746188221,677.0117482781352,1112.9737401167426,101.73430168402086,747.2801795111731
202,None,0.0,67395.8461980188,476681.993221375,100.75399014602765,629.2568967287756,1108.3958603844762,101.57237446524022,738.058042124794
203,None,0.0,67394.9164003993,476728.4831023525,101.42739227867294,624.257148956509,1107.1602749249319,101.5404816654577,727.8134870155296
204,None,0.0,67539.92589033021,469478.0086058083,102.0604233523186,702.8201051606503,1105.8305754608086,101.38405072900774,718.4886926457156
205,None,0.0,67563.19553110142,468314.52656724415,102.64735753771697,726.4299480520114,1107.1143356762436,101.41761131969214,720.6784010156192
206,None,0.0,67417.2318669797,475612.70977333246,102.86776836181005,659.4170480654159,1108.8041755806457,101.49927732219476,717.5600237203307
207,None,0.0,67349.25114861941,479011.7456913485,104.06203050489685,639.6443340474542,1112.0470094277275,101.59393564714746,707.7888585177417
208,None,0.0,67255.98889154242,483674.85854519205,104.73554897264303,606.2990731617233,1121.6811231341758,101.85859277380808,691.4757182032076
209,None,0.0,67293.38680238566,481804.96300303255,105.32727410554662,647.7143282754563,1126.8386317574002,102.206523884421,682.0211776293298
210,None,0.0,67221.78557935593,485385.02415451995,106.54736096754839,640.0215911694986,1131.5613058851145,102.60598290756542,669.3082429449813
211,None,0.0,67211.2292459443,485912.8408250989,107.83144567658474,660.9294709540984,1134.0811116607779,103.26735109126851,661.4768071312739
212,None,0.0,67420.4924549489,475449.6803748701,108.93778395935423,799.9094205085512,1140.4887705404453,103.97743694375019,667.8092594465232
213,None,0.0,67388.94934578157,477026.83583323454,110.08727903936492,830.187154728508,1148.1899491035535,104.77380457520708,680.573876650721
214,None,0.0,67198.36515843234,486556.0452006976,107.75138685656316,747.9283769656247,1163.4733061490458,105.35692096775172,690.4631666704585
215,None,0.0,67110.51456689848,490948.5747773902,107.36155027935611,691.3507278232066,1158.8754358824388,105.8514341344753,696.0542982426832
216,None,0.0,67411.99201214555,475874.7025150368,108.49183127010079,848.3969702623184,1151.8960956528751,106.38738479429048,708.1857036678224
