Month,Active Event,Unemployment Rate,Avg Person Savings,Avg Firm Savings,Avg Price,Avg Inventory,Avg Wage,Price_SMA,Stock_SMA
28,None,0.0,45190.561749986045,137146.13840469212,70.59043575454298,342.7388944675321,684.788475726948,63.208022962228675,483.6003821499722
29,None,0.0,45164.53548486487,138447.45166075113,71.72410144587595,411.1236393537997,674.3376083887454,64.32574015680972,446.74493269964415
30,None,0.0,44974.78246337829,147935.10273507956,72.86141837243795,386.5717324645831,662.0435002668461,65.59410636809886,433.4466271192868
31,None,0.0,44829.3520767549,155206.62206624955,74.44524745264866,405.88662291549196,651.3985563026201,66.91802664888594,426.4016374508774
32,None,0.0,44674.47324200904,162950.56380354433,75.24101261511139,430.9898198033683,648.9257146015675,68.20177154872258,420.19953658086206
33,None,0.0,44391.86878532087,177080.78663795075,76.84024418475158,393.3103747043822,647.1070958422358,69.53488655787756,410.1738611929639
34,None,0.0,44317.21743047846,180813.3543800718,78.0929834532374,495.2648615909171,646.0742161572309,70.86485672961437,407.62993943364273
35,None,0.0,44048.75287829691,194236.58198914898,78.92814296556128,475.8221807025053,646.2156093150008,72.18122612074897,403.09283435983207
36,None,0.0,43963.44251720761,198502.10004361862,80.19306492697896,585.4546540367322,649.2351067072125,73.48993230767857,414.6238214348048
37,None,0.0,43678.8495011572,212731.75084613715,81.03634623459075,577.6335096027149,653.2738941412732,74.72436101669284,434.3806193811337
38,None,0.0,43601.617072336216,216593.37228718493,81.47672924039605,696.4082718049759,658.7884138171592,75.87652873107022,462.24982856675587
39,None,0.0,43291.879912180426,232080.23029497353,82.4880121715895,655.3494940420924,661.7742183391713,76.99314490147687,488.0461712907579
40,None,0.0,43104.666870602574,241440.88237386843,82.4880121715895,697.399802487372,668.8770284430582,77.98460960289742,517.6012469590779
41,None,0.0,42912.81993036708,251033.22938564201,82.99744103572343,731.6993253894577,676.9828203493332,78.92405456871803,544.3158874620493
42,None,0.0,42821.99880552547,255574.28562772094,83.42318207876603,832.3618044956827,683.952472876188,79.80420154424537,581.4650601313077
43,None,0.0,42641.553169171755,264596.56744540867,84.39954560054144,874.6489045090866,691.1095191775912,80.63372638990312,620.5285835974406
44,None,0.0,42480.60871518228,272643.7901448825,84.05299246997967,923.1561674031287,700.0138719059269,81.36805804447546,661.5424458974206
45,None,0.0,42403.44717875772,276501.86696611263,83.68341433174774,1013.0940529597259,709.248882777517,81.93832222339181,713.1910857520326
46,None,0.0,42310.0777199536,281170.3399063172,82.96368897351688,1079.7188987370853,717.3446845628247,82.34421435008177,761.8955888475466
47,None,0.0,42097.82649844099,291782.90098194836,81.53067777255907,1044.0222354176026,724.4401993709096,82.56109225066491,809.2455934071381
48,None,0.0,41951.16218136951,299116.1168355211,80.1198928555614,1032.391612755046,734.6873357620003,82.55499457804679,846.4903399669976
49,None,0.0,41963.040940675935,298522.1788701994,78.93534942183888,1128.66099009249,743.0916168530755,82.37991151031747,892.4092966744788
50,None,0.0,41842.638489193385,304542.3014443253,77.49789886247046,1110.648090105894,751.9206583759375,82.048342312157,926.9292815328886
51,None,0.0,41762.560879829536,308546.1819125204,75.71127010850572,1101.6627283290695,759.0514111424498,81.48361380690001,964.1220510568033
52,None,0.0,41571.748928141635,318086.77949691773,73.62403740389466,985.0985383438147,766.4305904611822,80.74494924292546,988.096945711507
53,None,0.0,41634.67414867772,314940.51847011317,71.85866981784137,1047.0071200965128,774.3928823198505,79.81671830810195,1014.3725952704282
54,None,0.0,41548.968855813786,319225.7831133072,70.53438636750698,979.8585498878153,776.4334858569802,78.74265199883035,1026.6639907197725
55,None,0.0,41482.5663035609,322545.91072595306,70.24957241978056,921.5247029798326,785.7290846116506,77.56348756710028,1030.5703072590015
56,None,0.0,41467.907544151676,323278.84869641444,69.58061325399939,896.9362567502219,792.0351977549869,76.3574559657686,1028.3853147045927
57,None,0.0,41339.58300946384,329695.07543080754,68.70360389883646,768.6612149626735,794.3002754888082,75.10913842969266,1008.0159115381715
58,None,0.0,41396.71411912681,326838.51994765864,68.76328940607988,783.4122527335993,795.9788318623883,73.9257717990729,983.323691037881
59,None,0.0,41319.60044663124,330694.20357243594,68.1572782763805,691.8559151753933,797.0085600176848,72.81132184105803,953.9764976843635
60,None,0.0,41354.37322156348,328955.5648258234,68.86935499377792,697.7145531456362,797.3525095587981,71.87377701924272,926.0867427169128
61,None,0.0,41249.594750898505,334194.4883590733,68.73082602990924,581.542735603515,798.5092543750017,71.02340006991527,880.4935548428315
62,None,0.0,41325.11417591732,330418.5171081352,69.43986223144479,619.1992980319037,798.7273405899497,70.35189701732979,839.5394888366658
63,None,0.0,41448.8027485366,324234.08847716945,70.62195983086369,696.554906264462,798.1894835406798,69.92778782752629,805.780503664615
64,None,0.0,41505.00637816453,321423.90699577273,70.82067799190145,718.9287142708965,797.6918311351623,69.69417454319351,783.5996849918719
65,None,0.0,41553.52989181624,318997.7313131847,71.572894909515,742.5974747177843,794.742202400359,69.67035996749965,758.2322145436445
66,None,0.0,41652.1402587836,314067.2129648201,71.61312647903071,810.4439693846303,794.789706730551,69.76025497679329,744.1143328350457
67,None,0.0,41504.19599025838,321464.42639107874,71.37299664516544,694.1635427322616,792.7548821372457,69.85387366224204,725.1675694810815
68,None,0.0,41468.454745048526,323251.488651572,70.7410037905664,660.025152720198,791.5776531933186,69.95057287362262,705.4249774785794
69,None,0.0,41449.426023380634,324202.92473496747,70.80447492000675,639.5766949465905,789.7717164670805,70.12564545872014,694.6679341439059
70,None,0.0,41542.79072546486,319534.68963075784,71.62043843117969,713.7454553934774,790.0550871672278,70.3637412108118,688.8623676988958
71,None,0.0,41485.75782209442,322386.3347992779,71.02641678906681,661.2479229557059,787.2049707082612,70.60283608686899,686.3117016805885
72,None,0.0,41540.62352535905,319643.04963604733,72.14244286131029,707.6889780426285,784.4213362818139,70.87559340916336,687.1429037553379
73,None,0.0,41473.01733574273,323023.3591168638,72.29025158106722,667.3219558323214,781.7634873893769,71.17221220509319,694.2911721077384
74,None,0.0,41357.92934833484,328777.7584872593,72.39124379753505,590.3616920605916,779.902299111488,71.41816066893405,691.8880382767957
75,None,0.0,41572.572650621885,318045.5933729058,73.88823551607435,773.774479612096,778.0353434246163,71.69035030936827,698.3230027224319
76,None,0.0,41405.16142056372,326416.15487581433,73.65294454220222,681.9335369602651,775.4411741331643,71.92637252189333,695.2400712798793
77,None,0.0,41446.69144947957,324339.65343002154,73.31860010151995,739.957626054427,775.0214318970577,72.07184795456041,695.0200838912662
78,None,0.0,41399.824770886764,326682.9873596627,73.80097093799134,733.0865104804014,773.1084910511628,72.25416832614046,688.5736289825803
79,None,0.0,41331.1066642735,330118.8926903247,73.56505861259885,707.8194882700944,771.1808673007112,72.43684015675991,689.7116244440664
80,None,0.0,41284.08855990323,332469.79790883977,73.6830224652861,692.5691798248157,768.5635134000207,72.68200837965321,692.4236267027845
81,None,0.0,41368.55291139773,328246.58033411467,74.1495050099221,781.2360896000313,766.7598318349553,72.96076088714617,704.2285762572379
82,None,0.0,41426.0796982616,325370.24099091894,74.58945601351414,859.2328927121547,765.7142027752942,73.20817901900737,716.3525293671278
83,None,0.0,41312.47306462057,331050.57267297176,74.32624767732841,815.0974747177845,760.6120320192646,73.4831649263625,729.1733253473009
84,None,0.0,41261.48676947878,333599.8874300603,73.6832490186786,810.610766724755,751.1998810788452,73.61156543947654,737.7501410708115
85,None,0.0,41276.645746760776,332841.9385659588,73.77240944550525,860.0346309487356,741.1731475472263,73.73507859484636,753.809530663846
86,None,0.0,41192.493576766465,337049.5470656763,73.11142298516668,844.1721518425107,739.5768860601421,73.79509352714899,774.9604023123393
87,None,0.0,41037.44819743773,344801.8160321134,72.13610631214307,761.9870422934193,739.5490555666377,73.64908276015473,773.9781158691162
88,None,0.0,40954.160403736125,348966.2057171942,71.8734463067115,731.7543167314583,737.3667520901859,73.50079124053049,778.1298475167156
89,None,0.088,40964.462314011034,341368.2877103601,71.87941863684232,783.2819947338719,744.7136457920112,73.38085945180735,781.7402115733361
90,None,0.034,40691.59127098535,355011.8398616458,73.01886394284978,671.4272556196034,746.0144544015545,73.3156838688789,776.6019403349363
91,None,0.0,40516.697637615114,363756.52153015754,73.50341098120255,604.3864254028615,746.7790780933798,73.31054656626254,767.9825184293335
92,None,0.0,40532.660304458426,362958.3881879925,73.90131237158673,657.2894824980955,746.6234182587501,73.32873739178758,765.0425436521068
93,None,0.0,40504.14368199289,364384.2193112664,74.7819226490453,677.4657580667583,751.0580569947899,73.38143886171453,756.395016024334
94,None,0.0,40525.970564991454,363292.8751613418,75.59816678892511,737.7346309487372,751.5067032235548,73.46549809299877,746.2701608773826
95,None,0.0,40413.70453294157,368906.1767638381,75.82678327517351,693.1644118505537,756.373494488884,73.59054272615252,736.1090723051134
96,None,0.0,40416.12443506284,368785.1816577722,75.98332188265424,725.4414167448647,761.4104821684956,73.78221546481717,729.0116264734557
97,None,0.0,40368.97811773697,371142.49752406485,76.2972886782087,702.2178047486182,765.2119569665817,73.99262206754246,715.8602242901128
98,None,0.0,40363.45388922145,371418.7089498421,76.18052506920291,711.035022969114,768.87481657994,74.24838057454548,704.765463550663
99,None,0.0,40360.79497989318,371551.6544162577,76.80546629467291,712.8697116378368,768.8342663461157,74.63749390642296,700.6723526626978
100,None,0.0,40379.97078365267,370592.8642282818,76.7356685756446,730.3650287411126,768.5547053613749,75.04267909550072,700.5565786635024
101,None,0.0,40382.78602687391,370452.10206721973,77.10709244189628,729.5876591839772,767.5721807714658,75.47831857925523,696.0820507010111
102,None,0.0,40343.13473570557,372434.66662563814,77.22967824227831,691.8801714197532,765.701288771257,75.82921977087427,697.7864603510235
103,None,0.0,40349.810267934445,372100.8900141928,76.94096000015992,681.615701849212,763.8888134004999,76.1156821891207,704.2222333882195
104,None,0.0,40530.80474017117,363051.1664023576,78.09833469657974,814.0806485176655,762.9761541731561,76.4654340495368,717.2881638898502
105,None,0.0,40547.985982783706,362192.1042717292,78.58089753596609,825.4980065308022,761.3743626033325,76.78201529011352,729.6241845951872
106,None,0.0,40402.18662879411,369482.071971212,79.1781360886947,710.1392287679186,758.2861307574256,77.08034606509433,727.3245677467858
107,None,0.0,40395.87539209588,369797.633806122,80.08949027223734,705.515112316205,752.8852766770109,77.43557164818299,728.35379278559
108,None,0.0,40403.57368323984,369412.71924892504,80.72550452847906,715.778964996187,750.4809214498475,77.83075353533505,727.5485884732002
109,None,0.0,40396.99172103294,369741.8173592681,81.73522809006418,725.6054092174874,747.3432249972152,78.28391515298966,729.4975555122727
110,None,0.0,40299.06848167047,374637.9793273882,82.12248305019254,661.5514267864182,744.2487303925707,78.77907831807214,725.373922497048
111,None,0.0,40308.92517254367,374145.1447837299,83.5471670905909,683.9453703159392,741.1825349278754,79.34088671773198,722.9635607202232
112,None,0.0,40152.130751835546,381984.8658191348,84.82150808949555,579.5654207614856,741.142865940438,80.01470667721956,710.3969267219209
113,None,0.0,40132.8958209442,382946.612363702,86.05328991397367,584.4941927523707,739.6763149943506,80.760223133226,698.305804519287
114,None,0.0,40240.868793497066,377547.96373605833,88.02586507348788,692.6352751968445,736.6122397776509,81.65990536916013,698.3687298340446
115,None,0.0,40134.50672701014,382866.0670604042,89.37819305815569,650.536144315135,733.552408976824,82.69634145732645,695.7787667062048
116,None,0.0,39987.771870729535,390202.8098744351,90.17632930745359,566.0885283022672,732.7031685205717,83.7028410082326,675.112756688255
117,None,0.0,40012.03113783665,388989.846519079,92.73657157221355,623.255577870126,731.1648709182788,84.88248051125322,658.2592209665321
118,None,0.0,39950.2669048133,392078.0581702493,94.7325204661358,620.7104020619321,728.9499283126553,86.17867920937333,650.8068187410331
119,None,0.0,39859.11422331164,396635.6922453289,96.52151276229088,592.838584519812,728.9778979810555,87.54801441687778,641.4171080913337
120,None,0.0,39849.23255775564,397129.7755231281,98.60902551549883,633.6644118505553,728.241799816718,89.03830783246275,634.574228662531
121,None,0.0,39863.74917714265,396403.94455377915,100.84934071610691,695.5579056397121,728.1180299841427,90.63115055129965,632.0702700310497
122,None,0.0,39804.96308813805,399343.2490040117,102.11282738774597,701.313878535095,727.3053622724398,92.29701257942911,635.3838076767729
123,None,0.0,39675.09047348066,405836.87973687967,103.79996741543808,652.9411918746841,725.7743589889526,93.98474593983303,632.8001261400017
124,None,0.0,39668.266007070386,406178.10305739305,105.95983570470221,698.581405200868,729.1091632241519,95.74627324110025,642.7181248432835
125,None,0.0,39506.89597097803,414246.6048620086,107.95024646766835,622.5341812083743,732.3081780472335,97.5710196205748,645.8881238812838
126,None,0.0,39399.57111151441,419612.84783518966,109.29618263443547,572.8885556598193,731.581474541525,99.3435460839871,635.9092305865316
127,None,0.0,39372.76451628037,420953.1775968921,111.79809132699097,593.9916978325914,731.5791632153007,101.21187093972338,631.1971933796531
128,None,0.0,39230.853671700315,428048.71982589364,114.86831834428388,531.7365940554994,734.702150195013,103.26953669279256,628.3345321924224
129,None,0.0,39202.24334521307,429479.23615025525,117.69668377354026,544.8058589578541,738.7779911494638,105.34954604290313,621.7970556163997
130,None,0.0,39279.35336505822,425623.73515799764,121.3437959703563,645.7936609393539,737.9200107422627,107.5671523349215,623.8873271895183
131,None,0.0,39275.4351023913,425819.64829134365,125.56303985285197,700.670665833664,746.1388312824356,109.98727959246827,632.8733339656726
132,None,0.0,39192.71208528971,429955.79914642463,128.8957063403867,683.2941653948194,744.658364238106,112.51116966120894,637.0091467610279
133,None,0.0,39231.147131379425,428034.04684193915,132.69637410217464,760.2555505125745,748.1738415749332,115.1650891100479,642.4006171670998
134,None,0.0,39169.634235605925,431109.6916306113,135.66583729158714,748.6480627483504,747.3669352118843,117.96117326870133,646.3451325182044
135,None,0.0,39138.4832044922,432667.2431862958,139.129171160294,758.3321907440604,753.9646424935613,120.90527358077266,655.1277157573192
136,None,0.0,39023.93128962051,438394.8389298829,142.85824141306654,703.6208892014026,765.4811369994187,123.98014072313634,655.5476727573636
137,None,0.0,39012.89611263854,438946.5977789823,147.14410105910204,712.8623363087017,772.0710335118691,127.2462952724225,663.0750190157243
138,None,0.0,39101.26886653531,434527.96008414374,151.6954889360075,776.3607378647631,773.213743613675,130.77957079755348,680.0310341994696
139,None,0.0,39186.4146123532,430270.6727932485,156.14670467364047,841.8961558591329,775.0976279731389,134.47528857644096,700.6897390350147
140,None,0.0,39212.22655606398,428980.075607708,160.4878183606051,845.2666271850479,776.3461265883877,138.27691357780105,726.8172417958104
141,None,0.0,39237.83532910522,427699.63695564604,164.38953011557308,835.783985198184,771.3899243665614,142.1679841063038,751.0654189825045
142,None,0.0,39271.258361459564,426028.48533793044,169.87460528354111,854.2425380908875,767.3456229162205,146.21221821573587,768.4361587451323
143,None,0.0,39222.58874400834,428461.9662104901,174.32118143011098,807.2339289806418,765.5098052358433,150.27539668050744,777.3164306740473
144,None,0.0,39147.62456812503,432210.17500465584,179.88784410171695,723.7924818733428,765.622280872922,154.52474149395164,780.6912903805909
145,None,0.0,39149.978953973696,432092.4557122226,186.08549340012837,688.8271705420643,762.3911975611703,158.9738347687811,774.7389253830484
146,None,0.0,39348.654735678145,422158.6666269999,193.91055695946793,836.252241189604,763.1082787098954,163.82756140777119,782.039273586486
147,None,0.0,39472.500925633736,415966.3571292184,200.81530459161388,919.8495487571943,764.896096003314,168.96807252704784,795.4990534209138
148,None,0.0,39429.65800427513,418108.50319715205,207.82820345792607,857.5872945211495,766.7397682727305,174.38223603078612,808.3295871975596
149,None,0.0,39448.026566359855,417190.0750929131,215.21544182643933,839.7885283022626,761.885757851777,180.05484776139758,818.9067698636895
150,None,0.0,39510.6248555905,414060.1606313808,222.99854918146298,860.5608502998515,759.458679926302,185.99676944851885,825.9234458999468
151,None,0.0,39422.161990025124,418483.30390965124,231.26531414327215,756.2920898529671,757.0859259458464,192.2566535709882,818.7897737327663
152,None,0.0,39321.15647623312,423533.57959925226,240.70765206936517,637.4348831764693,753.9052096298695,198.94163971338483,801.4704617320516
153,None,0.0,39362.452618501964,421468.7724858096,250.64112190762006,644.4896222907377,754.2566003020227,206.12927236272208,785.5292648230978
154,None,0.0,39434.31763840648,417875.52149058424,261.7144024267274,689.967496303339,751.3116054498512,213.78258879132093,771.8396780074687
155,None,0.0,39395.01330741974,419840.73803992197,272.7369587798524,653.8510074084935,748.2186965218019,221.98390357046605,759.0577678764563
156,None,0.0,39326.71810887649,423255.49796708405,284.3530504474775,603.3328076346181,744.2648971328197,230.68933743261275,749.0194616898958
157,None,0.0,39227.2176215253,428230.5223346458,296.61879931987903,526.0945574151956,741.1294588437486,239.90044625925864,735.4584105959901
158,None,0.0,39168.8660163408,431148.1025938684,309.911821951407,486.5339016230899,740.2405168597294,249.56721834192024,706.315215632114
159,None,0.0,39234.63716305829,427859.54525799386,325.29828622540424,566.618786302,738.7354588130851,259.9408001447361,676.8793187608478
160,None,0.0,39231.51543292264,428015.63176477625,339.68459928805953,586.2887805300015,737.2375235444315,270.9288331305806,654.2711092615855
161,None,0.0,39322.03483088507,423489.6618666556,355.52212100485184,687.6799191920211,737.246250741335,282.62105639544825,641.595391835732
162,None,0.0,39191.38735061755,430022.03588003304,370.1402176389026,605.5940803172817,734.2524710889257,294.88286210023495,620.3481610038513
163,None,0.0,39176.7378270863,430754.51205659285,387.6428822773677,628.1570365214227,732.0560787049769,307.9143261114095,609.6702398928892
164,None,0.0,39147.70568762315,432206.11902975186,405.7973489769494,637.3598687464747,731.2916302935179,321.67180085370825,609.6639886903896
165,None,0.0,39035.06627176181,437838.08982281794,424.6020875165267,585.6064758484089,731.164675253481,336.16854798778377,604.7570598201956
166,None,0.0,39078.81590364195,435650.6082288093,444.3678180462215,648.5067280761423,735.1653280530178,351.3896659560749,601.3019958012625
167,None,0.0,39160.75149043364,431553.8288892264,464.7698925565884,739.3746194047392,738.594091356796,367.3924104374696,608.4289634676163
168,None,0.0,39156.07981289607,431787.41276610584,486.41086297709353,754.8951743057517,742.2906283097652,384.2305614816043,621.0591606902108
169,None,0.0,39192.30711787042,429976.04751738766,508.8837651309124,797.8467165321443,740.0632649622441,401.9193086325237,643.7051739499565
170,None,0.0,39158.27344382952,431677.73121943406,532.9305922206972,776.8874343137944,736.2818790521571,420.5042061549646,667.9013016741819
171,None,0.0,39203.64456800159,429409.17501082935,558.3099096391721,830.3767223041411,737.2359649416038,439.92184143944525,689.8811296743603
172,None,0.0,39052.05399175362,436988.70382322837,584.0876604679052,725.5595040836467,741.6085632097323,460.2887632044324,701.4870233038308
173,None,0.0,39068.138945767234,436184.45612255036,612.9883229641835,748.5281247378914,739.8835431705843,481.7442800343767,706.5577070993199
174,None,0.0,38999.090452852215,439636.88076829846,643.1691093027559,701.4143556330062,740.6043112656035,504.49668767303115,714.542730042297
175,None,0.0,38986.05895899303,440288.4554612593,674.3288506252038,691.6848269589236,743.7138794942385,528.3871850353509,719.8367125787554
176,None,0.0,39050.427623128955,437070.02225446346,708.149919757482,743.8898745184711,740.5346237846283,553.5832326003951,728.714213059755
177,None,0.0,38945.93810063745,442294.4983790396,743.2258329444229,666.4532227429869,738.8339713279968,580.1352113860531,735.4514419676366
178,None,0.0,38915.18010366374,443832.3982277211,780.5409671353186,647.211775635689,740.5843136411229,608.1496404768113,735.3435292642654
179,None,0.0,38941.57389356128,442512.70873284794,819.8617516665092,669.6416689725984,743.9356618337604,637.7406287359714,729.532450061587
180,Supply Chain Disruption,0.0,39025.76238669574,438303.2840761222,861.3289804448535,735.9559425329498,746.7944276114321,668.9838051916181,727.9541807471869
181,Supply Chain Disruption,0.0,39002.735594098325,439454.6237059934,904.4199540664611,421.33753307011193,744.525842528751,701.9451542695805,696.5784154586842
182,Supply Chain Disruption,0.0,39200.58207700472,429562.2995606725,950.895951868312,281.3474883965634,743.533501260356,736.7756009068817,655.2834199655816
183,Supply Chain Disruption,0.0,39510.95207026816,414043.7998974981,1000.9062644184047,245.7090983844965,740.3397907362494,773.6586304718177,606.5611179722779
184,Supply Chain Disruption,0.0,39726.923655897306,403245.2206160426,1053.6326527311817,151.79007203110143,735.7534451115955,812.7873798270907,558.7469986345658
185,None,0.0,40031.1946154153,388031.6726401441,1109.5832005223288,133.5111040300289,729.7596115009187,854.1702862902695,507.49558024224393
186,None,0.0,40138.31629805698,382675.58850805985,1168.9463916855786,283.69973259105075,723.1133206395818,897.9850598221715,472.686028322081
187,None,0.0,40167.13597357927,381234.6047319479,1230.669381157732,398.9424833757851,716.5334926868584,944.3467706998821,448.2908330234861
188,None,0.0,40068.126505177235,386185.0781520471,1294.863997077141,443.5424833757851,710.0194630136618,993.2396104765204,423.2618837615956
189,None,0.0,39947.58920406105,392211.9432078563,1362.9649635932633,485.90804693479595,703.5705736371974,1044.8845380305904,408.2164524442464
190,None,0.0,39881.87820024004,395497.4933989079,1434.7335956355212,576.3171605005108,698.5548184997881,1099.4005904056073,402.30856784964817
191,None,0.0,39798.29627106241,399676.58985779004,1509.488634690693,662.9272556196065,693.5885400973356,1156.8694973242893,401.7490334035654
192,None,0.0,39595.83901981204,409799.45242030744,1587.98178282233,670.8684778567235,688.6719244789076,1217.4238975224123,396.32507801387993
193,None,0.0,39468.644522046525,416159.177308583,1671.0861046090704,738.4330598623535,682.4365104877909,1281.312743400963,422.74970524656675
194,None,0.0,39362.30604100224,421476.10136079544,1758.8071957753007,816.0504178754902,678.939182527483,1348.638680393212,467.30828270314396
195,None,0.0,39290.51677519583,425065.56465111906,1850.3876343016777,918.4077369870765,681.1256077594617,1419.4287945501517,523.3665025866923
196,None,0.0,39110.939090686006,434044.448876608,1946.622802365065,942.8126721115317,687.935301759839,1493.8446403529751,589.2850525933949
197,None,0.0,38911.505936082314,444016.10660679394,2047.371932452008,937.5538943486475,696.916737078635,1571.9937013471151,656.2886184532798
198,None,0.0,38794.84705551265,449849.05063527694,2153.6534099112046,967.6761601286898,703.7806772928152,1654.052619532584,713.2866540814165
199,None,0.0,38616.97534098682,458742.63636157045,2266.3247207655286,935.7173823658052,710.221612983423,1740.3572311665666,758.017895663918
200,None,0.0,38445.62009392445,467310.3987146883,2383.3802730433163,878.3586046029211,719.2211070187243,1831.0669208304146,794.2525724328461
201,None,0.0,38331.42130658006,473020.33808190934,2509.209351841705,852.4576230495413,734.9620305443583,1926.587286517785,824.7983704424081
202,None,0.0,38269.98027943612,476092.3894391077,2642.2927285110245,846.6223174902622,751.7380692595287,2027.2172142574102,847.3238001915541
203,None,0.0,38313.65602036549,473908.60239263653,2781.8562946698266,907.3882183545463,772.724573199219,2133.247852589005,867.6955470861325
204,None,0.0,38216.512191505004,478765.79383566126,2928.6069897265643,827.3294405916622,786.8160954840239,2244.966619831024,880.7339606473773
205,None,0.0,38155.58729028707,481812.0388965574,3083.7430785498327,744.1701583733118,797.0938331683252,2362.6880343260877,881.2120521899573
206,None,0.0,38290.38181251405,475072.312785207,3249.4650272567187,813.0008934709572,811.2038927528617,2486.9095202828726,880.957925156246
207,None,0.0,38365.74514202626,471304.14630959707,3422.1663879191483,815.3058285954123,824.197098569626,2617.8910830843283,872.3660994569408
208,None,0.0,38333.38392943477,472922.20693917095,3604.478494688722,703.8182241265422,836.7310502380657,2756.0457241113,852.4498954581917
209,None,0.0,38371.06318464573,471038.2441786219,3798.1049214719787,629.2810405380417,842.9693686231427,2901.9401398629648,826.7604909739745
210,None,0.0,38629.82669338793,458100.06874151266,4002.5986681548675,739.9703285283899,850.858534627354,3056.0189113832694,807.7850050072826
211,None,0.0,38732.34061463199,452974.37267930934,4217.356611866511,704.7287689860013,851.6180047174973,3218.604902308351,788.5359538922991
212,None,0.0,38837.40268573647,447721.2691240838,4443.445418860634,655.4774516297906,850.3280794535669,3390.2769977931275,769.9625244778716
213,None,0.0,39066.407068131826,436271.05000431696,4682.606038468681,707.6094205085508,855.0430201426013,3571.3933883453756,757.891840932789
214,None,0.0,39232.14309647059,427984.2485873785,4934.851491593128,704.686173175128,854.4917177411386,3762.4399519355507,746.0638289065279
215,None,0.0,39438.68788740412,417657.00904070184,5200.838934028156,742.84029539884,850.1232477528249,3964.0218385487456,732.3515019935522
216,None,0.0,39537.03710997541,412739.5479121377,5481.714356967012,689.3148327309216,843.048735761422,4176.780785818782,720.8502846718239
217,None,0.0,39692.136425842444,404984.58211878536,5778.218089982309,703.0323031791493,839.4616072696008,4401.320370104822,717.4221300723106
218,None,0.0,39832.28460698697,397977.17306155834,6089.54235282915,709.6875193913336,832.525497256702,4637.993480569191,708.8126822323417
