Month,Active Event,Unemployment Rate,Avg Person Savings,Avg Firm Savings,Avg Price,Avg Inventory,Avg Wage,Price_SMA,Stock_SMA
58,None,0.0,42734.17244379691,294313.01810955873,73.49853117621046,828.179666964283,781.4022768256225,80.40318590099092,927.3585017616933
59,None,0.0,42680.53188816658,296995.0458910748,72.52493953039294,787.0971374125104,783.0250301152711,79.11582320580519,915.2354319496836
60,None,0.0,42658.56312170295,298093.4842142566,72.63103603625686,776.0144680680974,784.6404804554338,77.87112736223705,901.0193401356187
61,None,0.0,42665.60140633217,297741.5699827954,72.40411609804613,784.5375756088779,785.2642205262839,76.7766322515751,887.6499253198111
62,None,0.0,42614.43032419452,300300.124089679,71.80614881736334,734.4561400455752,785.1279513136827,75.72916992818284,868.4230885773228
63,None,0.0,42656.0282718462,298220.22670709586,72.19977642648176,772.9589722706273,784.2415891232282,74.88341900361833,848.1911270387641
64,None,0.0,42564.94176087067,302774.5522558742,71.51637199708684,720.3592244983606,785.7818161978729,74.10412582474922,825.9760167780801
65,None,0.0,42472.882710388796,307377.50477996655,72.27718836288446,675.0369587183203,783.4190814460176,73.50890275099802,804.9148512196947
66,None,0.0,42383.89029593692,311827.12550256023,72.36807977453998,625.3549062644634,783.4194552523937,73.04585656211142,779.3097522526012
67,None,0.0,42334.291255093936,314307.07754470845,72.48526357589114,596.347026479865,783.4034734789044,72.7137490319224,750.890414673317
68,None,0.0,42402.33125324666,310905.07763707306,72.92541332480721,656.1086638253527,784.1207215137844,72.53400391651824,731.651110724397
69,None,0.0,42467.911846689494,307626.0479649309,74.08530633166393,727.1042331563618,780.8838628893293,72.56018095430208,723.6295811093913
70,None,0.0,42399.825934184584,311030.3435901751,73.84655228344425,698.8105144970234,776.1163012942852,72.58918271323824,712.8488184037864
71,None,0.0,42432.22328910766,309410.4758440228,74.61108596021333,756.8464369468605,774.4828814450282,72.7630282490566,710.3279266983154
72,None,0.0,42329.969469299256,314523.1668344413,74.3849186151989,711.751372071317,769.8246665236708,72.9091851306351,704.9726686985837
73,None,0.0,42326.05227054101,314719.026772353,73.35646875865689,734.1493816070035,766.7358937028027,72.98854785235267,700.7736525317608
74,None,0.0,42298.90697915538,316076.291341636,74.11360361557954,752.0404078339324,764.4374259924565,73.18083575220402,702.2390081807906
75,None,0.0,42224.229221278896,319810.17923546035,73.89026223443416,727.184070275725,762.1394223771986,73.32170956953338,698.4244330145489
76,None,0.0,42068.84093378309,327579.59361024917,73.62810944544272,650.3835931778103,759.8239795841308,73.49768769022971,692.593130404503
77,None,0.0,42108.15096764831,325614.0919169869,74.01782915498816,717.528714270899,756.7780433898075,73.64274108957169,696.1341100338844
78,None,0.0,42107.20761951702,325661.2593235509,74.4579024255961,764.025629818112,754.5312121721219,73.8168929771597,707.6900036633551
79,None,0.0,42018.778422695395,330082.7191646342,74.64662393570532,744.1529431577007,754.5366109879376,73.99700634047754,720.0071633865082
80,None,0.0,41901.44209366527,335949.5356161393,74.33542252475903,698.0423709406924,754.5269478281019,74.1145071071402,723.5016389794532
81,None,0.0,42073.926061473656,327325.3372257184,75.49392784644064,872.6908287142993,752.9616302541752,74.2318922333716,735.633855275948
82,None,0.0,41875.717055452784,337235.7875267634,74.51765310522924,780.2320509514154,750.5887697834917,74.28781730185366,742.418983313814
83,None,0.0,41814.77515028981,340282.88278491196,74.20739695662266,783.0406600616635,749.0643767399791,74.25417655155445,744.6018352400475
84,None,0.0,41802.05642166926,340918.8192159393,74.26203016122967,823.5571489565094,748.299256692055,74.24393584705702,753.9189833138136
85,None,0.0,41655.11587880767,348265.84635901934,73.26103076321347,754.873498058714,746.7488812597146,74.23598268077006,755.6459930181227
86,None,0.0,41587.59803669811,351641.7384644981,72.57871609603002,749.1429878312485,746.6963562639803,74.10807538747427,755.4045413512325
87,None,0.0,41414.325642097516,360305.35819452925,72.38684951768144,651.9479229557057,748.1880217852056,73.98279099441153,749.1348624078975
88,None,0.0,41445.499532328366,358746.6636829859,72.0974144079916,703.3164311748608,747.3507734213312,73.85523307462394,753.5459322409852
89,None,0.0,41522.13957412434,354914.661593189,72.51328264629555,792.1549336220157,746.5586633768655,73.72985419889956,759.7647838535781
90,None,0.0,41459.49968340309,358046.6561292499,72.95890413142219,782.8854438494807,744.3046108676187,73.60493767438507,761.336435022859
91,None,0.0,41280.9099795062,366976.14132409194,72.39758161942294,688.3928191786138,743.567030990528,73.41751748136154,756.6897580246015
92,None,0.0,41233.15694058608,369363.79327010165,72.90848794411941,681.7380800643463,745.0662404911599,73.29860626630824,755.3310671182395
93,None,0.0,41328.88090339465,364577.5951296724,73.32326608660591,794.4299754095651,747.3375367718033,73.117717786322,748.809329342845
94,None,0.0,41349.00194341788,363571.54312851117,73.38081724464543,852.3550734146581,746.6155718353808,73.02298146460669,754.8195812147818
95,None,0.0,41155.00205346819,373271.53762599744,72.05098180201126,742.6962956517748,745.8472083059926,72.84328020172241,751.4575508472909
96,None,0.0,41089.980165621746,376522.6320183195,72.13448208501428,724.978712768457,745.7923781345664,72.66598452870446,743.2426811649534
97,None,0.0,40971.738762929264,382434.7021529435,71.48351107029086,670.7115507655077,744.2109697280641,72.51785788762757,736.2291855571862
98,None,0.0,40810.16599876882,390513.340360969,70.86612428399718,579.3630929919002,744.9222395567638,72.3751419032915,722.0808609872405
99,None,0.0,40911.26354003011,385458.46329790243,70.93241216191855,683.3247880573721,744.9317378621868,72.25393879031127,724.6955997457127
100,None,0.0,40820.554548269574,389993.91288592556,71.13036710529356,629.264888948466,748.3993832627843,72.17335151508642,718.5246378935132
101,None,0.0,40865.440033444385,387749.6386271887,71.5823058788539,683.1961285015789,751.5518583249266,72.09577011779963,709.4447374668101
102,None,0.0,40957.09459355378,383166.91062171553,71.61031055283303,776.7206096161158,750.1004348074883,71.98338731958385,708.9310012806963
103,None,0.0,40885.6147026367,386740.9051675726,71.35782777952309,747.9227975930604,748.4379695182421,71.89674116625888,713.8918328152336
104,None,0.0,40810.88383058819,390477.4487699984,71.77830745159993,728.6936609393525,748.2184497860832,71.80255945854891,717.8047978881508
105,None,0.0,40736.74342748952,394184.46892493294,71.86547168803625,707.7274804897854,748.0150872872354,71.68107659200145,710.5795899781691
106,None,0.0,40731.254976899625,394458.8914544266,71.93667432375199,735.38443493855,747.8630162433963,71.56073134859366,700.8320367718267
107,None,0.0,40753.27177571288,393358.0515137655,72.41827003060985,783.0971100549632,747.8905868069149,71.59133870097688,704.1987713054258
108,None,0.0,40698.86037966536,396078.6213161393,71.8016368854716,766.1742273843647,747.1718271593506,71.56360160101498,707.6317308567513
109,None,0.0,40639.13283376716,399064.9986110518,72.23381185705321,754.760710507212,745.6124801276159,71.62612666657851,714.6358275018935
110,None,0.0,40652.07268207518,398418.00619564776,71.59450531518488,798.1492691719124,744.7132838233535,71.68682508584415,732.8680088502279
111,None,0.0,40513.398988361245,405351.6908813488,71.00018982118836,715.4154496214808,745.3218804230685,71.69247322411664,735.5422306472369
112,None,0.0,40492.395154939826,406401.8825524165,70.37579976507566,719.6390616177263,744.5348257648131,71.62959261243181,743.0734117030084
113,None,0.0,40319.02089114587,415070.59574211563,70.11348583249472,612.5943051874614,745.2510126577806,71.50719094190187,737.1899264268321
114,None,0.0,40387.20800872258,411661.2398632787,70.49391199847695,687.2689549546348,744.4471792918845,71.41415772903888,729.7356218717086
115,None,0.0,40272.035482363455,417419.8661812354,70.23981181330306,626.3348831764697,743.6358820772075,71.32098973185386,719.603295670326
116,None,0.0,40161.68104675809,422937.5879615059,70.41588112973099,561.1635427322637,741.235348187729,71.20745420503145,705.642452486402
117,None,0.0,40268.52842102966,417595.21924792323,71.16408495872678,670.0976995879664,741.1430550153149,71.14900531092233,702.5066374112504
118,None,0.0,40175.24362371592,422259.45911361073,70.90604230960119,629.1879964892473,740.4276427427956,71.0631193097431,693.656934207142
119,None,0.0,40135.139929516045,424264.6438236069,71.34030556361608,636.6549062644633,740.3879534762764,70.97328893749362,681.4534172246002
120,None,0.0,40030.32433551195,429505.4235238124,71.81287275652122,591.5702738132871,739.6261780765417,70.9742252600811,666.9030877603437
121,None,0.0,39930.467671960345,434498.25670139247,71.94832299329468,553.0567569361356,738.742830793168,70.95043452143454,650.094424962754
122,None,0.0,40041.519964715044,428945.64206365496,73.07903192297401,686.5937733744438,738.669522363183,71.07414507208364,640.7981336462984
123,None,0.0,40013.33889422602,430354.69558810705,73.94099219508655,720.7235542762612,737.1944032063158,71.31921193657516,641.2404757008634
124,None,0.0,39935.58827489926,434242.2265544458,73.35744034092848,707.5312942682174,734.9456996220783,71.5676819845629,640.2314950884044
125,None,0.0,39900.77367542334,435982.9565282425,74.1261310765012,734.5425958108752,732.7798514950279,71.9020690882301,650.3938526403555
126,None,0.0,39828.16567614716,439613.3564920501,73.84299479076928,738.4647491558268,732.111920729761,72.18115932092114,654.6601688237881
127,None,0.0,39735.15750618891,444263.76498996746,74.28586618717104,737.4656182741167,732.0737663765389,72.51833051874347,663.9210634152587
128,None,0.0,39580.670651450724,451988.1077268742,73.66550228583667,683.1597015962792,729.7957652323996,72.78913228175226,674.08740998726
129,None,0.0,39661.361590426444,447953.56077808805,74.83149959607337,810.2123378111412,732.1476768856515,73.09475016819782,685.7636298391913
130,None,0.0,39564.484491686715,452797.41571507556,75.02780109738254,797.3816027134939,736.9034338752416,73.43823006717959,699.7797636912118
131,None,0.0,39540.44855420727,453999.2125890475,74.01826766985494,826.9771720445033,741.2577595390956,73.66139357603284,715.6399525062152
132,None,0.0,39502.490249324524,455897.12783318537,74.05081497060537,848.6962409366688,744.4606252445632,73.84788876053985,737.0671164331635
133,None,0.0,39398.341173968955,461104.5816009623,73.0778682996384,814.3197404978247,750.8141360129567,73.94201753606849,758.839031729971
134,None,0.0,39267.90889689336,467626.1954547438,73.17257665968279,750.5750965026507,758.707704987073,73.94981293079421,764.1708086573217
135,None,0.0,39321.77864157698,464932.7082205588,72.8882605814546,821.6559151753942,768.3378489654198,73.86208529632488,772.5818387322494
136,None,0.0,39255.74278275677,468234.5011615703,71.85596229810714,793.5561674031275,769.1052854833149,73.73696212608978,779.7505781601585
137,None,0.0,39213.98587461612,470322.34656859917,72.23457438470298,786.1982314009822,769.8396627391537,73.57933240177326,784.055214459334
138,None,0.0,39078.89570497533,477076.85505064495,71.31245541555094,698.2580180747975,773.987098148558,73.36845412050506,780.704653535915
139,None,0.0,39047.6831108257,478637.48475812457,71.68023307856454,688.8533351780759,778.1876658680387,73.1513180281212,776.6536299445783
140,None,0.0,39107.18981479086,475662.1495598654,72.52957163694624,741.8996900522791,789.7636903566167,73.05665714071365,781.5486289825782
141,None,0.0,39146.44189024421,473699.5457871981,72.98364286238794,779.9825842668749,797.7135728978247,72.9026690795732,779.0294828538894
142,None,0.0,39252.1884979876,468412.2154000282,73.08401079863678,852.68836115207,801.4835295833634,72.74068655467772,783.6383793904374
143,None,0.0,39318.98773717532,465072.25344064354,72.49082290173547,883.9841827108121,804.5820814196198,72.61339949066776,788.3889636126297
144,None,0.0,39272.445692907015,467399.35565405886,72.2102893216118,836.1590847057183,806.1443077651096,72.46002235325163,787.3442005933839
145,None,0.0,39175.04695867657,472269.29236558045,71.2854170536778,739.2003069428348,807.294632445554,72.31065141608825,781.0842477971347
146,None,0.0,39204.06557886616,470818.36135609896,70.29863891960314,724.1029993752456,808.5617215952165,72.07115660441495,778.8782397031842
147,None,0.0,39237.512242777826,469146.0281605163,70.73830805729192,716.3966055994925,814.6481388730002,71.89199389406807,770.1066305718592
148,None,0.0,39301.8045233833,465931.4141302445,70.87248159019533,732.4605707145664,821.2894668049005,71.81003716840874,765.0153308478125
149,None,0.0,39417.85908660872,460128.68596897135,70.92160920447073,784.8531953854339,816.1433409794274,71.70062340338939,764.9032445131835
150,None,0.0,39481.16150493491,456963.56505266007,71.65365700164257,810.3242836019069,810.2350592124471,71.72905686889702,774.2420999737759
151,None,0.0,39470.76443059797,457483.4187695092,71.7962890489591,785.4167958376823,806.8033829258517,71.73872819976323,782.2890550287431
152,None,0.0,39390.37748555776,461502.7660215179,71.24004070512458,695.9786580533527,803.3718950597324,71.63126728877809,778.462302362166
153,None,0.0,39476.7409271614,457184.59394133685,71.28312261076847,739.0769198167727,803.8939725811985,71.48955726780981,775.0534969913241
154,None,0.0,39554.06472635445,453318.403981685,71.40608871098661,778.6895949331852,800.6512561468454,71.3497304271723,768.8869331397503
155,None,0.0,39559.22867720313,453060.2064392498,70.82720590633508,752.7130944943408,798.1692619553703,71.2110956775556,757.9476757883776
156,None,0.0,39650.78007475365,448482.63656172436,71.23147998931094,808.78025649729,793.2964429010077,71.12952823319719,755.6661067710087
157,None,0.0,39558.61103895145,453091.08835183375,70.99638596304986,726.6495213996434,789.139803796613,71.1054423089782,754.6202079757427
158,None,0.0,39640.933172841265,448974.9816573411,71.05890953534075,779.0769471743231,784.1722771629263,71.168798193623,759.2013702923324
159,None,0.0,39720.131724292274,445015.0540847907,71.49217608903231,838.8524660597857,780.0824397432374,71.23162052960136,769.4060253306902
160,None,0.0,39703.05156857589,445869.0618706066,71.2741329284825,823.0960160664874,779.2517816693742,71.26509147445863,776.958979110017
161,None,0.0,39657.356347431254,448153.8229278405,71.71159190616052,791.2826116244253,779.494710540909,71.3309233662661,777.4947637965996
162,None,0.0,39614.812149925696,450281.0328031186,71.8544512900854,763.8323031791463,776.3836683707765,71.34765622363635,773.6204320947028
163,None,0.0,39587.959570035004,451623.6617976542,71.25977558848277,744.3813778433108,771.6518587650196,71.30294676859664,770.2008139285052
164,None,0.0,39595.46746426059,451248.2670863735,71.30339595778369,756.9848269589199,766.9188590729939,71.3082263729849,775.2846613373025
165,None,0.0,39497.67211403311,456138.0345977488,71.08373342020244,690.3462120766739,763.7221482886775,71.2916106071044,771.2237690256276
166,None,0.0,39597.78684907204,451132.2978458007,71.13721126506407,778.1628984841532,765.8659357305368,71.26920415327753,771.179877654875
167,None,0.0,39569.098362316574,452566.7221835751,71.31288838329648,753.8780411627939,772.4258072455524,71.30967769302431,771.2769565439129
168,None,0.0,39612.31061003266,450406.109797772,71.10421610772457,783.9699091504611,778.8464749672953,71.29907236955877,769.2094275983437
169,None,0.0,39591.04772672689,451469.25396305975,70.85699612974636,758.2705260410183,780.5550206868286,71.28745655011683,771.8445113184583
170,None,0.0,39544.411224740674,453801.0790623698,71.00942797935528,705.786398045308,781.4690313590962,71.28333308711804,765.7369655577071
171,None,0.0,39643.83100284044,448830.0901573819,71.02169492352809,778.8006716056595,778.9728718657756,71.244126323326,760.7326493531964
172,None,0.0,39689.70275373624,446536.5026125909,70.71993743399256,819.8591120632702,777.1178785354168,71.19794336545185,760.4629073529283
173,None,0.0,39601.05884908692,450968.69784505933,69.76568073074223,744.2080742923442,773.7758038693191,71.03578410083367,756.5400292419216
174,None,0.0,40024.00984242866,429821.1481779688,69.17059115323237,707.9363691853148,770.7242454427899,70.81212908942923,751.8820347424357
175,None,0.0,39933.594019600605,434341.9393193716,69.58483901950805,638.2017929516838,764.6022839985302,70.67255104201469,743.0337360014668
176,None,0.0,39843.491491953166,438847.065701743,69.71710410566608,571.871647387043,759.2007352342187,70.54036005433822,727.6076377038104
177,None,0.0,39824.604732826796,439791.40365806257,69.78269336851943,566.1572613916017,755.3190647054791,70.43194005003129,717.2585584800544
178,None,0.0,39902.711579507624,435886.061324021,70.58576631365459,640.9008113983042,751.4276158418854,70.3859863040805,705.8200512229004
179,None,0.0,39851.72471290348,438435.40465423034,70.69486265654297,618.8073176091475,746.8282621041218,70.33448416018437,694.5641575934297
180,None,0.0,39884.47054198396,436798.1132002034,71.10970817090876,670.3028869401567,743.0220278988827,70.3349418321164,685.0919057425712
181,None,0.0,39902.15967416087,435913.6565913586,71.9275791165937,720.2107667247559,739.2015362536596,70.42415708102034,681.9202591328825
182,None,0.0,39844.80197431564,438781.5415836199,72.69965724918424,733.7121129409605,734.028080738012,70.56500952017275,684.2474020408536
183,None,0.0,39772.663867801566,442388.4469093232,72.77346401377335,733.3348831764689,728.8376948947441,70.7109902776932,680.4585863384209
184,None,0.0,39892.20263904011,436411.5083473978,73.15763507838972,880.9656182741137,728.156421863671,70.91413174805962,685.5507951893246
185,None,0.0,39777.671704925175,442138.0550531431,72.94606833760471,847.0224602877863,731.6539877390513,71.1791640486315,694.1186606889447
186,None,0.0,39768.21552204572,442610.8641971179,72.64850278670608,884.4319385163246,728.8547109718999,71.46899001808764,708.8266247998622
187,None,0.0,39773.54606009692,442344.3372945591,72.32099453335546,933.5068405112312,726.8384540439936,71.69700297757493,733.4353787631579
188,None,0.0,39623.396917833,449851.7944077536,71.35184640836218,867.9350229691094,724.4844032164319,71.83323150279959,758.10732672833
189,None,0.0,39612.827156428946,450380.28247795673,71.05290085839728,903.3286018358052,722.7870999663743,71.93908212695608,786.2049384320138
190,None,0.0,39458.20398324458,458111.4411371759,71.11690579830648,832.436481620404,724.8931099321684,71.98334375067708,802.1662442838552
191,None,0.0,39395.93713471901,461224.7835634539,70.510549999093,824.4450907306511,723.4004257206727,71.96798436255625,819.3027253773139
192,None,0.0,39338.908749147326,464076.20284203964,70.18460348366791,823.5980916083394,723.4708044964538,71.89089230528617,832.0773257663292
193,None,0.0,39218.649455028804,470089.1675479656,70.25761582180331,772.1330325047941,726.7896290393877,71.75172869738698,836.4041812479991
194,None,0.0,39187.65947325317,471638.666636747,69.65894395152593,781.2947822853723,736.7478721755549,71.49833592258211,840.3694036933667
195,None,0.0,39055.2995115136,478256.66472372564,69.10894116591253,684.8089434106339,741.3093693037478,71.19295901859373,836.3255753795471
196,None,0.0,39263.10449982914,467866.4153079482,70.1784253592588,861.1088036179915,745.8164964300352,70.94469154199948,834.6708408248702
197,None,0.0,39211.0339377393,470469.9434124408,69.92347986158427,839.0185340742615,749.8365226360714,70.69280916899777,834.0038469737432
198,None,0.0,39197.30765741867,471156.25742847286,69.33705228373826,837.3280123027989,748.3349317987729,70.41685496041711,830.0785197892828
199,None,0.0,39139.58318547021,474042.48102589604,68.74326997850518,794.856924086326,747.6442127938046,70.11871124751292,818.5243600872072
200,None,0.0,39033.3120249042,479356.03905419604,69.15034085510104,725.9041480788197,749.8412294244023,69.93525245140783,806.68845384635
201,None,0.0,38932.325053814915,484405.38760866085,68.9209292441112,657.4336767529032,757.5261633997334,69.75758815021733,786.1972100894412
202,None,0.0,38852.81088343912,488381.0961274514,69.37571287572136,596.9770596094131,760.0057071206287,69.6124887400019,766.5755915885253
203,None,0.0,38946.34842667255,483704.2189657787,70.5359817155306,677.1282098154309,763.0256814851275,69.61460804970504,754.2991848455904
204,None,0.0,39090.057205648794,476518.7800169671,72.01855151290724,812.5446987102775,765.5923627810977,69.76743705214164,753.3780687707518
205,None,0.0,38975.33566482309,482254.8570582507,72.10576383736645,755.6332573749786,767.6940527112299,69.9214493867719,752.0030875099338
206,None,0.0,39015.75550712325,480233.86494324205,72.49367090534062,813.0606831496582,776.3441085969779,70.15767663292313,754.6502459152911
207,None,0.0,38963.32472727802,482855.40393550356,71.88680805831211,783.360206051743,783.3047639078555,70.3891655406231,762.8628511353835
208,None,0.0,38926.24910739072,484709.18492986646,71.30729288193986,750.9394262805491,790.3540756355417,70.48323783417985,753.6820696905966
209,None,0.0,39030.01828432447,479520.7260831838,71.67157137900315,820.5477831630648,786.5121903573494,70.6289121272981,752.142840447997
210,None,0.0,39084.39736126404,476801.7722362021,71.40390091421828,859.4776764999713,787.0835722118251,70.80114951317142,753.9886457977614
211,None,0.0,38988.641053069055,481589.587645954,71.15608579604174,786.1011760611274,791.9536879094617,71.00221749796614,753.2590001289947
212,None,0.0,38892.619344194754,486390.67308966693,70.94051114347111,701.6284894007164,793.0843101907683,71.15139835533031,751.2360285724862
213,None,0.0,39019.02115350093,480070.58262435795,71.6979665093738,787.3627860490617,794.6694454760186,71.38281812743553,762.063454347166
214,None,0.0,38937.941466177916,484124.5669905093,70.76035740811491,713.5625338213283,797.1630915052481,71.49820517180166,771.7789105314923
215,None,0.0,38872.5272629063,487395.2771540897,70.57168491713894,634.4635153747101,801.5062649528365,71.50118043860235,768.2235193280989
216,None,0.0,38964.33340528476,482804.97003516724,70.96861444497556,689.1663475997624,800.5417650816609,71.41368568294138,757.9419900688894
217,None,0.0,39045.08374976609,478767.45281110116,71.39953747459472,739.3722369200487,802.1827922815329,71.35483348604374,756.5869050309784
218,None,0.0,39014.47324271894,480297.978163459,71.8367904607565,708.7176375984222,798.0631893322379,71.30009344899506,747.891651235042
219,None,0.0,39087.9585987271,476623.71036305075,72.30556635077073,758.7721244849574,794.8125913298807,71.3349899733666,745.84264443781
