Month,Active Event,Unemployment Rate,Avg Person Savings,Avg Firm Savings,Avg Price,Avg Inventory,Avg Wage,Price_SMA,Stock_SMA
65,None,0.0,64556.18169411003,410123.22475626797,100.78575744449451,821.0363418277639,1118.3473640330958,103.81344327530178,789.8551486217908
66,None,0.0,64391.91471958292,418336.57348261995,100.06491915690432,717.5899869535599,1117.8003507026667,103.2593279798737,784.0535922158084
67,None,0.0,64404.34352157313,417715.1333831135,100.19084762379488,707.4014282888592,1115.1998877522005,102.69623230661108,780.6373368095132
68,None,0.0,64346.04450506926,420630.0842083048,100.26738835399937,661.6188987370876,1111.552917600725,102.21229118655022,772.77819488462
69,None,0.0,64474.39922921118,414212.34800120804,101.38196857009959,729.6095329436414,1108.0078026726665,101.90196215821253,769.5987454764481
70,None,0.0,64309.93523717626,422435.54760295677,101.03079441029834,646.9020451794181,1102.2932013683676,101.54773998926005,763.2758159578949
71,None,0.0,64484.019252101,413731.3468567167,102.63459083070848,753.4659829369391,1111.214914280421,101.31990618559036,758.0667535493209
72,None,0.0,64366.1778863858,419623.4151424775,102.36415710873897,692.5995776171901,1110.9183965678635,101.23028269183828,747.7715605305219
73,None,0.0,64325.217586949475,421671.43011429405,102.45970790241873,675.1172729356009,1110.9165152683502,101.223867710533,736.0528818797502
74,None,0.0,64412.9676667904,417283.9261222471,103.51436443045745,736.6656182741178,1110.8903310793196,101.30377395242822,724.0491896555919
75,None,0.0,64307.29511378795,422567.55377237016,103.16529278144851,695.4116358430482,1107.3248824472544,101.51018089019993,716.3625637090848
76,None,0.0,64173.60199139633,429252.20989195106,102.82923354084808,639.2543167314618,1103.6176893555407,101.7240851795176,706.3893865223907
77,None,0.0,64372.59157199043,419302.73086224543,103.92016151103061,761.4823593966985,1098.9928332171007,101.98528551839563,701.4265546531352
78,None,0.0,64495.43335592529,413160.6416655028,104.55329702384611,849.3861731751291,1093.4346911694533,102.35931700730742,712.4095701715993
79,None,0.0,64293.071195460456,423278.7496887463,102.33556861618709,751.127395412245,1080.8460438620075,102.53804375667345,716.0534007652149
80,None,0.0,64246.75206554402,425594.7061845682,101.96886467476702,724.1875193913331,1077.8036859882948,102.67983345007076,721.2674524864019
81,None,0.0,64424.7443665362,416695.0911349597,100.97616900151301,832.229218726364,1083.473827552878,102.64601681935521,729.8190929682954
82,None,0.0,64246.23861815404,425620.37855406466,100.62602331049035,743.3689549546333,1087.7787480464867,102.61228589437121,737.8580021162301
83,None,0.0,64311.6279306326,422350.9129301375,100.1945737296166,794.1971374125131,1093.1932120063036,102.4089511359469,741.2522649891945
84,None,0.0,64173.393065171535,429262.6562031895,98.85190056831193,713.1763576413189,1086.6743637220077,102.11626309091129,742.9669966578721
85,None,0.0,64190.2411899548,428420.24996402627,100.01715516624861,723.7498860624676,1083.4785481505216,101.91271702956378,747.0197144184441
86,None,0.0,64310.093818889945,422427.61851726956,100.59118083426263,799.9853040568371,1087.5071508195829,101.66911839654755,752.2963549003375
87,None,0.0,64174.60419319105,429202.0998022136,100.33130894586772,727.3861731751267,1090.5253594330757,101.43295307691581,754.9608996780107
88,None,0.0,64170.99332108932,429382.64340729965,99.41914819405228,727.697474717785,1084.7220113368699,101.14877929801617,762.3311628435375
89,None,0.0,64274.681450592354,424198.23693214834,100.45598788346116,794.3581031523387,1087.195428940256,100.86009816238538,765.0708081565076
90,None,0.0,64185.26370002486,428669.12446052337,100.66737893109614,756.0280973803391,1089.1854081917222,100.53627165465622,757.2909685069418
91,None,0.0,64120.67880994235,431898.368964649,100.35412902918976,726.7856687196602,1089.2814394401971,100.3711516890731,755.2624912825598
92,None,0.0,64151.765375539704,430344.0406847814,100.49088139793999,739.3355851445646,1086.1233555365418,100.24798641600417,756.5248300953291
93,None,0.0,64264.00398452404,424732.11023556034,101.07168828168908,811.4330051472449,1090.332626357405,100.25594635601885,754.7918122970691
94,None,0.0,64305.18181429721,422673.218746906,101.67479801124026,848.5763029262138,1092.8237084981683,100.343344247748,763.5590912947009
95,None,0.0,64177.196075270906,429072.50569821865,101.3675903327349,788.4826967019654,1101.1981826519516,100.44109563134118,763.0828879021552
96,None,0.0,63998.409535111634,438011.83270618244,100.09614326192623,686.5952593832884,1100.8323568033663,100.54478252247573,760.8677963806526
97,None,0.0,64019.05794922479,436979.4120005212,101.19484251101964,696.3246482647313,1097.6035390102138,100.64292313453997,758.582359897508
98,None,0.0,64222.130505211644,426825.78420118755,101.76271996425608,809.3284620431641,1094.1533079290457,100.74055139537278,759.3609563963686
99,None,0.0,64035.77469185998,436143.57486876845,101.40408041412648,724.1177773910634,1089.366185148615,100.82994901772766,759.0885900810299
100,None,0.0,64047.45710797258,435559.45406313345,102.07054900005679,745.6367064905874,1085.88612575084,101.05089908489471,760.5835260620969
101,None,0.0,64204.9124754821,427686.68568766286,102.75236918742159,834.6566445010425,1094.113864794359,101.24226419355807,763.9417378411555
102,None,0.0,64257.89279891462,425037.6695160335,102.95302497282333,876.2298356169194,1096.486966246664,101.43273469703534,773.9585493608705
103,None,0.0,64379.04806712651,418979.90610544104,102.4649368067007,948.6791625088166,1091.148948493237,101.60863534516125,792.4496738433
104,None,0.0,64360.92759044155,419885.9299396916,102.16581400088464,938.218281846528,1090.2866670509975,101.74821306207332,809.023231901797
105,None,0.0,64399.30659233735,417966.97984490305,99.93467809426232,953.3086911829005,1093.5198668313292,101.65346221312109,820.8462057381017
106,None,0.0,64335.4663952979,421158.98969687487,97.64251798377487,886.2492965294608,1091.043328733098,101.31743887749896,823.9856218717056
107,None,0.0,64328.88958522845,421487.8302003445,97.25990587809558,850.2151973937438,1087.3666225527295,100.97513183961236,829.1299969293538
108,None,0.0,64494.075811705574,413228.518876491,96.74684270771664,922.7358647298473,1085.297795519899,100.6960234600949,848.8083807082338
109,None,0.0,64394.88115938181,418188.2514926779,95.45890419929019,846.9516242990463,1081.03304937139,100.21802860078411,861.3606287110933
110,None,0.0,64241.723554903416,425846.1317165978,94.6485801399282,734.2556903052133,1073.3702356779186,99.62518361542344,855.1045643995973
111,None,0.0,64373.788414469105,419242.8887383147,94.73068734465045,790.7826116244271,1067.8965389057387,99.06906752630044,860.6599672523779
112,None,0.0,64214.78781766444,427192.91857854754,94.40866530595164,683.2929589712543,1065.620486500592,98.43057721845834,855.4646549590999
113,None,0.0,64380.79111165496,418892.75387902214,95.91744117724585,769.3141034052727,1062.5032282966608,97.86099988427704,850.0194432011191
114,None,0.0,64481.180859706576,413873.2664764392,96.506842467591,821.5595040836457,1058.0139560691919,97.323818008841,845.4635822400129
115,None,0.0,64420.97647553533,416883.48568500404,96.20080416340245,785.5362567502236,1056.58528549385,96.8018069552328,831.8683400934636
116,None,0.0,64435.6129600088,416151.6614613313,96.27861496950482,796.8527456450705,1052.2841905111254,96.31120703595116,820.0878787433422
117,None,0.0,64326.267889996576,421618.9149619412,96.37482419543848,741.2014282888591,1046.7691065674019,96.01455254438251,802.412273502172
118,None,0.0,64210.93999510846,427385.30970634613,96.56666951381975,685.1307047352099,1053.2664173435392,95.92489850521959,785.6523908526511
119,None,0.0,64269.09553599917,424477.5326618118,97.60850242802928,731.3284894007153,1049.947216082463,95.95394821771406,775.7451651865655
120,None,0.0,64468.44497498709,414510.06071241584,98.59876684708055,862.8738900790889,1052.7625165695972,96.10827522932772,770.7566672990023
121,None,0.0,64257.37330762338,425063.64408060146,96.87136872748152,751.168562934258,1054.930811112404,96.225980606677,762.7747455186031
122,None,0.0,64232.29920159501,426317.34938202036,96.9574855423648,742.5857811547529,1054.4179797543086,96.41838939021339,763.468919756065
123,None,0.0,64130.749424792935,431394.83822212537,97.55334179938151,697.1776764999713,1067.863054699883,96.6536105947743,755.6685084956935
124,None,0.0,64157.971594829105,430033.7297203131,96.74955945301822,706.4796396067333,1077.0481454865135,96.84868510702985,757.6007318819835
125,None,0.0,64081.42795668956,433860.91162729205,95.89768177577264,651.4333971676211,1073.8093221476652,96.84703849024042,747.7773396955125
126,None,0.0,64202.024893279064,427831.0647978205,97.4090051829183,717.2637676024435,1069.3995699560191,96.9222187165177,739.0860283220791
127,None,0.0,64003.04514980688,437780.0519714283,96.65926694632901,608.7700489431047,1069.7605707319242,96.96042394842824,724.355511004819
128,None,0.0,64054.559943296896,435204.3122969292,98.2151875325244,644.4881362818896,1072.79358360944,97.12180499534655,711.658460224554
129,None,0.0,63998.48422735946,438008.0980938023,99.3478982409831,628.9278451526072,1077.4898218668172,97.36956116580859,702.3023282965329
130,None,0.0,64021.65962250346,436849.32833659975,100.01230393131343,656.2443340474535,1072.9013988288311,97.6566973672664,699.89513073922
131,None,0.0,64164.412996803854,429711.6596215755,101.06548501632436,756.4895949331842,1069.3364661446037,97.94477924962433,701.9918895335924
132,None,0.0,64401.44336157017,417860.1413832623,102.64187694644632,919.1830887223407,1072.165683959673,98.28170509123812,706.6843227538634
133,None,0.0,64196.583580747916,428103.13042437145,100.88831960103147,824.8593642910031,1069.4278135954814,98.6164509973673,712.8252228669254
134,None,0.0,64229.15294377681,426474.66227293276,100.97192502053468,859.8471662725049,1065.7179740537767,98.95098762054812,722.5970049600714
135,None,0.0,64002.58422023783,437803.0984498797,99.66489070032222,751.9883885096209,1057.0179616886476,99.12695002895985,727.164564294209
136,None,0.0,63973.83938569856,439240.3401768417,99.71777892785998,762.764524285641,1052.5889384967982,99.37430165186332,731.8549713507846
137,None,0.0,63794.08982945168,448227.81798918603,99.88219289242014,698.3570365214171,1061.6743714468375,99.70634424491728,735.7652746302675
138,None,0.0,63654.58164466487,455203.22722852585,99.51800270227196,635.6951469481971,1067.2699508307842,99.88209403819674,728.967889575747
139,None,0.0,63725.09059529495,451677.7796970226,99.67278966669673,690.0297231818283,1074.2586821871116,100.13322093156073,735.7395290956406
140,None,0.0,63686.44532368062,453610.04327773815,101.26943285998993,693.8548211869229,1078.5307919526554,100.3877413755162,739.8534195043934
141,None,0.0,63705.33384285731,452665.6173189056,101.93036862018643,723.3181694114392,1072.7091778893987,100.6029472404498,747.719279859296
142,None,0.0,63602.968117169745,457783.90360328293,101.58566039167499,687.6529705152531,1074.7698736858067,100.73406027881326,750.3366662316126
143,None,0.0,63762.033582074255,449830.63035805756,101.6862961263196,794.402634712422,1081.4332890979397,100.78579453797954,753.4960862132158
144,None,0.0,63593.86802649123,458238.9081372105,101.31275381117365,725.116178947125,1086.9929338380182,100.67503427670681,737.3238437319478
145,None,0.0,63617.72197537489,457046.2106930278,102.01764682701571,749.0812380506702,1087.0677745808796,100.76914487887217,731.0089998785869
146,None,0.0,63729.43371418869,451460.62375233806,101.65334280633776,820.153195385434,1090.0801603451655,100.82592969435576,727.7011689713308
147,None,0.0,63632.307067208196,456316.956101362,100.77198514481172,775.0686753693483,1085.1016350865218,100.91818756472988,729.6245262096414
148,None,0.0,63674.77239475076,454193.68972423597,101.37728984648899,811.9164038173078,1085.6303366279265,101.05648014128231,733.7205161706137
149,None,0.0,63506.980528469925,462583.28303827747,101.02603966208612,739.2870149358654,1093.1307797349373,101.15180070542114,737.1313477051511
150,None,0.0,63377.41246901116,469061.68601121346,101.21419179093756,682.7828364946083,1100.5821514381219,101.29314979614327,741.0553218340187
151,None,0.0,63425.71474482305,466646.5722206235,101.342141531472,715.635108046649,1106.9273813661637,101.4322624515412,743.1891039060871
152,None,0.0,63445.0804707853,465678.2859225116,101.98423237714181,729.510879159845,1110.2399202073652,101.49182907797052,746.1604420704972
153,None,0.0,63514.288681318285,462217.87539585977,102.64190562388698,770.7293311614537,1117.8095020681767,101.5511238282789,750.1113722163318
154,None,0.0,63499.69287139585,462947.6658919842,103.25811409695481,768.839903378464,1123.1332131541599,101.69049497038556,756.8769499549327
155,None,0.0,63438.703056099934,465997.1566567758,102.92270244210431,737.7758258283003,1130.380195033512,101.79352883003428,752.1580492145891
156,None,0.0,63570.83686263778,459390.4663298849,102.99929114224446,807.4477831630638,1139.2462995159196,101.93407360762353,759.0190162325842
157,None,0.0,63565.26052359342,459669.2832821021,103.09238794015656,799.2909411493907,1148.1285090942467,102.02363536705191,763.2031581574776
158,None,0.0,63465.90307185453,464637.15586905024,101.781616794924,730.1036162658038,1149.0481295398404,102.03432486610076,755.6990265641751
159,None,0.0,63477.097384235756,464077.4402499862,102.98538500681703,720.5164038173081,1152.290651047199,102.21877485460122,751.1530039348385
160,None,0.0,63537.043801085725,461080.1194074893,102.65829744957838,730.5902118237428,1168.209326230772,102.325525488192,744.375821268708
161,None,0.0,63654.52257837377,455206.1805430845,102.84543548997605,750.8950071555555,1171.2623709010136,102.47714180718283,745.3431539536822
162,None,0.0,63936.68088547524,441098.26518801536,102.38609230308444,869.1358373722966,1164.2396112628578,102.57480018319507,760.8725706934894
163,None,0.0,64027.78798728214,436542.91009766766,102.98809410974334,896.5283496080717,1157.1280524466376,102.71196289805101,775.9470074902747
164,None,0.0,63904.51735078092,442706.44192272937,102.1265626263689,808.9480353907945,1150.208679721837,102.72382375215328,782.5667705095206
165,None,0.0,63773.892007412775,449237.70909113734,101.20458946025643,722.8892576279111,1143.2170708419187,102.60404740518406,778.5800977150585
166,None,0.0,63974.30788681041,439216.91512125696,101.20458946025643,811.5429878312484,1138.357183865271,102.43292035212586,782.1386880861238
167,None,0.0,63863.060698667054,444779.27452842146,101.36796741672613,747.7176649559725,1139.8016356279186,102.30335910001101,782.9671746800967
168,None,0.0,63745.503879871314,450657.11546821054,100.02605360303508,660.1946698502837,1145.0995753728132,102.05558930507691,770.6960819040315
169,None,0.0,63916.300539145595,442117.2825044955,100.55458106292932,726.0577658470671,1146.350058062567,101.8441053986413,764.5933172955047
170,None,0.0,63838.08701276223,446027.95882366283,100.20293259433724,660.6004467354791,1147.7444986490643,101.71254838192573,758.8013865013108
171,None,0.0,63812.723323827,447296.1432704268,100.3884944395824,623.3482876185298,1143.0128939320668,101.49614083465617,750.704043484746
172,None,0.0,63975.73053812061,439145.78255574655,101.44829265946068,697.8470538374161,1136.051012310025,101.39530710214638,747.9754469858855
173,None,0.0,64005.72387641055,437646.1156412497,102.07172362046207,710.7531953854352,1128.0633050003576,101.33083111302021,744.630296005042
174,None,0.0,63922.063072397155,441829.15584191773,101.77398856060705,658.9278725101593,1130.3514626659367,101.27982246781376,727.112965599864
175,None,0.0,64109.99220945776,432432.69898888655,102.87276596230319,754.4894824980944,1133.0634203988825,101.27021178886042,715.2763933406992
176,None,0.0,64217.25372369691,427069.6232769301,103.50325684908614,808.5938007319937,1131.1191328179386,101.38493630742018,715.2468737857993
177,None,0.0,64133.63394557125,431250.6121832165,103.12845453769228,771.7427629610672,1125.1728526864877,101.5452583972065,719.3179992302289
178,None,0.0,64205.62025967549,427651.29647800635,102.69499355001565,814.0057465227599,1121.5596621760524,101.66945873801977,719.5232291211881
179,None,0.0,64164.571398977154,429703.73951292003,101.79050496862233,796.7037560584457,1115.6267472248442,101.7046702006778,723.6054033797276
180,None,0.0,64329.46150144622,421459.23438946635,102.87124354121758,894.2915853974973,1108.7136879382101,101.94176936219299,743.1134796753287
181,None,0.0,64294.39045887297,423212.78651813173,102.54922577755585,884.0275078473327,1104.1382057653468,102.10798975507855,756.2776248420174
182,None,0.0,64178.619116141905,429001.3536546816,101.74437684674139,825.4860607400348,1103.93548835582,102.23644344277888,770.0180926757304
183,None,0.0,64183.120620043395,428776.27845960576,101.27576876941632,829.92111407158,1095.1382771749968,102.31038297026504,787.2324948801512
184,None,0.0,64082.10284464892,433827.1672293337,101.8466072854487,796.5321907440546,1090.3211641194841,102.34357585576403,795.4562562890379
185,None,0.0,63880.832078339314,443890.7055448103,101.10554730845325,699.8734129811708,1087.7095484599542,102.26306116309662,794.5496077553493
186,None,0.0,64044.43700450213,435710.4592366725,100.1184822797986,793.9770596094131,1083.0419662003828,102.12510230636259,805.8037066802871
187,None,0.0,63911.08873628409,442377.8726475736,99.80746568863267,726.9935485042599,1081.789443069155,101.86966061689004,803.5123788474674
188,None,0.0,64027.16238310406,436574.190306577,99.43152209673487,797.8855562845697,1078.5598601073568,101.53034938752745,802.6200251435156
189,None,0.0,64098.11212701879,433026.7031108382,100.4635392978843,854.1571489565089,1077.4869486193923,101.30827311754346,809.4878906431358
190,None,0.0,63955.13176930478,440175.72099654574,99.6281711766646,789.4353602743819,1075.4460931700526,101.05270458643088,807.4403584557708
191,None,0.0,63890.24953289247,443419.83281715465,98.38135080684432,753.4442216123623,1073.1895303465,100.7686084062827,803.8353972519304
192,None,0.0,63876.101463490704,444127.2362872438,98.52791017829836,735.6537849184393,1071.768598631287,100.40666395937278,790.6155805453423
193,None,0.0,63987.70516753337,438547.05108511186,99.6386019839576,804.1278451526064,1076.9573526391357,100.1641119765729,783.9572753207817
194,None,0.0,63903.89775734087,442737.4215947351,97.77519552703725,759.6042331563616,1082.7084626726412,99.83334686659758,778.4671230221425
195,None,0.0,63820.47533014749,446908.54295440484,98.43503875869511,704.291193377124,1086.2874358241756,99.59661936570414,767.9979629642711
196,None,0.0,63946.972429499634,440583.6879867978,99.58815782329575,768.6166560450404,1090.3693479469475,99.40841524385807,765.6716684060198
197,None,0.0,64031.26849270775,436368.88482639205,98.31827299809311,801.6394262805488,1085.0193448375917,99.17614238466138,774.1521695143014
198,None,0.0,64044.96882929159,435683.8679972007,97.95316577218566,786.1926793859707,1080.5133187915478,98.9956993423603,773.5034711623479
199,None,0.0,64268.20113797747,424522.2525629055,97.53342321423906,899.9426231684243,1077.0065345426096,98.8061958028275,787.9158940510282
200,None,0.0,64125.91252095268,431636.6834141465,95.74855416452675,802.7964931644025,1074.6736748685578,98.49928180847684,788.3251387910142
201,None,0.0,64093.96088268455,433234.265327553,95.41554838365852,763.7280973803397,1072.3709695010662,98.078615898958,780.7893844930001
202,None,0.0,64104.67204651495,432698.70713603403,95.0755819441277,749.8137113848979,1066.9580238267044,97.69923346291326,777.4875804188765
203,None,0.0,64205.982577809125,427633.1805713236,95.71715644207814,786.1271158269587,1061.6448878717697,97.47721726584943,780.2111549367595
204,None,0.0,64157.116455876036,430076.48666798015,94.9684375151317,745.4051022746501,1059.590367410064,97.18059454391886,781.0237647164439
205,None,0.0,64198.272217149875,428018.69860428444,95.97649088734093,762.3263865013108,1059.7286313248112,96.87541861920083,777.5403098288358
206,None,0.0,64297.990602690785,423032.7793272389,96.52771720009561,819.9358373722965,1058.9736540956153,96.77146209195568,782.567943513497
207,None,0.0,64139.38174556154,430963.22218370344,96.21710607063412,731.7640198301757,1053.5089239343663,96.58663436795058,784.8573457179181
208,None,0.0,64195.85011596015,428139.803663775,96.74060493451111,768.2061962631223,1049.1909047512088,96.34933829388518,784.8231407360917
209,None,0.0,64103.11748893751,432776.4350149031,96.39163153151911,722.2978393806085,1043.8711068921316,96.18878483833737,778.2113418277631
210,None,0.0,64017.68298864611,437048.16002947756,97.00051605753539,688.1407724967546,1040.7288179450559,96.10939736211651,770.040349586995
211,None,0.0,64082.36691456464,433813.9637335511,97.58262055099686,743.73942628055,1039.7384948292893,96.11349714017967,757.0234165130056
212,None,0.0,63984.019399023506,438731.3395106094,98.22665024201294,713.1154496214791,1035.5804667095865,96.32000514663684,749.549996217762
213,None,0.0,63988.73747123824,438495.43589986896,97.96315055942878,732.6653934039335,1033.4614861144285,96.53230532795102,746.9614375530615
214,None,0.0,63988.05331949094,438529.6434872386,98.45241728436689,756.4580180748012,1030.1648442876717,96.81370827297097,747.5151297772201
215,None,0.0,64182.033110987424,428830.6539124131,99.96618701247488,900.3689549546334,1026.9681248232757,97.16779415383735,757.0352830378597
216,None,0.0,63986.02751010156,438630.9339567078,99.26308094050596,826.4452305232953,1028.2120107630533,97.52568110595188,763.7886270585801
217,None,0.0,63725.72092865337,451646.2630291137,97.01708087682036,697.6821345265146,1025.0311928308715,97.6123969384085,758.4016060606805
