Month,Active Event,Unemployment Rate,Avg Person Savings,Avg Firm Savings,Avg Price,Avg Inventory,Avg Wage,Price_SMA,Stock_SMA
36,None,0.0,56502.413687126995,249503.69511070108,99.44985765494461,1010.2772267596077,931.4319195738213,95.02921920335716,712.626876777189
37,None,0.0,56263.33197782151,261457.78057597374,97.69707828582384,958.1184489967233,927.709434714318,95.67280998448865,756.2080413735745
38,None,0.0,56022.90409981488,273479.17447630654,96.351380403216,897.25967123384,926.7943521669207,96.1262696587977,789.3053304523897
39,None,0.0,55903.28360281842,279460.1993261293,95.93524170729172,901.3388367475421,928.6607332610732,96.38327894622618,813.434913064223
40,None,0.0,55673.645917838636,290942.0835751194,94.71990929076637,828.1157292067617,928.6146366013998,96.45685705217589,828.0839618994105
41,None,0.0,55616.94106135559,293777.3263992725,94.26673188191545,859.5392287679184,931.2743948130658,96.41011936206523,836.7977634222533
42,None,0.0,55547.911502939205,297228.8043200892,92.90913634968315,881.0857234347644,932.9911925257214,96.16485862842785,846.0960457038364
43,None,0.0,55453.132976997294,301967.7306171864,93.0012438764121,885.7959309889491,933.8776364527778,95.91449687951906,861.1584100951751
44,None,0.0,55230.74413769182,313087.1725824592,90.87710368845403,792.8371532260655,933.9061899936812,95.52104844030593,866.1637334316362
45,None,0.0,55229.73280576382,313137.73917885724,90.87710368845403,830.5400978862086,934.0096615990963,95.07673784546614,873.0167596374871
46,None,0.0,55266.16728149691,311316.0153922041,90.44566583474337,892.1981463234439,938.6948380953538,94.5385220461286,882.3459122497674
47,None,0.0,55134.83357470034,317882.7007320343,90.53380892122277,853.6435196442651,939.5901577028342,93.92202179857729,882.5624761013408
48,None,0.0,55007.484551838046,324250.1518751482,88.91130473802838,802.6896496482872,940.3988544940848,93.04380905550094,865.2635113420641
49,None,0.0,55019.54503273933,323647.12783008517,88.53040462788142,830.4325554068822,941.2558864595394,92.27991958400573,854.6230202095772
50,None,0.0,55000.65819261132,324591.4698364852,88.12413878347532,840.6912207346737,940.1633841374857,91.59431611569401,849.9089826679801
51,None,0.0,54804.34411267617,334407.1738332427,87.4483935115098,739.1037834159961,942.9808611439081,90.88707876604552,836.3893948903514
52,None,0.0,54808.30998616564,334208.88015877095,87.4483935115098,755.998735856449,942.171732290382,90.28111911777414,830.3796454444919
53,None,0.0,54629.47801003706,343150.4789651949,87.9957027872142,668.9680007588017,945.0449710385095,89.75853335988235,814.4987097770655
54,None,0.0,54572.42759934379,346002.99949986103,89.00748879771801,661.8377427590704,945.8441828416904,89.43339606388527,796.2280447207577
55,None,0.0,54455.77586733718,351835.586100191,88.74082386942698,607.6790500737268,950.4403471439307,89.07836106330318,773.0516379778225
56,None,0.0,54636.690913331775,342789.8338004643,89.70315652107476,739.0356125021156,948.4146013781271,88.98053213268823,768.5681762508267
57,None,0.0,54644.300739205515,342409.3425067741,89.38664702004557,760.2188987370877,949.3568489979695,88.85632741032087,762.7080763217332
58,None,0.0,54583.88705247781,345430.0268431577,89.48307590235443,743.7625611788809,948.4721621423926,88.7761115826218,750.3384442263529
59,None,0.0,54692.52854315223,339997.95230944024,90.53993029869343,831.1928191786117,946.6179248419237,88.77662169741102,748.4675525208819
60,None,0.0,54598.05160922357,344721.7990058691,90.24467926573843,798.5239462966332,945.6863276180111,88.88773624138685,748.1204105749107
61,None,0.0,54522.01117206679,348523.82086370897,90.35938578274727,774.3484274111701,942.7544970914805,89.04015133762567,743.4467332419348
62,None,0.0,54542.95305608831,347476.7266626331,90.86367077105474,822.0646367207322,942.5933604092334,89.26844566992395,741.8945179074395
63,None,0.0,54438.84578285815,352682.09032414353,90.57295736359708,789.395146948197,938.7227220319534,89.52882599093122,746.0854648684564
64,None,0.0,54435.61022627535,352843.8681532841,90.32185876905815,812.5651138186471,936.8863625127124,89.76828142906025,750.7993296986396
65,None,0.0,54250.87618510301,362080.5702118985,89.54107616666201,727.0327802770631,933.1785177340377,89.89706254401425,755.6380613251613
66,None,0.0,54208.57054646127,364195.8521439856,90.93433043421186,740.5509800509379,932.3040834420408,90.05763268038872,762.1974977661503
67,None,0.0,54142.06222029295,367521.26845240215,90.2293927578658,734.3620567234134,931.2858675659534,90.18168008775864,772.7544149869576
68,None,0.0,54025.36541339598,373356.10879725206,90.84387322678967,694.8919500603218,929.3824708253289,90.27673981323487,769.0757764501413
69,None,0.0,54082.45259015833,370501.7499591347,91.35910977837878,773.7187589444454,929.232499579192,90.44111170976264,770.2007648007544
70,None,0.0,53936.128113286686,377817.97380271583,90.54999598521378,727.4236940689026,929.0936253294849,90.53002171666759,768.8391925415896
71,None,0.0,54018.1021429967,373719.27231721376,91.03118505727335,818.7333971676223,927.2208191075472,90.5709596132159,767.8009073740072
72,None,0.0,53828.526695440574,383198.04469502124,89.3515486114012,745.4406600616647,929.9966140709946,90.4965320586878,763.3773001877598
73,None,0.0,53828.548655625666,383196.9466857662,89.83504324952028,783.3292187263648,928.1880293478104,90.45283684758556,764.1256994640261
74,None,0.0,53633.331451581755,392957.8068879597,87.86211671120364,685.0720394074199,929.9693146979068,90.20270734259798,752.7096496879167
75,None,0.0,53671.261782885136,391061.29032279114,88.35506089372407,728.8129820592507,931.7955185730503,90.01788263677521,747.6611359471711
76,None,0.0,53759.92113476979,386628.3227285575,89.71292465233759,814.1915580399474,932.6073867979601,89.9671381270485,747.7966729656129
77,None,0.0,53700.8034490594,389584.207014079,90.74533946891627,822.9964931644029,930.6517705696917,90.06749340223637,755.7936490395579
78,None,0.0,53570.58108286663,396095.32532371534,89.97720820304588,781.8244233945492,927.8193275587121,89.98773321630586,759.2331026515253
79,None,0.0,53582.14576641244,395517.0911464259,90.9172831680958,836.0834533851661,925.0336454577324,90.04505741715836,767.7098857066716
80,None,0.0,53383.630958964415,405442.8315188244,91.01784200924847,770.7938007319934,922.2584026829605,90.05955481569659,774.0350399293108
81,None,0.0,53265.05727599487,411371.51566730335,89.44388753003841,728.8373507386962,921.3090068538264,89.89995296166823,770.2949225788317
82,None,0.0,53195.6562918126,414841.5648764163,89.11528157440716,704.4262740662218,920.285179911376,89.78039342743433,768.3784709119417
83,None,0.0,53375.88379470124,405830.18973198655,90.06492040462311,849.615084958655,922.027395145013,89.69987137304683,770.9519448945276
84,None,0.0,53346.9655033673,407276.10429868114,88.86432628456858,865.5478105206151,920.1643875408569,89.65926951247745,780.9608740994403
85,None,0.0,53253.0416929448,411972.2948198089,89.45367986342474,840.8913605273168,920.2470004698073,89.6274892303028,785.7577192495195
86,None,0.0,53209.44079300383,414152.33981685876,88.73990054296658,838.2042605139104,918.4202241105701,89.70063788294972,798.5187376750604
87,None,0.0,53276.283373246326,410810.21080472996,88.79655156110779,907.4107667247538,919.2702108735832,89.73742877189837,813.4018863971855
88,None,0.0,53071.1360087226,421067.5790309158,87.23013634223045,790.9876591839732,924.1467752294427,89.5305297460561,811.4682281591877
89,None,0.0,53140.600180735215,417594.37043028546,87.28054571188702,848.9497462698237,923.144903728287,89.24179693297033,813.6309992513061
90,None,0.0,53145.5815040351,417345.3042652913,86.89230584160659,876.7137113848964,932.9806223092968,88.98472173618372,821.5384399171685
91,None,0.0,52963.31838225653,426458.46035421884,86.16663680745737,772.455662947661,933.859415716971,88.58883453946385,816.2361240473764
92,None,0.0,52906.64264337012,429292.24729854043,84.94345077515241,739.8535874058082,933.7969045268035,88.08263526995586,813.657772936861
93,None,0.0,52956.7709645772,426785.8312381858,84.57556171822019,771.3284894007147,933.7343964851505,87.67694145230433,817.1987011586958
94,None,0.0,52847.951232663436,432226.81783387426,85.10523695983643,709.0957638387551,932.7733647470828,87.34277106775677,817.5878253064069
95,None,0.0,52710.471820203464,439100.7884568738,84.86240044208901,619.9952867408413,936.9552527967995,86.9092277375456,798.4528421215891
96,None,0.0,52776.801352428185,435784.3118456394,85.75607075089437,663.5728811681576,942.5186428020864,86.65020644307275,781.6215980088842
97,None,0.0,52865.48671741965,431350.0435960641,86.25986801921195,722.1189838146271,943.4478041753194,86.38405545605501,771.7238999494936
98,None,0.0,52833.90879285045,432928.93982452527,87.2679099109982,715.252578494877,942.3039830132957,86.26138957005764,761.4779264479075
99,None,0.0,52813.9974113238,433924.5089008566,86.9053607056816,714.9031391678894,940.3336040833186,86.10379033210546,745.4356241515021
100,None,0.0,52878.565137001875,430696.1226169545,87.34646329713333,772.2871547285092,938.3884448439607,86.11348424501404,743.8772487802134
101,None,0.0,52868.422541064116,431203.25241383875,87.90586098959099,785.9127298315163,935.4949904810971,86.16559385148936,738.6241640770212
102,None,0.0,52688.55174504431,440196.7922148292,87.6889782715367,686.8539520686334,937.5272729955908,86.2319832206502,722.8025174673326
103,None,0.0,52791.55097871782,435046.8305311585,88.13437051651673,764.9993253894565,933.739352634622,86.39596102973849,722.1811560041488
104,None,0.0,52772.0191368835,436023.422622875,87.81068192203301,767.4903516163849,929.7923165647908,86.6348969586452,724.4842196883636
105,None,0.0,52636.07625292213,442820.5668209401,87.97935691554326,706.4682256289854,927.7478027428155,86.91854655842212,719.079197707386
106,None,0.0,52624.757199151834,443386.51950945583,88.53438580689705,724.8660102944901,924.8876366670034,87.20430896234386,720.3933849120307
107,None,0.0,52470.253780443,451111.6904448962,88.25768490897545,655.1430151888006,931.4852629912472,87.48724933458438,723.322362282694
108,None,0.0,52501.2664076684,449561.05908362905,88.37210237299112,691.9331449398873,939.4631543554535,87.70525196975912,725.6857175970048
109,None,0.0,52488.20548993198,450214.10497044976,88.86308022047037,705.5623089511471,940.7172586033954,87.92218631986397,724.3059946917148
110,None,0.0,52415.16829467107,453865.96473349386,89.90062147844071,687.2818549412276,942.9862281718267,88.14157895048419,721.975101062244
111,None,0.0,52336.18688953969,457815.03499006416,90.08183032641215,665.3759382633904,947.2366348284074,88.40628475221173,717.8478343202024
112,None,0.0,52248.282070557354,462210.27593918017,90.20918514798902,632.683930483081,944.9863430366238,88.6448449064497,706.21423229975
113,None,0.0,52501.09528032601,449569.6154507462,91.62596974165328,814.0861458175758,948.3446057562762,88.95485396912157,708.5620169652551
114,None,0.0,52542.29397453693,447509.680740205,92.16815517102576,877.5662351646703,945.5481792471662,89.32811871074564,724.4547072232581
115,None,0.0,52431.49366538515,453049.6961977928,90.9197246218769,840.2400431711052,942.8624062756899,89.56023155285901,730.7247670383954
116,None,0.0,52294.909691405104,459878.8948967932,90.14537600591939,783.8495213996418,940.9131247233687,89.75478939318288,732.0880311870002
117,None,0.0,52300.81239306139,459583.7598139825,89.00001714779731,803.8800316271063,939.801470204636,89.83984441253737,740.2056816868436
118,None,0.0,52230.6193930713,463093.4098134871,88.31672660436864,760.5206096161158,944.4047537318924,89.82170614566002,743.1768982969792
119,None,0.0,52321.00836936085,458573.96099900745,89.19315332516945,830.120132518201,946.1827405863427,89.89966184700951,757.7583247410957
120,None,0.0,52267.02492654537,461273.13313978177,87.90036220169306,808.8476707279717,948.3203298509673,89.86035016606799,767.5012018901028
121,None,0.0,52114.46124864472,468901.31703481404,87.19424454174724,725.3067280761398,948.5126370088831,89.7212805261744,769.146570150519
122,None,0.0,52086.22036006676,470313.36146371125,86.87673622633763,703.0781809554376,943.6603902086703,89.46929008849914,770.4629306517031
123,None,0.0,52210.60899489491,464093.9297223043,87.8618260396569,783.3809007453981,940.5395456073853,89.28428973126954,780.2966775252038
124,None,0.0,52196.88400651717,464780.1791411941,87.55204159447185,784.4681131938936,943.6617287189287,89.06286110180979,792.9453594177713
125,None,0.0,52226.702461803136,463289.2563768931,87.64171874063204,812.4278998677094,946.3654868072017,88.73084018505801,792.8071722552826
126,None,0.0,52167.59291118649,466244.7339077237,86.91930463290778,770.0191509648197,942.7015206229444,88.29343597354818,783.8449152386283
127,None,0.0,52242.56839119049,462495.9599075244,87.47156797957867,818.2330325047947,938.0320757208567,88.00608958669,782.0109976831023
128,None,0.0,52286.266861266464,460311.0364037283,86.68886396450306,850.4824718317839,945.3061538889897,87.71804691657196,787.5637435524477
129,None,0.0,52218.160246577725,463716.36713816534,86.42190369506167,803.1222080600526,951.1648298027588,87.503204128844,787.5005915885266
130,None,0.0,52261.13436392736,461567.6612706844,85.6461027061883,821.8704136059272,952.9321377087726,87.28065213732897,792.613075254344
131,None,0.0,52188.32821764498,465207.9685847993,86.23404638689627,759.8110189524866,954.020241261931,87.03405989247288,786.7539824572012
132,None,0.0,52306.795293473166,459284.6147933927,85.08330715014091,817.2898471609172,956.3298952542079,86.79930530484353,787.4574971599467
133,None,0.0,52194.19798587465,464914.480173318,84.37833065571908,716.1964931644021,950.3286567571773,86.56464581434119,786.6983109173019
134,None,0.0,52354.10004435374,456919.37724936305,85.23570082681813,804.1844349385458,948.361750745354,86.4278928643812,795.1238320825609
135,None,0.0,52309.283199341706,459160.2194999644,84.08351863850609,768.3818549412273,950.4881057959504,86.11303391428532,793.87391159888
136,None,0.0,52314.68873213842,458889.94286013104,84.52678701041236,766.6610751700342,943.7291408641629,85.8609293656137,792.3899917635584
137,None,0.0,52320.83824794774,458582.46706966514,84.16983668765833,763.1025222773327,940.8203408323745,85.57160586119922,788.2795436310271
138,None,0.0,52321.161818273176,458566.28855338955,84.28814782748421,752.6590847057208,941.8027323896665,85.35234279408058,786.8328714427686
139,None,0.0,52383.52400969658,455448.17898222303,84.34731866570766,783.9230498207944,942.131658950357,85.09198868459134,783.9737062191022
140,None,0.0,52315.579161725385,458845.42138077907,83.64426645747105,722.4171605005091,939.1805000676886,84.83827222567201,773.3015969414959
141,None,0.0,52357.58723378612,456745.01777774433,84.53292707435733,744.617525163333,940.463056303311,84.68085750727998,768.4262067001024
142,None,0.0,52343.22789065666,457462.984934217,84.69553446157845,727.8040082861805,936.556620884138,84.60164348689582,760.5873395901236
143,None,0.0,52334.96718003954,457876.02046507446,83.98247324556202,711.0475582928835,931.8951634436787,84.41401239178464,756.52371786849
144,None,0.0,52395.56948298567,454845.9053177651,83.58125325597035,744.211383615315,928.0805954056625,84.28884123393709,750.4338459063565
145,None,0.0,52354.81157094082,456883.80092000886,83.7665879152304,707.3994651821004,923.3980777834252,84.2378626722297,749.7007602411646
146,None,0.0,52226.44704229039,463302.0273525331,83.95349787022721,621.863430297174,920.6038437552395,84.13101242584712,734.5073431877171
147,None,0.0,52316.10760448961,458818.99924257136,84.38202834600722,681.4124776037858,915.9011658067426,84.15588823480554,727.2598950762635
148,None,0.0,52504.73935968531,449387.411482789,86.13002019509688,824.7805087250244,916.7545118604615,84.28949100019592,732.1031812058462
149,None,0.0,52311.27518434322,459060.62024989177,85.51610458699557,719.387659183976,918.9270652453475,84.40167999180737,728.4602759480664
150,None,0.0,52412.42316402105,454003.22126600146,85.51610458699557,797.9064758484085,915.2839752876969,84.50400972176665,732.2308918766238
151,None,0.0,52274.17446288165,460915.6563229705,84.77772644979406,718.8989880841851,911.4745623714382,84.53987703710717,726.8122200652397
152,None,0.0,52376.839319898,455782.4134721538,84.48432460291652,794.8831160798952,906.8908760738847,84.60988188256097,732.8510496968551
153,None,0.0,52214.78401464304,463885.17873490055,83.80821105832946,693.4632054269911,904.1880745840559,84.54948888122532,728.5881897188266
154,None,0.0,52261.70129541186,461539.3146964577,84.32133058113136,734.0473334227017,901.4511600530532,84.51830522452138,729.1084668135368
155,None,0.0,52217.09894064242,463769.432434932,83.53878082276482,720.5256571756639,897.7988661050404,84.48133085595497,729.8983083871017
156,None,0.0,52145.93898897244,467327.43001843075,84.11443459324201,684.4173002931497,904.4911205316936,84.52576263406092,724.9154681102547
157,None,0.0,52211.5259447852,464048.08222779195,84.73150942447681,737.5968851847798,906.7150286295343,84.60617275983147,727.4319197771446
158,None,0.0,52181.91442632475,465528.65815081133,84.06586989683265,710.8600662591023,903.1288980657957,84.61553709538191,734.8483061073052
159,None,0.0,52381.92823656544,455527.9676387785,85.33653673780626,854.5797520418246,906.297833017825,84.69507946136515,749.2789123104752
160,None,0.0,52258.94142569394,461677.308182357,84.18783138808284,791.3987084988988,912.5482625116683,84.533230394114,746.4970956249648
161,None,0.0,52186.02747886139,465323.0055239842,83.47176282606846,749.9665998274953,908.8037826475274,84.36286858070339,749.0453406785914
162,None,0.0,52223.89796728759,463429.48110267613,84.34557439878932,793.0000547151036,910.945993864763,84.26532439835289,748.6364722508159
163,None,0.0,52099.70871258812,469638.94383764564,84.557527810729,722.5423709406917,914.5337521664317,84.24697451176412,748.940087488858
164,None,0.0,52097.657733678374,469741.4927831342,84.65681992712331,728.5071778165027,917.7496980607232,84.26134912211468,743.4087593002422
165,None,0.0,52175.88322007945,465830.2184630827,85.1559579114833,787.4431002663384,925.0586118556661,84.37366135987752,751.2404172035209
166,None,0.0,52063.01766249331,471473.496342388,84.84418979695504,725.8579907172467,926.3393543933882,84.41723296119615,750.5579719780666
167,None,0.0,51966.77929787197,476285.4145734532,84.93740756710928,670.7952593832881,924.3304518860798,84.53378518989152,746.4137721620351
168,None,0.0,52039.893276955496,472629.71561928093,85.87999623246219,737.2477831630614,926.8862130423006,84.6809153264932,750.8163124011944
169,None,0.0,51866.5562300597,481296.5679640685,86.12962603981336,639.70684051123,929.7362212977799,84.79742504443792,742.6588086783986
170,None,0.0,51967.242878822086,476262.23552594613,86.60623690991576,711.1081593698848,937.8735897765404,85.00912229552817,742.6794831042972
171,None,0.0,52119.07865244722,468670.4468446929,87.09698491784795,816.4838180479908,940.7985579418206,85.15582631053165,739.5048219381443
172,None,0.0,51965.57125164509,476345.8168847983,86.34308193352088,727.0241711668169,943.6510727779117,85.33543052265149,734.1402771604709
173,None,0.0,51887.87721825431,480230.5185543365,85.57607717781605,679.7693196174575,946.8587995349192,85.5107900519638,728.2905038096345
174,None,0.0,51787.3534925009,485256.70484200586,84.81862333099035,613.7929316137038,944.8343371362287,85.55021079631388,713.3565768845177
175,None,0.0,51897.92984924581,479727.8870047629,84.90219089999957,676.8736104938059,940.1252017301879,85.57893272041974,709.5508468472773
176,None,0.0,51862.20530433673,481514.1142502174,85.47200467294442,653.4923147231482,934.3676151178463,85.64686478257151,703.2996082561644
177,None,0.0,52000.26505129946,474611.1269020783,86.37868015231162,747.7734980587168,935.6101630603716,85.74875830264052,699.9938080721959
178,None,0.0,51965.756096816134,476336.57462624385,86.44606737637677,738.1265262939573,935.682398939843,85.88224810092568,701.0161860369218
179,None,0.0,51961.465938721834,476551.08253096015,86.09944122764168,738.365730709207,936.0483121709316,85.97908423930339,706.6470586474151
180,None,0.0,51984.025828179765,475423.0880580636,86.25691952308463,755.3217036045896,941.0035241982916,86.01049451352192,708.153218684209
181,None,0.0,51879.59510378436,480644.62427782937,85.98126357889127,686.701792951686,941.9751953259034,85.99813097511174,712.0694647209137
182,None,0.0,52025.974911364756,473325.6338988143,86.88114146302378,782.0091409232662,938.1119275628614,86.02103968787075,717.9778798503621
183,None,0.0,51946.72134465566,477288.31223426777,86.5610615170183,745.4994378245467,944.4176002970065,85.97637940446828,712.0625148317419
184,None,0.0,51791.6694531331,485040.90681039763,85.87249457941425,645.2406600616644,950.3372442018456,85.93716379162606,705.2472222396458
185,None,0.0,51799.30594312948,484659.08231058065,85.87249457941425,641.5150576011052,944.5569970674653,85.96186524175924,702.0593670716165
186,None,0.0,51885.083637141186,480370.1976099898,86.82433475663167,699.9977269455192,949.8761299193226,86.12900786056268,709.2431000159344
187,None,0.0,51826.52659108396,483298.0499128513,86.64616406620783,661.0270033918697,962.5166167694967,86.2743389577467,707.9225494241064
188,None,0.0,51877.493859947994,480749.6864696541,87.554793121645,688.6024098422429,959.3058522251033,86.44790466180508,710.848390684031
189,None,0.0,52111.376712469144,469055.5438435956,88.4654831636777,837.2634029396213,955.2176422970788,86.62180491275227,718.3058827574396
190,None,0.0,51967.875464391305,476230.60624748666,87.34394426474782,751.7581305098922,958.8174453361513,86.69662798678318,719.4418497754342
191,None,0.0,51894.81927229311,479883.41585239687,87.46457591245436,699.6626736139723,954.0227779286224,86.81038921051758,716.216595017498
192,None,0.0,51985.23108079464,475362.8254273245,88.39084576580125,762.2968578272285,953.2729742732093,86.98821639741061,716.7978578693845
193,None,0.0,51936.46129733765,477801.31460017024,88.55313604997244,740.7671042829624,959.6798543140856,87.20253910333406,721.3033004803242
194,None,0.0,51963.241671104464,476462.29591182957,89.08820630401172,765.2734980587153,956.8145854383065,87.38646117341638,719.908663574945
195,None,0.0,51842.826648294846,482483.04705230985,88.8244834066061,697.6342662859129,956.886075643929,87.57507966421537,715.9198992800589
196,None,0.0,52037.48070488682,472750.3442227101,89.75101348744293,827.5634029396213,956.3533079898546,87.89828957321775,731.1134611865551
197,None,0.0,51989.137529535365,475167.50299028243,89.43546658909435,810.0088036179948,953.261234239053,88.19520390735777,745.1546066879627
198,None,0.0,51971.267522208174,476061.00335664477,88.68945321300747,808.0112711802234,953.9242088888168,88.35063044538909,754.1557353741881
199,None,0.0,51978.47909606232,475700.4246639367,87.51232703981644,800.3423709406936,954.0289656937466,88.42281069318979,765.76534933659
200,None,0.0,51989.81542727639,475133.60810323234,87.29074600211517,786.4143282754563,962.6332860654813,88.40080676656231,773.9163425393577
201,None,0.0,52148.78045847914,467185.35654309206,86.89593682233902,875.3738627215395,970.6824281904283,88.27001123811742,777.092214187851
202,None,0.0,52170.62853804542,466092.9525647845,86.9970802085102,868.8544291665496,971.5186525969173,88.24110590009762,786.8502390759058
203,None,0.0,52221.698094905536,463539.474721774,85.39021951371532,878.3368462832314,969.600903927706,88.06824286686937,801.7397534650107
204,None,0.0,52216.01646515251,463823.5562094273,84.21721898680758,838.2964931644028,967.4041661533499,87.72044063528655,808.0730564097752
205,None,0.0,52351.7545912814,457036.6499029829,84.66798788945218,905.1984562711634,968.0353780143956,87.39667828857654,821.7756690754586
206,None,0.0,52206.881166835185,464280.3211252955,82.34997104766867,773.6396785082792,965.6192126802482,86.83515868388129,822.4728507795891
207,None,0.0,52263.49105298665,461449.82681772055,82.05392298934697,762.1778162926109,964.4938528005205,86.27094531577636,827.8514799468139
208,None,0.0,52425.335113811816,453357.6237764595,82.89668769763009,831.2602060517416,960.5380019954828,85.69975149995862,828.1595468728239
209,None,0.0,52444.97747267075,452375.50583351805,83.04134078535694,812.9953991759289,956.5932174308733,85.16690768298051,828.4084298359852
210,None,0.0,52440.52644533281,452598.05720041366,83.13938988119352,780.1568967287733,951.7341009913389,84.70440240532935,826.0872319650308
211,None,0.0,52587.200195590645,445264.369687521,83.62970678084358,852.6597289538255,946.7931352306714,84.3808507170816,830.4470117994587
212,None,0.0,52553.06832043096,446970.9634455076,83.37154546094959,805.1984562711621,949.597597863861,84.05425067198446,832.0123557991006
213,None,0.0,52578.35364635234,445706.6971494347,83.858430675185,805.3423709406883,956.9305447099448,83.80112515972164,826.1763981506964
214,None,0.0,52464.440095353224,451402.3746993925,83.61645820402931,706.5196007051832,957.514752397311,83.51940665934823,812.6484957789158
215,None,0.0,52434.74168443823,452887.2952451436,83.68826316136952,665.0193484774502,958.9785978923259,83.37757696331941,794.8720376284341
216,None,0.0,52566.56849444575,446295.9547447657,84.63092200598722,733.5005318130172,958.0203197128216,83.41205221491772,786.139040849152
217,None,0.0,52498.93825313026,449677.4668105383,85.28287684951104,677.4029993752449,958.3767649588766,83.46329296158929,767.1560861078254
218,None,0.0,52541.97024839171,447525.8670474707,85.35132012602558,692.4845473736373,959.2495806517967,83.7134053847857,760.3931585132719
219,None,0.0,52750.12732144987,437118.01339455927,86.23821971159555,820.7588324779861,952.6233474179219,84.06209677830641,765.274909862053
