Month,Active Event,Unemployment Rate,Avg Person Savings,Avg Firm Savings,Avg Price,Avg Inventory,Avg Wage,Price_SMA,Stock_SMA
111,None,0.0,46339.3625770076,469860.2186255025,81.00094719387062,844.3522411896029,850.1385304540815,82.48146786393018,800.4773723638764
112,None,0.0,46228.31164336777,475412.76530749456,80.31497157859242,783.3201325181997,857.749256649422,82.44620401831354,812.0275990130398
113,None,0.0,46298.051027744405,471925.79608866293,81.2021274181626,853.0490443017264,869.0726208304826,82.40899328089819,830.8024891081517
114,None,0.0,46229.91795600567,475332.44967560127,80.8467321926463,820.8741423068204,866.4200359549452,82.23465674929423,837.3825554068804
115,None,0.0,46091.96010036811,482230.3424574783,80.55203606727136,745.403139167887,868.2201563577677,81.99122997177786,838.308817296767
116,None,0.0,45991.07067312697,487274.8138195368,79.97237759313116,680.7837056128986,875.4721287390752,81.65514990634294,828.3885424818527
117,None,0.0,46118.32140191493,480912.277380139,80.79659685081033,773.8769471743233,879.0643386097939,81.41807234929281,820.1804147787052
118,None,0.0,46147.71831951611,479442.43150008033,80.85916763677558,800.2524660597871,888.8254071563103,81.17860747304242,814.3091140926589
119,None,0.0,46116.002546557,481028.22014803404,81.02592922094786,780.4736378513562,900.5154952858672,81.07760836244803,804.8743762961864
120,None,0.0,46036.87452937424,484984.62100717344,79.6185567436989,706.1791625088199,903.8862731026147,80.82418575683276,789.5020707579855
121,None,0.0,46178.64337927849,477896.17851195874,80.03218220360975,781.6766949465916,905.6334969331529,80.63054138252255,780.861836663231
122,None,0.0,46126.981467571735,480479.2740972977,79.75690083945484,723.297222490052,913.0401379617681,80.49821046158098,774.4615446773387
123,None,0.0,46175.67241575412,478044.7266881786,80.20232946892858,739.9061962631215,917.0913644927389,80.43165898450248,765.757707600132
124,None,0.0,46079.26134573441,482865.2801891649,79.50789552756217,653.2474185002386,924.5725313407562,80.36440264691662,754.918314765302
125,None,0.0,46151.68017578175,479244.33868679777,78.73171743896303,668.2560276104865,919.121030490217,80.15853514864999,739.5188967076987
126,None,0.0,46234.747203039995,475090.98732388625,79.98872270725249,703.9675813808765,914.5868399166377,80.08703435820051,729.7766832972032
127,None,0.0,46139.1742201473,479869.63646852004,79.74198532981174,616.9088036179928,916.4804704700604,80.01953013007888,719.0688220013786
128,None,0.0,46203.88609245966,476634.0428529003,80.17193679175394,638.6171605005077,914.896279058658,80.03616006329743,715.5549432420129
129,None,0.0,46246.07794257871,474524.4503469466,80.67292647041053,647.385668719662,910.9128126854248,80.02585419826411,705.0140033707911
130,None,0.0,46293.71674056298,472142.5104477348,81.19048185052222,665.5165436099514,911.4751573187489,80.05346371607634,693.7860098333048
131,None,0.0,46382.14992573102,467720.8511893332,80.5079839631977,704.5219558323224,905.8078812398268,80.01030161126383,687.4567029983854
132,None,0.0,46351.09477406444,469273.60877266043,80.58716369546387,665.7688151619919,899.3276772970606,80.09101885724424,684.0891740528162
133,None,0.0,46479.84444998117,462836.1249768239,80.64463822057789,740.2583553800739,893.9377712199681,80.14205685865825,680.6376457556065
134,None,0.0,46572.003559606055,458228.16949558276,81.12840712546264,801.0462971542172,888.6079750938268,80.2563490491589,687.1167353109536
135,None,0.0,46441.988414994725,464728.9267261494,80.12791270258654,705.9069529463234,888.7869865351547,80.25014765196373,684.2834650345536
136,None,0.0,46562.212504720585,458717.7222398582,80.5705301764347,776.9300604871045,889.1870455770704,80.33870053936977,694.5903518667925
137,None,0.0,46492.54766838502,462200.96405663237,80.27747074319862,723.2420062778699,894.7487344371732,80.46751331472275,699.1725167557411
138,None,0.0,46493.850279562124,462135.83349777607,80.77258518161511,718.4337618304462,896.0550421406715,80.53283518758629,700.3780317932052
139,None,0.0,46478.12830535779,462921.93220799445,80.46098018633158,704.2766949465922,889.656217745304,80.59275142562961,707.6586894039219
140,None,0.0,46572.29736892253,458213.47902975825,81.31499106069766,773.7674689457873,882.4536460908251,80.68800594804159,718.9212151076953
141,None,0.0,46436.00488331916,465028.10330992576,81.07286218425715,690.2086911829036,882.2216329074269,80.72133392419548,722.4898003129653
142,None,0.0,46474.98857990074,463078.9184808476,80.30782520068716,717.3144407105447,882.2610733994109,80.64777920337589,726.8062917380148
143,None,0.0,46522.106610994495,460723.01692615857,80.79159714623248,751.3234144836163,882.8073766942802,80.67141363529545,730.7064132922893
144,None,0.0,46516.127353335345,461021.9798091178,81.29152649491891,758.1252651552874,878.4583898233626,80.73011053525003,738.4027841250639
145,None,0.0,46611.159355922326,456270.379679768,82.14535768974906,839.2288267059872,874.7550719709068,80.8551704910143,746.6503234022233
146,None,0.0,46601.46871685381,456754.91163319594,82.66868561536522,859.1051022746494,874.69489142845,80.98352703183951,751.4885571622594
147,None,0.0,46533.073725669106,460174.66119243123,82.33882624095102,833.6540645037234,870.2536042407353,81.16776982670322,762.1341497920426
148,None,0.0,46622.298231895795,455713.4358810978,81.98805885569035,911.145315600834,875.4871469957673,81.2858972166412,773.3187543848534
149,None,0.0,46504.95333317661,461580.6808170575,80.94179254362733,840.5385571622571,880.6200592356633,81.34125736667691,783.0934669585523
150,None,0.0,46453.33196744976,464161.7491033977,79.81220576397835,802.4972224900514,877.3142239785888,81.26122574854053,790.098755346853
151,None,0.0,46391.16492563268,467270.1011942521,79.92054004245931,753.441754050135,874.4139853236999,81.21618906988449,794.1958436054814
152,None,0.0,46463.367375180234,463659.97871687094,79.19157570077407,803.8220682674133,876.0939451446651,81.03923778989086,796.7003935489502
153,None,0.0,46520.86965351129,460784.8648003225,79.24806506939709,841.7983438360764,873.237348126625,80.88717136365253,809.3328646033814
154,None,0.0,46528.26433742599,460415.1306045874,79.65380935178611,854.7732458309808,870.5097556921322,80.83267004291078,820.7877650300843
155,None,0.0,46537.247141146014,459965.9904185835,80.1592095787793,867.9325280493304,871.1531193580347,80.77997107895634,830.5051911605606
156,None,0.0,46514.07438436106,461124.62825783325,79.9140277726321,853.6785456182603,870.1793362272932,80.66517951876578,838.4679645324749
157,None,0.0,46572.96441107632,458180.1269220685,79.58426021800871,892.4454553934765,866.6645594632843,80.45175472945408,842.9026835897657
158,None,0.0,46626.695930751404,455493.5509383174,78.87482196801302,926.9613273977653,864.5420232712604,80.13559942550806,848.557369016692
159,None,0.0,46551.0834227545,459274.1763381619,77.94411423874789,852.9390616177222,866.171417486041,79.76937342532447,850.1644521095253
160,None,0.0,46583.69504754133,457643.5950988183,76.52309557451919,851.3207220512061,870.8274441451351,79.3139598185602,845.1790693137231
161,None,0.0,46508.48983134789,461403.8559084918,75.9139069895509,749.3559151753943,867.903477754757,78.8949693557205,837.5805158148178
162,None,0.0,46609.50794712122,456352.9501198274,76.67628658789144,791.5286018358056,862.4612264231312,78.63364275771326,836.6664640936306
163,None,0.0,46683.823169180716,452637.1890168522,75.965900347298,832.5940529597253,861.6438097543562,78.30408944978315,843.2624890027631
164,None,0.0,46536.29457055771,460013.6189480002,75.75277055521599,705.6560549680369,856.4052692999269,78.01752235431998,835.0819878944816
165,None,0.0,46685.25445519117,452565.6247163293,76.54380424142097,798.187659183974,852.0489677304498,77.79216728532197,831.4477641734733
166,None,0.0,46754.61115689423,449097.7896311735,76.99787049618416,845.2920898529634,849.3299101109753,77.57083904735514,830.6576678419718
167,None,0.0,46583.14554813758,457671.0700690046,76.8002735205475,716.8333120900791,845.889596831473,77.29092770916917,818.066066512034
168,None,0.0,46596.01128281221,457027.78333527205,76.84129729418888,726.3849667515634,846.5682592705746,77.03486683596556,807.4582682731428
169,None,0.0,46569.07332915756,458374.6810180069,77.32597962759726,707.907849422162,846.0139532273258,76.8466767867646,792.0801344421998
170,None,0.0,46650.70905375086,454292.8947883403,77.79748094344643,769.8175525208815,845.1332487485008,76.75689836805071,778.9848198691261
171,None,0.0,46584.436557999325,457606.519575921,77.54371484478418,730.2254323054811,843.4349237078566,76.72353175188708,768.7586840931061
172,None,0.0,46618.55266016825,455900.71446747193,77.6102723844188,761.3208892014007,843.5464779143082,76.81412981937872,761.258698022289
173,None,0.0,46523.00584077721,460678.0554370253,77.68816435441904,706.9843498610073,845.5581642504706,76.96198459978439,757.7277342460899
174,None,0.0,46590.00505171928,457328.09488992405,78.18833098186957,760.5862005326784,848.6441227821333,77.08798829928257,755.1492008041628
175,None,0.0,46566.60213202497,458498.2408746375,78.26845567247656,750.2275352048857,846.0167879960057,77.27986790971411,748.2853243245928
176,None,0.0,46770.45316195015,448305.68937837763,79.08807450494037,904.398371193624,839.1395757058448,77.55780990552448,764.8471840100584
177,None,0.0,46650.86472256749,454285.11134751095,78.10911184745741,828.2537271984504,839.3536757722765,77.68825220602751,767.3526896779314
178,None,0.0,46605.77515456513,456539.5897476311,77.42036313256293,803.3593916485544,835.9592716737292,77.72345992572575,763.8582981608973
179,None,0.0,46661.216263954055,453767.53427818243,78.23602662898988,853.0315464959489,836.8042729019004,77.84310601809594,775.2081510280532
180,None,0.0,46566.19617595052,458518.5386783589,76.80625244709138,794.4955116110216,838.7800291489955,77.84018561417115,780.8840297663413
181,None,0.0,46499.02371783925,461877.16158392496,76.52548178249826,737.7245358296399,835.2091304271341,77.7734774604129,783.3687536336312
182,None,0.0,46551.39102582829,459258.7961844712,76.95462984414561,782.9303127148349,833.3624014445562,77.7032398688045,784.461483649794
183,None,0.0,46426.93961576014,465481.3666878786,76.25688986638075,706.8971100549604,835.339055246505,77.59600445393755,782.5174567955838
184,None,0.0,46434.19601158628,465118.54689657164,76.34797919716578,714.2082991625272,838.476960012685,77.49081335499979,778.5914076256777
185,None,0.0,46357.740154795596,468941.33973610617,76.85840096473046,662.4922873655958,840.0779745570444,77.42166640585909,774.8837357510602
186,None,0.0,46461.55346136285,463750.67440774105,77.75535553986133,736.5660953720296,848.1718227537,77.38558511902507,772.8820603210061
187,None,0.0,46427.488625248865,465453.9162134413,77.93358660620129,707.805102274651,852.0339017111728,77.35767936350213,769.3468575768197
188,None,0.0,46493.5351655425,462151.58919876034,78.77117790704887,760.4146929382789,854.4459874259137,77.33127131367783,757.3482177222077
189,None,0.0,46451.49709296934,464253.49282741954,78.90760439508962,736.8235542762595,850.7294267527675,77.39781235931385,749.7290366453584
190,None,0.0,46302.846650780935,471686.0149368394,78.62471298595928,644.9090558457264,850.3734636956093,77.49817484709688,736.5248419951228
191,None,0.0,46320.324156140174,470812.13966887596,77.92980191884578,664.1019053867742,848.267773543992,77.47265612125153,720.7807052360249
192,None,0.0,46285.85033354911,472535.8307984285,78.7412904836238,658.3208344862979,844.6245736071075,77.63390929096256,709.4328154756313
193,None,0.0,46187.37127396836,477459.78377746866,78.92569574540582,605.6609353773908,842.9097394753438,77.83392712120487,698.4275154379438
194,None,0.0,46237.75133061013,474940.7809453794,80.16136719870099,669.5332573749786,845.4198313454388,78.10115523408449,688.9777608262892
195,None,0.0,46214.364902533205,476110.10234922555,81.10122684716774,684.8771720445045,844.5064279406515,78.50484998248339,687.1427659920846
196,None,0.0,46131.44190231541,480256.25236011314,81.29295880839858,658.4207220512075,846.0937839795606,78.91693161675279,682.4938012328079
197,None,0.0,46160.91384992548,478782.65497961163,81.72296099005082,715.4070653814136,853.2404956804548,79.32231161886283,686.9033660674594
198,None,0.0,46223.94203747957,475631.2456019052,82.22325697621999,786.6757133932095,851.5090854711309,79.69463673855938,691.0791675692244
199,None,0.0,46106.053693557,481525.662798034,81.98169180856715,738.8683380640771,850.5920565042745,80.03197883875653,693.6677705516764
200,None,0.0,46104.924074926865,481582.14372954506,81.62112752033329,765.3826116244293,853.1466952097128,80.26947463986357,694.0817637755225
201,None,0.0,46241.87729883078,474734.4825343468,81.66629863023579,884.1370985109645,856.0466656856072,80.49936582612575,706.3578924617478
202,None,0.0,46156.493512465364,479003.6718526152,81.38165863804699,853.9273954122446,853.5244301266378,80.72911129713306,723.7760874256243
203,None,0.0,46034.37638386612,485109.5282825796,81.14107127709742,794.6015680815026,855.5621722119455,80.99671707698737,734.6510593168517
204,None,0.0,45959.91822487785,488832.43623199395,80.03378521567325,755.8352751968445,858.8979633742695,81.10442497132482,742.7772627093973
205,None,0.0,45935.907162179064,490032.9893669311,80.15292616943591,740.6166834025933,862.5381156869813,81.20669417332732,754.0235750448309
206,None,0.0,45936.54257803532,490001.218574121,79.8590707837281,746.9551858497487,871.4410871267222,81.18150280541292,760.4754024177283
207,None,0.0,46021.9860186129,485729.04654524324,79.11582069094648,804.9492965294625,874.6624702462641,81.01605229239448,770.4814127914747
208,None,0.0,46089.08793752308,482373.95059973217,78.7414349282997,849.4572887491522,875.7744426754982,80.80342530238624,786.4011266829701
209,None,0.0,45957.08160143668,488974.26740405057,79.23727860859209,763.0078494221638,876.4727680064947,80.59628510393135,790.3678586863662
210,None,0.0,45974.711513189206,488092.77181642625,79.29587260399174,778.8297505393818,878.0534760137864,80.35233640624567,789.7140284485471
211,None,0.0,45897.55253032087,491950.7209598444,78.65947553163349,713.6949494355696,890.9795488569874,80.07548504983451,787.6162460628381
212,None,0.0,46008.01333822444,486427.6805646645,78.3299175556676,765.7635700898146,895.0428545819929,79.80121755277905,787.6479926016203
213,None,0.0,45946.3733342195,489509.6807649143,77.6488579843597,691.1574285417955,891.6526146346341,79.46643083228936,771.5663534375229
214,None,0.0,46015.3289655767,486061.8991970547,78.0956954799947,721.0485672038154,887.7432674676736,79.19260056911834,760.4931177534869
215,None,0.0,45980.32383882007,487812.1555348863,78.58666298655237,686.1412769522212,882.172568048875,78.97973321157292,751.4547601593803
216,None,0.0,45935.30381862397,490063.1565446876,78.35726787499327,636.8143009179037,894.1952987027693,78.84002343318294,741.5363456361351
217,None,0.0,46113.19001578016,481168.84668688104,79.60316931420682,744.5766675890386,904.644893694345,78.79421036191384,741.866344318339
218,None,0.0,46140.902863021554,479783.20432481065,79.66806183848098,748.0351080466492,905.0345317563937,78.77829294980991,741.9563378347474
219,None,0.0,46122.90774934322,480682.960008726,80.28934498859408,716.139174052815,909.3344211297796,78.87608664128055,734.5554942950266
220,None,0.0,46207.19837423738,476468.4287640227,81.15368183733793,761.444950938011,903.8772678636939,79.07710721703374,727.221132810765
