Month,Active Event,Unemployment Rate,Avg Person Savings,Avg Firm Savings,Avg Price,Avg Inventory,Avg Wage,Price_SMA,Stock_SMA
24,None,0.0,66611.01331806871,440755.3951298053,101.74158096834654,654.7569514438785,1114.9047805327282,106.65126212402855,859.4760089370652
25,None,0.0,66784.74922211829,432068.5999273251,103.33876914445781,758.9697389953828,1117.0522012806753,106.05572465150694,842.5870671207657
26,None,0.0,66632.02573304158,439704.77438115934,102.02734804091261,680.9568390087883,1127.4254212116932,105.60602803658674,825.8945171562191
27,None,0.0,66587.63864470055,441924.1287982108,103.14395791929556,659.1757681083124,1130.2383854455506,105.20125674477238,807.6290260237321
28,None,0.0,66737.71319069799,434420.401498339,103.74246864588488,737.7955663261257,1129.216677533081,104.80072780892243,792.1537806353869
29,None,0.0,66654.66597873643,438572.7620964163,103.96731317403729,700.5826663395303,1124.641882632627,104.57083290783042,780.2740250617322
30,None,0.0,66713.08926005384,435651.598030551,103.10533772497377,731.17108521159,1125.6087608596536,104.22391268628233,770.5354033400982
31,None,0.0,66700.48070880923,436282.02559277683,103.25713673456384,711.507876779717,1131.58578386432,103.7963468496131,751.2473283622934
32,None,0.0,66996.60626629992,421475.74771824444,105.3882066025313,876.2519038843336,1135.8051352364414,103.65975315674451,751.0593539197854
33,None,0.0,66841.15379388523,429248.3713389762,104.09529002963863,792.1281794529959,1132.3990954690005,103.50022410225768,741.2142262377159
34,None,0.0,66940.67843556535,424272.1392549685,102.6334843239149,835.6944723376552,1125.544485684742,103.29640940382315,740.8707273881529
35,None,0.0,66806.26519224988,430992.8014207403,101.7749258199602,750.858437452728,1120.8799767212658,103.1846515940431,740.8207904450865
36,None,0.0,66919.13532555234,425349.2947556203,102.3544397522896,813.6457349787638,1116.1980311191123,103.23572315937172,754.0615224063271
37,None,0.0,67006.77013444644,420967.55431091675,102.00011809535096,857.9469687598776,1111.6281735146306,103.12416890527946,762.3096248867015
38,None,0.0,67007.92522081819,420909.79999233,101.18790061964872,841.4573738266902,1108.3030037470608,103.05421495350747,775.68466945486
39,None,0.0,66968.21564822774,422895.278621853,100.81468113140932,810.8006716056597,1103.8296787925742,102.86010855451696,788.3200780796388
40,None,0.0,66933.49768522118,424631.17677217955,99.49717909572382,776.6277327175151,1101.6838193360704,102.50633442533685,791.556091945588
41,None,0.0,66797.12549823787,431449.78612134466,99.73490150271864,687.509028488174,1096.16619031503,102.15363345272698,790.4666221246416
42,None,0.0,67005.22971772267,421044.5751471043,100.32583577777712,794.9763029262135,1091.722877838761,101.92200829046057,795.7837236008603
43,None,0.0,66840.52088038172,429280.0170141518,99.92600137925676,712.8348558189157,1087.1826377601642,101.64441367751833,795.8943051874602
44,None,0.0,66635.19877657451,439546.12220451265,99.03287209434495,611.3557753827532,1084.8548556729352,101.11480246850282,773.8196278123286
45,None,0.0,66758.99618251128,433356.2519076757,99.55716902250822,686.3428480386069,1081.4109458425842,100.73662571790861,765.004183527796
46,None,0.0,66524.29769464847,445091.1763008152,99.2186199711467,571.8552709272876,1077.034493757376,100.45205368851127,743.0175834102655
47,None,0.0,66403.83632261596,451114.24490244186,99.31381377868745,519.8166286874906,1077.3876803777125,100.24696101840517,723.7640993464956
48,None,0.0,66624.44058339413,440084.0318635328,101.42186376845,661.2984289136148,1074.0468514092477,100.16924635308521,711.0684905077333
49,None,0.0,66441.84642668486,449213.73969899846,102.11342829998244,594.8347160262749,1073.943824720361,100.17868887013783,689.1424694465996
50,None,0.0,66517.88674067416,445411.72399953345,103.71599384959788,679.210739367206,1070.674381061044,100.38936330596694,675.621916574976
51,None,0.0,66640.36147933094,439287.98706668976,104.80369442235894,792.5520740394142,1068.4294117305349,100.72178108021274,674.1012001111222
52,None,0.0,66401.82248298932,451214.9368837758,104.9560000462177,719.3125900388757,1073.333216191231,101.17668282608724,669.3249382212356
53,None,0.0,66271.19215959449,457746.4530535171,104.6579016507438,685.0723767126926,1082.8757917433925,101.58693283842267,669.1218839066122
54,None,0.0,66331.3712703834,454737.4975140699,105.20819279251275,752.1109915949389,1081.6468776174952,101.99379592298396,665.5497746290058
55,None,0.0,66307.18362031844,455946.8800173169,104.84576860083466,770.2739751566307,1076.1640148600268,102.40377652478213,670.3363679071489
56,None,0.0,66300.94351808658,456258.88512891624,104.46591915355614,802.8369587183226,1071.7596633844837,102.85653044638305,686.2931331851129
57,None,0.0,66067.23779623835,467944.1712213255,104.57597220558577,724.2619442883258,1074.7822270100933,103.27476404497286,689.4530578725895
58,None,0.0,66073.1935406642,467646.38400003186,105.19208939611376,774.1747318398295,1083.9392739294149,103.77255316372009,706.3130129486348
59,None,0.0,65839.48914205156,479331.6039306622,104.32344213382923,686.015954076946,1090.5721428307738,104.19002219331526,720.1629567310893
60,None,0.0,65917.92369629082,475409.87621870276,104.85543706003082,761.4543167314594,1089.371327282401,104.47615330094699,728.5092807159098
61,None,0.0,65821.22169387774,480244.97633935587,104.488196992666,746.3933236340806,1092.73941723684,104.67405069200396,741.1391646832268
62,None,0.0,65850.425831554,478784.76945554494,105.61845976248767,800.2336767529072,1097.3505091196585,104.83258951807811,751.2244094653685
63,None,0.0,65853.40216249366,478635.95290855726,105.70010874661318,837.8548211869236,1103.6767272565044,104.90729071176595,754.9996383943277
64,None,0.0,65738.4420426023,484383.9589031303,105.84024070861612,812.185948304945,1107.2090950474098,104.9809774336325,762.7390849165
65,None,0.0,65636.63124927787,489474.49856934824,104.95320939443968,777.9893974205546,1110.1353648146599,105.00558641227381,770.4821699754888
66,None,0.0,65537.59584116738,494426.2689748731,105.59328818058779,750.4323305366993,1118.8414639630307,105.03767769461342,770.3422815539687
67,None,0.0,65554.96292618933,493557.9147237769,106.79015697467203,787.5730209607973,1135.8739560878928,105.19971005909984,771.783868704316
68,None,0.0,65394.91700242263,501560.21091211337,106.44087421302375,726.9312091906755,1150.4656332468307,105.36428964738882,765.4583895770119
69,None,0.0,65499.727005217086,496319.71077239467,107.01562635063856,791.5912207346746,1155.2270021571396,105.56759415947654,771.0691626142078
70,None,0.0,65396.427444119836,501484.68882725126,106.09005980645888,744.3480627483475,1165.9179321122513,105.64242502700533,768.5836068565842
71,None,0.0,65487.89133263448,496911.49440152233,106.1845152912833,789.3468289672328,1185.7960770921331,105.79751445679314,777.1945130974415
72,None,0.0,65366.56884400819,502977.61883283674,104.84727021644255,707.0880512043497,1212.3921887021734,105.79683388649413,772.6639909701822
73,None,0.0,65449.63228564347,498824.446751071,103.91880763155882,695.975263652845,1220.604586859525,105.74938477306853,768.462485971746
74,None,0.0,65669.98203649462,487806.95920851437,104.52669261242468,761.1263014237715,1230.8062564776233,105.65840417722995,765.2035380276515
75,None,0.0,65619.92492123606,490309.81497144187,103.62613928083287,695.1582976600837,1232.6742152491756,105.48557338841492,753.3121610670814
76,None,0.0,65672.74696235964,487668.7129152662,104.73742455448526,684.2595314411981,1225.1471882921455,105.39367204223736,742.6516263284358
77,None,0.0,65739.14800873506,484348.660596494,105.4282299653594,682.5403501139418,1232.1508847273049,105.43325708981399,734.6975390528847
78,None,0.0,65797.85949495676,481413.0862854087,105.49738274179299,678.7667943352407,1229.6729331790025,105.42526496991441,728.7254110360965
79,None,0.0,65792.40259734417,481685.931166041,104.07565256123107,627.7265810090573,1222.3325093367985,105.19905626879437,715.4048743734515
80,None,0.0,66037.57291485567,469427.4152904657,103.60023264733486,711.0238612190964,1213.5074559591217,104.96233613832027,714.0792620424867
81,None,0.0,66350.91812858226,453760.1546041346,105.23623390577765,842.4148874460246,1204.7588081034185,104.81405343458187,718.3145676017657
82,None,0.0,66234.29937509992,459591.0922782516,103.96364770707135,743.3150272386667,1197.0651483446065,104.63685242629957,718.2284813092923
83,None,0.0,66344.26852423367,454092.6348215622,103.5620576438384,759.92604919604,1187.2154190600763,104.41831428901251,715.776749661693
84,None,0.0,66445.23004745496,449044.55866050126,103.59547532112965,781.972908525709,1176.4143305799282,104.3139980477364,722.0171544384729
85,None,0.0,66394.32200880816,451589.960592843,103.76637464251762,736.6864527604127,1168.1488358131708,104.30129529864966,725.4097535307702
86,None,0.0,66391.05169667436,451753.47619952855,102.88561941960984,710.9271431845102,1159.9891154365619,104.16453919924841,721.2264903441651
87,None,0.0,66510.07962431211,445802.07981763966,103.54873193486283,749.0503905179326,1164.752625398062,104.15808858708424,725.7174980823193
88,None,0.0,66519.09990332079,445351.0658672072,103.33934523006795,729.5662625222219,1170.3558360143484,104.04158197671613,729.4930590057379
89,None,0.0,66511.23507680869,445744.3071928119,102.55048338074971,680.0883611520701,1165.5525489979966,103.80176976133198,729.2887265922485
90,None,0.0,66833.5570298078,429628.20954285644,103.12494362693405,821.7913058122127,1157.1343284049965,103.60406650176041,741.2074358819963
91,None,0.0,66958.8988740984,423361.1173283301,102.14773625092968,869.124031374173,1147.6620682469697,103.44340680923528,761.3238900790892
92,None,0.0,66864.81343587868,428065.3892393157,100.35891808168893,783.3918102676796,1141.5947204008157,103.17329726209816,767.3545524998044
93,None,0.0,67024.16758224751,420097.6819208719,98.9839011184792,832.0061962631225,1135.6887599462016,102.65226952982327,766.4871615678959
94,None,0.0,67239.86030211458,409313.0459275185,98.97519738986271,919.4176375984223,1128.830291071959,102.23656533672255,781.1623790978756
95,None,0.0,67053.31581151081,418640.27045770927,97.71594802291108,784.2814902784037,1124.2252732183927,101.7493895349786,783.1919991880726
96,None,0.0,67048.48859182982,418881.6314417598,96.82833354081725,754.0828364946092,1120.6272743324275,101.1854610532859,780.8678265188142
97,None,0.0,66875.1479124446,427548.6654110184,97.42800389825462,638.5458200563014,1111.4986782861881,100.65726349126398,772.6894404601384
98,None,0.0,66988.02972444583,421904.5748109593,98.47947941940694,688.4820798114089,1105.7035536344429,100.29008515791374,770.8190185123799
99,None,0.0,66832.44948336318,429683.58686509205,97.76468906127104,583.745932491391,1103.3904097177488,99.80808158511444,757.043647010168
100,None,0.0,66952.70378193028,423670.8719367351,98.29156024780733,633.0336220378019,1095.56772564511,99.38743283659271,748.9992603031329
101,None,0.0,67019.40912839513,420335.60461349523,98.86996632052994,664.7899595960097,1095.5214219563363,99.08072308157442,747.7243935067946
102,None,0.0,67060.29593102771,418291.26448186813,99.47435216756881,688.5597015962778,1093.1981899041646,98.77650712662728,736.6217598221334
103,None,0.0,66849.5500561459,428828.5582259573,99.1906750734045,571.2738627215389,1089.9076401986692,98.53008536183353,711.8009124344139
104,None,0.0,66951.90265658438,423710.92820403195,99.27700811683597,625.2001671501961,1082.2839940212154,98.43992619809576,698.6182755079568
105,None,0.0,67172.74973492282,412668.574287112,100.82530554047737,757.314440710547,1078.9659654672691,98.59337656659564,692.3939625452423
106,None,0.0,67124.04751587189,415103.68523965403,100.4975727144085,744.371759822133,1081.5619426085536,98.72024117697445,677.8068060638849
107,None,0.0,67067.14939917721,417948.5910743899,101.16385383087264,726.9839304830806,1082.3310920000115,99.00756666097124,673.0320094142746
108,None,0.0,67202.66957700475,411172.5821830115,101.25785890044367,813.9651138186489,1082.589454139777,99.37669377427345,678.022199191278
109,None,0.0,67252.43508078782,408684.30699386087,101.34706114169084,854.711860713227,1082.140755932815,99.70328187789313,696.0360359126884
110,None,0.0,67268.87255508934,407862.43327878107,100.460870267132,876.2796396067322,1078.6390432111843,99.86839778187021,711.6858325622987
111,None,0.0,67058.8032788204,418365.89709222736,99.63215216101797,768.4102622692875,1072.9955653896263,100.02401970684913,727.0745267104567
112,None,0.0,66935.06981235242,424552.570415626,97.79279082403936,704.7043455914509,1070.6427684028417,99.98245558820179,733.0470870065941
113,None,0.0,66802.2360190112,431194.26008269313,97.91947798659473,629.6782660329761,1067.338182820948,99.90324822704052,730.121112543008
114,None,0.0,66867.34960326915,427938.5808697917,99.5587468732829,681.3100100415544,1064.229683184542,99.91028111918338,729.5169715801144
115,None,0.0,66808.00541757733,430905.7901543815,100.16851832650318,673.0274804897823,1059.0490856230083,99.99176805694161,737.996439727468
116,None,0.0,66939.56857143383,424327.63246155763,101.20490117834571,776.6904640514745,1053.771895473439,100.1524258120674,750.6206311359078
117,None,0.0,66728.76923768713,434867.5991488929,101.30805261775653,705.2583553800708,1050.5970854558393,100.192654735174,746.2826240250348
118,None,0.0,66545.12306840053,444049.90761322237,100.05265100460483,631.3299480520104,1052.8354374508967,100.15557792602368,736.8624730441912
119,None,0.0,66530.31019868792,444790.5510988526,101.10196814491529,653.3793873789989,1057.1380734444958,100.15042078552726,730.7287611188511
120,None,0.0,66511.50461060695,445730.83050290385,101.74729273199401,671.3566171434916,1062.9684831137845,100.19120693815644,718.8447197292547
121,None,0.0,66539.19222230389,444346.4499180546,102.90390596430973,719.6431002663389,1062.9420975914118,100.32094400670802,707.588989692014
122,None,0.0,66504.8183718388,446065.1424413085,103.01009615919725,740.909280715907,1060.790840609816,100.53337949771345,696.308126451112
123,None,0.0,66309.26128577412,455842.99674454145,102.72543465527849,668.8506153881152,1070.973194492306,100.79115303890183,688.0114892110142
124,None,0.0,66437.25063047918,449443.52950928983,102.82596909838364,759.7251527201975,1082.48658204536,101.21058456176384,692.5965564717432
125,None,0.0,66648.23501801479,438894.3101325117,104.42800725900292,896.2217036045877,1087.1733891557083,101.75296200113121,714.8085096027107
126,None,0.0,66447.14019684373,448949.0511910609,103.06015936766376,816.0196280627339,1083.7651272205608,102.04474637566295,726.0343111044757
127,None,0.0,66267.86579853928,457912.7711062875,101.83715366347273,726.4128696241581,1080.2393299208213,102.1837993204104,730.4830935323404
128,None,0.0,66352.28773012492,453691.67452699936,102.88769811302957,788.800446735479,1077.8931615672814,102.32403239830073,731.4922587560073
129,None,0.0,66319.05108486692,455353.50678989914,102.93532426043669,796.8636551673526,1075.6181923190666,102.45963836852407,739.126033738281
130,None,0.0,66092.89488067703,466661.31699940085,101.58341496629524,702.3575136193332,1071.0675309248447,102.58720203199829,745.0449975355577
131,None,0.0,65933.97188959844,474607.46655332687,101.12407001041547,646.2993253894559,1067.8449542186888,102.58904385412329,744.4549923697626
132,None,0.0,65817.63965932533,480424.0780669799,101.74829735700317,619.2351080466497,1078.4288331427317,102.58912757287406,740.1115332783592
133,None,0.0,65639.84670220378,489313.7259230566,100.89825809849489,545.6385571622594,1084.0506583607814,102.4219902507228,725.6111546863525
134,None,0.0,65782.723491818,482169.88644234557,101.42261687593776,640.2822196040539,1081.7327156100769,102.28970031045118,717.2255662603646
135,None,0.0,65987.72333594013,471919.89423623896,103.01680091958686,781.2092807159081,1079.3151519355076,102.3139808324769,726.588788371014
136,None,0.0,65801.64495407847,481223.8133293205,102.7400214375582,708.8061962631228,1075.905425319347,102.30681852740811,722.3455419995912
137,None,0.0,65871.73772066917,477719.1749997876,103.81024676920988,780.7791351512672,1082.0627075132131,102.25533848659201,712.7253279618145
138,None,0.0,65940.7121255565,474270.45475541975,105.43809841769992,863.9872671635991,1090.9242779254855,102.45350007409503,716.7226312202198
139,None,0.0,65714.14631389079,485598.7453387069,105.15142785106359,784.428489400715,1098.6442735358767,102.72968958972761,721.5572662015996
140,None,0.0,65745.67459152469,484022.3314570112,104.73270700557319,825.7239462966343,1103.6964362375963,102.8834403307729,724.6342244983625
141,None,0.0,65634.77677438554,489567.22231396346,103.84357515110769,783.6856960772125,1113.2778551135882,102.9591279049955,723.5360612408509
142,None,0.0,65660.65450337663,488273.3358644129,104.02757493822344,796.1856687196605,1116.8129611836828,103.16280790265616,731.3550741658782
143,None,0.0,65746.85576360761,483963.27285286627,103.69516076729167,852.790603844116,1138.7378582063157,103.37706546572919,748.5626807037665
144,None,0.0,65568.77143489145,492867.4892886734,102.41112216988287,745.3907436367581,1137.4991818419498,103.4323008668025,759.0756503362754
145,None,0.0,65718.13305164898,485399.40845079673,103.99045885852688,821.9609627349404,1139.9658831710638,103.68998426347184,782.1025174673323
146,None,0.0,65597.62643692977,491424.73918675614,103.00323469811187,764.2065882834958,1149.0147678031303,103.82170241531968,792.4295481906192
147,None,0.0,65431.088652486054,499751.628408941,102.25691659691311,662.5478105206123,1161.2733393364595,103.75837872176352,782.5410923410112
148,None,0.0,65474.7036081359,497570.8806264523,102.39523123637129,656.8748442749184,1165.2123846762586,103.72964620499795,778.2134796753274
149,None,0.0,65744.05116309781,484103.5028783532,103.56106035029697,780.5024098422402,1183.7575433227457,103.70888067008855,778.1904192329084
150,None,0.0,65798.89354177167,481361.3839446629,102.65447142055737,778.5361169575814,1194.2613544677288,103.47691175365999,771.0694900490738
151,None,0.0,65745.85380670891,484013.370697799,102.7490486644917,715.9572613916012,1189.3352907413196,103.27671348811232,765.3635543816476
152,None,0.0,65930.95475839023,474758.32311373315,103.34256789382648,787.927620282426,1189.5200194792594,103.16086856213344,762.2138605471301
153,None,0.0,65904.48876472801,476081.6227968444,103.98806535849926,757.3736378513562,1193.8556605727747,103.1729094127494,760.021189028309
154,None,0.0,65922.83158588273,475164.4817391055,104.16069624003694,737.1125049613354,1197.3327350123332,103.18400285456721,755.0984253817818
155,None,0.0,65939.31661160517,474340.23045298446,103.27287638930875,708.2287416284491,1187.7000322555702,103.14881248973529,743.0516035304762
156,None,0.0,66138.3573893186,464388.1915673151,103.93125297352383,783.6940529597271,1179.3229422277477,103.27549005670535,746.2435459740569
157,None,0.0,66118.9159475666,465360.26365491643,102.9612750307133,755.2347707413774,1181.1801254043223,103.1897247377209,740.6830299745934
158,None,0.0,66070.68596779965,467771.7626432652,103.62264151483255,708.999352747008,1189.4968443875478,103.24134197244763,736.0824270132193
159,None,0.0,66222.59325796843,460176.39813482005,104.24564149677606,769.9108791598463,1190.0368928685562,103.4070690474362,745.0293493998221
160,None,0.0,66137.96648149837,464407.7369583269,104.95066160755758,705.8623089511482,1184.0155434099133,103.6200215783684,749.1116381228413
161,None,0.0,66244.69775940457,459071.173063021,106.1723616693408,745.3271158269596,1176.9097091637482,103.83763002162205,746.1803636215681
162,None,0.0,66304.40289072857,456085.9164968184,106.81630534755058,775.2212265066739,1169.7512415064562,104.18444951553813,745.9041227506591
163,None,0.0,66356.90436821371,453460.842622562,106.93445192403843,805.7523536246956,1161.5062379013987,104.53323312050038,753.387047103417
164,None,0.0,66407.41135120796,496029.0428201286,107.03379586559504,836.9287416284484,1153.2966555169119,104.8408354514811,757.470473882252
165,None,0.0,66371.71115682721,497814.05253916775,106.1178379383363,823.9869298583262,1165.144849670741,105.01831649980085,763.0215815494997
166,None,0.0,66303.57567446357,501220.82665735093,106.76043575136082,795.7154496214765,1177.8180456971395,105.23496145907784,767.9051602711779
167,None,0.0,66180.46877537356,507376.1716118505,107.44044434094307,738.7816300710452,1190.5612341830524,105.58225878838068,770.451234308061
168,None,0.0,66150.19693896327,508889.7634323624,107.57755238253935,716.8690673897232,1210.1548727668128,105.88611707246532,764.8824855105607
169,None,0.0,66238.77640312108,504460.7902244773,107.24566665144273,741.4811256155792,1234.8030770640357,106.24314970752611,763.7363484167441
170,None,0.0,66378.15490262525,497491.8652492715,108.36359643997596,786.2439693846278,1247.6504672798844,106.63822928462139,770.1733998032126
171,None,0.0,66533.35692601073,489731.7640799936,108.00066192801407,827.7700489431018,1255.7015749789439,106.95114765389123,774.9949972851505
172,None,0.0,66763.72787828706,478213.21646617615,109.72602157495092,912.8789102810819,1268.8910389864798,107.34909431784065,792.2463807293116
173,None,0.0,66849.75872311948,473911.674224557,108.36818605489661,908.8661227295773,1265.0014919566943,107.53207968330366,805.8746313045298
174,None,0.0,66799.03556610309,476447.83207537746,107.54213842542109,817.1981189658891,1267.4813326732783,107.5925657731262,809.372705676131
175,None,0.0,67061.63676434681,463317.77216319105,107.08997517121036,894.5425107333315,1272.8011671967968,107.60552604372386,816.7718854351839
176,None,0.0,67134.65457817452,459666.881471802,105.18370075925966,851.759112063269,1284.5548885638186,107.45135145152925,818.0077496380858
177,None,0.0,67318.67593464942,450465.8136480618,105.37118504805873,866.3619442883212,1286.5764849520579,107.38913037733944,821.5390008405852
178,None,0.0,67475.86037785198,442606.59148793155,104.34468330149568,875.0695718451877,1278.552984719674,107.18781767318403,828.151844359228
179,None,0.0,67622.0280350097,435298.2086300484,105.03917234311491,876.1793023014574,1269.5152906002243,106.98771167336501,839.601650378429
180,None,0.0,67750.35367525043,428881.92661800806,103.147616231661,865.7719269723239,1260.5851506274435,106.61855032745848,852.0102220103123
181,None,0.0,68067.96976042584,413001.1223592382,103.6570299615543,964.2817425061348,1249.182981207842,106.31949726996778,870.5769400845253
182,None,0.0,67965.82304591687,418108.4580846884,103.73751646605501,858.4229647432503,1239.0985155691098,105.93399060547438,876.5918563644104
183,None,0.0,68135.68764185038,409615.2282880129,101.25266931853676,890.4340414157263,1227.932928708578,105.37165788801792,881.8138557371293
184,None,0.0,68076.55373129211,412571.9238159253,100.84252111520412,801.3363691853135,1218.104396011811,104.63136618303902,872.5186439791486
185,None,0.0,68072.71117077064,412764.0518420022,99.96762805370291,736.6372383036039,1208.148058351856,103.93131968293955,858.1662369436507
186,None,0.0,68140.5522114453,409371.99980827066,100.61240178981578,719.2223478526951,1198.3135311315023,103.35384162997245,850.0015893508845
187,None,0.0,68428.01687583745,394998.7665886603,102.18116508156476,838.3203847459329,1188.5998187169835,102.94477412250195,845.316412185268
188,None,0.0,68286.80318349296,402059.4512058826,101.37459046646687,722.7350229691091,1176.7138205298136,102.62734826476924,834.5644047607547
189,None,0.0,68481.43647012388,392327.78687433264,101.48062732338757,790.8989607266305,1168.2683927375674,102.30313512104664,828.2758227972804
190,None,0.0,68590.05585625162,386896.81756794744,101.14997265622243,813.0629258417032,1156.5857088101916,102.03690923394053,823.1086022969902
191,None,0.0,68607.20187378864,386039.5166910985,101.7930243209091,797.7181420538867,1146.1850767737922,101.76639689875672,816.5701722763591
192,None,0.0,68596.50256967953,386574.481896556,102.39223841687844,777.9263865013099,1138.0902496232188,101.70344874752483,809.2497105704414
193,None,0.0,68547.35826164462,389031.69729829894,102.06489153370231,740.5142158403627,1131.183482899938,101.57077054520384,790.6024166816269
194,None,0.0,68626.71648494406,385063.7861333285,102.65335455620479,783.5963533717597,1124.4554296112105,101.48042371938298,784.3668657340028
195,None,0.0,68796.6013755541,376569.54160282644,104.28364233509146,887.5765551539456,1116.5913060870191,101.73300480409587,784.1287418788544
196,None,0.0,68573.77342675396,387710.93904283474,104.41001436376007,798.8208344862971,1105.4253930261489,102.03029590814221,783.9191139872696
197,None,0.0,68606.66604010474,386066.30837529484,103.01987656221088,827.5877442615126,1103.1393281064622,102.28464995051786,791.4983228170954
198,None,0.0,68529.47184276063,389926.0182425017,102.23278890286704,780.763263146976,1096.5511585572597,102.4196822099388,796.6267324249521
199,None,0.0,68636.41178018092,384579.0213714879,102.79028906703077,850.9659829369368,1093.1869817383727,102.470442542061,797.6805322742025
200,None,0.0,68627.00877425219,385049.1716679252,101.87936984941578,857.6873795986882,1087.5769981337646,102.51250749064006,808.9265619933341
201,None,0.0,68391.91901646713,396803.6595571781,99.62273172828341,730.1796396067307,1082.002477864456,102.35768285771469,803.8666185666758
202,None,0.0,68339.80974629673,399409.1230657013,98.76126014574358,698.152690929968,1082.2791342114874,102.15862348184146,794.2907656573644
203,None,0.0,68345.38784837621,399130.2179617239,99.39410517208042,692.9858935898424,1083.1128755111763,101.95871355277241,785.5630782853609
204,None,0.0,68349.45712470723,398926.7541451717,99.12358844836552,697.5675813808755,1088.7170451975073,101.68632605539632,778.8665111919912
205,None,0.0,68323.48639136409,400225.29081233306,99.19319491780814,686.6755736005659,1087.7895921355862,101.44701800407182,774.3799576720083
206,None,0.0,68252.58616078208,403770.3023414345,100.74681261140833,667.1729936032475,1085.2030343975287,101.2881395086721,764.6780110246323
207,None,0.0,68080.32073300154,412383.5737304598,100.93541928552135,597.2404078339298,1080.5575672357768,101.00912092120795,740.4833320812976
208,None,0.0,67933.79171215062,419710.02477300446,101.08304865823408,537.0927918210614,1077.0849345572867,100.73187377908077,718.6726618591946
209,None,0.0,68306.71103330221,401064.05871542636,103.18898783747814,762.3526909299676,1073.686077416977,100.74596638535304,713.2364074148991
210,None,0.0,68064.52840801903,413173.1899795836,102.52189604886519,653.7739751566281,1070.5496364672686,100.77005864751958,702.6539667490368
211,None,0.0,68104.95568557669,411151.8261016992,103.60588984576205,704.6440818197214,1069.4965032055406,100.83802537908049,690.4604749892688
212,None,0.0,68195.01022501034,406649.0991300197,104.18095823924276,790.2245358296407,1068.1617469882535,101.02982441156608,684.8385713418483
213,None,0.0,68162.9795270674,408250.6340271655,104.85126194744184,815.9775367073289,1066.8180306816776,101.46553526316262,691.9883961002314
214,None,0.0,67974.78064537152,417660.57811195764,104.08302248131008,754.0732458309803,1066.523866782688,101.90901545779316,696.6484423419824
215,None,0.0,67798.08806795372,426495.20698284963,104.7623595408764,698.8044853840933,1065.326596525631,102.35636998852614,697.1333249915034
216,None,0.0,67791.03057004815,426848.0818781254,105.35397039215813,742.299185596814,1063.1094958749902,102.8755684838422,700.860958676165
217,None,0.0,67746.92811569493,429053.20459578617,104.9717919001117,771.2296958242786,1064.2022400374935,103.3571182323675,707.9071355281409
