Month,Active Event,Unemployment Rate,Avg Person Savings,Avg Firm Savings,Avg Price,Avg Inventory,Avg Wage,Price_SMA,Stock_SMA
29,Pandemic,0.0,45279.65356976917,38844.847749121145,65.53756546394062,545.4437785454669,466.8564288536845,61.75179171573644,569.0147955029662
30,None,0.0,45374.15106849237,34119.97281295732,66.1967206565781,603.8586860118824,436.8955401516855,62.404565800094,562.1147787378655
31,None,0.0,45103.95373437269,47629.839518943205,66.52918886171254,637.0694490680578,408.74909178799146,63.02915492102816,562.7160911734619
32,None,0.0,44802.41273461457,62706.889506849824,67.59819085731189,670.9695444876377,383.29073748424383,63.71047743910494,570.9058486711157
33,None,0.0,44278.537026646656,88900.67490524633,67.03831794942799,535.9527079454751,371.8803692221811,64.29246356422705,571.4221017976148
34,None,0.0,44007.46576874959,102454.23780009939,68.1075847448839,616.0876044688722,366.23116558919605,64.88479700439764,576.8534947115298
35,None,0.0,43588.493091662924,123402.87165443432,68.53772592466217,592.010374704381,362.5034475822048,65.48695749455683,578.5194663892793
36,None,0.0,43165.527477203585,144551.1523773977,69.27017871989256,581.1873795986925,360.68771286121466,66.08960415281531,582.4734227409649
37,None,0.0,42853.81247921251,160136.902276952,70.3716886957435,662.0427356035185,361.84644578396325,66.72727828081837,595.3212190558569
38,None,0.0,42479.114442340484,178871.80412055302,71.49566234380582,703.1217036045908,362.3230876414058,67.43284941571149,608.6168196372727
39,None,0.0,41936.001888089115,206027.43183312268,71.9851714734622,614.6550460571077,363.736837816979,68.09527337303716,609.7998323198186
40,None,0.0,41610.78658549643,222288.19696275835,72.3676590913157,695.1351080466508,366.04402519991856,68.75297123189475,621.461176511861
41,None,0.0,41203.321834315546,242661.434521802,72.8230878414741,712.3703011708398,367.21113622447746,69.36009809668921,635.3717200639755
42,None,0.0,40913.69844715133,257142.6038800128,73.19645437755563,820.6326678419746,369.55215212918876,69.943409240104,653.4362185498165
43,None,0.0,40630.914389147336,271281.8067802092,73.9564190097266,939.8833409500754,372.34260464830066,70.56234508577184,678.6707095399846
44,None,0.0,40105.331230844495,297560.9646953504,73.78044165958246,864.4780685203457,375.5853709674928,71.07753265262772,694.7964198760437
45,None,0.0,39761.289047740116,314763.0738505741,73.06960723120629,915.4952867408405,379.1378601567271,71.58014009277592,726.4249681089908
46,None,0.0,39351.022505898116,335276.40094267076,73.10139447346977,921.5158416418519,382.72587423785376,71.9962909034914,751.8773212067391
47,None,0.0,38868.11796409775,359421.6280326901,71.76493968659818,862.8916127550481,386.55313298023225,72.26522538365273,774.4507577109613
48,None,0.0,38383.824747067934,383636.2888841836,70.55316086942463,767.9676360959778,390.4186643100346,72.3721405627804,790.0157790857352
49,None,0.0,38089.83755614915,398335.6484301194,70.21982574334982,822.0216185270472,396.05798909572803,72.3594853167476,803.3473526626958
50,None,0.0,37884.81532151862,408586.7601616484,69.55888088292924,941.2276202824269,402.8085235421493,72.19808686167455,823.189512385849
51,None,0.0,37435.410675555606,431056.9924597986,68.72915763814984,846.275853185852,406.6467117436232,71.92675237539852,842.4912463132441
52,None,0.0,37178.54074930018,443900.4887725692,68.48587872450557,899.2870422934184,411.87782086202895,71.60327067816435,859.5039075004748
53,None,0.0,36826.80001689995,461487.5253925818,67.94873080969764,857.3865651955026,419.2538712173943,71.19707425884964,871.5885961691966
54,None,0.0,36559.87034941336,474834.0087669136,67.39347208259787,874.4749840675613,426.31587595232077,70.71349240093649,876.0754558546623
55,None,0.0,36329.152578434085,486369.8973158767,67.08818556460041,920.0923147231464,435.5819423724147,70.14113961384264,874.4262036690849
56,None,0.0,35962.62444319316,504696.30407792266,66.21743704365026,837.7561674031283,447.8039518882445,69.51088922918161,872.1993785759834
57,None,0.0,35737.09499132545,515972.7766713089,66.31204888338493,861.8558027403042,458.7350815948815,68.94775936686318,867.7294215759388
58,None,0.0,35596.72826911229,522991.1127819678,64.6844466976589,941.478180955437,471.81168786024153,68.24634705221227,869.3929498520707
59,None,0.0,35249.017495033724,540376.6514858949,63.86798931811067,825.5194031925528,486.3219275323751,67.58826785483832,866.2785990551962
60,None,0.0,35088.071469569106,548423.9527591266,63.54577266925746,862.0077096295206,506.1968606915865,67.00431883815772,874.1152718496581
61,None,0.0,34884.81237570433,558586.907452367,62.99905743739871,833.5996049747393,527.3460403479038,66.40258814599513,875.0801040536325
62,None,0.0,34760.158128399235,564819.6198176193,63.08624979805224,857.1024371997904,550.4836679329629,65.86320222225537,868.0696721300793
63,None,0.0,34628.56502866703,571399.2748042281,63.13235376757249,854.6275352048837,572.5977935598414,65.39680189970726,868.7656456316655
64,None,0.0,34594.454526237656,573104.7999256985,63.1809753886575,916.0039232086361,594.1139491863823,64.95472662171993,870.1587190412669
65,None,0.0,34489.96684508265,578329.18398345,62.374024708142045,890.9118029932346,618.7013400983008,64.49016777992362,872.9524888577447
66,None,0.0,34412.252344843626,582214.9089953994,62.445646447434,865.793463426717,643.3820928025265,64.07784897699331,872.2290288043409
67,None,0.0,34385.50715540392,583552.1684673828,61.30501214822814,857.2996049747378,669.9314543805347,63.59591785896228,866.9963029919736
68,None,0.0,34297.55370502855,587949.8409861524,60.465775864500735,759.0092807159059,698.3472088733748,63.11661276069983,860.434062434705
69,None,0.0,34378.634024282874,583895.8250234362,60.799870652488764,799.8894824980927,725.6992956095016,62.65726457479181,855.2702024145207
70,None,0.0,34389.66498489099,583344.2769930304,61.11362019226258,764.6936609393497,755.36658213858,62.35969569934212,840.5381590798469
71,None,0.0,34335.94711203542,586030.170635808,60.92085222496188,637.2938007319917,785.0711150900262,62.114100941579714,824.8526922081334
72,None,0.0,34576.534850031065,574000.7837360266,61.556506273545935,747.7437171568974,817.9331738096437,61.94832874193708,815.3306928354147
73,None,0.0,34679.8856138357,568833.2455457952,61.95824591679002,714.0924271582372,849.4311177894006,61.86159444855303,805.3717613507062
74,None,0.0,34777.47918485353,563953.5669949034,61.53359201525488,630.6165436099509,878.2454663190499,61.73220629998658,786.4979368848863
75,None,0.0,35037.21296929199,550966.8777729791,62.16885969944216,677.0341264932688,901.1864136863758,61.65191512764239,771.6984861589182
76,None,0.0,35267.03811252677,539475.6206112409,62.88628031801958,683.9943902649999,924.3745364051977,61.627357205089226,752.3643584136154
77,None,0.0,35488.245213714,528415.2655518785,63.26187178473788,677.6528307226113,935.1981539764554,61.70134446147221,734.5927773910634
78,None,0.0,35763.1852322693,514668.2646241121,63.31784825530129,714.0888656075371,946.8164964607383,61.77402794546115,721.9507275727983
79,None,0.0,35951.02645897612,505276.20328877046,63.12390204384942,658.4525784948767,960.9118054127333,61.92560210342959,705.38014203281
80,None,0.0,36253.30163354176,490162.44456048997,63.520790613455915,689.8365940554968,970.9408741470485,62.18018666584252,699.6157514777759
81,None,0.0,36541.04533568689,475775.25945323275,63.938559461182834,705.7432400589821,981.7286470790425,62.441744066567026,691.7702312745167
82,None,0.0,36772.3340562871,464210.8234232219,64.34657880437814,673.9740875917196,992.1305784792003,62.71115728424332,684.2102668288808
83,None,0.0,36988.563442196806,453399.3541277374,64.7437547847205,626.1081593698857,997.0650412051034,63.029732497556545,683.2781300487053
84,None,0.0,37259.91701708485,439831.67538333515,65.13067635423482,629.5305375850169,995.5072794137874,63.32758000428063,673.4270317510486
85,None,0.0,37658.295849677685,419912.7337536955,66.17417065887051,749.723891581531,998.4848065314761,63.678907066120665,676.3963204529897
86,None,0.0,37848.42178570365,410406.4369523946,66.3208856143516,696.1520740394106,991.1490682576574,64.07784819937872,681.8576146554448
87,None,0.0,38264.16100888854,389619.4757931495,67.00057710336891,836.9747044822761,983.2917836041366,64.4804913163726,695.1859961545287
88,None,0.0,38540.34871243192,375810.09061598015,67.43873818189371,869.740015813553,974.780141935714,64.8598628050288,710.6647982835748
89,None,0.0,38643.52766273354,370651.1431009003,66.58365540899335,765.3914456048549,956.6059805266437,65.13667810705009,717.9763495237617
90,None,0.0,38774.41230244032,364106.9111155602,66.31509108366558,693.2057191652073,949.631709823655,65.3864483427471,716.2360873202342
91,None,0.0,39001.36865929888,352759.09327263286,66.00721184346965,706.8809858229381,949.2683249751271,65.62672415938212,720.271787930906
92,None,0.0,39284.5624318821,338599.4046434744,67.04117432386855,775.5250129275549,950.2165604090811,65.92008946858319,727.4124895035775
93,None,0.0,39392.37316950506,333208.8677623233,67.15988121823298,707.8808460302947,946.4791654842318,66.18853294833737,727.5906233345203
94,None,0.0,39490.68776601867,328293.1379366433,66.71285311265143,614.3291913688115,925.7835668926131,66.38572247402679,722.6202153159446
95,None,0.0,39688.80470549948,318387.29096260143,67.41466574987955,624.7064211333047,910.2855568349687,66.60829838779006,722.5034037962296
96,None,0.0,39917.55405956,306949.82325957966,68.16148075526525,682.9480080332447,900.9198206703062,66.86086542120925,726.9548596669151
97,None,0.0,39936.723711804836,305991.34064733627,68.28229521747376,594.3947549278237,898.0306431285422,67.03654246775953,714.0107649457728
98,None,0.0,40060.349921195666,299810.0301777929,67.99651063393931,583.3374358162368,889.827174430736,67.1761778860585,704.6095450938418
99,None,0.0,40440.58197229698,280798.4276227306,69.05015275704713,787.8943902650008,881.7057404199077,67.34697585719836,700.5195189090688
100,None,0.0,40440.75710060545,280789.6712073068,68.86740557806925,697.1841827108137,861.3227321543924,67.46603147354631,686.1398661505071
101,None,0.0,40442.30832691025,280712.1098920632,68.28604603196085,617.1542893739066,847.084923413852,67.60789735879361,673.7867697979281
102,None,0.0,40671.002625881396,269277.39494350634,69.00125018725012,731.3267238065844,837.6415662999352,67.83174395075899,676.9635201847096
103,None,0.0,40748.183463424844,265418.3530663351,69.12172170143056,737.0418664852257,815.8751889982693,68.0912864389224,679.4769269065669
104,None,0.0,40709.40907221042,267357.0726270556,68.54355980143423,665.8402680412871,803.8185041299455,68.21648522871953,670.3365314993779
105,None,0.0,40865.88225600837,259533.41343715583,69.6074484289575,765.1902118237415,792.0866794866088,68.42044916294658,675.1123119821651
106,None,0.0,40777.107201029205,263972.16618611617,69.76589787394263,685.1990731617217,775.7924830174559,68.67486955972085,681.0181354649077
107,None,0.0,40858.25336712682,259914.85788123636,70.49176264540141,758.561552267948,768.5549781370598,68.93129430101435,692.1727297261278
108,None,0.0,40994.47896459879,253103.57800763892,71.22080837492098,887.8985687062553,754.8965649533044,69.18623826931898,709.2519431155455
109,None,0.0,40875.289007528656,259063.07586114522,70.36845315905256,814.5621691585047,743.7232034607828,69.36008476445055,727.5992276347688
110,None,0.0,40854.27877697415,260113.5873888684,70.05661072887287,822.2637676024433,733.3923779203019,69.53175977236168,747.5097552836195
111,None,0.0,40716.886393048626,266983.20658514544,69.79512410602572,752.4455678285672,722.138942023111,69.59384071810989,744.55568674725
112,None,0.0,40705.697946247,267542.6289252265,69.57033190957604,784.9458200563,711.0390154042591,69.65241791240213,751.8691565260405
113,None,0.0,40516.42594804508,277006.2288353228,69.27440989846012,684.1444738400961,700.1288185429861,69.73478156794373,757.4516718982228
114,None,0.0,40494.5487379169,278100.0893417341,69.35402492816434,718.2838180479905,695.9067033607128,69.76417946301991,756.3647630850069
115,None,0.0,40452.403522990855,280207.35008803586,68.43043615686895,738.9962409366711,690.7401305685718,69.70657233430644,756.5276276226273
116,None,0.0,40475.087141418284,279073.16916666285,69.15259556041035,817.7165436099507,691.2083445132714,69.75732531422112,769.183983920016
117,None,0.0,40515.677051212515,277043.67367695103,69.88341321516114,917.379639606733,683.9590095001237,69.7803223797381,781.8664362352652
118,None,0.0,40284.66233154461,288594.4096603496,68.98795965688619,807.1386969549005,679.9039917822696,69.71549419498338,792.0280715513633
119,None,0.0,40070.97590662974,299278.7309060914,68.70283384234173,705.7989607266326,672.9600558888108,69.56641679472841,787.6311889229205
120,None,0.0,39993.40960638479,303157.0459183366,69.13400174074987,715.7878840541578,666.7939274155367,69.39251624188083,773.288631868579
121,None,0.0,39905.32177936598,307561.4372692784,69.92440373363246,734.4463245117686,666.5435786990255,69.3555121230958,766.612311481351
122,None,0.0,39689.42223413686,318356.4145307346,69.69042345533175,653.5742547419155,671.6645974475821,69.32499651696737,752.5548520763069
123,None,0.0,39660.52416732942,319801.31787110405,70.06562319294486,712.9486249238032,680.5620819467672,69.34753810754398,749.2634401675767
124,None,0.0,39704.97076021974,317578.988226587,71.1592772999221,833.6940256021769,678.609578712793,69.47995022340616,753.3257906297331
125,None,0.0,39497.27830595419,327963.61093986547,70.56408323197859,758.4417540501361,679.0904155180677,69.58742300119935,759.5172306472363
126,None,0.0,39424.48724176493,331603.1641493277,71.32914870885372,786.1923147231478,679.1905170472509,69.75201664959015,765.1762720368328
127,None,0.0,39472.44775242267,329205.13861644187,72.05812616108452,912.0427356035173,681.1112260671605,70.05432414994144,779.59681325907
128,None,0.0,39343.891683833186,335632.94204591634,72.53855237223142,906.0305649425682,681.6611762838676,70.3364872175932,786.9563150367882
129,None,0.0,39181.24789029188,343765.13172298076,72.92480518156164,881.6821071689607,682.0755432949983,70.58993654812657,783.9815206669738
130,None,0.0,39153.080285191405,345173.5119780052,73.28580051518962,962.7139636126303,687.04707108265,70.9480899529852,796.9461262217847
131,None,0.0,39079.2335712618,348865.8476744859,73.76871816049017,1000.097249847601,692.128741810676,71.37024697949757,821.4709836485318
132,None,0.0,38906.219555462645,357516.5484644419,73.48955439615263,954.2888929650871,698.2782454495123,71.73320970078112,841.3460677244426
133,None,0.0,38846.12326233335,360521.3631209062,72.49142493176969,971.4117756356854,698.5323602543253,71.94712813395923,861.0931886514359
134,None,0.0,38834.281777161435,361113.4373795056,71.12849239547697,1022.6499134200161,702.1361041579667,72.06696721230466,891.8494935412774
135,None,0.0,38665.911563299815,369531.94807258394,69.52934363804438,924.0718145372336,701.319784227331,72.02227724939628,909.44309267573
136,None,0.0,38634.50002797653,371102.5248387479,69.2184956700671,936.4373780962445,699.3522632800236,71.86054544690836,918.0050387169023
137,None,0.0,38645.538004625014,370550.6260063266,68.18617112215948,984.4017078741432,697.8471056426758,71.66238610442345,936.8350348689029
138,None,0.0,38468.16297604172,379419.377435491,67.61443955923171,876.5429301112594,701.3509882092366,71.35282700862162,944.3642528179122
139,None,0.0,38434.50011309122,381102.5205830157,67.61443955923171,880.892986328804,705.6810455468424,70.98251979180054,941.7684403783528
140,None,0.0,38290.269124368235,388314.07001916587,66.72143700548827,788.3979214532603,709.9192894445405,70.49776017790528,931.9657200875771
141,None,0.0,38263.036487671896,389675.7018539815,66.78055901222399,784.693967882186,716.1545912727845,69.98573966379381,923.8833751470125
142,None,0.0,38113.65108428554,397144.97202330164,66.87296627075784,674.5066429985994,718.5314157049063,69.45133681009115,899.8660984291765
143,None,0.0,38115.43947847052,397055.5523140514,67.29079359986534,687.094220109919,718.0354048937982,68.91150976337242,873.7825126177032
144,None,0.0,37980.259492584046,403814.5516083737,67.095580911882,584.0775063448909,721.1651765218991,68.3786786396832,842.9315637326869
145,None,0.0,38109.42079878589,397356.48629828356,68.1648851664484,693.8425380908872,728.3299228272905,68.01813365923977,819.8007939372869
146,None,0.0,38310.34028555096,387310.51196002803,69.2127431866416,869.1131492094448,737.57908515766,67.85848789183682,807.0060635864061
147,None,0.0,38184.458601001075,393604.59618752234,68.34113252101045,774.2543714465612,748.1640298067872,67.75947029875066,794.5212766621834
148,None,0.0,38115.886928758635,397033.1797996448,68.4425365419398,705.6826116244265,752.7492076882875,67.69480703807338,775.2917127895317
149,None,0.0,38157.325632390384,394961.24461805716,68.17018859825963,724.2519889618713,752.2039403727558,67.69347516108174,753.6125695468423
150,None,0.0,38130.78036117313,396288.5081789182,68.23882252165441,692.1101771917482,750.7675268208561,67.74550707461695,738.2431734702164
151,None,0.0,38195.740754919985,393040.4884915763,67.63385073009263,731.8094205085492,750.139025185247,67.7471246721887,725.8195429851953
152,None,0.0,38114.43930374802,397105.5610501754,66.73896368660981,636.3453429583863,748.0624528638116,67.74858522894883,713.1484947772892
153,None,0.0,38204.4821676151,392603.41785682196,67.77687409537356,698.9155894141211,744.1850755697782,67.83161148587796,706.0002965716171
154,None,0.0,38216.83222975219,391985.9147499669,67.52489770489083,703.9101771917502,741.0175125116973,67.88593910538904,708.450591087713
155,None,0.0,38266.61685537459,389496.68346884445,68.60106402900081,753.1030267327976,737.0612215772569,67.99512830781698,713.9513249729529
156,None,0.0,38163.517874584206,394651.63250836637,68.42373176115812,670.3241985243684,734.5120570936406,68.10580754525667,721.1385493212427
157,None,0.0,38263.298440867584,389662.6041941986,68.79714234184499,755.3262467086706,732.5877751356244,68.1584956432064,726.2621917060579
158,None,0.0,38226.63833504271,391495.6094854389,68.173498259045,732.4359771649406,730.6837334726637,68.07189189924,714.8724273690159
159,None,0.0,38217.32858166833,391961.0971541612,68.58786688754454,739.4321633865073,728.9176228459771,68.09245309645118,711.9705766973448
160,None,0.0,38079.120092840625,398871.5215955447,67.34519143224227,638.2215911694983,727.8052247869526,68.00100767064305,706.3488249927674
161,None,0.0,38151.73297546017,395240.87746456894,68.07098878564264,707.9219558323222,725.3073499802455,67.99274101959163,704.9879888986384
162,None,0.0,38206.61981045244,392496.5357149558,68.50304918055646,761.9680858363437,721.4469765677455,68.01475990783348,710.809481285688
163,None,0.0,38141.12288979449,395771.3817478509,68.30125131240294,726.0963807293135,717.6517047203022,68.070376623026,710.3333946374183
164,None,0.0,38076.89923748058,398982.56436355045,67.9839725858854,695.8819947338717,715.3744722596064,68.1741273646323,715.2947822853754
165,None,0.0,38101.68948319907,397743.05207762157,68.02794144571592,740.1940529597289,714.486389470122,68.19504964382749,718.7346542475094
166,None,0.0,38025.46995930105,401554.02827252157,68.09624808514137,707.0402953988411,716.5502593133751,68.24266217551504,718.9954974314337
167,None,0.0,37938.7760022908,405888.72612303466,68.2202792436699,667.7589996281824,718.8702205460771,68.2109301100708,711.8834951727157
168,None,0.0,37853.29584982445,410162.73374635476,67.95217701166318,618.4583827376252,716.6213335088945,68.17163388094622,707.5613438571537
169,None,0.0,37876.55920531683,408999.56597173604,68.72415152483352,665.4927067435243,715.8250914097438,68.16555131286194,700.075215526725
170,None,0.0,37856.23795707365,410015.62838389486,69.13917315920928,688.7673838682497,715.6818155892644,68.24602422120896,696.4361660853341
171,None,0.0,37748.31377083623,415411.8376957661,69.22937233120028,642.6890054001817,714.1381213501992,68.29948300818026,688.3742362531402
172,None,0.0,37838.60669920359,410897.19127739646,69.95859659070412,756.1481751834411,720.5708251590207,68.51726677138542,698.2014515876355
173,None,0.0,37750.40178785933,415307.4368446112,69.74527016990908,718.9531103078978,723.4824578026648,68.65679022007429,699.1207144606001
174,None,0.0,37804.97735027402,412578.65872387757,70.11690012534548,793.40476496938,722.1329711512162,68.7912777988067,701.7404377216864
175,None,0.0,37741.766009943305,415739.2257404119,70.24429063074618,783.7088036179933,718.3956711972652,68.95319774200198,706.5414729624098
176,None,0.0,37599.69272481695,422842.8899967306,69.6590669043593,708.0161789471251,716.8045880030546,69.09278893520813,707.5526549801808
177,None,0.0,37682.55671663923,418699.69040561316,70.01834081540419,808.8080469347934,721.4561743390559,69.25865554934883,713.2704878114363
178,None,0.0,37777.418682970994,413956.59208902565,70.4383314633333,919.7016531590403,722.91480136781,69.45382916419815,730.9922676247862
179,None,0.0,37638.45490051674,420904.78121173923,69.56509266313353,840.1498860624652,725.3945631815886,69.56589694915345,745.358174827643
180,None,0.0,37622.318796072796,421711.58643393527,68.59890767104272,848.6474185002371,722.528284832343,69.61979117076841,764.5405944745274
181,None,0.0,37494.98003022547,428078.5247263017,68.04187551018146,757.273133395888,719.5801713456121,69.56293483621407,772.1889633622245
182,None,0.0,37530.15216696942,426319.91788910376,68.40287084380944,803.7028869401554,719.9237042753451,69.50157630993075,781.7669219515498
183,None,0.0,37517.992117909824,426927.9203420842,67.42310220787866,822.0148327309204,723.8743960798672,69.35105379965395,796.710740895778
184,None,0.0,37463.87625582549,429633.7134463013,68.13493684797893,810.6096727362826,723.5534865493751,69.19908215442686,801.2491990251816
185,None,0.0,37328.01856915254,436426.5977799492,67.5990080380911,717.1752362952935,723.4610888667089,69.02022697677536,801.1010428574646
186,None,0.0,37327.96129179291,436429.46164793253,68.33340578701606,731.9923147231461,726.0908170731918,68.87160244858124,795.9833386702784
187,None,0.0,37288.15858207,438419.59713407746,68.07727161299337,718.2803962899319,724.7896994652752,68.69101753043518,790.53097139294
188,None,0.0,37389.85150953541,433334.9507608075,69.14309909294606,827.2112438226686,723.1404203463055,68.6480202128174,800.463893465902
189,None,0.0,37272.09396138315,439222.82816842163,68.6687408771895,755.0231896134339,724.5732829218413,68.53555355129951,795.9818220224553
190,None,0.0,37338.278397127004,435913.6063812294,69.03859869836751,827.2181420538873,725.028810254427,68.41890915421902,788.2748627636926
191,None,0.0,37457.81718715176,429936.66687998985,69.41640150113962,948.7468016096802,727.6455736983584,68.40651822405287,797.3246057259604
192,None,0.0,37370.36631889666,434309.21029274445,69.19967491517083,905.897362282691,730.7045008368774,68.45658216106355,802.0954343744983
193,None,0.0,37290.40662432626,438307.195021265,68.59670325227862,865.8230771783417,731.5532397102367,68.5028178062383,811.141263023036
194,None,0.0,37297.22502817613,437966.2748287696,68.96475397218155,894.3720394074153,728.6144745384888,68.54964140026932,818.697025728641
195,None,0.0,37236.03052322488,441026.0000763352,68.36044504383497,866.2532227429817,730.1185349562481,68.62775330326568,822.3835582296462
196,None,0.0,37169.509352404966,444352.0586173292,68.44377675055713,829.7232169709829,731.1223283407983,68.65348996181386,823.9763535825379
197,None,0.0,37204.699867909636,442592.5328420956,68.51935169156339,869.8818822987753,728.7106206147347,68.73018526626988,836.7019074161612
198,None,0.0,37135.91809784043,446031.6213455562,68.2969229271633,829.3356398596619,731.8698829631956,68.72714502794882,844.8138511775377
199,None,0.0,37015.67057299733,452043.9975877123,67.76372512625669,742.3353876319295,734.5088228313941,68.7010161540541,846.8184337893707
200,None,0.0,36966.98400670126,454478.3259025134,67.250658566807,686.2241711668128,733.6071275155969,68.54331277687584,835.0695110680495
201,None,0.0,37081.05872579834,448774.5899476608,66.96821895341478,772.410374704379,736.286462724224,68.40160261656128,836.5184431589615
202,None,0.0,36987.95809724891,453429.6213751319,66.38453424330211,684.3688151619901,737.7634406737003,68.18043057863918,824.6143325846368
203,None,0.0,37023.900559908856,451632.49824213516,66.49800880185921,694.4058316002984,737.6318127639931,67.93723118703247,803.4192517505217
204,None,0.0,37177.660879150244,443944.4822800665,66.22086700064628,806.4006716056608,736.8217753524452,67.68899719415542,795.127860860769
205,None,0.0,37296.33567226829,438010.742624163,66.88925686082456,898.2336493953542,733.038250026633,67.54670999486758,797.8287418788535
206,None,0.0,37299.63403290587,437845.8245922841,66.95173102752823,902.1543167314579,730.0234016575286,67.37895808281314,798.4772649891905
207,None,0.0,37229.75037728147,441340.00737350545,66.39141172307544,842.5648889484673,725.526844269659,67.21487197274985,796.5032371729809
208,None,0.0,37144.97257704245,445578.8973854567,66.1726849351782,772.162925841705,723.8831871188837,67.02561432146827,791.7065462455411
209,None,0.0,37048.46266615933,450404.3929296088,66.25681957357709,691.0118880707789,722.9910346968256,66.83706997830274,776.800713393208
210,None,0.0,36995.8908996175,453032.9812567034,66.62889180574477,660.3388093899929,721.4997680735262,66.6980673848512,762.7176441874022
211,None,0.0,37007.84703896278,452435.17428943934,67.03427465510731,688.1219558323222,717.8124910511945,66.63727984558875,758.1998582041016
212,None,0.0,37020.265994741916,451814.2265004806,67.74601897440041,729.4838180479915,714.2071506700179,66.67855987955487,761.8048287775332
213,None,0.0,36983.73010903717,453641.0207857167,68.1998421288112,727.8384173696163,711.3880551542268,66.78119514417124,758.0904989996362
214,None,0.0,36998.98380149136,452878.3361630069,69.0158574629211,772.2774242722376,709.199877329591,67.00047207913947,765.4162164254902
215,None,0.0,36936.853138254395,455984.8693248566,68.73271616006245,753.6856687196617,707.6497831314746,67.18669769232308,770.3562028521038
216,None,0.0,36896.43922873366,458005.5648008956,68.50758886549775,753.2254049479313,705.4493371697965,67.37725784772738,765.9249306306265
217,None,0.0,36774.83874870236,464085.58880245907,68.55422346126011,695.4388093899922,706.0523320760319,67.51600506443033,749.0253606301798
218,None,0.0,36786.96927171875,463479.06265164027,68.97038266721849,743.8650013835573,704.6215602206541,67.68422603440452,735.8345843511879
219,None,0.0,36799.15937534683,462869.5574702356,69.41612499685289,796.5327802770635,703.9098299807578,67.93628547388597,731.9985752952375
