Month,Active Event,Unemployment Rate,Avg Person Savings,Avg Firm Savings,Avg Price,Avg Inventory,Avg Wage,Price_SMA,Stock_SMA
46,None,0.0,57666.740963788485,291485.97877726774,92.1022198304272,746.4319385163245,941.6860608735844,92.10196983150773,782.8212685446279
47,None,0.0,57684.54744637239,290595.65464807505,92.6554451468132,799.6251800777474,939.6705393873777,92.17028744623984,786.018298305915
48,None,0.0,57445.24583236569,302560.7353484097,90.9698445879119,696.6431549814408,939.6908378613846,92.01779636547805,769.4960603842388
49,None,0.0,57348.70869316878,307387.5923082547,90.61051983478451,668.693715654453,939.5985407196752,91.93455060541032,757.732800795226
50,None,0.0,57386.26619759832,305509.71708677546,91.53703078100057,731.1849393940105,940.5860129201486,91.92273609331107,750.8737196474699
51,None,0.0,57273.824033862395,311131.8252735773,91.7101869397422,706.1855562845675,940.5197919394099,91.92002497630067,741.156695407774
52,None,0.0,57182.674303010535,315689.3118161664,90.94279076926364,687.4571489565075,939.5144146900273,91.80657983237548,733.7713126119717
53,None,0.0,57142.267553874146,317709.6492729904,91.40602454873326,702.5349956115581,936.6073029219615,91.75128415715317,733.5610817590128
54,None,0.0,57177.87609455542,315929.2222389246,92.4406828455486,771.509055845725,936.5708403741753,91.77611586734338,735.105905555396
55,None,0.0,57033.33719985065,323156.1669741642,92.15717353136215,732.8498587049149,937.4980045853827,91.77186302000355,733.2254186267047
56,None,0.0,56885.855586909944,330530.2476211972,92.30379112474786,687.7198529329166,938.4029689043484,91.80716743977145,729.3345278832335
57,None,0.0,56799.25929027933,334860.0624527288,92.35878044326924,680.4129547016989,940.0811598783764,91.76620753196703,717.6040293051554
58,None,0.0,56904.36420988563,329604.816472411,92.92413283272005,788.855887817844,939.9428822043346,91.8347002821581,721.1393584136154
59,None,0.0,56692.424058039076,340201.8240647398,91.2316470310886,706.3389218250832,940.7982316671148,91.71605043918105,713.3655035592268
60,None,0.0,56727.272652580396,338459.3943376762,92.201808280478,770.5599538240109,941.4863018536571,91.81871408022822,719.5252367961075
61,None,0.0,56586.341168063045,345505.9685635442,91.91950425322105,725.118394281622,940.4025997814773,91.92779611509793,724.2272933483715
62,None,0.0,56562.250512350314,346710.5013491834,92.50945187169194,753.317272935599,940.4032295095069,92.00883120598888,726.0716544768374
63,None,0.0,56477.17538031607,350964.25795089436,93.07522171840681,749.4215911694982,939.5309249528694,92.12258410421093,729.6746573839149
64,None,0.0,56462.69426942658,351688.3134953625,93.16455422471054,793.1375756088793,935.6275067667541,92.30773105883151,738.4813596049459
65,None,0.0,56373.13849776343,356166.10207852017,93.22348217327925,795.8705533985725,934.5796599763322,92.45918586087701,746.2593227538637
66,None,0.0,56213.90375853779,364127.839039806,92.91672302594874,757.5498860624687,934.4780746810156,92.49885587591035,745.0960586052589
67,None,0.0,56116.3276458896,369006.64467221336,93.50939643299587,753.7036436233566,934.2987621761716,92.61154111771316,746.8338740151293
68,None,0.0,56096.398366679445,370003.1086327242,94.13093818196153,799.4822469616042,940.1535085179287,92.76380337248098,756.1474068508531
69,None,0.0,56008.428204811746,374401.6167261092,94.72284721113603,802.7694594101004,946.3510105065877,92.96080893646986,766.3437822432198
70,None,0.0,55902.49606684493,379698.22362444946,94.78725773353447,795.5550734146585,953.137824026722,93.11606934487106,766.902047709621
71,None,0.0,55865.70634181491,381537.70987594826,94.88527782122733,818.5998298449226,958.1676295622829,93.42053857738262,776.257123377941
72,None,0.0,55838.17343063661,382914.3554348655,92.7713704906849,833.2064758484084,959.1174638768869,93.46800209489987,781.4776668799742
73,None,0.0,55744.41513405935,387602.27026373055,92.41597687482616,795.939061617726,962.8664257446119,93.50937481336696,787.3793891579829
74,None,0.0,55799.52775103161,384846.639415113,92.96621624045794,853.6904914090276,969.8957335941843,93.54743851076414,795.7438240307687
75,None,0.0,55679.37702629153,390854.17565211956,92.63389128453147,806.7289938561831,970.5445706882205,93.51066097460786,800.5194409213256
76,None,0.0,55514.12763465374,399116.64523400535,92.35889137294065,726.2741423068235,970.3117531901347,93.44352240362703,794.9474881461543
77,None,0.0,55521.33965094059,398756.04441966594,92.44141799002968,749.5537271984532,973.1156207926335,93.37835038835622,791.0877526294777
78,None,0.0,55516.54597227982,398995.728352703,92.10986254272879,764.9300027671159,974.8413726249098,93.31111201475458,791.7027623548651
79,None,0.0,55576.19725409091,396013.16426215065,91.68928778387136,816.5625885364335,979.885379923224,93.15943629399419,796.941007764288
80,None,0.0,55436.94863175561,402975.59537891665,92.24575830059761,755.3372656611582,989.0981344892182,93.0023379705472,793.2622593225842
81,None,0.0,55430.30639027627,403307.7074528808,91.48035316472955,753.8731881109945,995.1698987188623,92.73213013334664,789.1875700476588
82,None,0.0,55357.996577794576,406923.1980769675,92.03906964838153,715.647166272505,996.0202562223816,92.50311445958391,782.5285777858127
83,None,0.0,55386.26002701758,405510.0256158167,93.10494884206182,742.1630382767946,993.6487455340997,92.35475371132013,776.1588451551353
84,None,0.0,55231.24923936584,413260.56499840406,91.94376007428235,653.7042605139115,993.238921545281,92.28578617661992,761.200327210594
85,None,0.0,55265.68911300956,411538.5713162158,91.59117114577904,662.150363160382,992.9951623828587,92.21705236586598,750.0512690058152
86,None,0.0,55393.71797044114,405137.1284446364,92.5756203252214,747.1487647164447,990.8837653966102,92.18450270626293,741.1727917814334
87,None,0.0,55357.1257534646,406966.7392934649,92.24726535592843,738.0560276104867,989.0337471010146,92.15228387887935,735.4500445942919
88,None,0.0,55309.000950098445,409372.97946177097,92.3461746225281,723.1795271716422,987.1072692683156,92.1512241496783,735.1921599996936
89,None,0.0,55596.972348613344,394974.409536024,93.79630981545382,910.6760780560322,985.7436202268716,92.26413180179698,748.6190225711584
90,None,0.0,55431.229582638545,403261.54783476435,93.50837727630416,841.0297231818291,983.5100292826648,92.38067469626161,754.9606659390512
91,None,0.0,55405.31914168851,404557.06988227065,93.1483919369206,841.8746194047369,982.3057757526301,92.50226670901571,757.0700018447432
92,None,0.0,55554.57920605897,397094.0666637469,93.1917057338281,947.380648517665,981.058737125066,92.5810956617849,773.0736170827854
93,None,0.0,55498.48719703309,399898.6671150388,93.7959917684371,938.9722916351496,979.0207193302997,92.7740655454272,788.498542376465
94,None,0.0,55418.05246492792,403920.40372029657,92.0980529696277,911.2021849720568,976.1216485247018,92.77898082219771,804.794793934761
95,None,0.0,55362.47992605266,406699.03066406155,91.71129621479993,893.1040356437279,973.3460193815497,92.66284310325922,817.3732103820053
96,None,0.0,55322.60084778023,408692.9845776817,90.93828911543781,877.8935758618097,969.4280158801132,92.57905385668886,836.0556533276635
97,None,0.0,55276.539798245925,410996.0370543969,90.16837042055656,852.6716473870407,969.1655023248937,92.46048712958698,851.9324270132184
98,None,0.0,55354.25242330987,407110.4058011988,90.66220700202958,916.789117835268,968.8783778669911,92.30103601932099,866.0691231064537
99,None,0.0,55195.346705601376,415055.6916866254,89.85775898662135,840.162196516055,965.7853227020081,92.1019104885454,874.5779705152512
100,None,0.0,55097.691829073156,419938.43551303505,89.98216103158612,793.1336493953535,962.7504169895938,91.9049093559669,880.4074807005604
101,None,0.0,55140.08332046373,417818.8609435056,90.03257600496308,836.6969976198692,966.8023519292625,91.59126487175934,874.2425573308801
102,None,0.0,54956.14011009034,427016.02146217553,88.91868467269413,729.3382198569858,971.2062953611709,91.20879048812516,864.9349320538098
103,None,0.0,54866.21152119831,431512.45090677886,88.19593170544991,658.4380800643445,970.2007181324458,90.79608546883594,849.6485537754438
104,None,0.0,55029.71749019196,423337.15245709394,89.5523409257701,762.604625176736,970.0853318108433,90.49280506816444,834.2505518303665
105,None,0.0,55010.35914958512,424305.06948743557,88.75535262053546,755.995034513108,969.022292199985,90.0727518058393,819.0024470701964
106,None,0.0,54917.16407764123,428964.8230846321,88.45403199081704,702.3323031791492,968.8398897967527,89.76908339093842,801.596623587454
107,None,0.0,54996.374697704625,425004.2920814624,88.0828435169013,751.341893842778,968.79379539462,89.4667123327802,789.7831117707083
108,None,0.0,55008.98605665763,424373.7241338085,88.13486628534979,764.2957638387569,967.8700203093433,89.23309376360619,780.3166274354538
109,None,0.0,54857.453405490625,431950.35669215827,88.36149412869553,670.3577658470676,968.0057437697251,89.08252073928445,765.1238039737892
110,None,0.0,54956.68677657493,426988.68813794834,89.30640101971144,735.3985960638097,967.9755104559403,88.9695369074246,750.007927159501
111,None,0.0,54995.71025295857,425037.5143187669,89.38150614112223,767.0689549546348,963.0590528533223,88.92984917029968,743.9168236960495
112,None,0.0,55045.877004426446,422529.1767453718,89.44671993514622,808.7154496214802,959.1196513351624,88.88522907892968,745.2153070482267
113,None,0.0,54959.156861469855,426865.183893203,89.12520915213926,773.5289938561831,954.2889310871363,88.8096151745277,739.9513067345861
114,None,0.0,54847.00691809551,432472.6810619184,88.88969434009068,714.1773391947,949.460093350776,88.80719931347743,738.6879000127291
115,None,0.0,54787.44893527307,435450.5802030418,89.41902013423719,696.4233294060798,949.6647723539072,88.90912334920968,741.8533374578736
116,None,0.0,54884.02420979451,430621.81647697,90.46884791543285,776.2321907440593,953.0136325239849,88.98549893168159,742.9889679218172
117,None,0.0,54898.020884953345,429921.98271903035,91.04130279692149,808.1977543030703,955.6798184507437,89.17599477971375,747.3391945709808
118,None,0.0,54757.17748490425,436964.1527214854,90.75887276062657,744.6369587183196,956.6700688905909,89.36806484386454,750.8645825325783
119,None,0.0,54863.08512410178,431668.7707616087,90.82972586892245,827.4882487169795,964.8674427634885,89.59697170653298,757.2101121054285
120,None,0.0,54738.10541477441,437917.7562279749,90.50828516274298,767.1234418411669,968.2567675318002,89.7947566129824,757.4457519389625
121,None,0.0,54683.80013359447,440633.0202869774,91.52827394096391,758.3029993752449,964.3471677383923,90.05865493067144,764.7745213996441
122,None,0.0,54555.54412304583,447045.82081440586,91.26036642680876,700.6643844929985,964.2945333632861,90.22148538126288,761.880003768743
123,None,0.0,54527.776800711596,448434.1869311181,90.87021630013216,701.3586076078047,963.2465835532837,90.34554456118038,756.4041414898406
124,None,0.0,54621.8182694048,443732.1134964594,91.83224588425054,778.8280973803394,964.0982735938127,90.5443383902724,753.9135288030789
125,None,0.0,54489.30665765736,450357.6940838285,90.63091407542372,719.0213389417634,968.490196238284,90.66981380054612,749.3712242268772
126,None,0.0,54447.86699238066,452429.6773476649,91.21837821478796,709.9935485042599,972.0887127010301,90.86387079010422,749.0225750026739
127,None,0.0,54576.95624119702,445975.2149068484,91.28248159269583,800.956027610486,969.9768827404769,91.01915924497577,757.7336331863744
128,None,0.0,54484.25105147809,450610.4743927936,91.86142839666188,766.8787978459936,974.7739474175984,91.13520761841153,756.9541837782022
129,None,0.0,54364.65536841392,456590.258546003,90.2525789689211,696.9628134066136,979.8824410487553,91.06948063274483,747.6846053701641
130,None,0.0,54438.74633633222,452885.7101500879,90.71365818246728,747.255802740305,977.8566235052346,91.06571275123154,747.9028423719961
131,None,0.0,54479.971558837955,450824.44902479835,91.25821230216626,782.8214787344069,976.8213371213872,91.10141995400187,744.1806115401154
132,None,0.0,54437.51753465182,452947.1502341054,90.03587635911786,769.3828638521608,973.7408052944407,91.06205255369979,744.3688967076981
133,None,0.0,54388.794087212016,455383.322606094,89.64299321884371,751.1293585190067,973.8179617227906,90.90494582685642,743.7710933030115
134,None,0.0,54401.092615686415,454768.39618237905,90.5899425087799,779.4350229691106,969.8239804912995,90.8490771670207,750.3353131760209
135,None,0.0,54297.54498949812,459945.7774917898,89.82280325445967,731.8266660865966,979.3600898072018,90.76179274654798,752.8743180492535
136,None,0.0,54242.81797126977,462682.1284032062,89.9259346482564,702.7345458711966,983.6749525497216,90.60293347688179,746.533188756825
137,None,0.0,54330.88858132242,458278.5979005763,90.48473834852737,756.1623363087003,986.9156175473224,90.5907521663071,749.6282718707363
138,None,0.0,54348.02010687222,457422.02162308537,89.73026725996324,764.1146929382785,988.6226422690013,90.4667429200717,754.138367240238
139,None,0.0,54322.075913477835,458719.2312928074,89.83371697793913,744.7561400455776,992.8300315399463,90.34601253550865,749.4550432764955
140,None,0.0,54428.975815864156,453374.236173486,89.91039892624897,803.385051829105,988.672147561611,90.18342674630757,752.4972311084215
141,None,0.0,54377.234387341414,455961.3075996251,89.1365423676405,761.4793873790006,983.6339975930612,90.09042369620086,757.873612272787
142,None,0.0,54250.15034169295,462315.50988205115,88.79434512616004,685.1407724967542,979.5200063539609,89.9304809415086,752.6973597524911
143,None,0.0,54189.982992618134,465323.8773357898,88.52005924418906,644.5074300442357,985.5555845359319,89.7023015200105,741.1711890283101
144,None,0.0,54149.40126745569,467352.96359391295,88.57423311851261,616.6713951593094,985.7924059477206,89.58049791662671,728.4452333039059
145,None,0.0,54337.00511807111,457972.7710631442,89.99169017371797,731.1966055994939,988.1597740940464,89.60955599619957,726.7841705606132
146,None,0.0,54209.03403927718,464371.3250028373,88.87114485931957,644.312365168693,985.8869708516817,89.46632285874455,715.5239490772451
147,None,0.0,54257.00120528687,461972.9667023547,89.84366063375317,667.1737229288964,980.8663327161372,89.46806097368567,710.1362038141034
148,None,0.0,54463.88954301768,451628.5498158128,89.88938433272568,792.6408849318457,983.0529140131497,89.46501511405812,717.6283987358241
149,None,0.0,54406.97368304154,454474.34281462163,89.59891441972985,755.9255173830222,979.0339786062575,89.39119645332498,717.608663825351
150,None,0.0,54362.60552013187,456692.7509601062,89.27227099468301,730.8800042695578,980.5894776507943,89.35303009788497,714.839106436291
151,None,0.0,54384.19846912323,455613.1035105366,90.70351259746512,755.1606831496591,983.3521054831374,89.4255130661788,715.7061516949643
152,None,0.0,54370.56951239591,456294.5513469035,90.41941034099895,748.8758258283011,980.0911241872082,89.46793068407463,711.1637161948975
153,None,0.0,54238.71300104603,462887.37691439374,90.55688992773366,673.9846871662824,975.9781320349382,89.58629298074906,703.8724911771709
154,None,0.0,54471.23992048426,451261.03094248613,91.46575827253886,827.127480489786,970.2588912574707,89.8089107429473,715.7047168432568
155,None,0.0,54361.1526656542,456765.39368398406,91.15073940358835,780.8789102810871,968.6425295014253,90.02813408956389,727.0690068629946
156,None,0.0,54229.842955595115,463330.87918693916,90.49301119172512,717.1186465093564,969.3002730183614,90.1880322623316,735.4396111421651
157,None,0.0,54266.89214468735,461478.419732326,90.96080502437493,755.4902391812966,971.3830546078025,90.26879183321968,737.4640806073153
158,None,0.0,54307.40729699842,459452.66211677575,91.551526253659,791.5673565106969,967.3075052816139,90.49215694941465,749.7353298858156
159,None,0.0,54178.5597400938,465895.03996200673,90.8114702701667,734.1842100683664,970.9589183105129,90.5728077524491,755.319537147438
160,None,0.0,54154.89079169744,467078.48738182255,90.92826340007028,734.010289626841,975.1338206324801,90.65938100806115,750.4336542053544
161,None,0.0,54075.65744126456,471040.1549034701,90.10802026893136,698.6121402985132,978.035470139957,90.70180649549461,745.657539448312
162,None,0.0,54061.10912160515,471767.57088644,91.05752255000189,706.8412769522224,975.0474678656122,90.85057745843785,743.6543121718673
163,None,0.0,54107.82192694228,469431.93061958347,91.60880653894361,757.6877716190686,982.2950828916659,90.92601862022774,743.8649028776514
164,None,0.0,53992.091385250395,475218.4577041773,91.35198883616691,701.0204971810286,984.7195314250303,91.00373349482506,739.876958823712
165,None,0.0,53941.67432216622,477739.3108583875,90.96555073492323,677.8004467354824,987.5717012670204,91.03778856209085,740.1949387878121
166,None,0.0,54043.193727777594,472663.3405778155,91.5210287577936,743.5345185136478,991.9282812209245,91.04239443586208,733.228858623134
167,None,0.0,54024.696231696194,473588.2153818851,91.20019822242008,741.0542042963705,994.9170554493415,91.04651600409807,729.9101331244075
168,None,0.0,53966.40260367735,476502.89678282815,92.15893426427341,720.9537271984564,1002.957634165743,91.1853429268104,730.2297231818325
169,None,0.0,53948.34619839487,477405.7170469555,91.38622276962283,707.3058863154059,1002.1353026523111,91.22079440558109,726.2143604430083
170,None,0.0,54040.03269824333,472821.39205453015,92.8270303509387,771.0510924860297,1000.1540516681777,91.32708641368771,724.5046717742861
171,None,0.0,53959.143151959266,476865.8693687345,92.1704571551754,723.3776764999698,1009.5946875772324,91.44033532077178,723.6041273102531
172,None,0.0,54037.350817912986,472955.4860710495,91.78890339530969,760.3477831630627,1015.6944544363453,91.51205532037505,725.7989184382715
173,None,0.0,54123.056701536116,468670.19188989187,91.8361280393535,803.4496338347337,1016.914700435733,91.65606430124357,734.5353762329565
174,None,0.0,54200.063820437834,464819.83594480436,92.40264710385297,844.7600936166524,1013.655824420397,91.7681580140645,746.0286109549924
175,None,0.0,54118.78636912471,468883.7085104628,91.59836805294381,795.0165436099509,1015.7852173694413,91.76728814023119,749.1393419542325
176,None,0.0,54072.8203326155,471182.0103359232,91.70885709770377,760.8011760611279,1021.6378481922578,91.79702716202593,754.1210651942407
177,None,0.0,54185.728437924794,465536.60507045593,91.3078637221115,813.1133467220743,1018.7169764323025,91.82555324429161,765.3971401931235
178,None,0.0,54154.80070597516,467082.9916679406,91.8780769324358,785.8172729355981,1014.4572929889913,91.85530725884513,768.9207030616193
179,None,0.0,54174.43662050655,466101.1959413711,91.54601502585344,794.0958762738464,1008.2963247723337,91.88412532579791,773.3408423930756
180,None,0.0,54115.07230907017,469069.41151318594,91.66606592661998,752.709168280817,1006.0606617108627,91.84305296432679,775.987129149939
181,None,0.0,54157.71507572187,466937.27318060363,92.20748281550763,782.4926793859707,999.7051729040983,91.91149130148385,782.2526952391527
182,None,0.0,54028.938831752166,473376.0853790911,91.90938736570811,715.4339016230873,995.5542998586665,91.83502105271464,777.6179293339077
183,None,0.0,54012.126476520025,474216.7031406971,92.03951969804457,708.3634302971711,991.5539943210144,91.82410959795374,776.366742150341
184,None,0.0,54158.14834405191,466915.6097641055,92.12173035434441,800.6203847459345,990.9489961672164,91.8518451778733,779.722792282247
185,None,0.0,54171.554277178846,466245.31310775643,92.69683884762709,818.405017197111,990.9146811939587,91.92357107856276,780.9690742291118
186,None,0.0,54201.76428318671,464734.81280736596,92.37105553102853,846.2549609795651,994.1173253909528,91.92093844749405,781.0936465093546
187,None,0.0,54154.95787035329,467075.1334490355,92.44913429839177,829.4536147633595,990.9435752606508,91.9918356346147,783.9634024388052
188,None,0.0,54062.91944310565,471677.0548114151,93.00354418202663,798.5446136327357,993.4045224122925,92.09972622497496,787.1086889031059
189,None,0.0,54001.9891547802,474723.5692276877,93.13050438782582,778.3129820592479,996.3757700263648,92.2516129471178,784.208658514537
190,None,0.0,54004.87255821177,474579.3990561099,93.19669788949751,798.9116358430432,996.992333430873,92.36149802687295,785.2998554234908
191,None,0.0,53936.84575009286,477980.739462056,92.44686627353153,759.0863129677675,996.1133376719697,92.43656896417946,782.3823918146509
192,None,0.0,53948.18377517145,477413.8382081251,92.99997258079773,774.7796669642821,998.513386176726,92.5477278520276,784.2216000382731
193,None,0.0,53964.660166172216,476590.01865808864,92.15132891994969,796.4534749707159,999.5463281416074,92.54304836073112,785.3849996703351
194,None,0.0,53950.89607385206,477278.22327409417,92.26756511652857,792.3597563113774,1007.5979710614635,92.57289650663283,791.7954875610259
195,None,0.0,54009.261578390826,474359.94804715674,91.85884020023006,829.8313489833166,1008.1525759739852,92.55783988181496,801.9178141182047
196,None,0.0,54131.91443024859,468227.3054542687,92.32218327793858,908.5460996415825,1004.9930302167577,92.57454429211445,810.911623692842
197,None,0.0,54058.469776294,471899.5381519992,90.81460563621206,853.9440240997294,1012.9094383734439,92.41769152449655,813.8732076013936
198,None,0.0,54018.308393200154,473907.6073066901,90.98651641626167,799.7912207346735,1014.895329511781,92.30231326493264,810.0012292476526
199,None,0.0,54244.70523784336,462587.76507453213,91.93611738118699,919.0120005058676,1016.133885583093,92.25956185516556,817.4644280595284
200,None,0.0,54330.20930872134,458312.56153063185,91.20235904833494,953.100698963209,1024.8278016461195,92.10946309402459,830.3441018370677
201,None,0.0,54240.76596102735,462784.72891533223,90.38562764737273,876.4823867542424,1028.2173502897588,91.88072336565351,838.5248855616506
202,None,0.0,54176.69258147328,465988.3978930338,90.50553914917542,806.4701887357446,1023.1657960313553,91.65646013729332,839.1547649693757
203,None,0.0,54227.78725436955,463433.664248221,90.14995082593694,817.5223478526945,1017.1052272478225,91.46505051666044,844.0244345431197
204,None,0.0,54474.93928624772,451076.0626543114,88.83979608395461,943.3500258551078,1011.7663930678807,91.11836914192351,858.0719644506884
205,None,0.0,54356.78612879808,456983.7205267971,88.0937792417291,845.9269183143269,1010.6310508823515,90.7802400020718,862.1947513959893
206,None,0.0,54462.37015769764,451704.5190818178,86.39183460336267,876.9855836421208,1011.8834490767189,90.29059579264133,869.2469036735514
207,None,0.0,54383.55479209472,455645.2873619635,85.68756765401477,782.0922296456057,1012.8932053878112,89.77632308045672,865.2686437287421
208,None,0.0,54486.178795944725,450514.08716946206,86.2457762717195,801.876357641316,1009.9185034626192,89.26995582993845,856.3794985620533
209,None,0.0,54570.242426531615,446310.90564012073,85.48611263639707,810.4662351646705,1002.8293852446834,88.82591474662053,852.7563494841315
210,None,0.0,54645.93479395551,442526.2872689206,85.5409310649858,821.1802564972886,996.793577302709,88.37211596734755,854.5387691310161
211,None,0.0,54580.06932689724,445819.56062183296,85.24669492925943,747.4589722706276,998.2521559192361,87.81466409635358,840.2426834447461
212,None,0.0,54523.13116103804,448666.46891479456,84.99125217927423,671.1134591571633,1000.1944574657343,87.29707185726518,816.7437467942423
213,None,0.0,54526.4805800662,448498.9979633863,85.11332625025884,624.938669597349,996.3521367538357,86.8577134075057,795.7817703645013
214,Supply Chain Disruption,0.0,54705.34509071086,439555.77243115695,86.04164134452046,708.7739751566282,991.509227049953,86.48572192378445,787.6404192329082
215,Supply Chain Disruption,0.0,54926.55378015924,428495.33795873413,86.09268796715745,539.7758683670697,985.5113064196803,86.14761668555282,764.4948792757727
216,Supply Chain Disruption,0.0,55193.66034816638,415140.00955837575,87.93554876889614,412.0473911426887,978.616706430647,86.07226274263128,720.2196597164046
217,Supply Chain Disruption,0.0,55415.355177257516,404055.2681038207,89.45259474389786,261.87234935513936,969.7189513171895,86.185497367812,671.5484456364723
218,Supply Chain Disruption,0.0,55710.43998566961,389301.02768322086,91.34313709683668,178.28292157214804,961.9015069926551,86.59810590893484,613.323223797308
219,None,0.0,56108.604880931875,369392.7829201014,94.29690830601528,164.8349408964554,952.2824919227284,87.31555096326822,561.8851164015454
