Month,Active Event,Unemployment Rate,Avg Person Savings,Avg Firm Savings,Avg Price,Avg Inventory,Avg Wage,Price_SMA,Stock_SMA
218,None,0.0,65671.1633516469,468111.19980824535,107.14063171326033,774.6429027537093,1186.806586620396,107.9710590508602,776.2067635251137
219,None,0.0,65547.71856574662,474283.43910325813,106.81080554287837,703.3841249908254,1188.0447023664724,108.05722774372227,771.7179103443174
220,None,0.0,65691.3344718095,467102.64380011556,107.43975540292918,772.5130094167996,1190.8683321223498,108.17811922238717,779.6696956792593
221,None,0.0,65636.55756684646,469841.4890482671,107.67622984576023,739.687686541524,1197.4393018712474,108.26136345872521,778.0841422014319
222,None,0.0,65615.96259325616,470871.2377277784,107.24394796372523,716.8222354176053,1194.5546606560868,108.29649076798745,779.4379980178206
223,None,0.0,65776.4431919982,462847.2077906771,107.77911803916474,789.7749840675608,1195.1475195412816,108.18740030828785,785.9457587783486
224,None,0.0,65740.29202806583,464654.7659872991,107.37352937388542,768.4726289404235,1195.5220282994508,108.07536245050365,789.7905615557542
225,None,0.0,65778.95543382246,462721.595699469,108.0561543547894,784.3022700495987,1198.6676081827472,108.0121884963029,790.7112453512437
226,None,0.0,65851.98965657463,459069.8845618541,108.16337655789286,821.4009238333936,1206.9211975353892,107.86293489716603,788.5148628690822
227,None,0.0,65871.05786252682,458116.47426424484,107.70736098910955,819.5112711802209,1209.5825852003775,107.66729806563377,781.4272156110343
228,None,0.0,65871.08853060714,458114.9408602272,105.24341989517146,791.1115234079543,1208.4081185940672,107.39307743619888,776.7044917226668
229,None,0.0,65935.35801074805,454901.4668531822,106.34543153232144,801.1818822987801,1210.021106845898,107.24831343424069,773.567120241533
230,None,0.0,66000.51083472047,451643.82565456384,106.41191445347798,819.0714225168618,1209.7666740550978,107.18758699592549,777.2694968884624
231,None,0.0,65921.24167300078,455607.28374054853,106.04528467567995,758.8282645305345,1204.9726100352502,107.12379359032563,781.8898418501049
232,None,0.0,66024.15796424168,450461.4691784987,106.20235105964157,786.807597194431,1197.3366119960076,107.02067656171833,783.0810574982407
233,None,0.0,66069.73217154533,448182.75881331984,105.84455972200985,786.11214029851,1196.7111478160534,106.86803738473913,786.9497619779896
234,None,0.0,66060.95151208976,448621.79178609775,107.05969112972082,769.2508676158462,1205.1116174896633,106.8526826485721,791.3188146611764
235,None,0.0,66079.59696521428,447689.51912987075,106.72851408980618,759.0267511641339,1209.5923667448446,106.76513231945887,788.756461919224
236,None,0.0,66057.60205555843,448789.2646126614,106.87668619848671,718.1386969548995,1204.4952732157433,106.72372872150898,784.5619675870971
237,None,0.0,66298.83573585037,436727.58059807,107.49619800704549,829.1027745050644,1199.2008457750956,106.67706569253032,788.2953429583858
238,None,0.0,66376.3914835327,432849.7932139452,107.5655862478181,858.3535874058094,1193.8263507001325,106.62724983335742,791.3747315894205
239,None,0.0,66526.69370639067,425334.6820710495,106.63035094904649,922.7709180613944,1187.6362424889662,106.5374989966855,799.9797021628516
240,None,0.0,66407.96715446818,431271.00966717966,105.70198119722932,852.8401829637472,1185.0955633945027,106.57571243852364,805.1237571258343
241,None,0.0,66404.34164927951,431452.2849266121,105.26833531151973,836.2576534119742,1177.9702048096638,106.48595442012352,808.0467380519339
242,None,0.0,66394.94001534846,431922.36662316247,103.7831534278062,816.4665147499541,1179.3840855931849,106.26689100131755,807.8296624046916
243,None,0.0,66415.61218138566,430888.75832130574,102.93878935777427,793.7437445144458,1182.5815291762656,106.00801639149206,810.7392857366841
244,None,0.0,66527.06770099481,425315.9823408423,102.00898513633993,823.1742547419115,1180.1005567733303,105.65856923121692,813.7698405323075
245,None,0.0,66646.45589807794,419346.57248668955,102.1491051990873,847.3366214130465,1175.0705684412956,105.35061468764006,818.8718806251856
246,None,0.0,66662.05416904163,418566.65893850115,100.7877174519306,819.2003343003862,1171.2246054311368,104.82795021449085,823.0343361822306
247,None,0.0,66529.10813678468,425213.9605513504,99.9789461209819,698.617917183705,1166.292575844151,104.26548621708884,818.0002666838615
248,None,0.0,66699.3449071544,416702.12203286536,99.0401853874587,749.3949220780152,1158.1019467770188,103.61244448283651,820.6049521107878
249,None,0.0,66633.35994853306,420001.3699639299,98.19672187627559,668.6271431845103,1149.9738139577105,102.83748813860568,807.2319828340751
250,None,0.0,66681.88078645352,417575.3280679089,98.7940388477057,660.2551858497478,1144.1850246570875,102.10652585526299,790.7237827044031
251,None,0.0,66635.53408460743,419892.663160213,98.45514042132952,604.8313216257684,1140.7890169351076,101.42525831128658,764.2288163347677
252,None,0.0,66494.27365118539,426955.68483131484,99.06029497749378,507.93785519416406,1135.127720281501,100.87178445964194,735.4869556873024
253,None,0.0,66550.68318107608,424135.2083367791,101.69043286275901,541.1749840675618,1129.3451440332776,100.5736259222452,710.8967332419347
254,None,0.0,66628.29727919825,420254.50343066955,103.32218059322324,596.6507551807579,1121.2940007355085,100.5352115193633,692.578753277835
255,None,0.0,66423.13923914389,430512.4054333928,103.6090202904563,501.2865651955035,1114.5178095801257,100.5910640970868,668.2073216679232
256,None,0.0,66511.19932541707,426109.40111973265,105.32977995948549,565.7267785216882,1106.6892719138764,100.8677969990156,646.7533653162379
257,None,0.0,66754.82978826274,413927.8779774443,107.5040613425007,730.0349105340214,1100.0506161630608,101.31404334430005,636.9782227429858
258,None,0.0,66985.04237064139,402417.24885851424,108.59793482430055,896.2430425463535,1093.5308579822467,101.96489479199754,643.3984484301498
259,None,0.0,66760.40211985259,413649.2613979546,107.69395704163882,834.1195429851974,1088.103853815046,102.60781236871895,654.6902505802742
260,None,0.0,66526.5064454161,425344.04511977534,105.8038622216441,751.0669067703332,1090.3644391183086,103.17145210490106,654.8295826379673
261,None,0.0,66430.4864967371,430145.04255373,105.94177230776513,732.3830036448037,1084.891222769556,103.81687297419187,660.1425710096584
262,None,0.0,66509.41093814126,426198.82048352034,108.14677747922346,820.5575409768855,1080.6194719021205,104.59626786015167,673.5011006035865
263,None,0.0,66340.40673713927,434649.030533617,107.34960852811643,778.8803112123929,1085.5998532637927,105.33747353571725,688.0051830691385
264,None,0.0,66334.85097538085,434926.8186215425,106.45558113272878,813.2235542762576,1083.964416561164,105.95374738198684,713.4456579926464
265,None,0.0,66176.8608990227,442826.3224394506,107.5391349654964,781.9254049479293,1084.032892207354,106.44113922388162,733.5081930660103
266,None,0.0,66072.57363892134,448040.68544451444,107.1776329345295,773.8475309353288,1092.9518073327831,106.76242691899047,748.2745910455579
267,None,0.0,66003.07759896203,451515.4874424833,106.79116870956418,779.5883611520701,1096.1171237387084,107.02760595391612,771.4664073752718
268,None,0.0,65785.72355704503,462383.1895383311,105.9486942050227,694.8295833891866,1105.6229257413409,107.07918214104423,782.2249744475635
269,None,0.0,65717.84634245158,465777.05026800575,105.56448278223266,681.2844349385467,1126.1563326027015,106.9175505943552,778.162434814607
270,None,0.0,65713.31290912494,466003.7219343341,105.71983104424635,677.864244700358,1127.871634866073,106.67770861268404,759.964201660774
271,None,0.0,65838.09551627093,459764.5915770346,105.80935445058131,759.7847996013704,1147.4778401585122,106.52065839676258,753.7696397121221
272,None,0.0,65748.64331591304,464237.2015949294,104.88563693626263,716.9362293926729,1157.8253155844254,106.4441396229808,750.9254165973169
273,None,0.0,65791.22042008188,462108.3463864902,106.00629923171948,742.5947822853743,1155.736062946869,106.44951686664365,751.7763981506977
274,None,0.0,65867.42220595028,458298.2570930702,106.67145966622154,787.1164311748591,1160.6742733641188,106.32657371556017,748.9896390005289
275,None,0.0,65809.31249055246,461203.74286296,107.35855554505102,765.8144680680973,1163.540707042343,106.32731930030472,747.9008187385043
276,None,0.0,65917.06082354841,455816.32621316257,108.49336536651944,829.5854438494792,1169.8173792991142,106.49713465312061,749.2643095362728
277,None,0.0,66203.20950707339,441508.8920369131,109.61741439576338,985.8915853974975,1167.0257171798924,106.67032460564285,766.2614912404034
278,None,0.0,66075.13543665847,447912.595557658,107.68904367477253,924.3164311748575,1171.7197873776358,106.71294216732976,778.8005662603641
279,None,0.0,66193.10619175422,442014.0578028735,107.19049797851805,983.8769471743208,1179.6862901061427,106.74621960640927,795.8246150955518
280,None,0.0,66059.20469593702,448709.1325937322,105.27644792551106,900.5181694114362,1188.776854412698,106.69019908311662,812.9653305974058
281,None,0.0,66175.55869192957,442891.43279410433,103.22359927701925,935.9539520686316,1184.023699745781,106.49512545768216,834.1877903582463
282,None,0.0,66035.96891845617,449870.92146777007,101.49486576167905,808.0951743057477,1176.894195204072,106.14304501746824,845.0403678253621
283,None,0.0,66211.14740035794,441111.9973726827,100.99806813212501,857.1754885230263,1168.2602687215287,105.7421044909302,853.1562585688333
284,None,0.0,66398.82594434459,431728.07017335144,100.02892984290305,923.479666964284,1161.007002862775,105.3373788998169,870.368211699801
285,None,0.0,66263.94864734194,438471.9350234871,99.18695002022966,812.2015680815016,1156.1871718558525,104.76909979885943,876.1687771828116
286,None,0.0,66315.81044202954,435878.84528910293,97.40447925404057,793.776974531875,1151.5150714991992,103.99685143117767,876.7238224625629
287,None,0.0,66402.76175405152,431531.2796880047,97.89983672408019,800.5120005058686,1144.5650246893395,103.20862486276343,879.6152834990438
288,None,0.0,66221.2935730927,440604.68873594626,96.60547479051289,662.9532227429843,1140.9244861560028,102.2179673147629,865.7292650735026
289,None,0.0,66265.87880108049,438375.4273365564,96.17718596597118,648.9109065173967,1137.1561585486197,101.09794827894689,837.6475418334941
290,None,0.0,66242.17220696008,439560.75704257685,96.28681680912011,594.3614398328577,1129.9908192808757,100.14776270680916,810.1512925549941
291,None,0.0,66341.16540212621,434611.0972842717,97.39810176406438,620.2038684935375,1124.1947602734003,99.33172968893803,779.8452026649288
292,None,0.0,66331.61143047246,435088.79586695804,98.54214989463625,595.4607105072104,1116.1084364338358,98.77053818636512,754.4237477562434
293,None,0.0,66390.66965277154,432135.8847520083,99.69242789502046,618.8522138320545,1109.232438311245,98.47627390453188,727.9986029031953
294,None,0.0,66513.552790212,425991.72787997685,100.75014250410683,688.7509800509407,1099.1718367593571,98.41421363306755,718.0532533819614
295,None,0.0,66474.68638259835,427935.048260663,101.3939734149444,678.3566445010439,1092.4903748744387,98.44720573996916,703.1516830467963
296,None,0.0,66444.38462864084,429450.1359585382,102.02058000992183,681.5412769522205,1088.1021123799812,98.61317658722072,682.990150545791
297,None,0.0,66467.53726394918,428292.50419311767,102.68697085532021,714.5631507118866,1080.4022334917897,98.90484499014492,674.8536157649897
298,None,0.0,66472.9613401949,428021.3003808366,102.80259350866979,749.4011487035749,1073.6967515212446,99.35468784469737,671.1556302792981
299,None,0.0,66437.75663051358,429781.5358648965,102.91537267774258,757.9354727094734,1067.0786544534103,99.77264917416925,667.6075862962651
300,None,0.0,66511.60452909958,426089.14093559934,102.9882988640195,830.2902118237419,1059.536172451015,100.30455118029478,681.5523353863282
301,None,0.0,66341.76407511145,434581.1636350072,102.69404112930445,771.2854164919275,1054.148643213219,100.84762244390589,691.7502112175392
302,None,0.0,66314.93466893422,435922.63394386694,102.31454326026548,793.4825842668755,1050.0585431690238,101.34993298150135,708.3436399203739
303,None,0.0,66211.05720368812,441116.50720617425,103.03250998009688,770.8882487169797,1050.3249610823973,101.81946699950406,720.9006716056607
304,None,0.0,66244.23052810933,439457.8409851127,102.6021834748531,829.8910809420313,1047.1697505900272,102.1578031311888,740.4365358085626
305,None,0.0,66081.15109361944,447611.8127096059,102.6995727208539,787.643240058981,1049.6023057100813,102.40839853334158,754.5024546608064
306,None,0.0,66160.51519055672,443643.60786274227,104.29781458552698,883.7856687196596,1053.1911904638005,102.70403787345992,770.7553453831997
307,None,0.0,65916.06365926175,455866.1844274913,103.97108612224538,808.660345844384,1055.435560557338,102.91879726573501,781.6139871618115
308,None,0.0,65817.64011556853,460787.361612151,102.59247227268509,789.4736378513554,1058.186569253998,102.96645495429861,790.6083505700726
309,None,0.0,65708.59206004109,466239.7643885237,102.6714461297823,765.9065882834971,1061.7591409541856,102.96516122717044,794.8869703677068
310,None,0.0,65732.08258559101,465065.23811103136,102.86889503743058,810.3992129543631,1066.9321039972524,102.97068635456719,799.9701423886058
311,None,0.0,65510.17137623753,476160.7985787021,102.53430051770974,723.2584951727113,1074.0781862031556,102.93893034123111,797.0803942605422
312,None,0.0,65478.16700239436,477761.01727086183,102.67756029592927,721.700923833391,1086.461960198633,102.91303546055694,788.031286928013
313,None,0.0,65666.86810447412,468325.9621668728,103.79391876309782,845.5015407239473,1099.7879183493883,103.00469193003971,794.2159639473481
314,None,0.0,65696.67888002664,466835.42338924715,105.00594725981686,886.837463173783,1112.6379772148443,103.22897559666899,801.9955371895903
315,None,0.0,65497.04330051486,476817.20236483525,103.14150800403499,791.6786854108992,1119.3170725378573,103.2380587653305,803.7280735807503
316,None,0.0,65401.88529032344,481575.1028744058,104.77378967046403,757.0753487303813,1124.3325845723737,103.41902594829808,797.660095896446
317,None,0.0,65356.12455175115,483863.139803022,104.96865967224585,745.4029142977031,1136.635827408576,103.60811652758075,794.140068749673
318,None,0.0,65300.67314507686,486635.7101367366,105.06283519078397,729.8379676292498,1141.2411618116143,103.67186824468548,781.3110936588055
319,None,0.0,65225.36647745482,490401.0435178362,105.13648376490912,702.7917251901379,1156.5256873176966,103.76898471490746,772.488708604285
320,None,0.0,65417.88292648332,480775.2210664069,105.80013519888715,806.0322758215964,1171.9077080440798,104.03628995875762,773.868595101805
321,None,0.0,65337.375146909835,484800.610045086,105.51103436191788,753.1619169307705,1177.4283741948861,104.2729223114356,772.8065391557444
322,None,0.0,65489.950254254894,477171.8546778307,105.62703817208724,814.8123378111404,1185.910335775678,104.50276757265699,773.1742995604759
323,None,0.0,65507.21027885676,476308.8534477379,105.25431418039265,805.7753213728321,1180.8884225808188,104.72943537788058,780.0507017438193
324,None,0.0,65460.901643116005,478624.2852347767,105.922945095039,766.8144407105444,1181.8302856424027,104.9998841111397,783.8101614835822
325,None,0.0,65573.06734625173,473016.000077986,103.97574736324452,805.6080469347929,1190.6532217460867,105.01503649448527,780.4857036678192
326,None,0.0,65470.693071429094,478134.71381912165,103.56983839286076,720.128349608073,1187.2554058100104,104.89536075557227,766.5932775373434
327,None,0.0,65627.65357268468,470286.6887563419,104.23989356420404,783.5292187263628,1198.5293555698684,104.98689288558633,765.914155313632
328,None,0.0,65621.09579774279,470614.57750343357,104.3504885088352,755.7498860624676,1195.7390475562966,104.95161778878395,765.8037000913059
329,None,0.0,65651.93769160075,469072.48281053855,104.4408627308251,752.6176649559741,1194.1639024260583,104.90763471033222,766.4049293128284
330,None,0.0,65690.12444129662,467163.14532574464,104.54374017301318,750.6142158403658,1187.5275483508112,104.86437679218466,768.1362833304215
331,None,0.0,65651.44807940438,469096.963420357,104.75274247451323,713.3934360691708,1187.037474372421,104.83239835131833,769.0197592370074
332,None,0.0,65746.45154805927,464346.78998760914,104.88334731465474,745.4699365080149,1182.3108751670306,104.75599936096563,763.9728976275425
333,None,0.0,65943.18932589988,454509.90109558095,105.97304971067067,836.826386501313,1189.0633419096534,104.79450064002837,770.944936758421
334,None,0.0,65899.1404833518,456712.3432229847,105.61160224093877,800.6056067301179,1202.7221496742438,104.79321431243265,769.7610425016691
335,None,0.0,65960.5084714895,453643.94381609804,104.26277639852348,802.9701887357473,1202.8189088460797,104.71058616394356,769.5272814485787
336,None,0.0,66046.62409614238,449338.1625834547,105.37038051291654,821.6019053867728,1195.3930589995955,104.66453911543334,774.0929035049311
337,None,0.0,65983.16181112718,452511.27683421795,105.07515027251047,758.9122527336001,1193.367895940993,104.75615602453884,770.2015873214983
338,None,0.0,66203.79508017414,441479.61338186543,105.24083482334345,848.5362020351218,1192.8534646788892,104.89540572707905,780.9022416904191
339,None,0.0,66264.18209451946,438460.2626646018,105.03813148426977,832.6800042695565,1191.4259289198192,104.96192555375121,784.9981404856852
340,None,0.0,66397.83762538915,431777.48612111807,105.1612616721452,865.9125900388735,1191.6575811515513,105.02948998402705,794.1783658170524
341,None,0.0,66772.57664637375,413040.53507188475,104.71304328881038,1028.070413605928,1189.802049069388,105.05217169719249,817.132761537882
342,None,0.0,66630.97910374157,420120.4122034982,102.9085127954809,901.3696842802796,1181.250506284801,104.9159027490648,829.695717241208
343,None,0.0,66805.6482417062,411386.9553052647,100.36810597616144,949.4091682808157,1173.8762511456302,104.55051637420213,849.3636949255118
344,None,0.0,66779.71218382833,412683.7581991581,99.52276089328424,883.9032789605287,1166.5511278822037,104.10380083908795,860.8998067965546
345,None,0.0,66849.0706239975,409215.83619069797,98.06454788907922,873.0361169575808,1159.3433922438915,103.44475902062199,863.917284334577
346,None,0.0,66789.46790815845,412195.97198265215,97.17423996239827,798.2131218518916,1151.1858112684572,102.74164549741027,863.7179105947248
347,None,0.0,66731.633234955,415087.70564282045,97.8724632221152,716.9945300576405,1142.058792219422,102.20911939937626,856.5532723715492
348,None,0.0,66912.95036759606,406021.84901076945,97.14926612404169,769.4692071823649,1136.3683046077683,101.52402653363669,852.2088808545151
349,None,0.0,66813.17437492339,411010.64864439995,96.79176187467405,654.5440818197203,1130.5147106049797,100.83374416715033,843.5115332783585
350,None,0.0,67040.53811555254,399642.46161294635,97.82530973177933,744.3214513768545,1124.6570653229073,100.21578374285332,834.8269707235028
351,None,0.0,67043.42740016423,399497.9973823598,97.98049034873107,718.9162913822171,1118.7040358582442,99.62764698155843,825.3466613162246
352,None,0.0,67020.89159263042,400624.7877590479,97.70309136615319,667.5229373857026,1110.677900070653,99.00613278939242,808.8141902617937
353,None,0.0,67118.59070049123,395739.8323660112,98.34243887192612,699.0808733878471,1106.1327398820385,98.47524908798539,781.3983952436203
354,None,0.0,67259.75105212494,388681.81478432455,98.90603042118667,762.5837056128987,1102.9413368788134,98.14170889012753,769.8328970213387
355,None,0.0,67067.44527601244,398297.10358994815,98.54962107481718,648.9111313875784,1099.877955189761,97.99016848168219,744.7913939469022
356,None,0.0,67039.0690095749,399715.91691182985,99.68518928006388,627.1030267327973,1097.5615809252395,98.00370418058048,723.3913729279244
357,None,0.0,67070.26107561894,398156.3136096265,99.36869694109171,641.2096727362834,1094.1725943222668,98.1123832682482,704.0725025761498
358,None,0.0,67140.63071156519,394637.8318123131,100.40943270832426,683.4090558457275,1088.4803105909536,98.38198266374202,694.505497075636
359,None,0.0,67228.4174506012,390248.4948605127,101.52675701434593,748.5063634133169,1081.8035359019086,98.68650714642791,697.131483188609
360,None,0.0,67079.64684521037,397687.02513005264,100.81775807887921,681.2074300442355,1076.4355917990754,98.99221480933106,689.7763350937649
361,None,0.0,67046.22621627535,399358.0565768053,101.46535740952288,679.5720120498656,1072.2569102729165,99.38168110390177,691.861995946277
362,None,0.0,67002.64961505156,401536.88663799444,101.56817311068498,675.3091409232655,1068.974386976228,99.69358638547726,686.1109700751446
363,None,0.0,67009.40541853388,401199.09646387864,102.72115174766441,709.7257422532033,1066.7320797773903,100.08864150205504,685.3450909810603
364,None,0.0,67036.88327446752,399825.20366719516,104.32491076649137,771.6161515895757,1063.440481699443,100.64045978541655,694.0195254980496
365,None,0.0,67013.86296366216,400976.2192074642,104.98824341711591,810.9389218250834,1060.0479501865832,101.19427683084903,703.341029534486
366,None,0.0,67034.8798185458,399925.3764632818,105.11065427828217,874.6776764999711,1055.697920668491,101.71132881894033,712.6821937750752
367,None,0.0,66954.50107192407,403944.31379436597,105.23958446804667,880.8384447271677,1051.5182122624774,102.26882576837612,732.0094698867077
368,None,0.0,66839.54444343227,409692.14521895803,104.3564519786589,865.5846871662801,1047.4908938805863,102.6580976599257,751.8829415894979
369,None,0.0,66553.1089205459,424013.92136327305,102.98936934186327,763.1236940689009,1051.0968757596943,102.95982035998999,762.042443367216
370,None,0.0,66451.69314683268,429084.7100489385,102.5262247144788,753.7132342869838,1056.1936664875016,103.13621969383621,767.9011249039876
371,None,0.0,66298.42199467521,436748.2676568106,102.61563301613528,714.5659829369389,1066.9030608910164,103.226959360652,765.0727598642893
372,None,0.0,66410.65730948481,431136.5019163314,102.66467186515142,811.2496064771831,1073.2826510040718,103.38086884284134,775.9096079003683
373,None,0.0,66158.6466385068,443737.03546522977,102.33199345866637,713.9908287143005,1074.264349238294,103.45308851360329,778.7778426224046
374,None,0.0,66211.13748973052,441112.4929040455,102.33199345866637,772.7514571488562,1071.0817997819076,103.5167402092684,786.8980356412038
375,None,0.0,66095.1615321095,446911.29078509577,102.98610367920205,747.5065609259466,1075.2903700782056,103.53881953689654,790.0464371972657
376,None,0.0,66074.95776797287,447921.4789919273,101.73548021091482,754.4138238199891,1079.86509171681,103.32303365726517,788.6129098831334
377,None,0.0,66038.7114926259,449733.7927592769,102.25045042783687,755.1450633731027,1083.5557145456555,103.09488424149193,783.9634216788018
378,None,0.0,66154.8541595127,443926.6594149357,102.86755898659881,835.5205822585652,1091.5739339057827,102.90795963385163,780.700330492018
379,None,0.0,66000.08316970203,451665.20890546625,102.07339031108434,768.634743383825,1099.7400988612565,102.64411012077146,771.3500220467394
380,None,0.0,66017.2298553627,450807.87462243316,101.620013101672,787.0800042695571,1101.9674679789357,102.41607354768921,764.8079651386792
381,None,0.0,65926.11534870848,455363.59995514544,101.7428913517135,742.8261342735782,1100.6622232990326,102.3122003818434,763.1165018224023
382,None,0.0,65742.36738406944,464550.99818709726,100.40224791763549,650.1182544889782,1106.1462423511891,102.13520231543977,754.483586839235
383,None,0.0,65743.38494450453,464500.1201653417,100.46941214501358,656.5710304964853,1108.6559469292438,101.95635057617962,749.6506741358639
384,None,0.0,65627.35450766046,470301.642007544,101.14696289757553,592.5214513768548,1104.0877323424563,101.82987482888164,731.4233278775032
385,None,0.0,65610.067754255,471165.97967782087,101.88693260837223,584.9381924994343,1109.0987190619594,101.79278642469046,720.6689415262645
386,None,0.0,65768.80881967722,463228.92640671023,104.04247070217748,683.1678336086093,1113.551431019928,101.93532619498306,713.2036395645772
387,None,0.0,65738.34554246825,464752.0902671547,104.69655698268699,684.8186465093546,1118.4056431006406,102.07786397027347,707.9796466965278
388,None,0.0,65753.93258459678,463972.7381607294,104.83291924476971,707.6104020619313,1119.9744353522915,102.33598388976138,704.079361550023
389,None,0.0,65884.9865164715,457420.0415669932,104.9378266794419,785.035500067025,1127.691918949638,102.55993191072848,706.5702312745166
390,Pandemic,0.0,65986.96352584174,452321.1910984831,105.02450726974897,845.6497736273761,1130.0762234751564,102.73967760099099,707.4143305552508
391,Pandemic,0.0,66522.56286203266,425541.2242889345,105.2601177199796,887.458713369434,1135.2516376838669,103.00523821839892,717.3163280540515
392,Pandemic,0.0,67028.75076699769,400231.829040686,103.91081601732208,900.1834467117056,1129.218804454545,103.19613846136976,726.7416149242305
393,Pandemic,0.0,67521.26334222477,375606.2002793312,103.00765296038931,902.4081800539768,1123.2249527605522,103.30153526209273,740.0401187392639
394,Pandemic,0.0,68013.71791794877,350983.47149313206,102.52618852481297,906.4014556464159,1114.1430217090435,103.47853031269086,761.3970521690503
395,Pandemic,0.0,68615.35101744515,320901.8165183136,101.11727777820857,974.0226444534961,1103.001591491953,103.5325191154571,787.8513533321346
396,Pandemic,0.0,69094.69864734342,296934.4350234025,100.21638290978088,983.9544395085999,1093.0109380752651,103.4549707831409,820.4707690097799
397,Pandemic,0.0,69608.86446142582,271226.14431927854,98.35414959528927,1012.2164415169134,1082.0808286945125,103.16057219871732,856.0772897612366
398,Pandemic,0.0,70031.4655472112,250096.0900300133,97.06153125123394,987.9411748591856,1071.2600204075673,102.57882724447201,881.4750681987845
399,Pandemic,0.0,70439.05464341865,229716.63521963445,95.81361748714917,951.865908201458,1060.5474202034916,101.83858228651053,903.7290066731265
400,Pandemic,0.0,70881.33961919569,207602.38643078474,94.81402896759076,939.3746911353632,1049.9419460014567,101.00367476341229,923.0426974292458
401,None,0.0,71424.1542392174,180461.65542969867,93.87646412062153,998.4362500767777,1039.442526541442,100.08189455017725,940.826093263392
402,None,0.0,71159.19480159353,193709.62731089458,91.64693078651638,827.6309946625558,1008.0429530527779,98.96709650990788,939.3245283496568
403,None,0.0,71121.10003014289,195614.36588342546,91.76988084343313,796.1833342766218,979.0834030955075,97.842910103529,931.7182467585891
404,None,0.0,70961.76137047393,203581.29886687145,91.44700035700104,722.6770869669699,959.7703290214661,96.80425879850225,916.9260501131945
405,None,0.0,70879.10674040114,207714.03037051435,92.0284834405999,703.5803349013679,941.6141754601509,95.88932800518647,900.3570630171439
406,None,0.0,70734.67302717418,214935.7160318619,92.09079703674752,663.1329881317387,932.1980337055493,95.01971204784768,880.084690724254
407,None,0.0,70490.11988162735,227163.37330920383,92.78370881048686,568.7525511373254,922.8760533684939,94.32524796720419,846.3121829479064
408,None,0.0,70320.90267867103,235624.23345701903,92.45902024627726,524.0146655807281,916.4369383901151,93.67880107857889,807.9838684539171
409,None,0.0,70386.41049107852,232348.84283664078,93.88696198990085,632.5671893605028,902.6172081428303,93.30653544479655,776.3464307742162
410,None,0.0,70234.2405819048,239957.33829533192,94.98672123698763,633.5349682540078,892.5077113830641,93.13363461027599,746.8125802237847
411,None,0.0,70008.07899575861,251265.4176026426,95.12656743673566,596.8999149224626,889.8130523961834,93.0763804394082,717.2320807838686
412,None,0.0,69982.17318332904,252560.7082241211,95.71588409336918,670.6250129275575,892.2539609710593,93.15153503322308,694.8362742665513
413,None,0.0,69799.83887737663,261677.42352174068,96.29333135492791,667.6540371461739,895.6630209612098,93.35294063608194,667.2710898556676
414,None,0.0,69741.59821287038,264589.4567470527,98.33944200223956,747.3692922599054,897.2259467290611,93.91064990405887,660.5826146554468
415,None,0.0,69328.9390056521,285222.41710796754,97.15812849413176,612.4453156008352,899.8159246146728,94.35967054161709,645.2711130991312
416,None,0.0,69264.65394697609,288436.6700417689,98.72455311367696,673.0207220512079,903.992070310436,94.96613327134008,641.1330826894845
417,None,0.0,69408.78355703507,281230.189538814,100.27288117425462,857.1879964892469,907.2758101400084,95.65316641581131,653.933721155141
418,None,0.0,69231.80182820917,290079.2759801111,100.88651497945901,874.7209742789398,908.8003648476728,96.38614291103727,671.5660533340745
419,None,0.0,68990.34060192296,302152.3372944218,100.040408278049,850.2667396201371,911.3415652498064,96.99086786666747,695.0255690409755
420,None,0.0,68810.48023934584,311145.3554232785,99.22394837053177,837.960093616652,913.8232940629083,97.554611877022,721.187688043969
421,None,0.0,68561.52687511755,323593.0236346931,98.9074091870119,789.08286385216,915.2626068180231,97.97298247678124,734.2306609182738
422,None,0.0,68417.63249040834,330787.74287015334,98.43195035043414,801.1288267059884,919.5644913867297,98.2600849029018,748.1968157892721
423,None,0.0,68075.19922748543,347909.40601629845,97.68820562029785,694.9098976064645,922.8930718847163,98.47355475153198,756.3643143462723
424,None,0.0,67938.52225358493,354743.25471132493,98.81061313136512,709.4940256021755,925.3878282931003,98.73144883803162,759.603398735824
425,None,0.0,67776.15039094824,362861.8478431571,98.85416325447224,712.7904640514752,927.9331641255494,98.94485149632699,763.364767644599
426,None,0.0,67518.04413888366,375767.16044638853,99.08297282957533,657.5233020485259,929.590255746557,99.00681239860496,755.8776017936507
427,None,0.0,67458.08088213546,378765.32328379736,98.78252793577933,707.2040933637177,930.3943526774062,99.14217901874228,763.7741666072243
428,None,0.0,67248.53483851661,389242.62546473835,99.4554916312342,667.2362020351209,933.0533902767089,99.20309056187205,763.2921232725503
429,None,0.0,67253.63886865771,388987.423957682,100.55882478552223,758.3027471475124,938.474843698368,99.22691919614435,755.0516858274058
430,None,0.0,67148.39606709972,394249.56403558014,101.18407054369393,791.213571592255,941.9940000570983,99.2517154931639,748.0927356035154
431,None,0.0,67110.82840231515,396127.94727481063,101.2241103509569,863.9937733744406,943.6515818460782,99.35035733257291,749.2366550830407
432,None,0.0,66834.02169785275,409968.28249793145,100.91327564150666,802.5739751566267,946.2932097199084,99.49113460515416,746.2878118780386
