Month,Active Event,Unemployment Rate,Avg Person Savings,Avg Firm Savings,Avg Price,Avg Inventory,Avg Wage,Price_SMA,Stock_SMA
220,None,0.0,34793.744721782205,414391.323879732,65.25221108598427,827.225882045845,667.8074595358095,63.88409579056796,716.5164643440395
221,None,0.0,34670.29605669709,420563.7571339876,64.44277639885769,754.5524660597862,666.8876541794641,64.02716141423552,715.8209137522114
222,None,0.0,34636.32688632005,422262.2156528387,64.16960504171672,756.9379402717025,664.2939259498899,64.14115851591365,720.7504333071115
223,None,0.0,34598.09377818603,424173.8710595417,64.59525400019409,751.5267511641359,667.0458637776217,64.23070053230748,725.2974000114655
224,None,0.0,34546.995543094396,426728.7828141215,63.72423204648173,734.865253611292,671.5625038706978,64.23669733077938,729.4125290113312
225,None,0.0,34593.44587118258,424406.2664097135,64.38016848450744,804.2773118371479,670.5302319304357,64.31361986275104,742.9550159189447
226,None,0.0,34615.436947048416,423306.71261642093,64.42605469291892,851.1747318398286,667.6471201771012,64.33902275813352,758.2058057713225
227,None,0.0,34489.93435058439,429581.84243962495,64.24012248226416,772.0603458443862,669.6525004856884,64.39680522763592,769.3330421247952
228,None,0.0,34522.704271681345,427943.3463847783,63.309437155025854,824.2343787210017,673.3347324502787,64.32144977320915,773.9108112929142
229,None,0.0,34512.73904027209,428441.60795524094,63.96368264128738,845.3005591705693,671.9000683365947,64.31558223273008,785.9775410165139
230,None,0.0,34400.899091217565,434033.60540796665,63.17825565833293,765.2262740662202,673.8516220432866,64.21062517687264,789.2402232227223
231,None,0.0,34290.231824412695,439566.96874820814,62.66341397493316,670.9005591705693,676.8325544582995,64.02876780520869,779.8568711502071
232,None,0.0,34361.368571792475,436010.1313792211,63.301628510533575,743.4974747177848,678.5866034727505,63.86621925725447,772.8795038728687
233,None,0.0,34460.838032872794,431036.65832520445,64.27368864696159,853.3149451660123,676.4854226589878,63.85212861126313,781.1097104650543
234,None,0.0,34329.80454788595,437588.3325745456,64.07112383494493,770.1150849586547,679.2820873829636,63.843921844032145,782.2078058556336
235,None,0.0,34287.91409202035,439682.85536782735,64.14915820376591,753.2599811815624,677.8208544145061,63.806747194329795,782.3522416904192
236,None,0.0,34221.895748889394,442983.7725243738,63.93998217324746,713.1796669642852,680.1720007673291,63.824726371560274,780.5451094698352
237,None,0.0,34216.556731078526,443250.7234149171,63.40551816367859,718.1139909701836,682.7748484657957,63.74350551149121,773.3648327309215
238,None,0.0,34302.586623099734,438949.2288138559,63.10671107369004,800.6115234079557,688.4503599372667,63.63356020988879,769.1512320282654
239,None,0.0,34240.07142991778,442074.98847295326,63.52298833212658,749.0821345265134,686.415672686843,63.57379903071066,767.2363810851094
240,None,0.0,34235.0833067793,442324.3946298781,63.58890865635226,753.1581305098902,689.1976378067192,63.59708832248787,761.31336040085
241,None,0.0,34191.66897938256,444495.1109997135,63.36361143925067,720.3583827376231,691.4542629004111,63.54708238898481,750.9015123647713
242,None,0.0,34147.82504188117,446687.30787478294,63.16614476298596,675.6375756088776,693.9727425024417,63.54607314770589,743.4357874933261
243,None,0.0,34182.54231130696,444951.44440349686,62.95474141799734,690.2989607266312,694.8772174494186,63.570350434627905,745.0523209563312
244,None,0.0,34217.67830049674,443194.64494400425,62.755309703928575,694.7332573749783,692.555862739109,63.524823867410824,740.988636177764
245,None,0.0,34352.1112383586,436472.99805091164,63.14497850784983,801.1075424793268,691.5862770396066,63.430764689151516,736.6380192872067
246,None,0.0,34428.78287302461,432639.41631761205,62.56185764745125,857.6086638253498,689.2817378473015,63.30499250686037,743.9291508594314
247,None,0.0,34314.41172923396,438357.9735071437,62.64101874420663,750.8693196174564,686.3446306182748,63.17931421856377,743.7299290624227
248,None,0.0,34329.65268797529,437595.92557007616,62.6831065279297,760.0672167180528,683.5422174240632,63.07457458145395,747.6372248752365
249,None,0.0,34263.56715984628,440900.20197652665,62.717092969415376,711.6432400589815,679.3957634689938,63.01720581526535,747.0979956326364
250,None,0.0,34309.72460753539,438592.32959207305,63.45261798908397,762.3107667247543,677.347085755802,63.04603139154818,743.9062659090363
251,None,0.0,34291.631801725125,439496.9698825854,62.93036518226124,755.9094205085503,675.8488377072523,62.9966461290594,744.4752064075393
252,None,0.0,34250.426727299964,441557.22360384604,63.24811218989375,735.9507551807585,673.7858645274218,62.96824642352119,743.041258463445
253,None,0.0,34230.96666843499,442530.2265470935,63.64510524846348,737.2620567234146,672.9561282622207,62.99170424095559,744.4498979622609
254,None,0.0,34126.596904550854,447748.71474129986,63.46972453120817,661.7664873924051,677.6940939537369,63.01700255497411,743.2939739442216
255,None,0.0,34086.45071905328,449756.0240161787,63.29348149379531,624.1063360557658,675.5586777125252,63.045230894623934,737.7779218883161
256,None,0.0,34240.83974920427,442036.5725086296,63.96862996954991,769.7732458309822,671.4921735949002,63.146340916759044,744.0312542596498
257,None,0.0,34320.863408401325,438035.38954877574,63.99528423007992,857.8938007319948,668.7828172686512,63.21719972694489,748.7634424473722
258,None,0.0,34304.89291319811,438833.9143089348,63.15022723786069,864.1700763006569,669.6132749995553,63.26623052614568,749.3102268203144
259,None,0.0,34190.17383148942,444569.8683943711,62.67865806516594,759.904625176737,671.1249542810526,63.26936713622562,750.0631689502546
260,None,0.0,34366.29711574568,435763.7041815581,63.361234026449516,924.0383322920777,678.522202335387,63.32587776110228,763.7274285814233
261,None,0.0,34234.40403497795,442358.3582199456,61.9856103573981,792.6384720847196,680.490671083903,63.2649208767675,770.4770312502347
262,None,0.0,34259.75171062742,441090.97443747055,61.365815809381765,803.8166834025924,678.624443970825,63.09102069512565,773.9358576400546
263,None,0.0,34288.34237369445,439661.4412841188,61.11373460806728,823.3302276372966,675.7785329597564,62.939634813942824,779.5542582341168
264,None,0.0,34225.645650199134,442796.2774588837,60.870181393405424,753.0789376386374,672.9656756543418,62.74147391423546,780.9816067722735
265,None,0.0,34338.14203026308,437171.45845568815,60.884553350070306,854.1649163060194,670.2093631882565,62.511427922702694,790.7235117374904
266,None,0.0,34348.55834610814,436650.6426634338,60.946631524878555,862.8396785082808,671.2181605523566,62.301170172175226,807.4796109971467
267,None,0.0,34218.04888530465,443176.11570360966,59.93477713523695,729.1498860624657,676.0558367835312,62.02127814229536,816.2332401643716
268,None,0.0,34268.65174065667,440645.97293600783,60.56133184592504,759.8865378379505,674.2220996527924,61.737336631993294,815.409347831619
269,None,0.0,34225.032428338855,442826.9385518998,60.03488786643241,703.5745920471854,672.2295821040076,61.407303601689335,802.5494137745517
270,None,0.0,34177.32478006084,445212.3209657998,60.15539254641659,644.1280973803398,671.2359729270296,61.157734044068995,784.2125821978585
271,None,0.0,34221.54978804442,443001.0705666199,60.82719235120392,686.5803689323809,669.7338810924743,61.003445234572155,778.1022275108288
272,None,0.0,34315.82188069114,438287.4659342843,61.450759307403096,780.3931564838856,673.1969975806314,60.84423900798495,766.1317961934795
273,None,0.0,34262.35949890436,440960.5850236256,61.84841967708788,745.5769198167718,673.5438372655143,60.83280645129244,762.2100001711506
274,None,0.0,34123.99258578424,447878.9306796302,61.36375540498187,623.518142053889,671.3124508817642,60.83263475092577,747.1851217254252
275,None,0.0,34146.942354909326,446731.442223374,61.42310220315811,644.7963533717624,668.5955531317651,60.85841538385001,732.3072988699641
276,None,0.0,34193.43531230225,444406.79435372876,61.77132494623079,696.1274804897843,666.4740596938998,60.93351067991879,727.5613441075596
277,None,0.0,34207.42139464796,443707.490236445,62.15847917602508,724.3834533851671,664.2482028460661,61.03967116541502,716.7462221974887
278,None,0.0,34159.309957407495,446113.0620984655,62.21520468794961,707.225769610755,663.3172731330384,61.145385595670945,703.7783964560281
279,None,0.0,34113.55825180443,448400.6473786194,62.02138727129524,683.9460722840349,660.4954580632035,61.319269773675806,700.0114119744921
280,None,0.0,34110.63075352778,448547.02229245176,62.67570993636487,709.0752089377436,658.8943411912053,61.49546794787912,695.7771345661416
281,None,0.0,34192.84805233725,444436.1573519783,63.65440959249819,820.5865378379516,656.2369917145077,61.797094758384596,705.5281300487054
282,None,0.0,34071.394817465545,450508.8190955633,63.459221127190425,758.7014282888588,656.7728313784727,62.07241380678243,715.0759076244154
283,None,0.0,33950.99092570112,456529.01368378307,63.20912984034699,689.1510074084907,654.587319126539,62.27090859754435,715.2901274974246
284,None,0.0,33990.9113554831,454532.9921946831,63.58739320872853,759.9929316137031,661.2314733230726,62.448961422654804,713.5901087582428
285,None,0.0,33890.85384826307,459535.8675556859,63.41354920560691,699.8400431711057,667.1412585815797,62.579388883364715,709.7787023711039
286,None,0.0,33853.880748502146,461384.5225437346,63.22139407561283,686.851232278672,669.0143561009398,62.734192105917295,715.0564598898358
287,None,0.0,33853.42516415151,461407.3017612649,63.25382816811849,710.7280973803402,674.9238731996415,62.886752602997326,720.5507718905505
288,None,0.0,33886.82102671198,459737.50863324164,63.31316377190219,757.0538122759907,680.6092655274093,63.01523917180327,725.6279662060678
289,None,0.0,33855.52906572797,461302.106682442,62.75723614017543,740.3563922733105,684.4532188741144,63.06513558548247,726.9590444467464
290,None,0.0,33782.2923942677,464963.94025545445,62.78118796770459,692.3193758350028,690.9767537478485,63.112300858795386,725.7168449654337
291,None,0.0,33844.12487643971,461872.31614685303,63.109901610984956,754.2364542628546,688.140579365145,63.20301038710287,731.5743767970021
292,None,0.0,33728.44187098295,467656.46641969075,62.556445171760586,666.277676499972,689.377904040469,63.19307165671918,728.007915760521
293,None,0.0,33793.25580840559,464415.76954856125,63.22856163166432,733.850615388116,692.0654826310221,63.15758432664969,720.7799222230348
294,None,0.0,33713.45383497171,468405.86822025327,63.981112834371515,681.1004467354802,698.7064597108481,63.20107530224811,714.3131737602531
295,None,0.0,33743.53579230942,466901.7703533702,64.3277769150433,717.8667396201391,695.0796560975011,63.294295891806144,716.7061514445572
296,None,0.0,33864.670452993785,460845.03731915075,64.99366280771778,836.1112711802219,702.5098031072665,63.41148502505524,723.0493464084338
297,None,0.0,33767.79001562811,465689.05918743357,64.2013352298215,749.5524934173386,706.0463946001171,63.47713386040646,727.1920505956199
298,None,0.0,33808.45801928685,463655.659004497,64.2013352298215,773.8215911694982,703.0875160565854,63.558795623257176,734.4395805031887
299,None,0.07,33793.269011876946,423236.6693294421,63.621762130268976,756.9349956115595,703.1131627096385,63.58945678676972,738.2901553557904
300,None,0.016,33712.29631813787,427285.30401639827,63.683575787675146,715.4349956115592,691.4535707608844,63.6203244547508,734.8219206337544
301,None,0.0,33626.94389861582,431552.92499250046,62.87019696602637,639.5862856102182,690.2188828011498,63.629737856905045,726.4244117451634
302,None,0.0,33651.63413280323,430318.41328312905,63.55214263243145,651.8854164919288,684.643965390356,63.69398407896562,723.0549151332406
303,None,0.0,33651.95085777736,430302.577034423,63.95104128991828,655.0121129409615,679.1247971536702,63.76407905221006,714.7862200230828
304,None,0.0,33629.44837427103,431427.70120974025,64.1496354867196,634.6718996147779,675.1025174459929,63.89684491178998,712.1524052826499
305,None,0.0,33622.31124065045,431784.557890768,64.89370425882224,638.4272556196033,671.6838853364654,64.03560679738648,704.200458635274
306,None,0.0,33589.41525963623,433429.35694148,64.77792995705396,612.6981189658952,667.608197626449,64.10200822427667,698.500264654475
307,Credit Crunch,0.0,33621.844717989836,431807.88402379805,65.88588761116618,658.5070927389683,663.4963979114287,64.23185078228691,693.5536274143775
308,Credit Crunch,0.0,33532.23029292801,436288.60527688917,66.41884279574379,612.6547087518372,660.1009883184563,64.35061578128908,674.9322472120122
309,Credit Crunch,0.0,33501.77788348658,437811.22574896144,67.35527258130993,611.1473060651499,659.112909739586,64.61344389391311,663.3984815993298
310,Credit Crunch,0.0,33488.68101973927,438466.0689363234,67.98244764361777,624.5754611654776,658.1172088276832,64.92853659506281,650.9613040989948
311,Credit Crunch,0.0,33594.44481343103,433177.8792517379,69.21667619170758,743.4766949465914,656.0450343989058,65.39477943351602,649.8397790435807
312,None,0.0,33516.87738406922,437056.2507198284,69.23480617936781,711.5886407373561,654.028185492977,65.85738196615709,649.5192494707304
313,None,0.0,33392.84172825411,443258.03351058514,69.94939631237942,639.4298629744721,654.7963727779403,66.44731524501984,649.506214251085
314,None,0.0,33408.879463122794,442456.14676714933,70.94225348564382,687.560935377391,655.8984086180969,67.06315781612086,652.4791741582068
315,None,0.0,33325.733083763225,446613.4657351291,71.4071480086313,656.4381924994349,662.7743220586451,67.68450004268028,652.5980141214129
316,None,0.0,33399.45358225756,442927.44081041066,72.54350128061705,748.2057191652078,669.4210165539747,68.3839888588384,662.0591657506153
317,None,0.0,33315.02071705002,447149.08407078695,72.78665195771309,693.6361169575819,667.8172760311536,69.04173450041264,666.659904195447
318,None,0.0,33236.727534283775,451063.74320909835,73.41158158035655,638.5109065173967,666.9717277217936,69.76120546902119,668.8109698247387
319,None,0.0,33225.957537386894,451602.2430539435,73.99011110054732,643.9433798516245,666.2122966131914,70.43655742646962,667.5973270841267
320,None,0.0,33192.79457815002,453260.39101578685,75.22405156984794,636.8600936166533,672.2852506448264,71.17032482431163,669.6144424895282
321,None,0.0,33182.18900170213,453790.6698381789,76.55716667342773,652.3527182875205,681.9662737709282,71.93714933198812,673.0482268413924
322,None,0.0,33168.14494397033,454492.8727247698,77.98159559581384,654.3621965160586,687.7371029990904,72.77041166133779,675.5304547872742
323,None,0.0,33229.63536896566,451418.35147500143,79.47429514061439,707.5840702757238,690.7134809622748,73.62521324041336,672.5394027313683
324,None,0.0,33235.461839427204,451127.0279519263,79.82067083187364,696.354064503725,695.7817333093819,74.50736862812218,671.2698547118993
325,None,0.0,33203.31857015974,452734.1914152991,80.20976345660861,627.0287416284493,698.6452109371096,75.36239922347461,670.236427933064
326,None,0.0,33192.463335349064,453276.9531558327,82.13271860695103,585.4357522947597,702.3316375478421,76.29493798358354,661.7259960095113
327,None,0.0,33312.08709639924,447295.7651033214,83.49941045297658,663.8605980721206,708.3955280789903,77.30262652061232,662.3445298072352
328,None,0.0,33412.308651812484,442284.6873326594,84.90393549534879,727.1757407507623,710.7948958362653,78.33266270517329,660.5920316060314
329,None,0.0,33446.36649556969,440581.7951448013,87.04839647843626,742.5831160798958,704.9336237592868,79.52114141523356,664.6709481995575
330,None,0.0,33424.335477716835,441683.3460374422,87.39379662837814,710.1438843070927,706.0650748040498,80.68632600256869,670.6403630153654
331,None,0.0,33392.33612091954,443283.3138773055,88.78640743422483,659.2960434240438,708.2181050738909,81.91935069704182,671.9197516464004
332,None,0.0,33467.75557855763,439512.34099540365,90.57369467635438,699.9940529597322,710.3462326563522,83.19848762258401,677.1809149249904
333,None,0.0,33544.144156010516,435692.91212275845,93.05459524242033,750.5400705286631,711.1046952556478,84.57327333666673,685.363194278419
334,None,0.0,33586.396237259105,433580.3080603285,95.05719730913509,765.4556903052187,711.423092968111,85.99624014611017,694.6209854275156
335,None,0.0,33608.91170954688,432454.5344459391,95.92940590761759,753.5170754229723,706.2079583151498,87.36749937669377,698.448735856453
336,None,0.0,33552.15614506983,435292.31266978953,98.11953800426936,680.510316984396,701.0877548690526,88.89240497439341,697.1284235631756
337,None,0.0,33514.79869727973,437160.1850592953,100.7831235892796,630.3553256423933,696.759617162644,90.606851652116,697.4056388976709
338,None,0.0,33528.99663403164,436450.2882217003,102.563072872267,632.6171605005068,697.0897687983576,92.30938117422566,701.3374229148166
339,None,0.0,33511.18454410408,437340.89271807775,105.48084350919055,604.3329200697057,695.4691870905139,94.14116726224348,696.3767830812818
340,None,0.0,33615.83920452258,432108.15969715425,109.10606584002441,701.4665998274954,697.6114061861821,96.15801145763315,694.2343546710096
341,None,0.0,33541.85679106531,479388.00840701704,111.44655061876377,631.879162508818,700.7289956559359,98.19119096932708,685.0090252067531
342,None,0.0,33483.56421611728,482302.6371544196,114.45545257465938,574.5405476265728,718.9069389416608,100.44632896485052,673.7087471500432
343,None,0.0,33519.496813454265,480506.0072875689,118.55583739986803,591.7496338347328,735.7114697654395,102.92711479532079,668.0798796842672
344,None,0.0,33478.48426424587,482556.63474798977,121.65601951164334,538.1932962765266,757.0161645936789,105.51730853159488,654.5964832940001
345,None,0.0,33492.94166228101,481833.7648462327,124.86054861562187,500.071899614776,770.4337548464931,108.16780464602833,633.7241357178428
346,None,0.0,33770.554590756765,467953.11842244584,129.13921078151552,674.3732458309812,788.8606933339888,111.00797243539336,626.1339320116564
347,None,0.0,34044.002153926354,454280.7402639642,133.9899598803333,838.2883885096226,800.7485751936664,114.179685266453,633.1982081022106
348,None,0.0,34065.5314280685,453204.27655685775,137.46552624184298,782.5296107467395,802.5617849705437,117.45851761958414,641.6998159157392
349,None,0.0,34192.45925894295,446857.88501313265,141.44501848815347,803.5500258551103,800.5015455889934,120.84700886115697,656.1327076001322
350,None,0.0,34330.23111118344,439969.2924011097,145.39180303564268,830.4292187263643,799.314974499638,124.41606970810494,672.6170457856205
351,None,0.0,34348.72273584074,439044.7111682443,149.0102443160767,733.9931838414368,796.4223306861907,128.04351977534546,683.422067766598
352,None,0.0,34442.066299235186,434377.53299852385,153.81263874065556,702.1701887357474,794.3990409943342,131.7690675170647,683.480700175619
353,None,0.0,34550.22467120083,428969.614400242,158.90014661775564,676.3162063046778,792.643886783916,135.72353385031403,687.1837871586073
354,None,0.0,34683.06152683389,422327.7716185907,164.1585567800016,681.4908287142978,790.3838690379754,139.8654592007592,696.0963105825845
355,None,0.0,34883.95439449091,412283.12823573744,169.98976486401696,759.368198271432,784.7228677849458,144.1516198227716,710.0645242856427
356,None,0.0,34924.9544335279,410233.12628388806,175.6006711912878,705.2352478392903,777.4590676437913,148.64700746274198,723.9846869158731
357,None,0.0,35024.98731693642,405231.48211346415,181.82471884948967,711.1874069562406,770.2679055040483,153.39402164889765,741.577645860995
358,None,0.0,35120.75086725375,400443.3045975971,188.76995543218072,712.0275078473335,764.7437855211997,158.3632503697864,744.7155010290245
359,None,0.0,35184.219355460235,397269.880187272,196.1047676479479,688.0477831630626,760.0523409739344,163.53948435042096,732.1954505834777
360,None,0.0,35212.812120853385,395840.24191761453,203.80941556010524,641.7754611654757,755.2919620887994,169.0681417936095,720.4659381183724
361,None,0.0,35332.89260019308,389836.2179506306,212.51895918462088,689.7502507252914,749.0695082894442,174.99097018498176,710.9826235242208
362,None,0.0,35411.55539433006,385903.07824378146,221.07256441464762,710.0195156276452,742.1622417432447,181.29770029989888,700.9484815993277
363,None,0.0,35461.5798020334,383401.85785861535,229.77591377192508,710.0291062912743,735.3240478625073,188.02817275455288,698.9514751368141
364,None,0.0,35468.991478727236,383031.27402392245,238.70744191559112,666.629975409564,729.2899558140451,195.1027396857975,695.9897906929655
365,None,0.0,35539.88919295575,379486.38831250055,248.75289883593706,679.5583827376245,724.8405151525516,202.59046903731266,696.2599720623776
366,None,0.0,35517.138363993254,380623.92976062244,259.05270818699995,618.0313216257683,721.9527300339466,210.49831498789584,690.9716798050002
367,None,0.0,35487.769353520926,382092.38028423965,270.54200665629185,560.3972498476035,719.0269742646303,218.87766847058538,674.3907674363478
368,None,0.0,35552.64346663088,378848.6746287424,282.5582020087506,591.8657307092064,714.5525279746857,227.7907960387073,664.9433076755075
369,None,0.0,35642.10585237799,374375.5553413876,295.6087307663749,654.71113138758,710.7223315599314,237.27279703178104,660.2369513781191
370,None,0.0,35638.14273096629,374573.71141197364,309.0235911142871,649.6544291665497,705.5314927581173,247.29393333862325,655.0391948213871
371,None,0.0,35760.71020828643,368445.33754596516,323.4139556544016,764.7619169307717,699.7734032573155,257.90303233916103,661.4320393020296
372,None,0.0,35637.38099444944,374611.7982378149,337.35698697399897,669.1031391678877,694.7864175364847,269.0319966236522,663.7093458022306
373,None,0.0,35568.653152360814,378048.1903422466,351.7462554916366,608.6770596094133,690.6035029410507,280.63427131590356,656.953246542574
374,None,0.0,35585.892644853404,377186.21571761626,368.51261302273724,633.6037287008949,686.3639782718759,292.92094203324433,650.5852642986782
375,None,0.0,35626.602567694004,375150.7195755854,385.863595993662,688.3934087116186,688.1768675512942,305.9282488850558,648.7822895003735
376,None,0.0,35562.331687872196,378364.2635666789,403.8311781321262,655.7353602743833,688.116253473053,319.68856023643366,647.8744049057751
377,None,0.0,35513.9818659563,380781.7546624708,422.1369311103402,626.5209742789414,684.5269374350867,334.1372295926339,643.4546208675515
378,None,0.0,35575.024853662704,377729.6052771495,443.0692081888659,702.8063360557657,681.6419250053086,349.47193792612273,650.5192054033847
379,None,0.0,35502.516170511146,381355.03943472856,463.5348805763714,658.295034513108,679.5204749809678,365.5546774194627,658.6773541255101
380,None,0.0,35428.61948595298,385049.87366263743,485.42369281214997,608.101176061128,676.0903996034267,382.46013498641264,660.0303079048368
381,None,0.0,35463.19605554491,383321.0451830408,508.8061731768712,659.2024098422422,678.4336277660578,400.2265885206207,660.4045811093921
382,None,0.0,35459.17094938253,383522.30049115885,533.8189381972585,679.9313216257694,681.0396847792699,418.95953411086833,662.9276554809936
383,None,0.0,35378.85842972646,387537.9264739632,559.2332709328211,626.2773391947004,680.2564926524643,438.6111437174033,651.3872740029877
384,None,0.0,35378.15984592127,387572.8556642222,586.3664601189362,632.2627009715245,677.3831691901421,459.36193314614803,648.3172374866241
385,None,0.0,35543.19839290349,379320.92831511155,616.2523195820461,785.6913605273176,674.5593575663418,481.40410515368217,663.0684292297829
386,None,0.0,35455.54875611528,383703.4101545225,647.1282604585155,744.6297505393807,671.84507490927,504.6220757733303,672.3205977163233
387,None,0.0,35352.64704273555,388848.4958235094,678.090571173977,675.014355633008,670.4665721778072,528.9743237050233,671.2056766264391
388,None,0.0,35277.38328456737,392611.6837319187,712.0468736324386,624.3123925262464,669.0920796130436,554.658964996716,668.5870959807611
389,None,0.0,35268.11972931566,393074.8614945033,748.1547404958003,643.138669597349,672.4596772359341,581.8271157788377,669.9719039239617
390,None,0.0,35192.94109444881,396833.793237846,785.9728892358876,605.2421187129581,675.4315606585117,610.4024225327562,661.8415524787277
391,None,0.0,35211.75126879785,395893.2845203924,826.3978558271922,648.593408711618,673.9885840805931,640.6410038036579,661.0330836619369
392,None,0.0,35307.20144741489,391120.77558954095,868.7062275268403,755.7069529463217,671.1982187165651,672.5812150298821,673.3335650690364
393,None,0.0,35321.93658127392,390384.018896588,912.970078656288,809.5272556196007,669.1026107752531,706.2615404865002,685.8606355504829
394,None,0.0,35236.01769723449,394679.9630985595,958.6632699817383,771.3608502998503,668.4927486480134,741.6652348018735,693.4797629399897
395,None,0.0,35096.123972922134,401674.6493141801,1007.300818519701,676.2020725369671,665.1025561199725,779.0041971007801,697.6401573851784
396,None,0.0,35080.82082883553,402439.806518508,1058.540015426094,680.9503905179336,663.6922183341214,818.3519933763765,701.6974648473793
397,None,0.0,34994.91904838866,406734.89554085204,1112.6088746976236,633.1668520552286,668.377994489578,859.7150396360081,688.9870891413719
398,None,0.0,34910.41809457809,410959.94323137996,1170.3533838191515,575.5362293926732,676.4588619019158,903.3171332493944,674.8959623791462
399,None,0.0,35029.84460004253,404988.6179581596,1231.5197844137494,690.1053545023834,685.111584781506,949.4362343527087,676.1535456182609
400,None,0.0,34955.45143272759,408708.27632390615,1295.10349756349,623.7497736273763,688.040171256533,998.024286346963,676.1066607100216
401,None,0.0,34934.61837947514,409749.9289865284,1363.4109019622442,610.7175525208825,685.948354935295,1049.2956331358334,673.4049009536494
402,None,0.0,34943.88251733035,409286.72209376853,1435.4743376768586,627.6367338481393,686.5420219951043,1103.4207538392477,675.2711188815812
403,None,0.0,34880.87944672624,412436.875623974,1511.3762668337372,600.1044853840945,687.8342046942892,1160.502288089793,671.2303752709543
404,None,0.0,34880.36761882473,412462.46701905044,1591.1262125708201,617.917889826155,690.6982550190212,1220.7039535101246,659.7479533442737
405,None,0.0,34913.07945200176,410826.8753601973,1674.8504855367314,661.3878840541563,689.8787131987806,1284.1939874168281,647.40300571382
406,None,0.0,34985.16545116515,407222.5754020283,1762.7682775253477,733.374227384362,692.1667733666917,1351.2027380454622,644.237453804196
407,None,0.0,34987.974387335475,407082.12859351205,1856.2802947492844,736.5845747311889,693.2636849578453,1421.951027731261,649.2693289870477
408,None,0.0,35003.071312553635,406327.28233260446,1954.5010046342945,754.838696954901,691.7612911889997,1496.614443498611,655.4266878567951
409,None,0.0,35061.1579836406,403422.94877825497,2057.655820345678,811.8880238467984,688.1292081516442,1575.368355635949,670.320118839426
410,None,0.0,35015.482384195886,405706.72875049035,2166.8288039669983,788.7118880707769,685.1815074393814,1658.4079739816027,688.0847570626012
411,None,0.0,34930.69844104763,409945.9259079036,2281.3957919370573,734.0762178486723,683.5831524962784,1745.8976412752118,691.7489956747919
412,None,0.0,34835.251719394044,414718.26199058566,2402.2066322522232,668.9827514170657,682.0543256241281,1838.1562358326062,695.5184104905994
413,None,0.0,34793.0156483934,416830.0655406166,2530.292010517804,646.3364816204045,680.6273080576357,1935.3963282122365,698.4866545822262
414,None,0.0,34735.83692672527,419689.0016240239,2665.348836788873,613.9080742923434,679.2306186263538,2037.8858698049041,697.3425996192432
415,None,0.0,34757.779349594115,418591.88048058224,2808.4037793744915,654.6142158403629,677.8649234507573,2145.9714958499667,701.8850771572656
416,None,0.0,34664.514053496954,423255.1452854381,2958.331138594303,600.2764700764068,682.9323575034789,2259.905239685257,700.4149588447866
417,None,0.0,34654.61065237552,423750.3153415085,3117.37461141163,613.2404078339301,688.5001879158793,2380.1155835081654,696.4026691597677
418,None,0.0,34625.75604638527,425193.0456410226,3284.1151109166276,603.9966329570459,687.7760949855216,2506.894486290772,685.6212029574914
419,None,0.0,34685.648917853825,422198.40206759487,3460.9256704904155,675.3018780292224,687.7380552431298,2640.6149342691997,680.5143115656609
420,None,0.0,34582.81609387396,427340.04326658807,3645.790475942305,605.5943902649988,690.0145187597784,2781.555723544867,668.077286008169
421,None,0.0,34568.8944204351,428036.1269385306,3842.370296252279,612.2518218116777,689.2690008755719,2930.2819298704176,651.4409358385757
422,None,0.0,34545.48875057774,429206.4104313984,4048.9807742815747,616.8005318130188,695.63644625414,3087.127927396632,637.1149894837624
423,None,0.0,34582.808134982486,427340.44121116155,4267.245591304845,663.0715075944015,705.480581035656,3252.615410677281,631.1979302959065
424,None,0.0,34653.23337922839,423819.1789988658,4497.040584317045,728.5749567100105,707.9760760709171,3427.184906682682,636.163947403652
425,None,0.0,34764.43103120052,418259.2964002616,4739.361191405485,828.4681982714341,710.3852787501826,3611.2740050899897,651.3415904579043
426,None,0.0,34723.39151882247,420311.2720191624,4994.698950117968,789.9017929516845,716.1818898963581,3805.3865145340806,666.0077336795162
427,None,0.0,34712.11844460277,420874.9257301475,5262.669715505738,749.9390616177254,719.9845602518429,4009.908675878351,673.9514708276297
428,None,0.0,34705.0552018213,421228.0878692221,5546.553512528905,715.9400431711058,721.2972065178134,4225.593873706235,683.5901019188547
429,None,0.0,34741.25345090995,419418.1754147885,5845.9049260133,725.344473840096,718.2087268498165,4452.97139992304,692.9321074193684
430,None,0.0,34730.93784324099,419933.9557982376,6161.744243790688,692.0293585190054,718.8239812312693,4692.773827662546,700.268167882865
431,None,0.0,34840.60276852859,414450.70953385986,6494.758563392296,763.6865378379505,715.1730377541493,4945.593235404369,707.6335562002591
432,None,0.0,34909.5910509586,411001.29541235697,6846.351736650373,801.3325554068804,712.882767047357,5212.306673796708,723.9450699620825
433,None,0.0,34870.056031384906,412978.04639104253,7215.590095874395,732.7494089645513,710.5584543101792,5493.4083237652185,733.9865355581554
434,None,0.0,34808.36173972839,416062.7609738664,7606.328769132006,633.6165709675009,711.3533096737837,5789.853990002754,735.3878721543621
435,None,0.0,34830.268818356526,414967.4070424611,8018.694691582057,617.3312091906773,716.2246126093662,6102.474748359188,731.5761806207184
436,None,0.0,34918.099266313875,410575.88464459253,8453.566005695739,649.1547087518331,714.9199186235843,6432.185200140746,724.9578266242038
437,None,0.0,34928.096161969486,410076.0398618126,8911.589307050102,613.9587747579988,709.7665820872605,6779.870876444464,707.0820413314174
