% # columns="iteration, evaluation, void, void, void, xmean", seed=296134, Fri May  8 14:10:16 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
117 1170 0 0 0 1.6725052361137807 9.37998193080562 0.16665288257680488 1001.3032055549738 198.4690284866361 1499.0222210701984 1.0049739044285477 0.9820994989033819
118 1180 0 0 0 1.7003019235499526 9.436437588081697 0.17851084631276895 1001.2134397823268 198.19151843223437 1499.0053477304957 1.014480701419628 0.9939037084393946
119 1190 0 0 0 1.7528644076067594 9.350605777204809 0.1943477429712555 1001.173042716762 197.95409584952856 1498.911983319153 1.0157024297634858 0.9991666352637862
120 1200 0 0 0 1.8080893887984057 9.384234848971841 0.21896973985239254 1001.0365036992553 197.65660499824452 1498.8735165078 1.0233522853621368 1.0159290872914923
121 1210 0 0 0 1.824841982812993 9.28285203178827 0.2205621155540528 1000.9611178290498 197.5768927280874 1498.9049750002794 1.0309014473784042 1.0172837664602092
122 1220 0 0 0 1.828781833302545 9.276127869917916 0.2329343503251144 1001.0126857995426 197.4571820913881 1498.791978869497 1.0319018560355175 1.0217767056901903
123 1230 0 0 0 1.8344610475723246 9.268743229260556 0.21368445728555485 1001.0521070008158 197.67431083865245 1498.7497103804149 1.0245731253181585 1.0090303870789628
124 1240 0 0 0 1.947655880662194 9.118247414939395 0.236847171301922 1000.9387185279119 197.15752004959984 1498.4652872041988 1.0291506587631447 1.0171073359995906
125 1250 0 0 0 1.8853820226032938 9.14377817032136 0.22354587985311655 1000.9900469553593 197.51539123969098 1498.525913330072 1.027217234339569 1.0088345836105437
126 1260 0 0 0 1.889880818772963 9.028137971307158 0.21502409662726346 1000.8648697905103 197.6092303277906 1498.5135149600183 1.0252963785358722 0.9957200837099551
127 1270 0 0 0 1.89452587071918 8.892500517375769 0.20839709278731067 1001.0059072862405 197.62759213243214 1498.4481862611426 1.0288655392878727 1.000033875902247
128 1280 0 0 0 1.9265791916295874 8.966913548212498 0.22440583613077816 1000.943728477637 197.37172422428785 1498.4059002466552 1.0270290383092062 1.0043503340760846
129 1290 0 0 0 1.7939917465411597 9.079433004260938 0.19478651893344165 1001.1471058945338 197.92545321726732 1498.6674706490485 1.0150853120079066 0.9870632511087023
130 1300 0 0 0 1.8142127195794049 9.079163873984621 0.19582798531169568 1001.1188496223572 197.98313939871724 1498.7070368644067 1.009895073557967 0.9817757429456073
131 1310 0 0 0 1.787467164334652 9.193104217769962 0.19784803552209448 1001.1612184643653 198.05306393718513 1498.7881696569025 1.002316403552363 0.9805355128802062
