% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=296134, Fri May  8 14:10:16 2026
66 660 0.4151518865336136 1.8298743158460558 0.30546401565485953 0.30546401565485953 0.431085683841189 0.5657921414089716 0.6369171804922046 0.7486238760786353 0.8966464773797628 1.3870283800155028 1.8298743158460558
67 670 0.42261585905177784 1.8142620624493218 0.30899608628831765 0.30899608628831765 0.417737112668009 0.5295592624416304 0.6360447775191477 0.775388959948241 0.8702767396681553 1.4024627805942953 1.8142620624493218
68 680 0.4677534743099372 1.813736203911999 0.29623375099144406 0.29623375099144406 0.4163560031648732 0.5497610489245441 0.6295646021318696 0.7427045233496906 0.899617136755048 1.407141550055235 1.813736203911999
69 690 0.4840989990985841 1.810919601732194 0.29249616506760673 0.29249616506760673 0.4160614738231109 0.540638276971183 0.6186442476463729 0.7467422085000465 0.9617267368834033 1.3960094736977013 1.810919601732194
70 700 0.4993530111205844 1.807839871942901 0.2932600246647776 0.2932600246647776 0.41483256806576624 0.5400351325301844 0.6117479887463542 0.734218102920184 0.9717478648489022 1.3984101835761897 1.807839871942901
71 710 0.474830402943485 1.7537133763493655 0.28660978626960015 0.28660978626960015 0.417654411067163 0.534921641765112 0.6021916236964371 0.7751445694992578 0.9801863491082934 1.3868120020527166 1.7537133763493655
72 720 0.42949822073851207 1.804164463179879 0.2886732358880869 0.2886732358880869 0.4041340997336672 0.5281630437017067 0.5991107398942935 0.765926508642166 0.9756119418587557 1.390167223487369 1.804164463179879
73 730 0.40743475717197597 1.779301728907776 0.2680779846427071 0.2680779846427071 0.3987714855565611 0.5238960610516169 0.6168285757393757 0.771492383836625 0.9451992634883163 1.385705393124901 1.779301728907776
74 740 0.3858642653227725 1.8387919586563315 0.26434116349778136 0.26434116349778136 0.39703555801521884 0.5025498294376732 0.6105706549340217 0.7711048004993472 0.8919379592473081 1.406502465252932 1.8387919586563315
75 750 0.3981436455405856 1.837638934868919 0.2561219486244186 0.2561219486244186 0.3997435810764861 0.49782486306903956 0.5937623835386802 0.7853210747450347 0.9050479187854682 1.3862407823089495 1.837638934868919
76 760 0.3935560802900959 1.839607349041742 0.2672834734358015 0.2672834734358015 0.3980095536148095 0.5034408021875297 0.5803463028675477 0.8075572198112534 0.8495748704159684 1.348672160150513 1.839607349041742
77 770 0.3515699572622276 1.8172413909481444 0.2670771786576745 0.2670771786576745 0.38726933189795687 0.5088335984018252 0.5865636595174256 0.7624437616739623 0.8965904756284111 1.2639597843254995 1.8172413909481444
78 780 0.3059889964523257 1.8222900346485482 0.25874740815594277 0.25874740815594277 0.37626457233234273 0.4963404958659241 0.5756608693912281 0.7534855469498158 0.8788946101828672 1.2651803054917197 1.8222900346485482
79 790 0.30172037133065027 1.7943990174492324 0.2528701007677452 0.2528701007677452 0.3674735157924856 0.4948690507066415 0.5724889646232518 0.7277669397647301 0.8606079410275989 1.264162580948623 1.7943990174492324
80 800 0.29146909793483966 1.7451873320085138 0.24618771517700297 0.24618771517700297 0.3644319884998187 0.481876871214232 0.5924544917783809 0.6845429350952484 0.8596455464584174 1.311663524627887 1.7451873320085138
81 810 0.31825219872705107 1.7305684911806083 0.24671831318311777 0.24671831318311777 0.3631708181446625 0.4855134060084909 0.5712764243805067 0.676102403106737 0.8373690076456523 1.3089958801918546 1.7305684911806083
82 820 0.3067064612633586 1.9654863723170224 0.22889784999372614 0.22889784999372614 0.365995444470068 0.4765575418584684 0.5650563277774765 0.6658171263166496 0.8327110311058689 1.3354630398118883 1.9654863723170224
83 830 0.31252845100952203 1.9210408238721395 0.2231198030930087 0.2231198030930087 0.34662191503443285 0.49602579713247463 0.5540814610957661 0.6659545781937928 0.8319880952591421 1.307900323635218 1.9210408238721395
84 840 0.321821277620942 2.130969038077456 0.22219327375952344 0.22219327375952344 0.32912053128962576 0.49394806368581534 0.5543716993863619 0.6558422413233763 0.8427634215323059 1.2793959300044766 2.130969038077456
85 850 0.29975032201378426 2.206916680186734 0.21789209333366724 0.21789209333366724 0.3310480646010205 0.4847840591282289 0.5495711829965194 0.6577307108674321 0.825853919433935 1.2582255118975354 2.206916680186734
86 860 0.26295798543005294 2.171341944977551 0.233256504322386 0.233256504322386 0.328054997956872 0.4817138385226335 0.539363727789373 0.6607072286947284 0.7887389072798617 1.1944540263318892 2.171341944977551
87 870 0.24986637184471222 2.1424161104327974 0.22968089809108555 0.22968089809108555 0.3188112748129257 0.4632073425406838 0.5493588470089021 0.6503515600597011 0.8157367086402084 1.1585452758851575 2.1424161104327974
88 880 0.263222027205166 2.1768588217658316 0.2226332218048601 0.2226332218048601 0.31589296202272854 0.43864165635181995 0.5465050681709638 0.6378183668212016 0.8229848094887915 1.1484736200737982 2.1768588217658316
89 890 0.28343842546607056 2.182832127825303 0.21843658964412707 0.21843658964412707 0.3254643343105248 0.4286610803512884 0.5616704338301044 0.6303586208024172 0.8420795254149342 1.138823282801789 2.182832127825303
90 900 0.2671132679000618 2.0985445493340023 0.20141980799056775 0.20141980799056775 0.32468281883728795 0.452303722952977 0.5910540732101363 0.659808382759563 0.857518272485859 1.1428423969558712 2.0985445493340023
91 910 0.2605229722837534 2.1142827522584398 0.20128264452583217 0.20128264452583217 0.3152901173339312 0.4451359830263052 0.5853015919596852 0.6549153297251991 0.8611714289933001 1.1184109719923399 2.1142827522584398
92 920 0.2735564318182455 2.071278573026663 0.19108993636339042 0.19108993636339042 0.3091584416386849 0.443721396074195 0.5958803115258042 0.6346404046799213 0.8906910620483863 1.1056926846331683 2.071278573026663
93 930 0.2974143756834513 2.3386689941879326 0.18942521142088428 0.18942521142088428 0.30446148971579506 0.4421618055478576 0.5771224348402841 0.6223197060210752 0.8723374390624535 1.1043796313400327 2.3386689941879326
94 940 0.3085736986285227 2.3813051840420534 0.1848435175672506 0.1848435175672506 0.30282534849349707 0.4757315889060207 0.5605091862348247 0.637200334501252 0.8772143300649263 1.0780215696620894 2.3813051840420534
95 950 0.2989554407840323 2.409414736177188 0.1754050729431633 0.1754050729431633 0.30027650742950307 0.47911773050818923 0.5541814609580447 0.6284364008708839 0.8769939809799626 1.1009517574524752 2.409414736177188
96 960 0.30573202899502366 2.2455785733402918 0.1808939169274322 0.1808939169274322 0.2933914116995531 0.47558019128871004 0.5481995724499207 0.6307963437229394 0.8948651636614493 1.0920650128308205 2.2455785733402918
97 970 0.28690116229350027 2.3065399250067555 0.17725934095904888 0.17725934095904888 0.28635214684895766 0.4649674644008044 0.5322124723228853 0.6294947129349387 0.8956133348758737 1.0896835207330082 2.3065399250067555
98 980 0.28301082173937053 2.29692081751657 0.1764558679960138 0.1764558679960138 0.2923581704631721 0.46517599067132337 0.5200611576819368 0.6196717421639667 0.8445381390423827 1.095831102719974 2.29692081751657
99 990 0.3034193601918405 2.3142048016572643 0.17923521839867063 0.17923521839867063 0.28914847712018277 0.45733331627593815 0.48946906885680563 0.60702955339007 0.8783840158646266 1.1054190754761737 2.3142048016572643
100 1000 0.3017534020728796 2.232304881771626 0.17079366763465284 0.17079366763465284 0.2871164373234962 0.44885806828571795 0.504113602933176 0.6198638794047497 0.9516865570820093 1.0919354565157773 2.232304881771626
101 1010 0.2872048156468884 2.175286643591714 0.16786115155592973 0.16786115155592973 0.2916925169624584 0.4388029830361416 0.5029933527879832 0.598603193798303 0.978732578550313 1.086446481479586 2.175286643591714
102 1020 0.27996134424717434 2.0898902227459035 0.16455592285735787 0.16455592285735787 0.2886225215509456 0.43023402892862356 0.4957761139536459 0.6017769184168695 0.9786009598206934 1.0493628759563753 2.0898902227459035
103 1030 0.26455037009031374 2.0700583782567867 0.1693551776680457 0.1693551776680457 0.27521532413542077 0.43733516473007505 0.48059704245984536 0.5867737009825102 0.968519647170605 1.0585845335304778 2.0700583782567867
104 1040 0.2341585984905403 2.036834735742109 0.1708901720038263 0.1708901720038263 0.2731854493016065 0.42820743233252084 0.45936816215969833 0.5808077050904868 0.9651257114705459 1.036490003825955 2.036834735742109
105 1050 0.22970950034337229 2.0275304184962786 0.1698634446492797 0.1698634446492797 0.26751211632543903 0.4165694194418834 0.4505041221671852 0.5642958284273648 0.9706700993724378 1.055536624825969 2.0275304184962786
106 1060 0.2414605953863605 2.009207283377791 0.17216038092829608 0.17216038092829608 0.27788796549247075 0.412729145705285 0.480185439969619 0.5613130686386888 0.9338589203331034 1.0418237525352199 2.009207283377791
107 1070 0.22056504229262983 2.1431837161501286 0.17683176968375608 0.17683176968375608 0.27355867471626016 0.4104872760790722 0.4765031927088082 0.5328002458723519 0.9136236928966165 1.0478900682044034 2.1431837161501286
108 1080 0.21397763800054254 2.1244631260924285 0.16887107340537533 0.16887107340537533 0.27783303156445616 0.40694512192156873 0.4706215011283166 0.5244145789662737 0.9077458889032749 1.0431743676903429 2.1244631260924285
109 1090 0.24061737182964205 2.1335976255494504 0.17207918958708185 0.17207918958708185 0.2793481499283415 0.3943661004812977 0.4495897431517093 0.5227970802187428 0.8946082110257348 1.0497877263210396 2.1335976255494504
110 1100 0.27707360222074306 2.1512027618247913 0.1970727387249974 0.1970727387249974 0.2749989162852423 0.39455864108917926 0.4413391423693641 0.5171279065850394 0.8649181671323668 1.0280727329141897 2.1512027618247913
111 1110 0.29570839893281897 2.131501020831094 0.2015897352426251 0.2015897352426251 0.28594133061322646 0.3908926509780646 0.43003577950591715 0.5220459098440041 0.8746443660085019 0.9939895328287486 2.131501020831094
112 1120 0.3051463679668598 1.9969761346431862 0.20316369821326621 0.20316369821326621 0.28894891010605317 0.3892782124771007 0.43158703649903724 0.5265348175414313 0.9029066406009235 1.013008336025293 1.9969761346431862
113 1130 0.28967280049613114 1.963224976293367 0.20476306531383448 0.20476306531383448 0.28397352105067997 0.38627622391149535 0.4256248785340069 0.5129104638221836 0.9190136229953044 1.08983009871747 1.963224976293367
114 1140 0.27903958436438897 1.9519938927433305 0.20319906929429732 0.20319906929429732 0.28552105272148504 0.38014788405436506 0.42272607682129043 0.5291072030390054 0.918415827764285 1.044915890767177 1.9519938927433305
115 1150 0.28176236172514 1.9491434639614371 0.2050296011739046 0.2050296011739046 0.29079145975539156 0.3497379258785244 0.41494712250943716 0.5252011841747695 0.9378094276958765 1.0304542014238796 1.9491434639614371
116 1160 0.2693090077774365 1.930691137004125 0.2038239499160556 0.2038239499160556 0.2771767811168103 0.3461247740707833 0.4047774466405445 0.5301018312111662 0.9713917541071266 1.024492150954594 1.930691137004125
117 1170 0.2582392513883548 1.895486241338354 0.19556533178397958 0.19556533178397958 0.2723024919321215 0.3401444096318177 0.38937905945429063 0.5357719210888723 0.9692845673057255 1.05238639856213 1.895486241338354
118 1180 0.25162824638668435 1.829877031026062 0.19715352861816343 0.19715352861816343 0.2692353952484026 0.33962316408617726 0.37164068338282596 0.533053744710159 0.9585919520413224 1.0752286494353476 1.829877031026062
119 1190 0.24733791212157497 1.8410869768432436 0.19803327472874088 0.19803327472874088 0.2715399784362836 0.3214823985111714 0.3713186947096749 0.5364480018430416 0.9262783719460471 1.0666991896787266 1.8410869768432436
120 1200 0.2768036965534206 1.9263623428727272 0.18453792738617314 0.18453792738617314 0.26238827758166144 0.3224670861263192 0.3635785040476842 0.5325391893666395 0.9168922995903449 1.0596377433415236 1.9263623428727272
121 1210 0.30498112455970255 2.175103189098191 0.18052430787603768 0.18052430787603768 0.25472238917559753 0.3360086018175312 0.36295286334719795 0.5352804437609907 0.892794108786294 1.001132124890192 2.175103189098191
122 1220 0.3209944682821358 2.206961295530261 0.18178582147612268 0.18178582147612268 0.2537598512670194 0.34092842950092844 0.37883773776308005 0.5138712394327647 0.8837969328733626 1.007511765508342 2.206961295530261
123 1230 0.2833090037932319 2.1932719289948115 0.1822065509370123 0.1822065509370123 0.24940651414290374 0.34375078249812246 0.38584033756452235 0.5091004559104012 0.8763876931083562 0.9586218311109697 2.1932719289948115
124 1240 0.3222475723636574 2.1246273249479684 0.17878194579054874 0.17878194579054874 0.24796718364818995 0.34053117747581263 0.38838095834221575 0.5030107689883045 0.877233394850019 0.9547439433685295 2.1246273249479684
125 1250 0.31234017087736715 2.244725968653333 0.17900418137314386 0.17900418137314386 0.25510632136640193 0.3320799868982441 0.4029190372639933 0.4847993011740698 0.8849401925930149 0.9538266746598123 2.244725968653333
126 1260 0.3472825292649442 2.217240680140186 0.1820816354481321 0.1820816354481321 0.25428964723909014 0.3290391228445221 0.39682934031753725 0.47492118821160234 0.8717153097320562 0.935474345166678 2.217240680140186
127 1270 0.33769692738673895 2.166167326430381 0.179332052200199 0.179332052200199 0.26177383574026164 0.32942340323593755 0.38712392735292106 0.4995581398050159 0.8557115886403626 0.9812312602850995 2.166167326430381
128 1280 0.2992745115227653 2.101271160741468 0.17011007212242057 0.17011007212242057 0.25190483714423906 0.3349553883891483 0.3839351683558162 0.5298887235186842 0.8554256453770598 0.9917964326202635 2.101271160741468
129 1290 0.28839095052889413 2.074711633528074 0.16776663859166857 0.16776663859166857 0.23941478450098372 0.3391504378798769 0.38650024497698104 0.5041714877948915 0.8398158320474496 0.9852861171345958 2.074711633528074
130 1300 0.2881288073307787 2.2092742476873837 0.16361343110900575 0.16361343110900575 0.2376240181993878 0.3306097852297366 0.3867272777746753 0.5079966814996569 0.8387058837831837 0.942187331480658 2.2092742476873837
131 1310 0.3025051446325823 2.2470693475963994 0.1602926260767666 0.1602926260767666 0.23502856941681874 0.3280602679642806 0.3843792852719435 0.5144718141102299 0.797223121503965 0.9348594546857082 2.2470693475963994
132 1320 0.2912064717186846 2.279131738361724 0.15539679315042215 0.15539679315042215 0.2323111123638366 0.31704203553554244 0.3918018902851903 0.5205860464037747 0.8032328277675473 0.9232659730630471 2.279131738361724
133 1330 0.2694874227346576 2.2920625736580478 0.15398184567216347 0.15398184567216347 0.22903469370500193 0.30107769675085116 0.3902233782348547 0.4981749164520372 0.8225644522176999 0.9153934892497653 2.2920625736580478
134 1340 0.2993909870644113 2.192577236018536 0.1561937273843472 0.1561937273843472 0.23029066723951927 0.2832181658377445 0.40471151841028385 0.4949494618627764 0.8105400331184343 0.898245732059021 2.192577236018536
